frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
34,13.62,-23.279999,3.06,0.7158663,3.5649664,8.853758,0.1282817,-0.01282817,0.17898351,215.95288,-20.358084,3.011885,1.0,47435.0,20190721_104953_074
35,13.62,-22.68,3.06,0.7254431,3.5625722,8.89446,0.087964594,-0.014049901,0.17592919,215.95288,-20.358084,3.011885,1.0,47435.0,20190721_104953_078
36,13.259999,-22.74,3.12,0.6392518,3.442862,9.7324295,0.028710667,-0.02565634,0.15088372,215.80846,-20.404913,3.0869896,1.0,47435.0,20190721_104953_088
37,13.44,-22.619999,2.8799999,0.5626374,3.3997664,10.172963,0.039095376,-0.015271631,0.15760323,215.6581,-20.422203,3.1335247,1.0,47435.0,20190721_104953_098
38,13.32,-22.56,2.28,0.4189853,3.3494883,10.46745,0.06536258,0.032986723,0.1704314,215.50642,-20.450916,3.157795,1.0,47435.0,20190721_104953_108
39,12.9,-23.039999,2.04,0.23702596,3.3494883,10.58716,0.11056661,0.087964594,0.20280726,215.33902,-20.499573,3.1583264,1.0,47435.0,20190721_104953_120
40,12.9,-22.8,2.46,0.21308395,3.4284968,10.539276,0.19730948,0.19608775,0.26328292,215.12685,-20.587057,3.1172113,1.0,47435.0,20190721_104953_126
41,12.78,-22.8,2.6399999,0.3184288,3.4165258,10.172963,0.27366763,0.2761111,0.31642818,214.87787,-20.718325,3.034735,1.0,47435.0,20190721_104953_136
42,12.78,-22.92,3.54,0.36152446,3.5051112,9.696517,0.30970868,0.32559118,0.3494149,214.60338,-20.876137,2.9292996,1.0,47435.0,20190721_104953_144
43,12.96,-22.439999,4.2,0.4141969,3.7205894,9.217676,0.2932153,0.36102137,0.37995818,214.27911,-21.052351,2.7960525,1.0,47435.0,20190721_104953_159
44,13.08,-22.8,4.74,0.48841715,3.892972,8.992621,0.22907446,0.3567453,0.38912117,213.98927,-21.177011,2.6777909,1.0,47435.0,20190721_104953_168
45,12.96,-22.92,4.92,0.51954174,4.0940847,8.920795,0.14844026,0.3042109,0.3744604,213.70128,-21.263777,2.5815663,1.0,47435.0,20190721_104953_179
46,12.9,-22.68,4.38,0.5530606,4.2042184,8.899248,0.04520403,0.18570304,0.32925636,213.43768,-21.298512,2.5352612,1.0,47435.0,20190721_104953_190
47,12.84,-22.8,4.08,0.62728083,4.1515455,8.9519205,-0.06841691,0.1001819,0.27183503,213.21634,-21.277143,2.5304139,1.0,47435.0,20190721_104953_202
48,12.42,-22.98,3.84,0.6847417,3.8594532,9.23683,-0.23945917,0.017104227,0.21197024,213.03618,-21.172152,2.5601401,1.0,47435.0,20190721_104953_212
49,11.88,-22.92,4.2599998,0.8690952,3.5170822,9.85214,-0.40866885,-0.04642576,0.16737708,212.88475,-20.970419,2.615318,1.0,47435.0,20190721_104953_225
50,11.88,-22.92,4.2599998,0.9696517,3.265691,10.398018,-0.48747048,-0.07147124,0.14721853,212.6989,-20.664906,2.6929712,1.0,47435.0,20190721_104953_231
51,11.759999,-22.859999,4.08,0.9935937,3.1914709,10.601525,-0.571159,-0.100792766,0.11911872,212.6989,-20.664906,2.6929712,1.0,47435.0,20190721_104953_232
52,11.58,-23.039999,3.6599998,0.92655605,2.9951463,11.403583,-0.65301496,-0.12767084,0.077579886,212.6011,-20.301577,2.7801702,1.0,47435.0,20190721_104953_244
53,11.82,-22.619999,3.3,0.6584055,2.822764,12.380417,-0.6713409,-0.10445796,0.03481932,212.52951,-19.907753,2.8562071,1.0,47435.0,20190721_104953_252
54,12.0,-22.439999,2.6399999,0.34237084,2.6599581,12.670115,-0.5992588,-0.1001819,0.022602014,212.48335,-19.537836,2.917586,1.0,47435.0,20190721_104953_264
55,11.82,-22.619999,2.82,0.062249243,2.5210943,12.935872,-0.56016344,-0.06047566,0.02687807,212.38445,-19.222353,2.930864,1.0,47435.0,20190721_104953_276
56,11.82,-22.619999,2.82,0.035913024,2.504335,12.995727,-0.44898596,0.018936822,0.05131268,212.38445,-19.222353,2.930864,1.0,47435.0,20190721_104953_277
57,12.12,-22.26,3.1799998,-0.61770403,2.1499932,12.117055,-0.0842994,0.21380283,0.18509217,212.1489,-18.904612,2.7786107,1.0,47435.0,20190721_104953_287
58,12.12,-22.26,3.1799998,-0.7661445,2.15957,11.061212,0.13316862,0.34208453,0.30176744,211.95341,-18.881268,2.6220727,1.0,47435.0,20190721_104953_297
59,12.12,-22.26,3.1799998,-0.6344634,2.2649148,9.782708,0.2950479,0.36896262,0.43310347,211.68161,-18.951382,2.4550128,1.0,47435.0,20190721_104953_307
60,12.0,-22.08,3.1799998,-0.24660277,2.291251,8.623915,0.3885103,0.28160888,0.56199604,211.30098,-19.100796,2.3395,1.0,47435.0,20190721_104953_318
61,12.12,-21.96,3.1799998,0.14604631,2.3008277,7.9032598,0.36346483,0.13133603,0.602924,210.92618,-19.232975,2.3274848,1.0,47435.0,20190721_104953_328
62,12.059999,-22.38,3.36,0.45968673,2.468422,7.5968018,0.26939157,-0.030543262,0.59681535,210.54082,-19.332222,2.4170787,1.0,47435.0,20190721_104953_339
63,11.639999,-22.26,3.1799998,0.6464345,2.6384103,7.759608,0.14782938,-0.16310102,0.5479461,210.17555,-19.374485,2.5922906,1.0,47435.0,20190721_104953_349
64,11.28,-22.32,3.6,0.7038953,2.7030537,8.185776,0.06536258,-0.24984388,0.47708577,209.84634,-19.37291,2.8102126,1.0,47435.0,20190721_104953_372
65,11.34,-22.32,3.6599998,0.4189853,2.4013844,8.774749,0.007330383,-0.2864958,0.28099802,209.43153,-19.303267,3.252138,1.0,47435.0,20190721_104953_385
66,11.099999,-21.6,3.4199998,-0.05267244,2.1404164,8.813056,-0.005497787,-0.14294247,0.18692477,209.14279,-19.207815,3.514876,1.0,47435.0,20190721_104953_402
67,11.099999,-21.6,3.4199998,-0.2825158,2.087744,8.836999,-0.019547688,-0.04153884,0.18020524,209.02293,-19.144646,3.5577323,1.0,47435.0,20190721_104953_413
68,10.44,-21.24,3.24,-0.4333505,2.0829554,8.880095,-0.02565634,0.020158553,0.21013765,208.88579,-19.06913,3.5556824,1.0,47435.0,20190721_104953_426
69,10.38,-21.06,2.8799999,-0.4405331,2.0829554,8.853758,-0.021380283,0.03970624,0.2284636,208.69443,-18.994925,3.5235925,1.0,47435.0,20190721_104953_431
70,10.559999,-21.539999,2.9399998,-0.4429273,2.0901382,8.848969,-0.002443461,0.070249505,0.26083946,208.69443,-18.994925,3.5235925,1.0,47435.0,20190721_104953_432
71,10.2,-21.84,3.0,-0.40222588,2.1691468,8.695741,0.021380283,0.09407325,0.29138273,208.54027,-18.932352,3.4765089,1.0,47435.0,20190721_104953_441
72,10.8,-22.08,2.9399998,-0.2657564,2.3175871,8.418014,0.06658431,0.13133603,0.32436943,208.3266,-18.891949,3.415085,1.0,47435.0,20190721_104953_452
73,10.5,-22.08,3.24,-0.11252748,2.4420857,8.030152,0.09590584,0.14477506,0.33658674,208.11331,-18.881598,3.346127,1.0,47435.0,20190721_104953_463
74,10.5,-21.48,3.12,0.021547815,2.6192567,7.630321,0.087964594,0.1386664,0.3182608,207.89717,-18.885008,3.2847085,1.0,47435.0,20190721_104953_474
75,10.86,-21.779999,2.8799999,0.047884032,2.822764,7.381324,0.034208454,0.12339478,0.28099802,207.70738,-18.877209,3.23048,1.0,47435.0,20190721_104953_483
76,10.86,-21.779999,2.8799999,0.11971009,2.8658595,7.3909006,0.010995574,0.11301007,0.24984388,207.54405,-18.847961,3.1853034,1.0,47435.0,20190721_104953_490
77,10.559999,-22.08,2.8799999,0.08619126,2.9113493,7.524976,-0.058643065,0.06047566,0.19303341,207.42651,-18.806335,3.1536052,1.0,47435.0,20190721_104953_500
78,10.74,-22.32,3.24,0.0023942017,3.0119057,7.819463,-0.11728613,-0.009773844,0.13744467,207.32623,-18.738628,3.153107,1.0,47435.0,20190721_104953_515
79,10.62,-22.26,3.24,-0.22026655,3.0478187,8.190564,-0.12522738,-0.03176499,0.096516706,207.2516,-18.66264,3.159266,1.0,47435.0,20190721_104953_524
80,10.559999,-21.96,3.06,-0.37349546,3.0214825,8.295909,-0.0983493,-0.047647487,0.07696902,207.19376,-18.60116,3.1664884,1.0,47435.0,20190721_104953_534
81,10.44,-21.42,3.0,-0.51235914,2.9783869,8.291121,-0.064751714,-0.028710667,0.07696902,207.14503,-18.56048,3.1599474,1.0,47435.0,20190721_104953_546
82,10.5,-21.3,2.9399998,-0.51235914,2.9257145,8.192958,-0.048258353,-0.017104227,0.081855945,207.0803,-18.539528,3.1331527,1.0,47435.0,20190721_104953_553
83,10.5,-21.3,2.9399998,-0.50517654,2.920926,8.183381,-0.03481932,0.0012217305,0.09285152,207.0803,-18.539528,3.1331527,1.0,47435.0,20190721_104953_555
84,10.559999,-21.539999,3.12,-0.50996494,2.956839,8.121132,-0.03726278,0.008552114,0.10629055,207.0896,-18.552656,2.8815434,1.0,47435.0,20190721_104953_564
85,10.679999,-21.84,3.3,-0.47405192,3.0478187,8.185776,-0.06291912,0.029932396,0.12156218,207.08804,-18.566706,2.6241186,1.0,47435.0,20190721_104953_575
86,10.8,-21.96,3.36,-0.4237737,3.110068,8.324639,-0.07880162,0.03176499,0.13561209,207.05891,-18.572117,2.3818321,1.0,47435.0,20190721_104953_580
87,10.98,-22.02,2.76,-0.36152446,3.2082303,8.559271,-0.10140363,0.0,0.15149458,207.04369,-18.578012,2.1692483,1.0,47435.0,20190721_104953_593
88,10.86,-22.14,2.6399999,-0.21547815,3.3183637,8.815451,-0.09407325,-0.023823744,0.16676621,207.00766,-18.58633,2.0000713,1.0,47435.0,20190721_104953_605
89,10.74,-22.14,1.9799999,-0.01436521,3.4117374,9.052477,-0.07391469,-0.037873644,0.16493362,206.88461,-18.603645,1.8773282,1.0,47435.0,20190721_104953_615
90,10.74,-22.14,1.9799999,0.047884032,3.4763808,9.124303,-0.06352998,-0.03726278,0.15699236,206.82623,-18.63426,1.7864244,1.0,47435.0,20190721_104953_621
91,10.559999,-22.26,2.22,0.06943185,3.6032736,9.174581,-0.0421497,-0.034208454,0.12217305,206.78412,-18.674995,1.7147722,1.0,47435.0,20190721_104953_629
92,10.2,-21.66,2.3999999,0.088585466,3.608062,9.126697,-0.027488936,-0.027488936,0.087964594,206.65068,-18.729088,1.6525375,1.0,47435.0,20190721_104953_643
93,10.08,-21.48,2.1599998,0.0023942017,3.6296098,9.229648,-0.03176499,-0.015882496,0.050701816,206.52628,-18.786283,1.5874888,1.0,47435.0,20190721_104953_652
94,9.599999,-21.18,2.82,-0.047884032,3.6248214,9.375694,-0.025045475,-0.008552114,0.03481932,206.51744,-18.842913,1.5200063,1.0,47435.0,20190721_104953_663
95,9.84,-21.359999,2.58,-0.1316811,3.6391866,9.65821,0.03176499,-0.07941248,0.021991149,206.51578,-18.987175,1.4371561,1.0,47435.0,20190721_104953_679
96,9.84,-21.84,2.8799999,-0.04070143,3.6296098,9.600749,0.08002335,-0.111177474,0.025045475,206.5067,-19.083797,1.4334874,1.0,47435.0,20190721_104953_688
97,10.32,-22.26,3.06,0.038307227,3.6655228,9.61272,0.103847094,-0.10751228,0.028099801,206.48688,-19.194288,1.4410175,1.0,47435.0,20190721_104953_700
98,11.099999,-22.68,2.58,0.15083471,3.7181952,9.631873,0.12461651,-0.103847094,0.023823744,206.47122,-19.308546,1.4509077,1.0,47435.0,20190721_104953_710
99,10.679999,-22.199999,2.1599998,0.25378537,3.7062242,9.653421,0.11911872,-0.09285152,0.007941248,206.47508,-19.418089,1.4655495,1.0,47435.0,20190721_104953_719
100,10.679999,-22.439999,1.38,0.34237084,3.655946,9.763555,0.10934488,-0.1020145,-0.014660766,206.48592,-19.517061,1.4911362,1.0,47435.0,20190721_104953_730
101,10.559999,-22.32,1.38,0.45729253,3.5913026,9.931149,0.099571034,-0.124005646,-0.047036625,206.51198,-19.600395,1.5338887,1.0,47435.0,20190721_104953_739
102,10.5,-21.9,1.56,0.5315128,3.5410242,10.084377,0.108123146,-0.12583824,-0.076358154,206.54948,-19.675848,1.5843966,1.0,47435.0,20190721_104953_749
103,10.86,-22.439999,1.86,0.5386954,3.5410242,10.170568,0.12339478,-0.112399206,-0.1001819,206.60179,-19.752659,1.6310447,1.0,47435.0,20190721_104953_761
104,11.04,-22.32,2.1,0.5386954,3.4835634,10.170568,0.14721853,-0.103847094,-0.13255776,206.67317,-19.83848,1.6693021,1.0,47435.0,20190721_104953_770
105,10.92,-21.96,2.28,0.47644615,3.4165258,10.077195,0.16187929,-0.07147124,-0.14477506,206.75621,-19.928207,1.6907349,1.0,47435.0,20190721_104953_776
106,10.74,-21.96,2.28,0.46926352,3.3734303,9.986216,0.15149458,-0.06352998,-0.1459968,206.84329,-20.015568,1.7041808,1.0,47435.0,20190721_104953_786
107,10.74,-21.42,2.1599998,0.51714754,3.3494883,9.947908,0.12889257,-0.07452556,-0.13805555,206.91882,-20.085558,1.723679,1.0,47435.0,20190721_104953_797
108,10.92,-21.42,2.28,0.59376204,3.3614593,9.995792,0.09162979,-0.09407325,-0.12705997,206.99452,-20.128132,1.7590406,1.0,47435.0,20190721_104953_806
109,11.28,-21.359999,2.46,0.8571242,3.3973722,10.101137,0.03970624,-0.12095132,-0.12461651,207.0741,-20.140875,1.8254336,1.0,47435.0,20190721_104953_817
110,11.16,-21.359999,2.46,1.0199299,3.383007,10.043676,0.004886922,-0.09773844,-0.14538592,207.16585,-20.125027,1.8962777,1.0,47435.0,20190721_104953_828
111,10.92,-21.9,2.46,1.1468226,3.371036,9.842564,-0.044593163,-0.06414085,-0.19058995,207.27344,-20.078505,1.9571422,1.0,47435.0,20190721_104953_840
112,11.04,-21.9,2.82,1.1731589,3.289633,9.653421,-0.11362094,-0.02076942,-0.24251351,207.4021,-20.022652,1.9424324,1.0,47435.0,20190721_104953_848
113,10.86,-22.02,2.3999999,1.1563994,3.1723173,9.648633,-0.2510656,0.0030543262,-0.31398472,207.57388,-19.895473,1.9003226,1.0,47435.0,20190721_104953_864
114,10.8,-22.199999,2.46,1.0941502,3.0142999,9.94312,-0.42577308,-0.029321533,-0.36896262,207.77176,-19.682526,1.8605901,1.0,47435.0,20190721_104953_872
115,11.099999,-22.32,2.6399999,0.9864111,2.813187,10.611102,-0.535118,-0.084910266,-0.38912117,207.99017,-19.38994,1.8433033,1.0,47435.0,20190721_104953_884
116,11.04,-22.02,2.1,0.8451532,2.6862943,11.461043,-0.59620446,-0.19425514,-0.3830125,208.21307,-19.045744,1.8804836,1.0,47435.0,20190721_104953_895
117,11.099999,-22.14,1.8,0.7086837,2.5905263,12.246342,-0.5564982,-0.27550024,-0.35308012,208.42441,-18.701813,1.9740188,1.0,47435.0,20190721_104953_911
118,11.4,-21.84,1.68,0.7422025,2.4468741,12.509704,-0.24678956,-0.36346483,-0.23396139,208.72948,-18.267069,2.3107133,1.0,47435.0,20190721_104953_925
119,11.4,-21.84,1.68,0.9672575,2.327164,11.915942,-0.014660766,-0.30909783,-0.15210545,208.82457,-18.177233,2.4815152,1.0,47435.0,20190721_104953_940
120,11.46,-21.72,1.4399999,1.127669,2.3199813,11.178528,0.13133603,-0.25595254,-0.09712757,208.84523,-18.2413,2.6148236,1.0,47435.0,20190721_104953_947
121,11.46,-21.9,1.0799999,1.1540052,2.3175871,11.063606,0.2742785,-0.17165314,-0.044593163,208.84523,-18.2413,2.6148236,1.0,47435.0,20190721_104953_949
122,11.46,-21.84,1.1999999,1.3024458,2.3894134,10.151415,0.36346483,-0.09162979,-0.019547688,208.83871,-18.371952,2.7122283,1.0,47435.0,20190721_104953_961
123,11.58,-22.02,1.26,1.6519991,2.243367,8.422802,0.3744604,0.15271631,-0.015882496,208.79095,-18.688717,2.6938004,1.0,47435.0,20190721_104953_976
124,11.34,-21.84,1.26,1.8243817,2.1092918,8.056489,0.25961772,0.30970868,-0.028710667,208.76828,-18.803381,2.5920897,1.0,47435.0,20190721_104953_986
125,11.28,-21.72,1.38,1.9393034,2.030283,7.881712,0.1423316,0.37873647,-0.051923547,208.75223,-18.827198,2.4670603,1.0,47435.0,20190721_104953_998
126,11.099999,-21.42,1.1999999,2.3247697,1.7764976,8.02297,0.005497787,0.40317106,-0.09468412,208.74858,-18.69175,2.2532709,1.0,47435.0,20190721_104954_013
127,11.099999,-21.42,1.1999999,2.4372973,1.7669208,8.3629465,-0.039095376,0.31948254,-0.12889257,208.75514,-18.56834,2.2207208,1.0,47435.0,20190721_104954_040
128,11.94,-21.84,1.38,2.0829554,1.8243817,8.710106,0.16371189,-0.2883284,-0.28405234,209.01201,-18.389656,2.8433251,1.0,47435.0,20190721_104954_049
129,11.94,-21.84,1.38,1.8028339,1.8363527,8.293514,0.22479841,-0.3921755,-0.3286455,209.14375,-18.402414,3.1904616,1.0,47435.0,20190721_104954_063
130,12.24,-22.08,1.4399999,1.460463,1.946486,7.785944,0.226631,-0.38973203,-0.3726278,209.30406,-18.432072,3.5301673,1.0,47435.0,20190721_104954_077
131,12.719999,-22.199999,1.38,1.1204864,2.0901382,7.57286,0.14477506,-0.28160888,-0.3848451,209.48805,-18.44204,3.7934957,1.0,47435.0,20190721_104954_086
132,12.54,-21.96,1.56,0.8810662,2.2601264,7.5704656,0.07086037,-0.21685717,-0.38240165,209.68228,-18.427595,3.9783723,1.0,47435.0,20190721_104954_096
133,12.54,-21.72,1.02,0.7613561,2.3750482,7.6734166,-0.048258353,-0.124005646,-0.3622431,209.88448,-18.36975,4.0876107,1.0,47435.0,20190721_104954_107
134,12.36,-22.14,1.38,0.7158663,2.4971523,7.9128366,-0.13194689,-0.07147124,-0.3481932,210.07567,-18.273962,4.1412215,1.0,47435.0,20190721_104954_116
135,12.3,-22.08,0.96,0.6679823,2.5833437,8.130709,-0.18203785,-0.026267206,-0.321926,210.2587,-18.153643,4.1510477,1.0,47435.0,20190721_104954_127
136,12.54,-21.9,0.29999998,0.63206923,2.731784,8.391677,-0.19303341,0.015271631,-0.2828306,210.4336,-18.030432,4.128878,1.0,47435.0,20190721_104954_135
137,12.719999,-22.08,0.65999997,0.6392518,2.8179753,8.504205,-0.16554448,6.1086525E-4,-0.25900686,210.59177,-17.924185,4.1005154,1.0,47435.0,20190721_104954_143
138,12.9,-22.08,0.29999998,0.6919243,2.906561,8.499416,-0.12522738,-0.022602014,-0.2406809,210.74078,-17.845743,4.0830846,1.0,47435.0,20190721_104954_155
139,12.96,-21.9,0.53999996,0.78290397,2.9496565,8.374918,-0.076358154,-0.051923547,-0.2125811,210.87642,-17.799206,4.0855308,1.0,47435.0,20190721_104954_165
140,12.96,-21.72,1.0799999,0.8619126,3.0142999,8.169016,-0.04520403,-0.054367006,-0.19547687,210.99637,-17.773687,4.0942655,1.0,47435.0,20190721_104954_176
141,12.719999,-21.539999,1.38,0.8595184,3.0789435,7.9607205,-0.025045475,-0.02565634,-0.18387043,211.10213,-17.7664,4.0959067,1.0,47435.0,20190721_104954_183
142,12.719999,-21.48,1.0799999,0.770933,3.181894,7.7667904,-0.03970624,-0.010995574,-0.1777618,211.20877,-17.757591,4.0820556,1.0,47435.0,20190721_104954_197
143,12.84,-21.3,1.0799999,0.7158663,3.2202013,7.6590514,-0.064751714,0.0,-0.1600467,211.31638,-17.740694,4.0634995,1.0,47435.0,20190721_104954_206
144,13.08,-21.42,0.84,0.6847417,3.3327289,7.6470804,-0.09468412,-0.01160644,-0.14782938,211.41158,-17.716131,4.0541654,1.0,47435.0,20190721_104954_217
145,13.2,-21.539999,0.29999998,0.6560113,3.3973722,7.702147,-0.14110987,-0.02076942,-0.12156218,211.49611,-17.671995,4.053582,1.0,47435.0,20190721_104954_227
146,13.44,-21.48,0.42,0.61770403,3.4644098,7.855376,-0.16676621,-0.03726278,-0.105068825,211.5762,-17.617401,4.064947,1.0,47435.0,20190721_104954_236
147,13.44,-22.02,0.42,0.58897364,3.5434184,8.078036,-0.1826487,-0.051923547,-0.080634214,211.63597,-17.557158,4.0890336,1.0,47435.0,20190721_104954_262
148,13.98,-22.14,0.48,0.5746084,3.6056678,8.710106,-0.12339478,-0.086132,-0.021991149,211.71666,-17.938917,4.315487,1.0,47435.0,20190721_104954_279
149,13.74,-22.14,0.71999997,0.58897364,3.5936968,8.793902,-0.070249505,-0.053145275,0.012217305,211.72134,-18.091112,4.362304,1.0,47435.0,20190721_104954_287
150,13.74,-21.6,0.48,0.62009823,3.5314474,8.805874,-0.026267206,-0.025045475,0.03604105,211.72134,-18.24816,4.3893237,1.0,47435.0,20190721_104954_295
151,13.559999,-21.6,0.17999999,0.60333884,3.5194764,8.760384,-6.1086525E-4,0.016493361,0.05009095,211.70834,-18.405704,4.395312,1.0,47435.0,20190721_104954_305
152,13.32,-21.779999,0.17999999,0.5626374,3.5913026,8.743625,0.027488936,0.07269296,0.07574729,211.67377,-18.569654,4.370208,1.0,47435.0,20190721_104954_317
153,13.679999,-21.6,-0.06,0.5554548,3.6343982,8.750807,0.050701816,0.1301143,0.100792766,211.63441,-18.74006,4.317795,1.0,47435.0,20190721_104954_326
154,13.92,-21.9,-0.35999998,0.5315128,3.7253778,8.76996,0.07696902,0.1600467,0.1160644,211.58592,-18.921753,4.2452493,1.0,47435.0,20190721_104954_335
155,13.799999,-21.72,-0.29999998,0.51714754,3.8067808,8.779537,0.106901415,0.18753563,0.12889257,211.52933,-19.117113,4.1568685,1.0,47435.0,20190721_104954_350
156,13.799999,-21.6,-0.53999996,0.48602295,3.8522706,8.825027,0.12767084,0.16371189,0.13622294,211.43448,-19.5293,4.02354,1.0,47435.0,20190721_104954_379
157,13.559999,-21.48,-0.35999998,0.4261679,3.8594532,8.930372,0.13316862,0.10323623,0.14049901,211.43448,-19.5293,4.02354,1.0,47435.0,20190721_104954_382
158,13.559999,-21.48,-0.35999998,0.4429273,3.845088,8.944737,0.13439035,0.10262536,0.14172074,211.43448,-19.5293,4.02354,1.0,47435.0,20190721_104954_383
159,13.62,-21.119999,-0.24,0.5793968,3.6056678,9.31105,0.09896017,0.039095376,0.14294247,211.28398,-19.84293,3.9905162,1.0,47435.0,20190721_104954_388
160,13.559999,-21.0,-0.17999999,0.63206923,3.5410242,9.878476,0.050701816,0.007941248,0.14844026,211.22815,-19.932148,3.9998784,1.0,47435.0,20190721_104954_400
161,13.92,-21.18,0.12,0.5602432,3.5553896,10.857705,0.03176499,0.05131268,0.13683382,211.12727,-20.00049,3.9989989,1.0,47435.0,20190721_104954_417
162,13.92,-21.18,0.12,0.4141969,3.490746,11.329363,0.08246681,0.1020145,0.14172074,211.07768,-20.0329,3.9646218,1.0,47435.0,20190721_104954_430
163,14.219999,-21.0,-0.12,0.22744916,3.3686419,11.506534,0.17165314,0.15149458,0.14477506,211.0373,-20.095556,3.8946123,1.0,47435.0,20190721_104954_439
164,13.62,-21.359999,-0.29999998,-0.021547815,3.3303347,11.358093,0.26206118,0.21930063,0.17104226,210.96288,-20.21602,3.8114295,1.0,47435.0,20190721_104954_452
165,14.04,-21.18,-0.24,-0.15562311,3.3734303,11.152191,0.29932398,0.25961772,0.19364429,210.90506,-20.373869,3.6840966,1.0,47435.0,20190721_104954_458
166,13.5,-20.88,-0.24,-0.16759412,3.3877954,11.104307,0.32559118,0.30970868,0.22113322,210.90506,-20.373869,3.6840966,1.0,47435.0,20190721_104954_459
167,13.32,-21.119999,-0.24,-0.2753332,3.5314474,10.5704,0.35308012,0.36102137,0.26389378,210.74693,-20.546299,3.531163,1.0,47435.0,20190721_104954_470
168,13.44,-21.0,0.24,-0.20590134,3.7445314,10.058042,0.33414328,0.37507126,0.3378085,210.576,-20.717926,3.3669953,1.0,47435.0,20190721_104954_480
169,13.32,-21.06,-0.17999999,0.04309563,3.8522706,9.816227,0.24923302,0.2919936,0.37751472,210.37743,-20.852608,3.2503328,1.0,47435.0,20190721_104954_493
170,13.559999,-21.42,-0.17999999,0.35673606,3.857059,9.7084875,0.2125811,0.25717425,0.38728857,210.20673,-20.923225,3.1941066,1.0,47435.0,20190721_104954_499
171,13.559999,-21.42,-0.17999999,0.40940848,3.833117,9.706094,0.105068825,0.18936823,0.3848451,210.20673,-20.923225,3.1941066,1.0,47435.0,20190721_104954_501
172,13.32,-21.359999,-0.17999999,0.81881696,3.6966474,9.85214,0.009773844,0.13622294,0.36774087,210.0127,-20.932705,3.1811895,1.0,47435.0,20190721_104954_513
173,13.259999,-21.359999,-0.42,1.0462662,3.5434184,10.283096,-0.07147124,0.10934488,0.3408628,209.88936,-20.83587,3.1911666,1.0,47435.0,20190721_104954_519
174,13.259999,-21.359999,-0.42,1.0582372,3.5290532,10.371682,-0.21319197,0.076358154,0.29443705,209.88936,-20.83587,3.1911666,1.0,47435.0,20190721_104954_521
175,13.0199995,-21.539999,0.06,1.1755531,3.2441432,11.394006,-0.3115413,0.061086524,0.25045475,209.76587,-20.661613,3.204802,1.0,47435.0,20190721_104954_532
176,13.0199995,-21.539999,0.24,1.1324574,2.918532,12.191275,-0.3830125,0.050701816,0.19242255,209.674,-20.426495,3.2163618,1.0,47435.0,20190721_104954_542
177,13.32,-21.9,0.48,0.93852705,2.6312277,12.679692,-0.34697145,0.062308256,0.16310102,209.60094,-20.184515,3.220138,1.0,47435.0,20190721_104954_552
178,13.679999,-21.84,0.53999996,0.6991069,2.5234885,12.854469,-0.29932398,0.09162979,0.15882497,209.56392,-19.996824,3.1845825,1.0,47435.0,20190721_104954_563
179,13.679999,-21.84,0.53999996,0.6392518,2.5258827,12.880805,-0.19730948,0.14721853,0.16554448,209.56392,-19.996824,3.1845825,1.0,47435.0,20190721_104954_565
180,13.92,-22.14,0.29999998,0.04070143,2.3080103,12.0571995,0.008552114,0.18570304,0.22174409,209.3644,-19.78894,3.0834002,1.0,47435.0,20190721_104954_578
181,14.099999,-21.96,-0.06,-0.19393034,2.1883004,11.288661,0.12034045,0.31887165,0.3268129,209.21777,-19.75264,2.9738462,1.0,47435.0,20190721_104954_587
182,14.099999,-22.08,-0.06,-0.3184288,2.255338,10.54167,0.2406809,0.44532076,0.4361578,209.0137,-19.772184,2.8037636,1.0,47435.0,20190721_104954_599
183,13.74,-22.26,-0.59999996,-0.37828386,2.3630772,9.497798,0.3286455,0.50518554,0.5235115,208.75058,-19.844437,2.604455,1.0,47435.0,20190721_104954_610
184,13.5,-22.02,-0.24,-0.2896984,2.4827871,8.640674,0.39522982,0.5002986,0.61758476,208.42795,-19.963696,2.412014,1.0,47435.0,20190721_104954_618
185,13.139999,-22.92,0.17999999,-0.10295067,2.6192567,7.776367,0.4025602,0.4550946,0.6713409,208.06421,-20.10709,2.2585373,1.0,47435.0,20190721_104954_631
186,12.9,-22.98,0.35999998,0.18914193,2.6743233,7.144298,0.3707952,0.32070425,0.6933321,207.6676,-20.251892,2.1771932,1.0,47435.0,20190721_104954_643
187,12.66,-23.16,1.26,0.46447513,2.7844565,6.7372837,0.2180789,-0.0036651916,0.62125,206.91182,-20.459099,2.3178473,1.0,47435.0,20190721_104954_659
188,12.66,-23.16,1.26,0.5770026,2.7820623,7.074866,0.1001819,-0.18570304,0.5564982,206.59113,-20.496569,2.5114007,1.0,47435.0,20190721_104954_669
189,12.42,-23.279999,1.1999999,0.6991069,2.6791117,7.656657,-0.0018325958,-0.35430184,0.48197266,206.30952,-20.475153,2.794065,1.0,47435.0,20190721_104954_677
190,12.0,-23.039999,1.0799999,0.63206923,2.5067291,8.439561,-0.09101892,-0.47952923,0.37873647,206.08522,-20.401945,3.1354902,1.0,47435.0,20190721_104954_691
191,12.0,-23.1,0.9,0.47165772,2.2649148,9.107543,-0.09712757,-0.4654793,0.27366763,205.9314,-20.306553,3.466302,1.0,47435.0,20190721_104954_703
