frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
154,-25.08,-17.1,-8.099999,1.4652514,2.585738,7.6375036,-0.34574974,-0.10323623,-0.3023783,117.66185,-18.667618,1.6618229,1.0,48465.0,20190721_110456_223
155,-25.32,-18.24,-7.98,1.3000516,2.6910827,8.00621,-0.40378192,-0.10445796,-0.3323107,117.840164,-18.407494,1.812989,1.0,48465.0,20190721_110456_236
156,-25.859999,-18.18,-7.74,1.067814,2.834735,8.389283,-0.4343252,-0.09468412,-0.34330627,118.03063,-18.144075,1.934912,1.0,48465.0,20190721_110456_245
157,-26.099998,-17.94,-7.44,0.9768343,2.9113493,8.619126,-0.42149702,-0.08002335,-0.32375857,118.21824,-17.88843,2.0290563,1.0,48465.0,20190721_110456_256
158,-26.279999,-17.88,-7.74,0.90740246,2.9831753,8.7053175,-0.3817908,-0.0580322,-0.30665436,118.39317,-17.661636,2.097522,1.0,48465.0,20190721_110456_264
159,-26.519999,-17.64,-7.9199996,0.8379706,3.1004913,8.693346,-0.3494149,-0.037873644,-0.28710666,118.55404,-17.463823,2.1426508,1.0,48465.0,20190721_110456_274
160,-26.4,-17.52,-8.16,0.7469909,3.2704794,8.628703,-0.3005457,-0.032375857,-0.25228736,118.69709,-17.300003,2.1758604,1.0,48465.0,20190721_110456_282
161,-25.98,-17.699999,-8.5199995,0.79008657,3.3925838,8.437167,-0.27488935,-0.018936822,-0.2302962,118.82977,-17.161901,2.2033067,1.0,48465.0,20190721_110456_296
162,-25.619999,-17.82,-8.16,0.8475474,3.502717,8.192958,-0.23273966,-0.004276057,-0.19181168,118.9454,-17.057348,2.2278328,1.0,48465.0,20190721_110456_306
163,-25.74,-17.64,-7.62,0.878672,3.6391866,7.97748,-0.22724187,0.005497787,-0.18936823,119.05363,-16.969854,2.2463343,1.0,48465.0,20190721_110456_318
164,-25.439999,-17.88,-7.68,0.8331822,3.7373488,7.831434,-0.24312437,0.0,-0.1826487,119.16436,-16.892754,2.267857,1.0,48465.0,20190721_110456_327
165,-25.439999,-18.119999,-7.08,0.79008657,3.7828386,7.85777,-0.26511553,-0.02076942,-0.18692477,119.280525,-16.818848,2.2993753,1.0,48465.0,20190721_110456_334
166,-25.56,-18.18,-7.08,0.7230489,3.8283286,8.042124,-0.29871312,-0.05009095,-0.17898351,119.39572,-16.739895,2.3464994,1.0,48465.0,20190721_110456_344
167,-25.199999,-18.42,-7.62,0.6679823,3.8355112,8.252813,-0.30482176,-0.089186326,-0.16920967,119.51152,-16.662434,2.4140928,1.0,48465.0,20190721_110456_356
168,-25.26,-18.72,-7.14,0.61052144,3.8953662,8.542512,-0.29810223,-0.12705997,-0.14844026,119.6259,-16.591528,2.5000265,1.0,48465.0,20190721_110456_367
169,-25.26,-18.48,-7.74,0.62249243,3.9264908,8.767567,-0.258396,-0.15515977,-0.118507855,119.71657,-16.542076,2.6040177,1.0,48465.0,20190721_110456_377
170,-25.439999,-18.48,-7.8599997,0.63206923,3.9743748,8.834604,-0.23579398,-0.1685988,-0.10445796,119.79645,-16.526194,2.7246156,1.0,48465.0,20190721_110456_385
171,-25.5,-18.359999,-7.62,0.6464345,3.9743748,8.841787,-0.19914207,-0.18203785,-0.08552113,119.79645,-16.526194,2.7246156,1.0,48465.0,20190721_110456_388
172,-25.74,-18.119999,-8.04,0.7637503,4.027047,8.887277,-0.15149458,-0.18448131,-0.07574729,119.840836,-16.538332,2.8486645,1.0,48465.0,20190721_110456_392
173,-25.5,-18.24,-7.74,0.81881696,4.1012673,8.784326,-0.09468412,-0.16432275,-0.065973446,119.88023,-16.59161,2.9679863,1.0,48465.0,20190721_110456_402
174,-24.9,-18.24,-8.04,0.8523358,4.1371803,8.626308,-0.030543262,-0.11911872,-0.06658431,119.9214,-16.687454,3.0658221,1.0,48465.0,20190721_110456_412
175,-25.08,-18.539999,-8.34,0.82599956,4.1371803,8.403648,0.018325957,-0.09285152,-0.065973446,119.96578,-16.818626,3.1439357,1.0,48465.0,20190721_110456_424
176,-24.779999,-18.84,-8.4,0.79726917,4.1706996,8.228871,0.028710667,-0.07391469,-0.07086037,120.00999,-16.96967,3.2107947,1.0,48465.0,20190721_110456_433
177,-24.84,-18.66,-8.34,0.7254431,4.2281604,8.274361,0.015882496,-0.06536258,-0.06536258,120.060844,-17.124289,3.2732472,1.0,48465.0,20190721_110456_445
178,-25.32,-19.02,-8.04,0.6751649,4.271256,8.4826565,-0.0067195175,-0.049480084,-0.04886922,120.10052,-17.267256,3.3264017,1.0,48465.0,20190721_110456_456
179,-25.019999,-18.66,-7.7999997,0.7254431,4.3119574,8.760384,-0.021991149,-0.02687807,-0.02321288,120.09803,-17.960365,3.4846482,1.0,48465.0,20190721_110456_468
180,-25.08,-18.359999,-7.5,0.8379706,4.343082,8.971074,-0.022602014,-0.01282817,-0.013439035,120.08833,-18.55312,3.60906,1.0,48465.0,20190721_110456_476
181,-25.08,-18.359999,-7.5,0.842759,4.333505,8.9998045,-0.002443461,0.017104227,0.0,120.08833,-18.55312,3.60906,1.0,48465.0,20190721_110456_478
182,-25.619999,-18.539999,-7.8599997,0.9552865,4.345476,9.155427,0.015882496,0.05009095,0.0,120.059616,-19.068863,3.709734,1.0,48465.0,20190721_110456_487
183,-25.619999,-18.539999,-7.8599997,1.0175357,4.3502645,9.227253,0.02565634,0.06047566,0.0,120.02531,-19.524286,3.785363,1.0,48465.0,20190721_110456_495
184,-25.619999,-18.359999,-8.04,1.0103531,4.343082,9.251195,0.053145275,0.08552113,-0.008552114,120.02531,-19.524286,3.785363,1.0,48465.0,20190721_110456_497
185,-25.8,-18.3,-7.9199996,1.0749966,4.3143516,9.409213,0.069027774,0.09896017,-0.029321533,119.994774,-19.92181,3.8443768,1.0,48465.0,20190721_110456_506
186,-25.74,-18.18,-7.9199996,1.0821792,4.24492,9.576807,0.0983493,0.116675265,-0.06047566,119.97805,-20.26743,3.882455,1.0,48465.0,20190721_110456_516
187,-25.26,-18.0,-7.56,0.9840169,4.175488,9.646238,0.11728613,0.12217305,-0.07513642,119.974594,-20.574148,3.893503,1.0,48465.0,20190721_110456_526
188,-25.32,-17.699999,-7.62,0.7733272,4.10845,9.720459,0.1600467,0.1386664,-0.12767084,120.0129,-20.83909,3.8727856,1.0,48465.0,20190721_110456_535
189,-25.14,-18.06,-7.5,0.45489833,4.0198646,9.785102,0.18020524,0.13133603,-0.15027285,120.06044,-21.07058,3.818858,1.0,48465.0,20190721_110456_546
190,-24.84,-18.119999,-7.74,0.17238252,3.940856,9.861717,0.18509217,0.10751228,-0.14782938,120.128784,-21.264816,3.7446287,1.0,48465.0,20190721_110456_558
191,-25.019999,-18.48,-7.9199996,-0.023942016,3.8546648,10.240001,0.16187929,0.12034045,-0.076358154,120.23126,-21.546833,3.5655901,1.0,48465.0,20190721_110456_580
192,-24.779999,-18.9,-7.7999997,0.045489833,3.9097314,10.599131,0.16249016,0.18081611,0.01282817,120.2294,-21.748772,3.3533509,1.0,48465.0,20190721_110456_591
193,-24.779999,-18.9,-7.7999997,0.095768064,4.024653,10.685322,0.1704314,0.20952678,0.03726278,120.2052,-21.84368,3.239919,1.0,48465.0,20190721_110456_602
194,-24.48,-18.48,-8.22,0.18195933,4.060566,10.685322,0.17531833,0.23396139,0.06047566,120.15658,-21.948513,3.1061265,1.0,48465.0,20190721_110456_612
195,-24.42,-18.6,-8.099999,0.2657564,4.1060557,10.603919,0.16126843,0.23273966,0.06658431,120.10781,-22.038826,2.9840927,1.0,48465.0,20190721_110456_623
196,-24.24,-18.24,-8.099999,0.31364042,4.1515455,10.522516,0.13927728,0.2180789,0.06291912,120.058235,-22.118885,2.867071,1.0,48465.0,20190721_110456_632
197,-24.3,-17.699999,-8.04,0.45489833,4.1252093,10.5680065,0.080634214,0.172264,0.050701816,120.00656,-22.168541,2.7683432,1.0,48465.0,20190721_110456_646
198,-24.779999,-17.58,-8.16,0.6775591,3.9815574,10.931925,-0.02565634,0.069027774,0.018325957,119.96409,-22.165325,2.711229,1.0,48465.0,20190721_110456_658
199,-24.72,-17.64,-8.46,0.8451532,3.8379054,11.587936,-0.18692477,-0.08124508,-0.039095376,119.9612,-22.07957,2.726814,1.0,48465.0,20190721_110456_677
200,-24.96,-17.82,-8.22,0.533907,3.3135753,13.314156,-0.29993483,-0.08552113,-0.15088372,120.191185,-21.535345,2.8352864,1.0,48465.0,20190721_110456_698
201,-25.08,-18.18,-8.34,0.17477672,2.954445,13.587094,-0.19242255,0.0,-0.15149458,120.27552,-21.362734,2.8126576,1.0,48465.0,20190721_110456_710
202,-25.619999,-18.539999,-7.9199996,-0.4429273,2.4277205,12.816162,0.10934488,0.23396139,-0.07086037,120.38098,-21.239662,2.5582118,1.0,48465.0,20190721_110456_726
203,-25.619999,-18.539999,-7.9199996,-0.7398083,2.2098482,11.767501,0.2968805,0.38789943,0.028710667,120.368004,-21.277891,2.334205,1.0,48465.0,20190721_110456_738
204,-25.56,-18.539999,-8.099999,-0.8882488,2.123657,10.43872,0.44165558,0.51251596,0.17654006,120.27108,-21.384243,2.0541632,1.0,48465.0,20190721_110456_750
205,-25.5,-18.84,-7.98,-0.8858546,2.1308396,9.6845455,0.5009095,0.5693264,0.26511553,120.06276,-21.54614,1.743005,1.0,48465.0,20190721_110456_759
206,-25.199999,-18.6,-8.16,-0.8738836,2.1308396,9.574412,0.5412266,0.5992588,0.36102137,120.06276,-21.54614,1.743005,1.0,48465.0,20190721_110456_761
207,-25.019999,-18.72,-7.8599997,-0.79966336,2.1691468,8.59279,0.5662721,0.58093286,0.44532076,119.80838,-21.7209,1.4473857,1.0,48465.0,20190721_110456_771
208,-25.26,-18.72,-8.28,-0.7254431,2.2218192,7.97748,0.571159,0.5497787,0.50640726,119.48554,-21.904158,1.219758,1.0,48465.0,20190721_110456_776
209,-25.019999,-18.42,-8.88,-0.58418524,2.3223755,7.3310456,0.56505036,0.40622538,0.60231316,119.14017,-22.088383,1.0495083,1.0,48465.0,20190721_110456_787
210,-25.019999,-18.6,-9.12,-0.40462008,2.3535004,6.955156,0.5143485,0.21868975,0.6554584,118.7522,-22.262327,0.9873843,1.0,48465.0,20190721_110456_799
211,-25.199999,-18.119999,-9.3,-0.21547815,2.3942018,6.615179,0.4569272,0.016493361,0.66339964,118.3556,-22.418737,1.0477532,1.0,48465.0,20190721_110456_810
212,-25.199999,-17.82,-8.94,-0.06703765,2.4875755,6.469133,0.3109304,-0.26633725,0.6249151,117.58216,-22.637789,1.4644122,1.0,48465.0,20190721_110456_826
213,-25.199999,-17.82,-8.94,-0.088585466,2.4468741,6.5840545,0.204029,-0.376293,0.5821546,117.236145,-22.686962,1.7521802,1.0,48465.0,20190721_110456_840
214,-25.38,-17.52,-8.639999,-0.22505496,2.2768857,7.2113357,-0.009162978,-0.40439278,0.49418998,116.642136,-22.588009,2.3536289,1.0,48465.0,20190721_110456_858
215,-25.5,-17.52,-8.5199995,-0.31124622,2.1045034,7.4986396,-0.103847094,-0.34208453,0.46486846,116.38331,-22.454962,2.6026418,1.0,48465.0,20190721_110456_869
216,-25.26,-17.34,-8.34,-0.39743748,1.9632454,7.807492,-0.22785273,-0.23151793,0.43493605,116.14905,-22.248941,2.7776287,1.0,48465.0,20190721_110456_880
217,-25.14,-16.92,-8.4,-0.5291186,1.8866309,8.063671,-0.3323107,-0.14294247,0.42638394,115.923805,-21.971695,2.887989,1.0,48465.0,20190721_110456_890
218,-25.38,-16.08,-7.98,-0.60573304,1.7381904,8.6574335,-0.43004912,0.02443461,0.4605924,115.461205,-21.261541,2.913615,1.0,48465.0,20190721_110456_906
219,-25.38,-16.08,-7.98,-0.5746084,1.7238252,8.846576,-0.42821655,0.10934488,0.50762904,115.21001,-20.883541,2.854348,1.0,48465.0,20190721_110456_918
220,-25.38,-16.08,-7.98,-0.5410896,1.8459295,8.990228,-0.376293,0.16126843,0.5534439,114.92818,-20.517042,2.7707949,1.0,48465.0,20190721_110456_930
221,-25.8,-15.78,-7.7999997,-0.39983168,2.0135236,8.887277,-0.27550024,0.14905111,0.6084218,114.60664,-20.207903,2.6987374,1.0,48465.0,20190721_110456_941
222,-26.039999,-16.08,-7.7999997,-0.20350714,2.0733786,8.700529,-0.22785273,0.13439035,0.63346726,114.2552,-19.970072,2.6748416,1.0,48465.0,20190721_110456_949
223,-26.039999,-16.02,-8.16,-0.107739076,2.099715,8.623915,-0.1563815,0.08552113,0.6542367,114.2552,-19.970072,2.6748416,1.0,48465.0,20190721_110456_951
224,-26.279999,-15.48,-7.9199996,0.24660277,2.2098482,8.248025,-0.10140363,0.035430185,0.6621779,113.885506,-19.790007,2.7066092,1.0,48465.0,20190721_110456_958
225,-26.099998,-15.299999,-8.099999,0.58657944,2.3798366,7.917625,-0.061086524,-0.016493361,0.6365216,113.51387,-19.656551,2.786605,1.0,48465.0,20190721_110456_971
226,-26.039999,-14.7,-7.7999997,0.8858546,2.693477,7.4244194,-0.06658431,-0.030543262,0.47525316,112.88568,-19.469883,2.9894,1.0,48465.0,20190721_110456_986
227,-26.039999,-14.7,-7.7999997,0.81163436,2.7700913,7.297527,-0.12156218,0.007330383,0.35185838,112.663994,-19.377863,3.0575495,1.0,48465.0,20190721_110456_997
228,-26.58,-14.5199995,-7.3799996,0.50996494,2.815581,7.405266,-0.19120082,0.04337143,0.24373524,112.50059,-19.258196,3.0867674,1.0,48465.0,20190721_110457_009
229,-26.4,-13.98,-7.68,0.16519992,2.8491,7.678205,-0.29565877,0.06536258,0.14355333,112.39681,-19.094881,3.078844,1.0,48465.0,20190721_110457_019
230,-27.0,-13.74,-8.82,-0.20111294,2.8921957,8.334216,-0.37507126,0.1282817,0.118507855,112.24015,-18.672106,2.9795427,1.0,48465.0,20190721_110457_034
231,-27.0,-13.74,-8.82,-0.21787235,2.9113493,8.755595,-0.3866777,0.16798794,0.1423316,112.15075,-18.440516,2.8951473,1.0,48465.0,20190721_110457_047
232,-26.64,-13.86,-9.24,-0.19153613,2.9951463,9.102755,-0.35735616,0.1740966,0.16432275,112.05651,-18.227905,2.8073854,1.0,48465.0,20190721_110457_055
233,-26.88,-14.34,-9.42,-0.12928689,3.1052797,9.244013,-0.28771752,0.19608775,0.1740966,111.95913,-18.049046,2.7115598,1.0,48465.0,20190721_110457_070
234,-26.88,-14.28,-8.94,-0.016759412,3.2441432,9.196129,-0.21013765,0.19853121,0.18020524,111.85663,-17.914848,2.6112149,1.0,48465.0,20190721_110457_075
235,-26.699999,-14.16,-8.46,0.074220255,3.3399115,9.141062,-0.16126843,0.18142697,0.17837265,111.75456,-17.819809,2.5201175,1.0,48465.0,20190721_110457_085
236,-26.88,-13.92,-7.98,0.19632454,3.4165258,9.081207,-0.15271631,0.1441642,0.15882497,111.65981,-17.737078,2.4470623,1.0,48465.0,20190721_110457_096
237,-26.64,-13.679999,-8.22,0.2633622,3.5434184,9.277532,-0.1826487,0.095294975,0.12767084,111.58217,-17.647535,2.3952422,1.0,48465.0,20190721_110457_105
238,-26.88,-13.44,-8.16,0.24181437,3.6487634,9.588778,-0.19120082,0.06841691,0.10262536,111.51669,-17.549479,2.3597345,1.0,48465.0,20190721_110457_114
239,-26.88,-13.44,-8.76,0.2633622,3.7110126,9.959879,-0.16920967,0.04642576,0.089186326,111.45798,-17.461279,2.3337016,1.0,48465.0,20190721_110457_123
240,-26.82,-13.0199995,-9.12,0.24899697,3.7565024,10.278308,-0.118507855,0.007941248,0.06414085,111.40305,-17.399931,2.323805,1.0,48465.0,20190721_110457_133
241,-27.18,-12.66,-8.88,0.20111294,3.8067808,10.488997,-0.017715093,-0.032375857,0.05131268,111.349724,-17.392258,2.3373833,1.0,48465.0,20190721_110457_148
242,-27.24,-12.719999,-9.36,0.2753332,3.821146,10.517728,0.12156218,-0.07513642,0.052534413,111.293915,-17.450928,2.3742683,1.0,48465.0,20190721_110457_157
243,-27.06,-12.66,-9.059999,0.45729253,3.8283286,10.405201,0.21074851,-0.09896017,0.051923547,111.23555,-17.572838,2.430547,1.0,48465.0,20190721_110457_166
244,-27.18,-12.719999,-8.88,0.7038953,3.8522706,10.163386,0.27366763,-0.09896017,0.03970624,111.1804,-17.73305,2.492684,1.0,48465.0,20190721_110457_189
245,-26.88,-13.139999,-9.12,1.0127473,4.0294414,9.945514,0.21746802,-0.16798794,-0.14782938,111.294,-18.236877,2.7061281,1.0,48465.0,20190721_110457_213
246,-26.4,-13.0199995,-8.82,0.7685388,3.8307228,10.534488,0.09773844,-0.12583824,-0.3286455,111.59012,-18.43616,2.7874105,1.0,48465.0,20190721_110457_229
247,-26.34,-13.559999,-8.94,0.24181437,3.6607344,10.96305,0.08368854,-0.02076942,-0.42394048,112.02773,-18.570984,2.707623,1.0,48465.0,20190721_110457_245
248,-26.34,-13.559999,-8.94,0.0023942017,3.5194764,11.099519,0.111177474,0.017104227,-0.43066,112.26462,-18.644314,2.6197124,1.0,48465.0,20190721_110457_260
249,-26.16,-13.2,-8.639999,-0.21068975,3.4045548,11.046846,0.14477506,0.04337143,-0.4025602,112.51082,-18.742266,2.5052848,1.0,48465.0,20190721_110457_271
250,-26.82,-13.74,-8.58,-0.22505496,3.3518825,10.900801,0.17592919,0.06047566,-0.35246924,112.70618,-18.84958,2.3990116,1.0,48465.0,20190721_110457_280
251,-27.18,-13.98,-8.88,-0.15083471,3.3782187,10.670957,0.19853121,0.050701816,-0.30482176,112.86933,-18.968012,2.3020844,1.0,48465.0,20190721_110457_291
252,-27.18,-13.98,-8.099999,0.009576807,3.383007,10.342952,0.1704314,0.02687807,-0.2687807,113.0125,-19.07395,2.2231748,1.0,48465.0,20190721_110457_301
253,-27.24,-14.639999,-8.099999,0.05267244,3.4261026,10.218452,0.14538592,0.01160644,-0.26450464,113.145905,-19.146643,2.1643226,1.0,48465.0,20190721_110457_306
254,-27.24,-14.639999,-8.099999,0.090979666,3.4141316,10.180145,0.09712757,-0.004886922,-0.258396,113.145905,-19.146643,2.1643226,1.0,48465.0,20190721_110457_307
255,-26.88,-14.4,-7.62,0.29209262,3.4141316,10.089166,0.040317107,-0.019547688,-0.26816985,113.30526,-19.185207,2.113953,1.0,48465.0,20190721_110457_319
256,-26.279999,-14.639999,-7.5,0.45968673,3.2704794,10.158598,-0.10445796,-0.037873644,-0.30848694,113.47226,-19.155355,2.07206,1.0,48465.0,20190721_110457_330
257,-26.46,-14.4,-7.68,0.4405331,3.098097,10.510546,-0.27000242,-0.037873644,-0.3848451,113.69286,-19.02843,2.0207496,1.0,48465.0,20190721_110457_340
258,-26.4,-13.98,-7.5,0.272939,2.882619,10.9822035,-0.40133846,-0.005497787,-0.43371433,113.94196,-18.81968,1.9435831,1.0,48465.0,20190721_110457_348
259,-26.46,-14.34,-8.22,0.06464344,2.6599581,11.456255,-0.45998153,0.04642576,-0.453262,114.20101,-18.561518,1.8313164,1.0,48465.0,20190721_110457_359
260,-26.76,-14.16,-8.34,-0.21068975,2.44448,12.040441,-0.4569272,0.10567969,-0.43127087,114.451195,-18.290737,1.6892495,1.0,48465.0,20190721_110457_368
261,-26.22,-14.5199995,-8.82,-0.31124622,2.2098482,12.428301,-0.3726278,0.14905111,-0.36102137,114.65882,-18.041496,1.5253313,1.0,48465.0,20190721_110457_381
262,-25.98,-14.82,-9.0,-0.260968,1.9129672,12.389994,-0.15149458,0.14844026,-0.24129178,114.81099,-17.878395,1.3741678,1.0,48465.0,20190721_110457_392
263,-25.859999,-14.82,-8.76,-0.07182605,1.7190368,12.045229,-0.040927973,0.15882497,-0.18509217,114.86731,-17.851934,1.2433639,1.0,48465.0,20190721_110457_399
264,-25.859999,-14.82,-8.76,-0.035913024,1.6903064,11.963826,0.13988814,0.16432275,-0.09162979,114.86731,-17.851934,1.2433639,1.0,48465.0,20190721_110457_400
265,-25.859999,-15.0,-9.059999,0.272939,1.5227122,10.919954,0.35246924,0.19792034,0.026267206,114.86261,-17.937399,1.1232755,1.0,48465.0,20190721_110457_409
266,-26.039999,-14.88,-8.88,0.56982,1.4628572,10.007763,0.5699373,0.23701571,0.15210545,114.77657,-18.137665,1.0112399,1.0,48465.0,20190721_110457_419
267,-26.099998,-14.7,-8.94,0.9648633,1.508347,8.968679,0.6792821,0.226631,0.23457226,114.62541,-18.401627,0.9297649,1.0,48465.0,20190721_110457_430
268,-26.16,-14.58,-9.179999,1.508347,1.5035586,7.807492,0.74464476,0.15760323,0.2950479,114.42741,-18.693851,0.9101981,1.0,48465.0,20190721_110457_439
269,-26.099998,-14.28,-9.42,1.9847932,1.4700398,7.117962,0.73364913,0.06352998,0.29993483,114.20227,-18.981407,0.97711194,1.0,48465.0,20190721_110457_451
270,-25.98,-14.5199995,-9.48,2.5594015,1.4676456,6.289568,0.59131753,-0.10567969,0.22174409,113.77144,-19.407003,1.3839856,1.0,48465.0,20190721_110457_468
271,-25.98,-14.5199995,-9.48,2.8299465,1.4772224,6.1530986,0.4428773,-0.1685988,0.12644911,113.59811,-19.530087,1.6817368,1.0,48465.0,20190721_110457_479
272,-26.099998,-14.759999,-9.36,3.107674,1.5011644,6.339846,0.21563543,-0.19181168,-0.037873644,113.40222,-19.552242,2.3775694,1.0,48465.0,20190721_110457_496
273,-26.099998,-14.759999,-9.36,2.9879637,1.496376,6.615179,0.09773844,-0.17348573,-0.15088372,113.37325,-19.481667,2.7285433,1.0,48465.0,20190721_110457_507
274,-26.039999,-14.82,-8.639999,2.7150247,1.5777789,6.9958572,0.0061086523,-0.16798794,-0.26389378,113.41988,-19.360977,3.0595686,1.0,48465.0,20190721_110457_522
275,-25.8,-14.88,-8.76,2.552219,1.5562311,7.132327,-0.023823744,-0.16310102,-0.29932398,113.51656,-19.21041,3.3741326,1.0,48465.0,20190721_110457_527
276,-25.8,-14.7,-8.58,2.540248,1.553837,7.1514807,-0.04642576,-0.16798794,-0.35613444,113.51656,-19.21041,3.3741326,1.0,48465.0,20190721_110457_529
277,-25.74,-14.82,-8.76,2.3918076,1.5227122,7.1610575,-0.06658431,-0.172264,-0.38728857,113.64987,-19.049623,3.6814847,1.0,48465.0,20190721_110457_538
278,-25.92,-14.82,-8.94,2.243367,1.5251064,7.1371155,-0.12034045,-0.18936823,-0.45448375,113.828636,-18.869846,3.978207,1.0,48465.0,20190721_110457_547
279,-25.859999,-14.759999,-8.82,1.8914193,1.7429788,7.2209125,-0.2144137,-0.19792034,-0.52290064,114.04672,-18.655575,4.254496,1.0,48465.0,20190721_110457_556
280,-25.8,-15.12,-8.82,1.5490485,1.9752164,7.4627266,-0.31642818,-0.17470746,-0.5558874,114.30307,-18.397959,4.491527,1.0,48465.0,20190721_110457_566
281,-25.68,-15.059999,-8.76,1.2282255,2.1906946,8.010999,-0.3885103,-0.14477506,-0.56016344,114.585526,-18.110638,4.6792603,1.0,48465.0,20190721_110457_583
282,-25.439999,-15.54,-8.34,0.9576807,2.44448,8.53054,-0.4129449,-0.11178834,-0.5137377,115.15946,-17.536158,4.9134398,1.0,48465.0,20190721_110457_594
283,-25.38,-15.599999,-8.16,0.8714894,2.6360161,8.53054,-0.37140608,-0.0720821,-0.49174652,115.45438,-17.2987,4.9578185,1.0,48465.0,20190721_110457_604
284,-25.14,-15.9,-8.099999,0.7685388,2.858677,8.23366,-0.31642818,-0.01038471,-0.45448375,115.731285,-17.11006,4.951587,1.0,48465.0,20190721_110457_614
285,-24.9,-15.78,-7.98,0.6655881,3.0693667,7.8745294,-0.29932398,0.028710667,-0.42638394,115.99634,-16.952517,4.906154,1.0,48465.0,20190721_110457_627
286,-24.96,-15.54,-8.04,0.5267244,3.3518825,7.608773,-0.33414328,0.02565634,-0.38423425,116.242195,-16.798164,4.849017,1.0,48465.0,20190721_110457_636
287,-25.08,-16.02,-8.4,0.51475334,3.5218706,7.642292,-0.39584067,-0.007330383,-0.35918877,116.47101,-16.61689,4.804275,1.0,48465.0,20190721_110457_650
288,-25.26,-15.599999,-8.639999,0.59855044,3.6631286,7.917625,-0.47158796,-0.06963864,-0.32803464,116.691666,-16.407017,4.7908444,1.0,48465.0,20190721_110457_660
289,-25.38,-15.9,-8.94,0.6751649,3.7565024,8.252813,-0.5015204,-0.12461651,-0.3213151,116.89735,-16.183672,4.812014,1.0,48465.0,20190721_110457_670
290,-25.199999,-16.199999,-9.12,0.6512229,3.8259344,8.5473,-0.5002986,-0.1600467,-0.32436943,117.10511,-15.971687,4.854662,1.0,48465.0,20190721_110457_680
291,-25.38,-16.199999,-9.12,0.6536171,3.9121256,8.772355,-0.48441613,-0.1881465,-0.3200934,117.31503,-15.783007,4.9146395,1.0,48465.0,20190721_110457_696
