frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
81,15.299999,-26.58,-6.96,0.39264908,3.4093432,9.816227,0.13072516,0.32620203,0.28344148,214.45505,-19.474236,1.6632916,1.0,48155.0,20190721_110114_439
82,15.66,-26.76,-6.96,0.92655605,3.25372,10.481815,-0.035430185,0.095294975,0.20769419,214.16417,-19.464615,1.5772339,1.0,48155.0,20190721_110114_456
83,15.78,-27.24,-7.08,0.9696517,3.1411927,11.11149,-0.14049901,-0.06352998,0.1142318,214.08356,-19.389399,1.6197472,1.0,48155.0,20190721_110114_465
84,15.48,-27.42,-7.3199997,0.8331822,2.9999347,11.767501,-0.18875736,-0.12217305,0.06291912,214.04208,-19.269396,1.7056744,1.0,48155.0,20190721_110114_476
85,15.719999,-27.0,-7.2599998,0.6392518,2.753332,12.107478,-0.18387043,-0.13622294,0.018936822,214.02156,-19.138292,1.79653,1.0,48156.0,20190721_110114_485
86,15.599999,-27.24,-7.5,0.074220255,2.078167,12.272678,-0.0421497,0.08979719,0.070249505,213.94579,-18.822325,1.8151864,1.0,48156.0,20190721_110114_509
87,15.12,-27.119999,-7.2,-0.0023942017,1.910573,11.901577,0.0720821,0.21197024,0.13561209,213.86957,-18.768143,1.7333921,1.0,48156.0,20190721_110114_521
88,14.82,-27.119999,-7.3799996,-0.059855044,1.7310078,11.33894,0.16493362,0.27183503,0.20158553,213.7484,-18.752455,1.6177874,1.0,48156.0,20190721_110114_531
89,14.82,-27.539999,-7.68,-0.023942016,1.6112977,10.769119,0.23273966,0.28344148,0.27122417,213.58209,-18.765268,1.498378,1.0,48156.0,20190721_110114_541
90,14.7,-27.72,-7.3799996,0.02873042,1.4867992,10.127473,0.28771752,0.23151793,0.35185838,213.36629,-18.794693,1.4154472,1.0,48156.0,20190721_110114_553
91,14.88,-27.9,-7.3199997,0.04070143,1.553837,9.706094,0.3200934,0.15882497,0.4184427,213.08028,-18.848248,1.3845009,1.0,48156.0,20190721_110114_561
92,15.24,-28.199999,-6.8399997,0.033518825,1.673547,9.217676,0.35430184,0.115453534,0.4709771,212.79002,-18.899858,1.3934317,1.0,48156.0,20190721_110114_573
93,15.48,-28.619999,-5.8199997,0.107739076,1.745373,8.798691,0.398895,0.092240654,0.50335294,212.48119,-18.974974,1.424786,1.0,48156.0,20190721_110114_581
94,15.179999,-28.5,-5.94,0.14844051,1.8363527,8.391677,0.43310347,0.040927973,0.5161811,212.1617,-19.072392,1.482326,1.0,48156.0,20190721_110114_590
95,14.82,-28.68,-5.8799996,0.18435353,1.8722657,7.668628,0.45081854,-0.009773844,0.4972443,211.8453,-19.192358,1.5729439,1.0,48156.0,20190721_110114_603
96,14.4,-28.56,-5.94,0.1316811,1.9129672,7.165846,0.41905355,-0.047647487,0.4605924,211.54742,-19.31146,1.6783657,1.0,48156.0,20190721_110114_616
97,14.16,-28.74,-5.8799996,0.107739076,1.934515,6.9479733,0.2779437,-0.108123146,0.41599923,211.27982,-19.37769,1.7991179,1.0,48156.0,20190721_110114_623
98,13.98,-28.98,-5.8799996,0.11731588,2.0231004,7.2544312,0.11728613,-0.19792034,0.39461896,211.02042,-19.368494,1.9666685,1.0,48156.0,20190721_110114_634
99,13.86,-29.16,-5.7599998,0.2633622,2.0805612,7.965509,-0.021991149,-0.2828306,0.37018433,210.78174,-19.280378,2.1750479,1.0,48156.0,20190721_110114_642
100,13.74,-29.22,-5.46,0.40462008,2.0709844,8.813056,-0.11484267,-0.35613444,0.31764993,210.57025,-19.136803,2.4191017,1.0,48156.0,20190721_110114_652
101,13.799999,-28.439999,-5.46,0.49559975,2.0207062,9.543288,-0.13561209,-0.3848451,0.26389378,210.39104,-18.9696,2.6781611,1.0,48156.0,20190721_110114_661
102,13.74,-28.5,-5.58,0.46686932,1.9249382,9.878476,-0.09468412,-0.34147367,0.20586158,210.25719,-18.814222,2.9068625,1.0,48156.0,20190721_110114_672
103,13.44,-28.019999,-5.7599998,0.18914193,1.9129672,9.986216,-0.032986723,-0.24617869,0.15088372,210.15408,-18.687012,3.0746875,1.0,48156.0,20190721_110114_682
104,13.139999,-28.38,-6.06,-0.11731588,1.9632454,9.911995,0.027488936,-0.13500121,0.12950343,210.0715,-18.592854,3.165577,1.0,48156.0,20190721_110114_691
105,12.719999,-28.8,-6.42,-0.34476504,1.922544,9.639056,0.07696902,-0.004886922,0.13316862,209.98404,-18.5259,3.1738715,1.0,48156.0,20190721_110114_700
106,13.08,-28.859999,-5.46,-0.39264908,1.8195933,8.6574335,0.14172074,0.22052236,0.20280726,209.72937,-18.457466,2.967123,1.0,48156.0,20190721_110114_724
107,13.2,-28.68,-5.1,-0.25857377,1.8770541,8.327033,0.115453534,0.26328292,0.23579398,209.57796,-18.421797,2.8134418,1.0,48156.0,20190721_110114_737
108,13.0199995,-28.74,-5.3399997,-0.09816227,2.0135236,8.224083,0.047647487,0.22540927,0.24923302,209.42003,-18.363115,2.6738682,1.0,48156.0,20190721_110114_744
109,12.9,-28.38,-5.52,-0.0047884034,2.2050598,8.341399,-0.005497787,0.15699236,0.24495697,209.26178,-18.283487,2.5786557,1.0,48156.0,20190721_110114_754
110,12.66,-28.38,-5.52,0.07182605,2.3535004,8.528147,-0.03970624,0.08246681,0.22724187,209.11247,-18.194023,2.524311,1.0,48156.0,20190721_110114_762
111,12.66,-28.5,-5.58,0.076614454,2.4827871,8.66701,-0.036651913,0.031154128,0.19303341,208.98103,-18.113836,2.5076063,1.0,48156.0,20190721_110114_773
112,13.0199995,-28.439999,-5.2799997,-0.02633622,2.6264393,8.614338,-0.021991149,0.018325957,0.15393804,208.8693,-18.053183,2.499248,1.0,48156.0,20190721_110114_785
113,12.78,-28.68,-5.46,-0.21068975,2.6719291,8.391677,0.004886922,0.061086524,0.1337795,208.78,-18.016989,2.46809,1.0,48156.0,20190721_110114_797
114,12.599999,-28.74,-5.94,-0.28491,2.707842,8.11395,-0.0061086523,0.11789699,0.13622294,208.68787,-17.98811,2.4069567,1.0,48156.0,20190721_110114_809
115,12.3,-28.68,-5.8199997,-0.35913026,2.72939,8.008605,-0.043982297,0.122783914,0.15088372,208.58792,-17.946646,2.3310828,1.0,48156.0,20190721_110114_819
116,12.12,-28.439999,-5.7599998,-0.32561144,2.791639,8.128315,-0.09101892,0.09162979,0.1740966,208.47336,-17.883419,2.2718036,1.0,48156.0,20190721_110114_842
117,11.94,-28.56,-4.8599997,0.0,2.9640217,8.690952,-0.099571034,-0.11911872,0.19914207,208.12231,-17.670805,2.3746228,1.0,48156.0,20190721_110114_858
118,12.059999,-28.619999,-5.4,0.15322891,2.9999347,8.791509,-0.07391469,-0.16126843,0.19364429,207.98166,-17.620241,2.4768171,1.0,48156.0,20190721_110114_870
119,11.82,-28.859999,-5.16,0.17477672,3.0095115,8.736442,-0.06658431,-0.19853121,0.17165314,207.85605,-17.579052,2.597625,1.0,48156.0,20190721_110114_881
120,11.82,-28.859999,-5.16,0.11731588,3.064578,8.765172,-0.073303826,-0.21074851,0.15760323,207.71117,-17.532259,2.72486,1.0,48156.0,20190721_110114_890
121,12.0,-28.68,-5.3399997,0.10295067,3.0765493,8.789114,-0.087964594,-0.20708331,0.13805555,207.71117,-17.532259,2.72486,1.0,48156.0,20190721_110114_892
122,11.58,-28.199999,-5.7599998,0.050278235,3.1316159,8.985439,-0.111177474,-0.20586158,0.13133603,207.61777,-17.477686,2.8447437,1.0,48156.0,20190721_110114_901
123,11.58,-28.199999,-5.7599998,0.090979666,3.145981,9.121908,-0.119729586,-0.19914207,0.1282817,207.50252,-17.407953,2.9627557,1.0,48156.0,20190721_110114_906
124,11.759999,-28.32,-5.64,0.093373865,3.1268275,9.251195,-0.14049901,-0.21624629,0.12095132,207.50252,-17.407953,2.9627557,1.0,48156.0,20190721_110114_917
125,11.5199995,-28.619999,-5.94,0.1436521,3.1244333,9.591172,-0.1282817,-0.23090707,0.1160644,207.4417,-17.333286,3.083778,1.0,48156.0,20190721_110114_926
126,11.4,-28.859999,-5.7599998,0.19153613,3.1387985,9.832987,-0.112399206,-0.22235495,0.116675265,207.36308,-17.25936,3.2086961,1.0,48156.0,20190721_110114_938
127,12.059999,-29.34,-5.58,0.22744916,3.2010477,10.010158,-0.056199603,-0.20158553,0.11728613,207.27708,-17.191977,3.3373275,1.0,48156.0,20190721_110114_947
128,11.5199995,-29.099998,-6.0,0.22744916,3.2082303,10.022128,0.004886922,-0.18203785,0.11056661,207.18636,-17.15185,3.457738,1.0,48156.0,20190721_110114_957
129,11.4,-28.98,-5.94,0.2753332,3.2345665,9.844957,0.04520403,-0.15943582,0.106901415,207.103,-17.146568,3.5671072,1.0,48156.0,20190721_110114_968
130,11.4,-29.16,-6.3599997,0.33518824,3.2489316,9.593566,0.059864793,-0.1337795,0.10445796,207.01726,-17.167881,3.6609619,1.0,48156.0,20190721_110114_980
131,10.74,-29.039999,-6.18,0.48602295,3.2632968,9.390059,0.058643065,-0.12156218,0.100792766,206.9314,-17.203852,3.741785,1.0,48156.0,20190721_110114_991
132,10.74,-29.039999,-6.18,0.61530983,3.2824504,9.308656,0.049480084,-0.11911872,0.089186326,206.84592,-17.24248,3.8175652,1.0,48156.0,20190721_110114_999
133,10.74,-29.039999,-6.18,0.7733272,3.2752678,9.260772,0.03970624,-0.1301143,0.07452556,206.7243,-17.272566,3.892631,1.0,48156.0,20190721_110115_002
134,11.219999,-29.099998,-5.4,0.9552865,3.2872388,9.308656,0.021991149,-0.1459968,0.048258353,206.6183,-17.296684,4.022545,1.0,48156.0,20190721_110115_012
135,11.34,-28.859999,-5.52,0.9840169,3.2992098,9.370906,0.007941248,-0.1600467,0.01160644,206.61655,-17.306433,4.0650344,1.0,48156.0,20190721_110115_017
136,11.219999,-28.439999,-5.3399997,0.94331545,3.2393548,9.435549,0.009162978,-0.18570304,-0.036651913,206.60866,-17.349224,4.1502857,1.0,48157.0,20190721_110115_025
137,11.7,-28.199999,-5.3399997,0.58897364,3.1603463,9.464279,0.040317107,-0.17959438,-0.092240654,206.69296,-17.450928,4.317502,1.0,48157.0,20190721_110115_041
138,11.46,-28.14,-5.94,0.48123455,3.0933087,9.3661175,0.054367006,-0.16493362,-0.08307768,206.73817,-17.509447,4.380695,1.0,48157.0,20190721_110115_053
139,11.5199995,-28.74,-6.06,0.5363012,3.0430303,9.332599,0.06536258,-0.14538592,-0.064751714,206.77058,-17.570684,4.4334807,1.0,48157.0,20190721_110115_062
140,11.82,-29.34,-5.8799996,0.6631939,3.0071173,9.375694,0.069027774,-0.14172074,-0.04337143,206.78514,-17.627937,4.4865084,1.0,48157.0,20190721_110115_072
141,11.4,-29.88,-5.94,0.842759,3.052607,9.457097,0.07086037,-0.16615535,-0.029932396,206.78702,-17.681011,4.5586452,1.0,48157.0,20190721_110115_082
142,11.28,-30.359999,-5.4,1.1228806,3.1531637,9.624691,0.07086037,-0.17592919,-0.030543262,206.77345,-17.73195,4.6496053,1.0,48157.0,20190721_110115_093
143,11.4,-30.06,-5.2799997,1.3455414,3.3303347,9.706094,0.095294975,-0.17715092,-0.06291912,206.76227,-17.793892,4.747481,1.0,48157.0,20190721_110115_102
144,11.28,-30.24,-5.4,1.4077905,3.442862,9.653421,0.1282817,-0.13988814,-0.112399206,206.78099,-17.87895,4.8287387,1.0,48157.0,20190721_110115_113
145,11.58,-30.06,-5.7599998,1.364695,3.5482068,9.435549,0.15515977,-0.08857546,-0.17592919,206.82828,-17.991352,4.882861,1.0,48157.0,20190721_110115_122
146,11.82,-29.76,-6.0,1.2593501,3.5122938,9.19134,0.16798794,-0.05497787,-0.23945917,206.92628,-18.103031,4.8868155,1.0,48157.0,20190721_110115_132
147,11.4,-29.699999,-6.0,1.1468226,3.4404678,9.0429,0.1459968,-0.04520403,-0.28099802,207.05792,-18.208027,4.872832,1.0,48157.0,20190721_110115_141
148,11.5199995,-29.46,-5.8799996,1.0486604,3.371036,9.028535,0.12034045,-0.058643065,-0.30909783,207.20224,-18.303381,4.85887,1.0,48157.0,20190721_110115_155
149,11.58,-29.58,-5.2799997,0.90979666,3.2800562,9.0476885,0.10262536,-0.08857546,-0.32559118,207.35748,-18.384203,4.855184,1.0,48157.0,20190721_110115_167
150,11.88,-29.76,-4.8599997,0.7302315,3.3399115,9.038112,0.095294975,-0.12461651,-0.32803464,207.51826,-18.460913,4.8661036,1.0,48157.0,20190721_110115_176
151,12.24,-29.64,-4.5,0.62967503,3.3446999,8.963891,0.09162979,-0.15760323,-0.3213151,207.68088,-18.535564,4.8919024,1.0,48157.0,20190721_110115_187
152,12.0,-29.22,-4.68,0.7110779,3.301604,8.793902,0.086132,-0.18692477,-0.3109304,207.84006,-18.608355,4.93807,1.0,48157.0,20190721_110115_198
153,12.0,-28.74,-5.04,0.866701,3.2010477,8.695741,0.047036625,-0.2180789,-0.32925636,208.0022,-18.665771,4.995288,1.0,48157.0,20190721_110115_206
154,11.58,-28.619999,-5.16,1.1085154,3.074155,8.6095495,-0.01282817,-0.26450464,-0.36346483,208.18988,-18.691902,5.074181,1.0,48157.0,20190721_110115_216
155,11.58,-28.619999,-5.4,1.1611878,2.932897,8.616732,-0.111177474,-0.28588495,-0.42577308,208.40453,-18.668308,5.1609535,1.0,48157.0,20190721_110115_223
156,12.36,-28.68,-5.64,1.0414777,2.779668,8.834604,-0.25473082,-0.29626966,-0.5216789,208.68437,-18.574224,5.2358356,1.0,48157.0,20190721_110115_248
157,12.42,-28.68,-4.92,0.30885202,2.542642,10.089166,-0.516792,-0.31642818,-0.64568454,209.49182,-18.090914,5.343523,1.0,48157.0,20190721_110115_256
158,12.719999,-28.619999,-5.04,0.009576807,2.3894134,10.644621,-0.5332854,-0.2864958,-0.6450737,209.88432,-17.812534,5.3807545,1.0,48157.0,20190721_110115_265
159,13.44,-28.74,-5.4,-0.17717093,2.231396,11.113884,-0.4978552,-0.24373524,-0.6096435,210.25685,-17.543583,5.3882427,1.0,48157.0,20190721_110115_275
160,12.96,-29.039999,-5.16,-0.16519992,2.0733786,11.317391,-0.41416663,-0.19364429,-0.5503896,210.60007,-17.305044,5.373528,1.0,48157.0,20190721_110115_285
161,13.139999,-29.16,-5.8199997,-0.1364695,1.9297266,11.262324,-0.30482176,-0.095294975,-0.47219884,210.88405,-17.107794,5.3158183,1.0,48157.0,20190721_110115_303
162,13.44,-28.619999,-5.7599998,-0.04309563,1.8004397,10.9822035,-0.2602286,-0.05131268,-0.44165558,211.08197,-16.963322,5.204574,1.0,48157.0,20190721_110115_310
163,13.44,-28.619999,-5.7599998,-0.031124622,1.8004397,10.948685,-0.17959438,0.032986723,-0.37690386,211.08197,-16.963322,5.204574,1.0,48157.0,20190721_110115_312
164,13.0199995,-28.26,-5.7,-0.05746084,1.8483237,10.730812,-0.15027285,0.06291912,-0.33964106,211.28687,-16.838558,5.0605946,1.0,48157.0,20190721_110115_321
165,13.5,-27.779999,-5.7,-0.023942016,1.8411411,10.5440645,-0.11484267,0.118507855,-0.28099802,211.44885,-16.72588,4.896628,1.0,48157.0,20190721_110115_330
166,13.86,-27.539999,-5.8199997,0.02873042,1.8842367,10.472239,-0.08002335,0.1337795,-0.21685717,211.57921,-16.62425,4.725861,1.0,48157.0,20190721_110115_347
167,13.98,-27.84,-5.8199997,0.33279404,1.9512744,10.19451,0.037873644,0.15149458,-0.09896017,211.73518,-16.516157,4.4199867,1.0,48157.0,20190721_110115_361
168,14.16,-27.84,-5.58,0.59376204,1.8746599,9.976639,0.093462385,0.16310102,-0.04886922,211.75728,-16.497776,4.2818294,1.0,48157.0,20190721_110115_370
169,14.099999,-27.9,-5.16,0.9744401,1.7477672,9.715671,0.13316862,0.16371189,-0.008552114,211.74883,-16.504711,4.158872,1.0,48157.0,20190721_110115_384
170,14.219999,-28.019999,-5.04,1.3623008,1.6472107,9.636662,0.16371189,0.15821409,0.017104227,211.6998,-16.542189,3.9617395,1.0,48157.0,20190721_110115_399
171,14.04,-27.779999,-5.1,1.520318,1.7046716,9.481039,0.17592919,0.13194689,0.02321288,211.62917,-16.575573,3.8394287,1.0,48157.0,20190721_110115_417
172,14.219999,-27.66,-4.98,1.541866,1.8267759,9.337387,0.18692477,0.13805555,0.027488936,211.57419,-16.59723,3.7957551,1.0,48157.0,20190721_110115_428
173,14.099999,-27.599998,-5.1,1.6232687,1.9560628,9.188946,0.19425514,0.1423316,0.031154128,211.51608,-16.625628,3.7618792,1.0,48157.0,20190721_110115_438
174,13.62,-27.539999,-4.98,1.6807296,2.042254,8.942344,0.18936823,0.14538592,0.021991149,211.4608,-16.65647,3.733349,1.0,48157.0,20190721_110115_451
175,13.44,-28.019999,-4.3199997,1.8052281,2.1428106,8.781932,0.15088372,0.13988814,0.012217305,211.39885,-16.67633,3.714303,1.0,48157.0,20190721_110115_461
176,12.84,-28.14,-4.5,1.9177556,2.27928,8.784326,0.09040806,0.12095132,-0.021380283,211.3428,-16.67128,3.7105913,1.0,48157.0,20190721_110115_470
177,13.139999,-28.199999,-4.5,1.9393034,2.3750482,8.872911,0.032986723,0.084910266,-0.059864793,210.8474,-16.63933,3.72915,1.0,48157.0,20190721_110115_481
178,13.38,-28.14,-4.5,1.8411411,2.4851813,9.062054,-0.023823744,0.02443461,-0.10873401,210.75159,-16.366524,4.102933,1.0,48157.0,20190721_110115_491
179,13.38,-28.14,-4.5,1.7788919,2.5019407,9.229648,-0.03970624,-0.004276057,-0.12767084,210.66586,-16.135504,4.468073,1.0,48157.0,20190721_110115_499
180,13.38,-28.14,-4.5,1.7621324,2.5139117,9.258378,-0.04520403,-0.03970624,-0.14049901,210.66586,-16.135504,4.468073,1.0,48157.0,20190721_110115_501
181,14.28,-27.779999,-5.04,1.7022774,2.4851813,9.481039,-0.050701816,-0.08368854,-0.15271631,210.6358,-15.942401,4.8136663,1.0,48157.0,20190721_110115_511
182,15.0,-27.66,-4.74,1.6232687,2.4588451,9.718064,-0.030543262,-0.12034045,-0.16310102,210.64871,-15.786919,5.134846,1.0,48157.0,20190721_110115_522
183,14.759999,-27.84,-4.68,1.4676456,2.4899697,9.904813,0.015271631,-0.1441642,-0.1563815,210.68425,-15.677581,5.4171624,1.0,48157.0,20190721_110115_534
184,15.059999,-27.539999,-4.62,1.4149733,2.492364,9.911995,0.048258353,-0.13622294,-0.1459968,210.7157,-15.625153,5.6533012,1.0,48157.0,20190721_110115_543
185,15.059999,-27.539999,-4.62,1.388637,2.5019407,9.873688,0.09101892,-0.12461651,-0.13561209,210.7157,-15.625153,5.6533012,1.0,48157.0,20190721_110115_545
186,14.82,-27.42,-4.44,1.2689269,2.5306711,9.533711,0.17592919,-0.07391469,-0.089186326,210.76382,-15.64922,5.9903793,1.0,48157.0,20190721_110115_559
187,14.7,-27.3,-4.3199997,1.2761095,2.5474305,9.184157,0.2125811,-0.02076942,-0.06658431,210.76936,-15.708525,6.1019573,1.0,48157.0,20190721_110115_570
188,14.7,-27.119999,-4.68,1.2449849,2.6384103,8.987833,0.22113322,0.040927973,-0.032986723,210.75829,-15.787828,6.168147,1.0,48157.0,20190721_110115_581
189,14.5199995,-27.539999,-4.2,1.3311762,2.633622,8.645462,0.21563543,0.06963864,-0.012217305,210.75362,-15.9057865,6.1524854,1.0,48157.0,20190721_110115_591
190,14.28,-27.9,-4.02,1.3551182,2.6862943,8.475474,0.18325958,0.12522738,-0.007941248,210.73662,-16.013649,6.1083727,1.0,48157.0,20190721_110115_600
191,14.34,-28.14,-4.3199997,1.3575124,2.7341783,8.53054,0.12339478,0.15332718,0.0012217305,210.71318,-16.090214,6.042897,1.0,48157.0,20190721_110115_612
192,14.759999,-28.32,-4.08,1.3359646,2.791639,8.698134,0.1020145,0.12644911,0.009773844,210.68515,-16.148361,5.9853163,1.0,48157.0,20190721_110115_623
193,14.58,-28.439999,-4.56,1.328782,2.753332,8.834604,0.10629055,0.09468412,0.013439035,210.65817,-16.204721,5.9462066,1.0,48157.0,20190721_110115_634
194,14.58,-28.439999,-4.56,1.292869,2.7461493,8.858546,0.11056661,0.086132,0.018325957,210.59416,-16.268492,5.9986405,1.0,48157.0,20190721_110115_638
195,14.82,-28.38,-4.56,1.2521675,2.6767175,8.889671,0.14294247,0.040927973,0.03359759,210.59416,-16.268492,5.9986405,1.0,48157.0,20190721_110115_651
196,14.88,-28.26,-4.3199997,1.1324574,2.7222073,8.89446,0.18509217,0.005497787,0.06414085,210.54712,-16.3423,6.055744,1.0,48157.0,20190721_110115_660
197,14.34,-28.38,-4.08,1.0582372,2.791639,8.772355,0.22357668,0.016493361,0.1001819,210.48218,-16.437105,6.123658,1.0,48157.0,20190721_110115_671
198,14.28,-28.08,-3.78,1.0247183,2.885013,8.432379,0.24678956,0.014049901,0.12217305,210.40065,-16.553268,6.1817865,1.0,48157.0,20190721_110115_681
199,14.28,-28.08,-3.78,1.0007763,2.9113493,8.295909,0.24862215,0.021380283,0.13316862,210.1885,-16.829401,6.2601857,1.0,48157.0,20190721_110115_689
200,14.04,-27.9,-3.6599998,1.079785,2.813187,8.152257,0.21624629,0.025045475,0.13622294,210.08327,-16.953762,6.2793264,1.0,48157.0,20190721_110115_700
201,14.219999,-28.019999,-3.9599998,1.1563994,2.7126305,7.867347,0.11301007,0.03481932,0.13683382,209.98051,-17.03443,6.298204,1.0,48157.0,20190721_110115_710
202,14.4,-28.26,-3.78,1.127669,2.7724855,8.3821,-0.017715093,0.10140363,0.15882497,209.87819,-17.04283,6.2809453,1.0,48157.0,20190721_110115_724
203,14.5199995,-28.26,-3.8999999,0.94092125,3.052607,9.471462,-0.13439035,-0.027488936,0.116675265,209.72255,-16.90917,6.3160324,1.0,48157.0,20190721_110115_740
204,14.219999,-28.26,-4.3199997,0.8762778,2.7988217,9.742006,-0.03970624,0.017715093,0.093462385,209.60707,-16.82325,6.3518167,1.0,48157.0,20190721_110115_754
205,13.799999,-28.5,-3.9599998,0.7254431,2.8203697,9.488221,0.01160644,0.08735373,0.08979719,209.54716,-16.820877,6.3264613,1.0,48157.0,20190721_110115_765
206,14.16,-27.779999,-4.2,0.62967503,2.8491,9.200917,0.022602014,0.13561209,0.09590584,209.47772,-16.833588,6.2643704,1.0,48157.0,20190721_110115_775
207,14.099999,-27.84,-3.9599998,0.6440403,2.80361,9.035717,0.0018325958,0.15393804,0.09773844,209.42172,-16.838255,6.184421,1.0,48157.0,20190721_110115_785
208,14.34,-27.9,-3.54,0.62249243,2.815581,9.090784,-0.049480084,0.12583824,0.10323623,209.36339,-16.817013,6.1101007,1.0,48157.0,20190721_110115_797
209,14.7,-27.66,-3.54,0.5770026,2.813187,9.351752,-0.0983493,0.093462385,0.103847094,209.31389,-16.769724,6.0469403,1.0,48157.0,20190721_110115_811
210,14.099999,-28.019999,-3.54,0.51714754,2.791639,9.643845,-0.08979719,0.0842994,0.11789699,209.26575,-16.71426,5.988622,1.0,48157.0,20190721_110115_821
211,14.34,-28.14,-3.48,0.39504328,2.9496565,8.839393,0.070249505,0.28099802,0.20158553,208.9085,-16.734388,5.4638605,1.0,48157.0,20190721_110115_858
212,14.4,-28.26,-3.36,0.4357447,3.0190883,8.65025,0.057421334,0.27183503,0.21868975,208.78072,-16.764212,5.329502,1.0,48157.0,20190721_110115_870
213,13.799999,-28.08,-3.12,0.533907,3.0310593,8.599973,0.037873644,0.24007004,0.22357668,208.6508,-16.782852,5.2134337,1.0,48157.0,20190721_110115_883
214,14.16,-28.199999,-3.0,0.6344634,2.9735985,8.6095495,0.025045475,0.22357668,0.22296582,208.51544,-16.786358,5.126881,1.0,48157.0,20190721_110115_891
215,14.16,-28.199999,-3.0,0.6440403,2.9400797,8.611943,0.0030543262,0.17715092,0.21197024,208.51544,-16.786358,5.126881,1.0,48157.0,20190721_110115_892
216,13.86,-28.68,-3.06,0.61530983,2.992752,8.959103,-0.039095376,0.15577064,0.20769419,208.39456,-16.768623,5.05973,1.0,48157.0,20190721_110115_901
217,13.86,-28.8,-3.0,0.5530606,3.086126,9.337387,-0.04886922,0.087964594,0.17104226,208.28207,-16.738466,5.023321,1.0,48157.0,20190721_110115_914
218,13.86,-28.8,-3.0,0.4381389,3.0430303,9.387665,-0.03176499,0.048258353,0.14844026,208.19148,-16.726969,5.01201,1.0,48157.0,20190721_110115_920
