frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
146,12.66,-27.72,-4.74,0.82121116,3.7588966,9.006987,0.18692477,0.0720821,0.115453534,204.27974,-19.070976,3.0520737,1.0,47940.0,20190721_105715_015
147,12.42,-28.14,-4.8599997,0.81402856,3.7181952,9.234436,0.16249016,0.007941248,0.08857546,204.23416,-19.208479,3.0396116,1.0,47940.0,20190721_105715_023
148,12.42,-27.84,-4.62,0.7182605,3.739743,9.574412,0.15149458,-0.040317107,0.059864793,204.20264,-19.326353,3.0603273,1.0,47940.0,20190721_105715_033
149,12.84,-28.019999,-4.44,0.545878,3.7445314,9.92636,0.16126843,-0.06291912,0.034208454,204.1812,-19.433933,3.1031709,1.0,47940.0,20190721_105715_042
150,12.599999,-27.9,-3.8999999,0.20111294,3.775656,10.223241,0.18387043,-0.045814894,0.026267206,204.18134,-19.538618,3.1536005,1.0,47940.0,20190721_105715_052
151,12.66,-27.72,-3.72,-0.12689269,3.7421372,10.448297,0.22724187,0.008552114,0.049480084,204.19684,-19.649506,3.1915789,1.0,47940.0,20190721_105715_062
152,12.599999,-27.599998,-4.14,-0.29927522,3.6391866,10.508151,0.27000242,0.057421334,0.10140363,204.19763,-19.77713,3.2019873,1.0,47940.0,20190721_105715_076
153,12.54,-27.599998,-3.84,-0.35434186,3.6056678,10.340557,0.3145956,0.10445796,0.16737708,204.17221,-19.928053,3.1919768,1.0,47940.0,20190721_105715_084
154,13.0199995,-27.3,-3.78,-0.32561144,3.7086184,10.0508585,0.3036,0.15393804,0.22602014,204.1144,-20.097921,3.1635547,1.0,47940.0,20190721_105715_099
155,12.84,-27.18,-3.24,-0.15801731,3.8833952,9.674969,0.23640485,0.19364429,0.27488935,204.01082,-20.27488,3.117795,1.0,47940.0,20190721_105715_111
156,12.84,-27.599998,-3.24,0.33518824,4.132392,9.679757,0.05131268,0.226631,0.25778514,203.897,-20.418373,3.056726,1.0,47940.0,20190721_105715_127
157,12.599999,-27.24,-3.3,0.46926352,4.173094,9.995792,-0.039095376,0.23090707,0.21197024,203.60979,-20.543512,2.9048207,1.0,47940.0,20190721_105715_138
158,12.059999,-27.539999,-3.06,0.5363012,4.197036,10.532093,-0.11362094,0.19303341,0.15393804,203.5209,-20.53294,2.8140893,1.0,47940.0,20190721_105715_149
159,12.0,-27.599998,-3.84,0.6344634,4.0797195,11.025299,-0.15821409,0.1423316,0.093462385,203.46574,-20.477413,2.7280145,1.0,47940.0,20190721_105715_157
160,11.639999,-27.42,-3.48,0.6368576,3.9121256,11.360487,-0.16554448,0.08246681,0.04520403,203.43146,-20.39354,2.6566057,1.0,47940.0,20190721_105715_167
161,11.639999,-27.66,-3.12,0.49799395,3.6942532,11.676521,-0.18020524,0.021380283,0.020158553,203.42755,-20.300884,2.6109846,1.0,47940.0,20190721_105715_177
162,11.759999,-27.539999,-3.72,0.4141969,3.4380736,11.906365,-0.18875736,-0.012217305,0.020158553,203.44087,-20.198334,2.589082,1.0,47940.0,20190721_105715_201
163,11.88,-28.019999,-3.6,0.36631286,2.8682537,12.500127,-6.1086525E-4,0.10995574,0.108123146,203.45341,-20.086142,2.5963027,1.0,47940.0,20190721_105715_212
164,11.58,-28.08,-3.84,0.40222588,2.693477,12.042834,0.06352998,0.16676621,0.12705997,203.32726,-20.012566,2.4541283,1.0,47940.0,20190721_105715_219
165,11.4,-27.779999,-4.56,0.4261679,2.566584,11.468226,0.22357668,0.2846632,0.17348573,203.32726,-20.012566,2.4541283,1.0,47940.0,20190721_105715_231
166,11.28,-27.9,-4.62,0.39025488,2.408567,10.465055,0.28893927,0.35369098,0.19303341,203.22377,-20.075583,2.3344681,1.0,47940.0,20190721_105715_241
167,11.16,-27.24,-4.02,0.2705448,2.3223755,9.440337,0.30604348,0.38973203,0.21380283,203.12286,-20.17906,2.1790645,1.0,47940.0,20190721_105715_247
168,11.5199995,-26.939999,-4.2,0.17717093,2.2888567,8.825027,0.3042109,0.38789943,0.21991149,203.00491,-20.294434,2.0054536,1.0,47940.0,20190721_105715_257
169,11.5199995,-26.88,-3.6599998,0.1436521,2.2720973,8.358158,0.29565877,0.34513888,0.21563543,202.88419,-20.405714,1.8319511,1.0,47940.0,20190721_105715_269
170,11.46,-27.119999,-3.3,0.016759412,2.267309,7.785944,0.26633725,0.22785273,0.20097467,202.7769,-20.512276,1.6733736,1.0,47940.0,20190721_105715_278
171,11.16,-27.359999,-3.36,-0.062249243,2.2385786,7.4148426,0.2284636,0.100792766,0.16982053,202.67928,-20.607418,1.5647228,1.0,47940.0,20190721_105715_289
172,10.98,-27.359999,-3.24,-0.15562311,2.1547816,7.129933,0.16615535,-0.069027774,0.13805555,202.59482,-20.685532,1.5184016,1.0,47940.0,20190721_105715_301
173,10.8,-27.539999,-3.4199998,-0.2873042,2.0374656,7.1347213,0.05009095,-0.24617869,0.089186326,202.5257,-20.734938,1.5500239,1.0,47940.0,20190721_105715_309
174,10.679999,-27.119999,-3.3,-0.39025488,1.9009962,7.3669586,-0.028710667,-0.36468655,0.070249505,202.48524,-20.725414,1.6612533,1.0,47940.0,20190721_105715_318
175,11.5199995,-26.939999,-3.48,-0.5506664,1.7860745,7.836222,-0.099571034,-0.45204028,0.06047566,202.4663,-20.655043,1.8419857,1.0,47940.0,20190721_105715_328
176,11.639999,-26.88,-3.12,-0.6679823,1.6567876,8.499416,-0.11789699,-0.49541172,0.070249505,202.46452,-20.532328,2.0554008,1.0,47940.0,20190721_105715_340
177,11.88,-27.18,-3.3,-0.6775591,1.5107412,8.966286,-0.092240654,-0.46120325,0.09285152,202.4847,-20.370275,2.2870271,1.0,47940.0,20190721_105715_349
178,12.059999,-26.939999,-3.3,-0.6536171,1.4437037,9.150639,-0.049480084,-0.36835176,0.11301007,202.49884,-20.192228,2.5007076,1.0,47940.0,20190721_105715_360
179,11.46,-26.88,-3.1799998,-0.641646,1.4556746,9.045294,-0.021991149,-0.2144137,0.13988814,202.50597,-20.017778,2.6578789,1.0,47940.0,20190721_105715_371
180,11.7,-27.06,-3.12,-0.61530983,1.4915876,8.746018,-0.031154128,0.01282817,0.16126843,202.50531,-19.84764,2.7284913,1.0,47940.0,20190721_105715_382
181,11.46,-26.76,-3.24,-0.5482722,1.5059528,8.465898,-0.080634214,0.20586158,0.1826487,202.47902,-19.673252,2.6848707,1.0,47940.0,20190721_105715_391
182,11.28,-26.82,-3.54,-0.5506664,1.5897499,8.420407,-0.12217305,0.312763,0.19975294,202.44167,-19.477924,2.5253778,1.0,47940.0,20190721_105715_400
183,10.98,-26.699999,-3.72,-0.5363012,1.70946,8.532935,-0.13927728,0.39278635,0.21991149,202.38849,-19.25781,2.2928088,1.0,47940.0,20190721_105715_412
184,10.8,-26.88,-4.14,-0.44771573,1.9273324,8.540117,-0.12034045,0.4092797,0.23579398,202.24393,-18.838646,1.7427067,1.0,47940.0,20190721_105715_419
185,10.559999,-26.939999,-4.08,-0.4357447,2.0039468,8.4347725,-0.053145275,0.39828414,0.25717425,202.24393,-18.838646,1.7427067,1.0,47940.0,20190721_105715_431
186,10.32,-27.18,-4.14,-0.31364042,2.2266076,8.039729,0.0,0.35430184,0.25595254,202.11308,-18.68311,1.4798889,1.0,47940.0,20190721_105715_438
187,10.5,-27.599998,-4.3199997,-0.23463176,2.336741,7.654263,6.1086525E-4,0.31337386,0.24556783,201.9894,-18.584162,1.2523873,1.0,47940.0,20190721_105715_451
188,10.26,-27.599998,-4.2599998,-0.2873042,2.5785553,7.321469,-0.049480084,0.2779437,0.22785273,201.86176,-18.517641,1.0622569,1.0,47940.0,20190721_105715_459
189,10.5,-27.539999,-3.9599998,-0.31364042,2.7820623,7.345411,-0.089186326,0.25167647,0.21868975,201.74672,-18.449474,0.9014959,1.0,47940.0,20190721_105715_467
190,10.559999,-27.48,-3.84,-0.25617957,2.8514943,7.4028716,-0.12034045,0.21197024,0.20463985,201.63026,-18.373924,0.76098055,1.0,47940.0,20190721_105715_479
191,10.32,-27.119999,-3.78,-0.17956513,2.956839,7.503428,-0.1459968,0.15821409,0.17165314,201.52307,-18.292734,0.64556116,1.0,47940.0,20190721_105715_490
192,10.2,-26.699999,-3.4199998,-0.21547815,3.1244333,7.6734166,-0.17898351,0.10445796,0.14049901,201.43631,-18.205162,0.56000835,1.0,47940.0,20190721_105715_502
193,10.08,-26.58,-3.6,-0.21308395,3.2273839,7.867347,-0.18142697,0.096516706,0.13439035,201.32158,-18.00115,0.45785716,1.0,47940.0,20190721_105715_511
194,10.0199995,-26.58,-4.02,-0.23702596,3.2848446,8.085219,-0.20708331,0.053145275,0.111177474,201.32158,-18.00115,0.45785716,1.0,47940.0,20190721_105715_520
195,10.559999,-26.46,-3.8999999,-0.2681506,3.2944214,8.221688,-0.20280726,0.043982297,0.108123146,201.25839,-17.895554,0.42405957,1.0,47940.0,20190721_105715_527
196,10.559999,-26.46,-3.8999999,-0.2681506,3.3806129,8.453926,-0.20647246,0.03726278,0.1160644,201.23482,-17.791977,0.40308264,1.0,47940.0,20190721_105715_529
197,10.32,-26.64,-3.84,-0.18435353,3.4261026,8.652645,-0.19486602,0.034208454,0.11911872,201.19461,-17.695274,0.38640076,1.0,47940.0,20190721_105715_543
198,10.44,-27.06,-3.48,-0.12449849,3.5889084,8.932767,-0.15882497,0.022602014,0.12583824,201.09006,-17.550003,0.37457904,1.0,47940.0,20190721_105715_555
199,10.559999,-26.939999,-3.1799998,-0.1340753,3.7612908,9.102755,-0.12767084,0.017715093,0.13316862,201.03436,-17.500748,0.3717789,1.0,47940.0,20190721_105715_566
200,10.2,-27.48,-3.1799998,-0.11971009,3.8977604,9.138668,-0.08735373,0.016493361,0.13316862,200.97006,-17.476309,0.37102634,1.0,47940.0,20190721_105715_576
201,10.32,-27.599998,-3.84,-0.11492168,3.9839516,9.107543,-0.04886922,0.007941248,0.13255776,200.90411,-17.485819,0.37361798,1.0,47940.0,20190721_105715_588
202,10.26,-27.119999,-4.2599998,-0.088585466,4.0821137,9.057265,-0.0030543262,-0.009162978,0.13072516,200.8435,-17.525713,0.38343406,1.0,47940.0,20190721_105715_603
203,10.5,-27.119999,-4.56,-0.12210429,4.247314,8.853758,0.04153884,-0.07452556,0.11728613,200.76134,-18.166788,0.31957498,1.0,47940.0,20190721_105715_619
204,10.26,-26.76,-4.68,-0.079008654,4.2784386,8.836999,0.03726278,-0.13255776,0.10262536,200.74767,-18.511135,0.3293553,1.0,47940.0,20190721_105715_629
205,10.44,-26.4,-4.2599998,0.007182605,4.268862,8.865729,0.0067195175,-0.18875736,0.08307768,200.7432,-18.844078,0.37539747,1.0,47940.0,20190721_105715_654
206,10.32,-26.519999,-4.2,0.18195933,4.072537,10.060435,-0.092240654,-0.3866777,-0.026267206,200.8094,-19.31889,0.83095825,1.0,47941.0,20190721_105715_686
207,10.2,-26.4,-3.6,0.11492168,3.6128504,11.159374,-6.1086525E-4,-0.4972443,-0.111177474,201.04308,-19.338398,1.5895246,1.0,47941.0,20190721_105715_694
208,10.32,-26.22,-3.6,0.050278235,3.4931402,11.305421,0.032375857,-0.47708577,-0.105068825,201.14442,-19.358686,1.8440721,1.0,47941.0,20190721_105715_708
209,10.08,-26.699999,-3.78,-0.047884032,3.5290532,11.482592,0.06719518,-0.4092797,-0.08002335,201.23569,-19.396477,2.0591912,1.0,47941.0,20190721_105715_714
210,9.9,-26.46,-4.14,0.0023942017,3.5793316,11.6669445,0.11362094,-0.3475823,-0.028099801,201.29161,-19.45992,2.269534,1.0,47941.0,20190721_105715_725
211,9.66,-26.88,-4.14,0.25617957,3.5673606,11.592725,0.17898351,-0.2669481,0.019547688,201.30908,-19.55186,2.4245687,1.0,47941.0,20190721_105715_735
212,9.84,-27.0,-3.8999999,0.46447513,3.5577838,11.250354,0.23151793,-0.20952678,0.03481932,201.30153,-19.671637,2.5484474,1.0,47941.0,20190721_105715_746
213,9.78,-26.46,-3.6,0.533907,3.655946,10.850522,0.2284636,-0.1423316,0.03481932,201.29404,-19.799019,2.640925,1.0,47941.0,20190721_105715_754
214,9.84,-26.64,-3.48,0.60333884,3.7924154,10.752359,0.1826487,-0.07513642,0.039095376,201.28679,-19.904453,2.6974385,1.0,47941.0,20190721_105715_765
215,9.36,-26.279999,-3.72,0.7302315,3.86903,10.800244,0.13439035,-0.007330383,0.042760566,201.26953,-19.997297,2.7206624,1.0,47941.0,20190721_105715_776
216,9.48,-26.22,-4.14,0.8451532,3.9145198,10.773908,0.119729586,0.03176499,0.028099801,201.25551,-20.062542,2.713058,1.0,47941.0,20190721_105715_786
217,9.66,-26.519999,-4.2599998,1.0390835,3.8474822,10.632649,0.11789699,0.052534413,0.007330383,201.25896,-20.126791,2.691157,1.0,47941.0,20190721_105715_796
218,9.42,-26.64,-3.8999999,1.1779473,3.6846764,10.402806,0.124005646,0.054367006,-0.037873644,201.28809,-20.196156,2.6582859,1.0,47941.0,20190721_105715_805
219,9.599999,-26.4,-4.2599998,1.2761095,3.4452562,10.141838,0.11911872,0.042760566,-0.10629055,201.3443,-20.263367,2.6190457,1.0,47941.0,20190721_105715_815
220,9.059999,-26.4,-3.9599998,1.2593501,3.2249897,9.91439,0.09590584,0.03481932,-0.18448131,201.45395,-20.317139,2.5742908,1.0,47941.0,20190721_105715_825
221,9.0,-25.8,-3.9599998,0.9720459,2.9999347,9.749189,0.056199603,0.01160644,-0.2669481,201.57822,-20.304853,2.583701,1.0,47941.0,20190721_105715_840
222,9.9,-25.32,-4.02,0.581791,2.8060043,9.672575,0.014049901,0.01282817,-0.35308012,201.79604,-20.315159,2.5120294,1.0,47941.0,20190721_105715_849
223,10.26,-25.439999,-3.6599998,0.2777274,2.6527755,9.653421,0.007330383,0.02687807,-0.3866777,202.05525,-20.310741,2.4300168,1.0,47941.0,20190721_105715_862
224,10.679999,-25.56,-3.84,0.02873042,2.528277,9.514558,0.036651913,0.073303826,-0.39095375,202.3168,-20.314768,2.32273,1.0,47941.0,20190721_105715_873
225,10.74,-25.98,-3.8999999,-0.25378537,2.4013844,9.205706,0.0983493,0.14294247,-0.37384954,202.57932,-20.34399,2.1780522,1.0,47941.0,20190721_105715_883
226,10.679999,-26.34,-4.2,-0.39743748,2.3008277,8.808268,0.15454891,0.20586158,-0.3323107,202.81593,-20.396185,1.9983441,1.0,47941.0,20190721_105715_891
227,10.8,-26.519999,-4.56,-0.17717093,2.0518308,7.920019,0.16493362,0.23701571,-0.22968534,203.15776,-20.514402,1.6061437,1.0,47941.0,20190721_105715_916
228,10.92,-26.519999,-4.5,-0.019153614,1.9488802,7.7213006,0.12339478,0.18570304,-0.21013765,203.3068,-20.545359,1.438374,1.0,47941.0,20190721_105715_924
229,10.92,-26.519999,-4.44,0.12928689,1.8770541,7.716512,0.05681047,0.118507855,-0.20586158,203.45102,-20.535048,1.3122302,1.0,47941.0,20190721_105715_936
230,10.74,-26.46,-3.84,0.20829555,1.8770541,7.8912888,-0.022602014,0.034208454,-0.21074851,203.59738,-20.47555,1.2300189,1.0,47941.0,20190721_105715_946
231,10.62,-26.4,-3.48,0.08619126,1.8890251,8.159439,-0.08246681,-0.04520403,-0.22174409,203.74416,-20.372295,1.1948181,1.0,47941.0,20190721_105715_957
232,10.8,-26.22,-3.48,0.04309563,1.8770541,8.379706,-0.103847094,-0.06658431,-0.22052236,203.89598,-20.237923,1.1878961,1.0,47941.0,20190721_105715_962
233,11.099999,-26.34,-3.4199998,0.0023942017,1.8842367,8.48984,-0.13561209,-0.096516706,-0.19730948,203.89598,-20.237923,1.1878961,1.0,47941.0,20190721_105715_972
234,11.04,-25.8,-3.54,0.047884032,1.8602947,8.65025,-0.15332718,-0.07269296,-0.16798794,204.02554,-20.08686,1.1923118,1.0,47941.0,20190721_105715_985
235,10.98,-25.56,-3.1799998,0.12449849,1.8698715,8.76996,-0.17592919,-0.016493361,-0.12217305,204.14961,-19.921888,1.192076,1.0,47941.0,20190721_105715_998
236,10.8,-25.56,-3.1799998,0.320823,1.9632454,8.853758,-0.18692477,0.012217305,-0.105068825,204.34036,-19.544777,1.1373283,1.0,47941.0,20190721_105716_006
237,10.5,-25.199999,-3.24,0.5482722,2.2361844,8.9519205,-0.18753563,0.09468412,-0.06169739,204.34036,-19.544777,1.1373283,1.0,47941.0,20190721_105716_035
238,10.5,-25.199999,-3.24,0.8331822,2.4372973,8.9519205,-0.16737708,0.08857546,-0.05375614,204.46072,-19.034029,0.99176085,1.0,47941.0,20190721_105716_036
239,10.5,-25.199999,-3.24,0.8451532,2.4660277,8.942344,-0.16371189,0.081855945,-0.056199603,204.46072,-19.034029,0.99176085,1.0,47941.0,20190721_105716_038
240,10.2,-25.619999,-3.6,0.9744401,2.5761611,8.92319,-0.15149458,0.07391469,-0.06719518,204.49463,-18.893875,0.9606658,1.0,47941.0,20190721_105716_043
241,10.5,-25.74,-3.9599998,1.0749966,2.6743233,8.781932,-0.13744467,0.05375614,-0.08002335,204.52512,-18.769737,0.9423074,1.0,47941.0,20190721_105716_053
242,10.8,-25.32,-3.6599998,1.1947067,2.801216,8.655039,-0.124005646,0.040317107,-0.10262536,204.57031,-18.660946,0.9382251,1.0,47941.0,20190721_105716_061
243,10.86,-25.56,-4.08,1.1827357,2.930503,8.53054,-0.12156218,0.02565634,-0.14355333,204.6461,-18.562153,0.9408287,1.0,47941.0,20190721_105716_071
244,11.34,-25.32,-4.08,1.0893618,3.0310593,8.420407,-0.1282817,0.0421497,-0.17715092,204.68471,-18.383814,1.1236898,1.0,47941.0,20190721_105716_081
245,11.5199995,-25.199999,-4.2,0.89782566,3.1028855,8.413225,-0.13194689,0.07269296,-0.22296582,204.819,-18.297722,1.0908962,1.0,47941.0,20190721_105716_093
246,11.219999,-25.56,-4.3199997,0.6607997,3.1196449,8.3868885,-0.11911872,0.10934488,-0.23762658,204.98567,-18.214918,1.0204147,1.0,47941.0,20190721_105716_117
247,10.92,-25.68,-4.08,0.46208093,2.9903579,8.056489,-0.07452556,0.1459968,-0.1966986,205.2965,-18.101755,0.7926652,1.0,47941.0,20190721_105716_139
248,10.92,-25.68,-4.08,0.47165772,2.9879637,8.034941,-0.04886922,0.12950343,-0.13683382,205.2965,-18.101755,0.7926652,1.0,47941.0,20190721_105716_141
249,10.92,-25.68,-4.08,0.47405192,2.9855695,8.018182,-0.043982297,0.124005646,-0.13133603,205.2965,-18.101755,0.7926652,1.0,47941.0,20190721_105716_142
250,10.559999,-25.8,-3.72,0.6895301,3.0262709,7.81228,-0.04153884,0.054367006,-0.08246681,205.38463,-18.076025,0.7283099,1.0,47941.0,20190721_105716_156
251,10.38,-25.619999,-3.78,0.7038953,3.122039,7.819463,-0.05131268,0.004276057,-0.06352998,205.4055,-18.064783,0.74358374,1.0,47941.0,20190721_105716_167
252,10.679999,-25.38,-3.78,0.7038953,3.2154129,7.836222,-0.06841691,-0.048258353,-0.04642576,205.36588,-18.131014,0.94989854,1.0,47941.0,20190721_105716_178
253,10.92,-24.96,-4.14,0.6919243,3.3159695,7.8745294,-0.07391469,-0.08979719,-0.031154128,205.329,-18.209745,1.1744744,1.0,47941.0,20190721_105716_189
254,11.099999,-24.42,-5.2799997,0.6943185,3.5362358,7.773973,-0.08857546,-0.124005646,-0.02321288,205.28499,-18.430857,1.6484395,1.0,47941.0,20190721_105716_205
255,11.34,-24.42,-5.46,0.6655881,3.6631286,7.809886,-0.1160644,-0.112399206,-0.031154128,205.2782,-18.568672,1.8731277,1.0,47941.0,20190721_105716_216
256,11.16,-24.18,-5.4,0.62488663,3.6894648,7.9511437,-0.15271631,-0.10140363,-0.045814894,205.28827,-18.710516,2.075311,1.0,47941.0,20190721_105716_231
257,10.86,-25.08,-5.1,0.16280572,3.8379054,8.944737,-0.23090707,-0.13561209,-0.073303826,205.36812,-18.903654,2.3933802,1.0,47941.0,20190721_105716_248
258,11.04,-25.439999,-5.4,0.019153614,3.8139634,9.452309,-0.18448131,-0.15577064,-0.023823744,205.39864,-18.971493,2.507091,1.0,47941.0,20190721_105716_259
259,10.98,-25.68,-5.58,0.0023942017,3.7541082,9.68694,-0.15454891,-0.15393804,-0.009773844,205.42078,-19.049988,2.595921,1.0,47941.0,20190721_105716_267
260,10.98,-25.68,-5.58,0.0047884034,3.7301662,9.753978,-0.080634214,-0.1441642,0.022602014,205.42078,-19.049988,2.595921,1.0,47941.0,20190721_105716_269
261,11.4,-25.32,-5.58,0.02873042,3.7541082,9.775525,-0.01160644,-0.13133603,0.059253927,205.40906,-19.148918,2.665953,1.0,47941.0,20190721_105716_276
262,11.639999,-24.779999,-5.64,0.050278235,3.8307228,9.562442,0.08735373,-0.0580322,0.103847094,205.38411,-19.292051,2.7008007,1.0,47941.0,20190721_105716_291
263,11.7,-24.359999,-5.64,0.07182605,3.9193082,9.325416,0.10567969,-0.02687807,0.10995574,205.38976,-19.466003,2.6841168,1.0,47941.0,20190721_105716_296
264,11.7,-24.359999,-5.64,0.08140286,3.9671922,9.255983,0.12583824,0.035430185,0.13133603,205.38976,-19.466003,2.6841168,1.0,47941.0,20190721_105716_298
265,11.88,-24.48,-5.3399997,0.12689269,4.0222588,9.107543,0.12034045,0.08124508,0.13439035,205.35365,-19.650778,2.6317577,1.0,47941.0,20190721_105716_307
266,11.94,-24.72,-4.74,0.17717093,4.0294414,9.174581,0.08002335,0.13439035,0.12767084,205.31032,-19.724073,2.5831392,1.0,47941.0,20190721_105716_319
267,11.58,-25.08,-4.38,0.14844051,3.964798,9.514558,0.057421334,0.15210545,0.10934488,205.27472,-19.78006,2.512003,1.0,47941.0,20190721_105716_330
268,11.58,-25.08,-4.38,0.1316811,3.9097314,9.770737,0.052534413,0.14660765,0.0983493,205.27528,-19.905434,2.4136062,1.0,47941.0,20190721_105716_338
269,11.58,-25.08,-4.38,0.11731588,3.8714242,9.840169,0.05009095,0.1142318,0.089186326,205.27528,-19.905434,2.4136062,1.0,47941.0,20190721_105716_340
270,11.5199995,-25.08,-4.2,-0.05267244,3.8786068,10.170568,0.06841691,0.06352998,0.07391469,205.26337,-20.017395,2.3363903,1.0,47941.0,20190721_105716_348
271,11.7,-24.9,-4.2599998,-0.4309563,3.9121256,10.618284,0.1282817,0.010995574,0.08979719,205.24681,-20.248777,2.2179875,1.0,47942.0,20190721_105716_367
272,11.58,-24.96,-4.08,-0.5602432,3.8666358,10.828975,0.17715092,0.022602014,0.13500121,205.22849,-20.371778,2.1408005,1.0,47942.0,20190721_105716_390
273,11.88,-24.9,-4.38,-0.37110126,3.8426938,10.536881,0.20586158,0.22113322,0.26083946,204.88084,-20.728952,1.8458388,1.0,47942.0,20190721_105716_398
274,11.94,-25.26,-4.08,-0.2825158,3.9600096,10.436325,0.16676621,0.26145032,0.28527406,204.74721,-20.827084,1.744405,1.0,47942.0,20190721_105716_410
275,11.82,-25.199999,-4.5,-0.07182605,4.0342298,10.455479,0.11056661,0.27305678,0.30909783,204.59573,-20.893665,1.6368138,1.0,47942.0,20190721_105716_421
276,11.639999,-25.08,-4.68,0.2873042,3.9815574,10.656591,0.02565634,0.23518312,0.31581733,204.41911,-20.91726,1.5428095,1.0,47942.0,20190721_105716_432
277,11.28,-25.08,-4.56,0.545878,3.9695864,11.135432,-0.081855945,0.13561209,0.28099802,204.27695,-20.88148,1.5035523,1.0,47942.0,20190721_105716_442
278,10.98,-24.779999,-4.56,0.60094464,3.8881836,11.736377,-0.15943582,0.04886922,0.22724187,204.162,-20.794527,1.5123732,1.0,47942.0,20190721_105716_451
279,10.74,-25.199999,-3.9599998,0.49081135,3.7493198,12.133814,-0.19853121,-0.02565634,0.1704314,204.08237,-20.677284,1.5513874,1.0,47942.0,20190721_105716_461
280,10.8,-25.199999,-4.2599998,0.19632454,3.596091,12.694057,-0.21074851,-0.039095376,0.1142318,204.02948,-20.545193,1.5927233,1.0,47942.0,20190721_105716_473
281,11.04,-25.5,-3.9599998,-0.10055647,3.4165258,13.103466,-0.17654006,-0.040927973,0.10140363,203.99199,-20.421581,1.6332387,1.0,47942.0,20190721_105716_482
282,10.74,-25.74,-3.78,-0.24420857,3.0669725,13.086706,-0.062308256,0.020158553,0.12461651,203.94809,-20.338144,1.64874,1.0,47942.0,20190721_105716_492
283,10.86,-25.68,-4.14,-0.32561144,2.72939,12.641385,0.08674286,0.15210545,0.16249016,203.87099,-20.325861,1.599491,1.0,47942.0,20190721_105716_506
284,10.8,-25.92,-4.08,-0.37110126,2.4157495,11.75553,0.21930063,0.30726522,0.20647246,203.77295,-20.37798,1.466568,1.0,47942.0,20190721_105716_513
285,10.5,-25.92,-4.56,-0.4285621,2.1428106,10.481815,0.31581733,0.45875978,0.2669481,203.63377,-20.47757,1.2562364,1.0,47942.0,20190721_105716_526
286,10.86,-25.8,-5.1,-0.47405192,2.066196,9.739613,0.33108896,0.54733527,0.34391713,203.45157,-20.58105,1.0008746,1.0,47942.0,20190721_105716_532
287,10.44,-25.68,-4.7999997,-0.5315128,2.1308396,9.069236,0.32803464,0.5522222,0.39095375,203.24475,-20.683073,0.7343274,1.0,47942.0,20190721_105716_541
288,10.08,-25.8,-4.56,-0.47884035,2.1906946,8.552089,0.3200934,0.5271767,0.43799037,203.00694,-20.775114,0.49320203,1.0,47942.0,20190721_105716_551
289,9.9,-25.56,-4.3199997,-0.34955344,2.1906946,8.030152,0.32986724,0.47647488,0.46914452,202.73889,-20.87286,0.28555748,1.0,47942.0,20190721_105716_561
290,9.54,-25.74,-4.3199997,-0.22984336,2.2577322,7.40766,0.3359759,0.37018433,0.47036624,202.46567,-20.980675,0.13532083,1.0,47942.0,20190721_105716_573
291,9.66,-26.099998,-3.8999999,-0.17238252,2.3104045,6.9479733,0.30482176,0.26267207,0.4447099,202.19897,-21.082624,0.045032393,1.0,47942.0,20190721_105716_585
292,9.78,-25.92,-4.3199997,-0.14604631,2.2984335,6.6654577,0.2180789,0.076358154,0.38789943,201.94092,-21.165873,0.04114605,1.0,47942.0,20190721_105716_614
293,9.36,-26.039999,-3.6599998,-0.5434838,1.9201498,8.317456,-0.12767084,-0.43310347,0.2144137,201.43233,-20.773806,0.8410076,1.0,47942.0,20190721_105716_642
294,8.4,-25.98,-3.36,-0.56982,1.5993267,8.892065,-0.0983493,-0.3145956,0.17470746,201.2636,-20.441334,1.2073476,1.0,47942.0,20190721_105716_661
295,8.7,-26.16,-3.4199998,-0.80924016,1.5586253,8.710106,-0.017104227,-0.0012217305,0.17287487,201.09668,-20.138968,1.2081779,1.0,47942.0,20190721_105716_679
296,8.7,-26.16,-3.4199998,-0.9600749,1.5155296,8.4108305,0.008552114,0.19058995,0.19792034,201.00703,-19.9935,1.0642911,1.0,47942.0,20190721_105716_690
297,8.76,-25.859999,-3.9599998,-0.93134445,1.5442601,8.046912,0.0061086523,0.33414328,0.24740042,200.89442,-19.845083,0.8358427,1.0,47942.0,20190721_105716_702
298,8.88,-25.68,-4.14,-0.7326257,1.8698715,7.7452426,-0.022602014,0.45753807,0.34269542,200.57115,-19.552525,0.26627684,1.0,47942.0,20190721_105716_719
299,9.42,-25.68,-4.2,-0.59855044,2.1260512,7.668628,-0.028710667,0.42821655,0.36713,200.38168,-19.424189,0.0058928323,1.0,47942.0,20190721_105716_733
300,9.179999,-25.98,-3.84,-0.51235914,2.4181437,7.606379,-0.031154128,0.39584067,0.36957347,200.21104,-19.318602,-0.19156061,1.0,47942.0,20190721_105716_739
301,9.179999,-25.98,-3.84,-0.50038815,2.4851813,7.615956,-0.036651913,0.31398472,0.36651915,200.21104,-19.318602,-0.19156061,1.0,47942.0,20190721_105716_741
302,9.179999,-26.22,-3.4199998,-0.38067806,2.6408045,7.608773,-0.035430185,0.267559,0.35979962,200.01923,-19.235657,-0.33568695,1.0,47942.0,20190721_105716_748
