frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
153,11.82,-30.3,-3.06,0.9888053,3.4883518,8.884883,-0.09101892,0.13072516,0.048258353,201.88353,-21.297766,3.0482967,1.0,47679.0,20190721_105255_875
154,11.82,-30.3,-3.06,1.0031705,3.4739866,8.856153,-0.032375857,0.14172074,0.08735373,201.88353,-21.297766,3.0482967,1.0,47679.0,20190721_105255_876
155,11.82,-30.84,-3.6,1.1803415,3.5865142,8.631097,-0.007330383,0.122783914,0.11789699,201.70241,-21.307993,3.173619,1.0,47679.0,20190721_105255_891
156,11.82,-30.84,-3.6,1.2976574,3.6607344,8.59279,-0.0036651916,0.09712757,0.13072516,201.58913,-21.33001,3.2824225,1.0,47679.0,20190721_105255_903
157,11.7,-31.019999,-3.24,1.3790601,3.751714,8.659827,-0.012217305,0.08979719,0.13194689,201.46729,-21.358234,3.4193213,1.0,47679.0,20190721_105255_912
158,11.88,-31.14,-3.12,1.3910311,3.8618474,8.848969,-0.014049901,0.087964594,0.1337795,201.34192,-21.392576,3.5717165,1.0,47679.0,20190721_105255_923
159,11.94,-30.72,-3.0,1.30484,3.9719806,9.066842,0.0,0.0842994,0.11911872,201.22571,-21.43743,3.7243626,1.0,47679.0,20190721_105255_930
160,12.12,-30.48,-3.06,1.4532804,3.976769,9.279925,0.032986723,0.106901415,0.119729586,201.11232,-21.500296,3.8738737,1.0,47679.0,20190721_105255_942
161,11.94,-30.42,-2.6399999,1.5873557,3.9863458,9.325416,0.08246681,0.1142318,0.09590584,201.00047,-21.588964,4.0290847,1.0,47679.0,20190721_105255_949
162,11.639999,-30.119999,-2.6399999,1.4915876,4.0821137,9.279925,0.09773844,0.15393804,0.06414085,200.90102,-21.695591,4.165224,1.0,47679.0,20190721_105255_961
163,11.34,-30.539999,-1.86,1.2665327,4.2640734,9.464279,0.11911872,0.2602286,0.034208454,200.74054,-21.938965,4.290688,1.0,47679.0,20190721_105255_978
164,11.34,-30.539999,-1.86,1.2258313,4.331111,9.591172,0.14538592,0.28710666,0.027488936,200.66685,-22.075758,4.3033695,1.0,47679.0,20190721_105255_987
165,11.58,-30.48,-1.9799999,1.1755531,4.31914,9.610326,0.18081611,0.2846632,0.018325957,200.6515,-22.184723,4.1786494,1.0,47679.0,20190721_105255_999
166,11.82,-30.599998,-1.9799999,1.0989386,4.331111,9.586384,0.21991149,0.2657264,0.012217305,200.64372,-22.315784,4.0597615,1.0,47679.0,20190721_105256_009
167,11.759999,-30.599998,-2.1,0.9840169,4.417302,9.643845,0.23457226,0.24617869,0.01160644,200.63736,-22.457876,3.9498332,1.0,47679.0,20190721_105256_019
168,11.88,-30.179998,-1.68,0.92416185,4.3861775,9.655815,0.24984388,0.22296582,0.008552114,200.63794,-22.608881,3.8505547,1.0,47679.0,20190721_105256_029
169,11.94,-30.48,-1.8,0.80924016,4.369418,9.706094,0.25778514,0.21380283,-0.0030543262,200.64568,-22.762758,3.7523203,1.0,47679.0,20190721_105256_039
170,11.759999,-30.72,-1.74,0.61052144,4.3502645,9.797073,0.26206118,0.22113322,-0.005497787,200.65282,-22.918966,3.6453195,1.0,47679.0,20190721_105256_053
171,12.059999,-30.96,-1.56,0.5291186,4.3598413,9.840169,0.27488935,0.25595254,0.0030543262,200.69066,-23.253168,3.3949554,1.0,47679.0,20190721_105256_075
172,11.759999,-30.599998,-1.74,0.38067806,4.4460325,9.854534,0.3036,0.24373524,0.007941248,200.69066,-23.253168,3.3949554,1.0,47679.0,20190721_105256_077
173,11.759999,-30.599998,-1.74,0.35913026,4.4244847,9.85214,0.30115658,0.24495697,0.007941248,200.69066,-23.253168,3.3949554,1.0,47679.0,20190721_105256_078
174,11.58,-30.119999,-1.74,0.17477672,4.450821,9.787497,0.31581733,0.22113322,0.015271631,200.67021,-23.431852,3.2721803,1.0,47679.0,20190721_105256_083
175,11.759999,-29.88,-1.38,0.06464344,4.537012,9.7084875,0.3268129,0.1863139,0.028710667,200.66818,-23.61925,3.1713994,1.0,47679.0,20190721_105256_096
176,11.5199995,-29.46,-1.14,0.079008654,4.548983,9.593566,0.32436943,0.15760323,0.056199603,200.65796,-23.802528,3.09085,1.0,47679.0,20190721_105256_107
177,12.0,-29.88,-0.29999998,0.22744916,4.548983,9.459491,0.31703907,0.14294247,0.06291912,200.66429,-23.977118,3.041037,1.0,47679.0,20190721_105256_117
178,12.0,-29.88,-0.29999998,0.25139117,4.5537715,9.454702,0.28893927,0.099571034,0.064751714,200.66429,-23.977118,3.041037,1.0,47679.0,20190721_105256_119
179,12.3,-30.119999,-0.24,0.6584055,4.4603977,9.497798,0.19242255,-0.016493361,0.04886922,200.60587,-24.244001,3.0481544,1.0,47679.0,20190721_105256_135
180,12.0,-30.119999,-0.06,0.89543146,4.2281604,9.873688,0.081855945,-0.08735373,0.0036651916,200.62305,-24.31415,3.0942426,1.0,47679.0,20190721_105256_147
181,11.82,-30.0,-0.35999998,0.94570965,4.0533834,10.3453455,0.03176499,-0.11178834,-0.01038471,200.69919,-24.308186,3.1609235,1.0,47679.0,20190721_105256_152
182,11.46,-29.88,-0.84,0.8355764,3.775656,11.135432,-0.09712757,-0.14966199,-0.07513642,200.74153,-24.26315,3.2292178,1.0,47679.0,20190721_105256_166
183,11.04,-29.82,-1.26,0.31364042,3.3662477,12.308591,-0.07696902,-0.12705997,-0.08674286,200.90271,-24.112577,3.342249,1.0,47679.0,20190721_105256_185
184,11.04,-29.82,-1.26,0.076614454,3.1004913,12.301409,0.065973446,-0.06841691,-0.03604105,200.95404,-24.077723,3.3709116,1.0,47679.0,20190721_105256_196
185,11.759999,-30.06,-1.5,-0.15801731,2.8275523,11.2312,0.28893927,0.055588737,0.07819075,200.99974,-23.601156,3.1852078,1.0,47679.0,20190721_105256_212
186,11.759999,-30.06,-1.5,-0.16998832,2.6312277,10.354922,0.35430184,0.1423316,0.1600467,200.93895,-23.699673,3.1293569,1.0,47679.0,20190721_105256_225
187,11.88,-29.519999,-1.3199999,-0.19632454,2.4468741,9.634268,0.35613444,0.1704314,0.22479841,200.8431,-23.794197,3.0584812,1.0,47679.0,20190721_105256_236
188,12.24,-29.34,-0.78,-0.24660277,2.396596,9.330204,0.344528,0.17715092,0.25228736,200.75516,-23.863848,2.984372,1.0,47679.0,20190721_105256_245
189,12.0,-29.4,-0.42,-0.2681506,2.3894134,9.251195,0.33536503,0.18936823,0.28160888,200.75516,-23.863848,2.984372,1.0,47679.0,20190721_105256_247
190,12.42,-29.099998,-0.48,-0.37110126,2.3750482,8.944737,0.32986724,0.17959438,0.32253686,200.59879,-23.919827,2.912832,1.0,47679.0,20190721_105256_254
191,12.42,-29.4,-0.12,-0.48362875,2.384625,8.535329,0.36651915,0.13927728,0.3830125,200.4227,-23.97853,2.864625,1.0,47679.0,20190721_105256_267
192,12.42,-29.4,-0.12,-0.5386954,2.4229321,8.250419,0.38728857,0.13072516,0.41172317,200.24768,-24.063261,2.8430831,1.0,47679.0,20190721_105256_273
193,12.42,-29.4,-0.12,-0.5291186,2.4277205,8.1881695,0.43188173,0.11056661,0.44837508,200.24768,-24.063261,2.8430831,1.0,47679.0,20190721_105256_275
194,12.12,-29.22,0.17999999,-0.46208093,2.4899697,7.589619,0.46609017,0.07391469,0.4831944,200.01038,-24.172138,2.8444743,1.0,47679.0,20190721_105256_284
195,11.7,-29.16,0.06,-0.34955344,2.5115175,6.9264255,0.50335294,0.01038471,0.51007247,199.75061,-24.31123,2.886608,1.0,47679.0,20190721_105256_295
196,11.7,-29.16,0.06,-0.29209262,2.5953147,6.5026517,0.49418998,-0.017104227,0.5155703,199.52219,-24.454084,2.965741,1.0,47679.0,20190721_105256_306
197,11.7,-29.16,0.06,-0.20350714,2.755726,6.0142345,0.4111123,-0.081855945,0.49480084,199.22862,-24.591684,3.0650952,1.0,47679.0,20190721_105256_317
198,11.28,-29.34,0.59999996,-0.16280572,2.825158,5.8945246,0.37140608,-0.09468412,0.47647488,199.03226,-24.684093,3.177889,1.0,47679.0,20190721_105256_321
199,11.16,-29.34,0.29999998,-0.1388637,2.8993783,5.889736,0.19730948,-0.13133603,0.4025602,198.78915,-24.742277,3.2986894,1.0,47679.0,20190721_105256_336
200,10.98,-29.279999,0.29999998,-0.04309563,2.8754363,6.2728086,0.01038471,-0.16065755,0.30604348,198.6388,-24.722588,3.4100742,1.0,47679.0,20190721_105256_347
201,10.98,-29.279999,0.29999998,-0.023942016,2.8993783,6.6510925,-0.0580322,-0.1685988,0.2669481,198.57838,-24.616869,3.5130706,1.0,47679.0,20190721_105256_352
202,10.98,-29.279999,0.29999998,-0.033518825,2.8993783,6.71813,-0.14049901,-0.18448131,0.21685717,198.57838,-24.616869,3.5130706,1.0,47679.0,20190721_105256_353
203,11.16,-29.039999,0.84,-0.06464344,2.920926,7.1826053,-0.19792034,-0.18509217,0.1777618,198.51735,-24.472555,3.609741,1.0,47679.0,20190721_105256_365
204,10.98,-28.859999,0.17999999,-0.18195933,2.9352913,7.8625584,-0.2779437,-0.18142697,0.10751228,198.50015,-24.285198,3.6863713,1.0,47679.0,20190721_105256_374
205,10.74,-29.039999,0.29999998,-0.2633622,2.8778305,8.300697,-0.31764993,-0.18081611,0.062308256,198.52399,-24.069124,3.740901,1.0,47679.0,20190721_105256_385
206,10.86,-30.0,0.24,-0.2633622,2.8754363,8.836999,-0.34208453,-0.1881465,0.03359759,198.56273,-23.830256,3.7864127,1.0,47679.0,20190721_105256_396
207,10.8,-30.06,0.12,-0.2896984,2.920926,9.210494,-0.34697145,-0.12705997,0.02321288,198.61089,-23.582195,3.799868,1.0,47679.0,20190721_105256_406
208,11.16,-29.88,0.53999996,-0.33039984,3.0071173,9.512163,-0.32559118,-0.028099801,0.02687807,198.65656,-23.338154,3.7609668,1.0,47679.0,20190721_105256_417
209,11.28,-29.699999,0.42,-0.39264908,3.0478187,9.591172,-0.31031954,0.02076942,0.026267206,198.72908,-23.116135,3.6572978,1.0,47679.0,20190721_105256_424
210,11.28,-29.699999,0.42,-0.40222588,3.0430303,9.593566,-0.27305678,0.086132,0.037873644,198.72908,-23.116135,3.6572978,1.0,47679.0,20190721_105256_426
211,10.8,-29.22,0.42,-0.4357447,3.098097,9.545682,-0.23762658,0.14355333,0.0421497,198.76654,-22.915188,3.5165133,1.0,47679.0,20190721_105256_432
212,10.86,-29.34,0.42,-0.47644615,3.1651347,9.32781,-0.16737708,0.22052236,0.059864793,198.7855,-22.752365,3.3375454,1.0,47679.0,20190721_105256_446
213,10.679999,-29.4,0.42,-0.48841715,3.2321723,8.765172,-0.103847094,0.2742785,0.076358154,198.79288,-22.634594,3.1310782,1.0,47679.0,20190721_105256_457
214,10.38,-29.4,0.59999996,-0.51714754,3.3423057,8.408437,-0.08674286,0.28588495,0.07819075,198.80074,-22.545904,2.9159253,1.0,47679.0,20190721_105256_463
215,10.38,-29.4,0.59999996,-0.5243302,3.3638535,8.303091,-0.08307768,0.28710666,0.09101892,198.80074,-22.545904,2.9159253,1.0,47679.0,20190721_105256_465
216,10.98,-29.22,0.59999996,-0.5650316,3.5865142,7.9463553,-0.1301143,0.2773328,0.10445796,198.73859,-22.36889,2.5058024,1.0,47679.0,20190721_105256_480
217,11.16,-29.099998,0.53999996,-0.5793968,3.6822822,7.893683,-0.16493362,0.258396,0.1160644,198.71797,-22.26907,2.3163133,1.0,47679.0,20190721_105256_490
218,10.92,-29.22,1.02,-0.545878,3.7325604,7.989451,-0.18936823,0.24801129,0.12767084,198.69353,-22.159405,2.1402378,1.0,47679.0,20190721_105256_500
219,11.639999,-28.8,0.59999996,-0.5291186,3.8163576,8.085219,-0.19425514,0.21991149,0.14110987,198.65703,-22.052835,1.9840825,1.0,47679.0,20190721_105256_509
220,11.34,-28.439999,0.65999997,-0.5243302,3.8833952,8.240842,-0.19730948,0.19058995,0.16187929,198.61972,-21.944761,1.847033,1.0,47679.0,20190721_105256_520
221,11.16,-28.56,0.84,-0.47644615,3.9719806,8.377312,-0.17470746,0.15515977,0.17470746,198.57607,-21.857645,1.7366214,1.0,47679.0,20190721_105256_530
222,11.34,-28.439999,0.35999998,-0.34955344,4.0198646,8.425196,-0.12705997,0.12461651,0.20586158,198.49297,-21.78701,1.6511288,1.0,47679.0,20190721_105256_542
223,10.86,-28.859999,0.42,-0.2681506,4.086902,8.310274,-0.08979719,0.07819075,0.21563543,198.42322,-21.7544,1.6004435,1.0,47679.0,20190721_105256_554
224,10.98,-28.68,0.35999998,-0.01436521,4.2640734,8.259995,-0.08979719,-0.0061086523,0.20280726,198.27069,-21.719757,1.5850316,1.0,47679.0,20190721_105256_581
225,10.62,-28.859999,0.24,0.29448682,4.402937,8.573636,-0.13622294,-0.052534413,0.16615535,198.13895,-21.660473,1.6483183,1.0,47679.0,20190721_105256_592
226,10.62,-28.859999,0.24,0.35434186,4.453215,8.848969,-0.15760323,-0.07086037,0.13316862,198.095,-21.617859,1.6929964,1.0,47679.0,20190721_105256_605
227,10.98,-28.98,0.17999999,0.34955344,4.5154643,9.205706,-0.16493362,-0.0842994,0.0983493,198.07372,-21.568716,1.7447339,1.0,47679.0,20190721_105256_617
228,10.92,-28.619999,0.17999999,0.37828386,4.5441947,9.519346,-0.14049901,-0.0983493,0.07269296,198.07353,-21.52691,1.8000947,1.0,47679.0,20190721_105256_627
229,10.74,-28.619999,0.0,0.3878607,4.5298295,9.662998,-0.12583824,-0.10629055,0.065973446,198.12039,-21.504526,1.866207,1.0,47679.0,20190721_105256_632
230,10.74,-28.619999,0.0,0.38067806,4.5154643,9.6845455,-0.09712757,-0.12095132,0.052534413,198.12039,-21.504526,1.866207,1.0,47679.0,20190721_105256_634
231,10.74,-28.619999,0.0,0.4141969,4.4939165,9.811439,-0.06352998,-0.1301143,0.040927973,198.09789,-21.496315,1.9395255,1.0,47679.0,20190721_105256_646
232,10.92,-28.5,-0.42,0.46926352,4.465186,9.878476,-0.009162978,-0.14049901,0.028099801,198.13031,-21.655045,1.993379,1.0,47679.0,20190721_105256_656
233,10.38,-28.26,-0.48,0.50278234,4.4723687,9.871294,0.04153884,-0.14782938,0.015882496,198.17015,-21.817823,2.0616055,1.0,47679.0,20190721_105256_668
234,10.32,-28.08,-0.24,0.557849,4.5058875,9.854534,0.08857546,-0.1777618,-6.1086525E-4,198.20815,-21.986319,2.1491616,1.0,47679.0,20190721_105256_678
235,10.32,-28.08,-0.24,0.62728083,4.5082817,9.787497,0.108123146,-0.1881465,-0.01160644,198.29083,-22.159996,2.253311,1.0,47679.0,20190721_105256_683
236,10.32,-28.08,-0.24,0.641646,4.5154643,9.782708,0.119729586,-0.2003638,-0.028710667,198.29083,-22.159996,2.253311,1.0,47679.0,20190721_105256_684
237,10.32,-28.32,-0.24,0.7254431,4.4675803,9.751583,0.12217305,-0.20830505,-0.050701816,198.3462,-22.324966,2.369308,1.0,47679.0,20190721_105256_695
238,9.78,-28.08,-0.17999999,0.8595184,4.331111,10.005369,0.11301007,-0.24495697,-0.11728613,198.48665,-22.553146,2.6143277,1.0,47679.0,20190721_105256_714
239,10.08,-28.26,-0.35999998,0.8619126,4.280833,10.230424,0.108123146,-0.25717425,-0.15393804,198.59654,-22.62779,2.7327373,1.0,47679.0,20190721_105256_723
240,10.26,-28.56,-0.53999996,0.82360536,4.2305546,10.409989,0.13927728,-0.22113322,-0.17837265,198.72746,-22.711704,2.8283548,1.0,47679.0,20190721_105256_736
241,10.32,-28.68,-0.96,0.81163436,4.177882,10.362105,0.16187929,-0.19058995,-0.18936823,198.89622,-22.822836,2.8882742,1.0,47679.0,20190721_105256_743
242,10.559999,-28.56,-0.48,0.7781156,4.175488,10.127473,0.22724187,-0.12705997,-0.20586158,199.01509,-22.951778,2.9249337,1.0,47679.0,20190721_105256_754
243,10.38,-28.38,-0.53999996,0.7350199,4.235343,9.828198,0.267559,-0.081855945,-0.21991149,199.17046,-23.106249,2.9333706,1.0,47679.0,20190721_105256_767
244,10.559999,-28.019999,-0.24,0.6751649,4.367024,9.062054,0.26633725,-0.061086524,-0.23701571,199.4932,-23.43456,2.9041843,1.0,47679.0,20190721_105256_783
245,10.559999,-28.019999,-0.24,0.6727707,4.4316673,8.779537,0.22602014,-0.09162979,-0.25045475,199.66632,-23.580912,2.89781,1.0,47679.0,20190721_105256_797
246,10.92,-28.019999,-0.24,0.770933,4.486734,8.724471,0.047036625,-0.18936823,-0.3005457,200.04391,-23.725283,2.9521146,1.0,47679.0,20190721_105256_817
247,11.34,-28.14,-0.48,0.8810662,4.357447,8.947132,-0.081855945,-0.24251351,-0.35369098,200.29623,-23.715471,3.0081527,1.0,47679.0,20190721_105256_829
248,11.88,-28.32,-0.59999996,0.91937345,4.173094,9.212888,-0.1282817,-0.25900686,-0.3811799,200.64494,-23.636082,3.0634537,1.0,47679.0,20190721_105256_836
249,11.82,-27.779999,-0.71999997,0.91697925,4.1683054,9.267955,-0.21930063,-0.26511553,-0.43066,200.64494,-23.636082,3.0634537,1.0,47679.0,20190721_105256_837
250,12.12,-27.48,-0.65999997,0.79487497,3.9336734,9.792285,-0.28527406,-0.26328292,-0.46853364,200.97742,-23.507624,3.1058154,1.0,47679.0,20190721_105256_847
251,12.12,-27.48,-0.65999997,0.7254431,3.8307228,10.0987425,-0.3213151,-0.2565634,-0.49296826,201.38878,-23.331234,3.1234028,1.0,47679.0,20190721_105256_856
252,12.12,-27.48,-0.65999997,0.6799533,3.7684734,10.228029,-0.36102137,-0.23457226,-0.5149594,201.38878,-23.331234,3.1234028,1.0,47679.0,20190721_105256_858
253,12.059999,-27.06,-0.48,0.5530606,3.4763808,10.785878,-0.38056904,-0.19242255,-0.53023106,201.76631,-23.131166,3.1132286,1.0,47679.0,20190721_105256_868
254,12.059999,-26.76,-0.53999996,0.48362875,3.2824504,11.051635,-0.3830125,-0.15515977,-0.5412266,202.18869,-22.929987,3.0518897,1.0,47679.0,20190721_105256_876
255,12.059999,-26.76,-0.53999996,0.45010993,3.2225955,11.135432,-0.3567453,-0.095294975,-0.5467244,202.18869,-22.929987,3.0518897,1.0,47679.0,20190721_105256_878
256,12.3,-27.06,-0.84,0.25139117,2.9472623,11.291056,-0.31520647,-0.056199603,-0.5381723,202.56436,-22.74199,2.962378,1.0,47679.0,20190721_105256_889
257,12.48,-26.939999,-0.65999997,0.088585466,2.777274,11.166556,-0.2687807,-0.02076942,-0.52778757,202.95908,-22.598999,2.8324265,1.0,47679.0,20190721_105256_895
258,12.48,-26.939999,-0.65999997,0.076614454,2.765303,11.140221,-0.19120082,0.032375857,-0.50579643,202.95908,-22.598999,2.8324265,1.0,47679.0,20190721_105256_896
259,12.48,-26.939999,-0.96,-0.10055647,2.6503813,10.805033,-0.12156218,0.054367006,-0.47708577,203.29507,-22.488567,2.6847544,1.0,47679.0,20190721_105256_908
260,12.48,-26.699999,-1.56,-0.24660277,2.5953147,10.400413,-0.03604105,0.06169739,-0.42638394,203.59946,-22.417253,2.5362782,1.0,47679.0,20190721_105256_919
261,12.48,-26.699999,-1.56,-0.272939,2.5306711,10.093954,-0.0012217305,0.056199603,-0.398895,203.89375,-22.3813,2.4063196,1.0,47679.0,20190721_105256_924
262,12.48,-26.699999,-1.56,-0.2777274,2.5139117,10.0341,0.05497787,0.037873644,-0.3549127,203.89375,-22.3813,2.4063196,1.0,47679.0,20190721_105256_926
263,12.66,-26.46,-1.38,-0.24899697,2.4396915,9.619903,0.09162979,0.02565634,-0.31948254,204.12961,-22.36219,2.2918415,1.0,47679.0,20190721_105256_937
264,12.599999,-26.88,-1.74,-0.1340753,2.3223755,9.165004,0.15454891,0.0,-0.26145032,204.33139,-22.36695,2.2031145,1.0,47679.0,20190721_105256_944
265,13.259999,-26.76,-1.74,-0.0023942017,2.267309,8.784326,0.2003638,-0.015271631,-0.19914207,204.49443,-22.392025,2.1357625,1.0,47679.0,20190721_105256_953
266,13.32,-26.82,-1.3199999,0.16280572,2.2266076,8.504205,0.22357668,-0.036651913,-0.1563815,204.63545,-22.42691,2.093038,1.0,47679.0,20190721_105256_963
267,13.38,-27.119999,-1.38,0.3878607,2.147599,8.204929,0.22785273,-0.061086524,-0.11301007,204.74426,-22.46128,2.077396,1.0,47679.0,20190721_105256_975
268,13.62,-26.519999,-1.3199999,0.641646,2.1571758,7.9822683,0.20769419,-0.069027774,-0.07941248,204.82874,-22.487844,2.0853114,1.0,47679.0,20190721_105256_982
269,13.44,-26.22,-1.14,0.8714894,2.0925324,7.881712,0.19914207,-0.069027774,-0.065973446,204.90314,-22.50202,2.1096272,1.0,47679.0,20190721_105256_990
270,13.38,-26.16,-0.78,1.13964,2.0350714,7.7189064,0.16798794,-0.05681047,-0.062308256,204.96796,-22.496946,2.145109,1.0,47679.0,20190721_105257_000
271,13.5,-26.16,-0.78,1.2737153,2.0231004,7.603985,0.13805555,-0.007941248,-0.0720821,205.03038,-22.469175,2.1693823,1.0,47679.0,20190721_105257_009
272,13.559999,-25.74,-0.65999997,1.3144168,2.0805612,7.469909,0.100792766,0.040317107,-0.09040806,205.09875,-22.420424,2.1760821,1.0,47679.0,20190721_105257_020
273,13.38,-26.34,-0.53999996,1.3263878,2.1523874,7.2687964,0.04886922,0.0580322,-0.10934488,205.17874,-22.34808,2.1775935,1.0,47679.0,20190721_105257_029
274,13.559999,-26.34,-0.84,1.3814543,2.27928,7.192182,-0.02687807,0.059253927,-0.1337795,205.26227,-22.243265,2.1825132,1.0,47679.0,20190721_105257_040
275,13.559999,-26.039999,-1.0799999,1.3814543,2.4612393,7.2831616,-0.10629055,0.042760566,-0.16126843,205.25127,-21.727167,2.5103621,1.0,47679.0,20190721_105257_058
276,13.559999,-26.82,-0.84,0.9624691,2.8802247,8.14268,-0.3371976,-0.08857546,-0.26450464,205.5753,-20.826473,2.9049492,1.0,47679.0,20190721_105257_086
277,13.679999,-26.34,-1.1999999,0.78050977,3.0310593,8.492233,-0.3585779,-0.09101892,-0.267559,205.76285,-20.599335,2.9402432,1.0,47679.0,20190721_105257_096
278,13.74,-26.099998,-1.56,0.770933,3.1435869,8.815451,-0.34330627,-0.050701816,-0.23701571,206.10046,-20.17052,2.9659421,1.0,47679.0,20190721_105257_112
279,13.799999,-25.74,-1.86,0.770933,3.2441432,8.856153,-0.30604348,-0.004276057,-0.22052236,206.27335,-19.986412,2.9516714,1.0,47679.0,20190721_105257_126
280,14.46,-25.439999,-2.34,0.92895025,3.323152,8.750807,-0.25961772,0.03726278,-0.19425514,206.4378,-19.82691,2.9178615,1.0,47679.0,20190721_105257_134
281,14.88,-25.439999,-2.8799999,1.0271125,3.4404678,8.523358,-0.2180789,0.051923547,-0.17592919,206.60332,-19.70045,2.878172,1.0,47679.0,20190721_105257_147
282,15.299999,-25.38,-2.76,1.0582372,3.5314474,8.3150625,-0.19608775,0.062308256,-0.18203785,206.77777,-19.594435,2.834868,1.0,47679.0,20190721_105257_157
283,15.599999,-25.439999,-2.6399999,1.0390835,3.643975,8.12592,-0.20586158,0.045814894,-0.18753563,206.96129,-19.495508,2.7981884,1.0,47679.0,20190721_105257_168
284,15.599999,-25.439999,-2.6399999,0.94570965,3.7349546,8.09719,-0.20830505,0.040927973,-0.19181168,207.22816,-19.396532,2.7749717,1.0,47679.0,20190721_105257_171
285,15.599999,-25.439999,-2.6399999,0.81402856,3.7924154,8.149862,-0.22907446,0.008552114,-0.1863139,207.33823,-19.295406,2.7602785,1.0,47679.0,20190721_105257_184
286,15.599999,-25.56,-2.8799999,0.7445967,3.8355112,8.197746,-0.2284636,-0.022602014,-0.17287487,207.51141,-19.205248,2.7690477,1.0,47679.0,20190721_105257_197
287,15.42,-25.74,-2.9399998,0.6823475,3.8426938,8.231265,-0.22235495,-0.03481932,-0.16187929,207.7389,-19.120817,2.794497,1.0,47679.0,20190721_105257_203
288,15.0,-25.74,-3.36,0.62249243,3.9240966,8.293514,-0.22113322,-0.061086524,-0.13622294,207.82103,-19.04399,2.828103,1.0,47679.0,20190721_105257_217
289,14.759999,-25.68,-3.36,0.6631939,3.9240966,8.444349,-0.19242255,-0.059253927,-0.07391469,208.0338,-18.925728,2.9151735,1.0,47679.0,20190721_105257_232
290,14.759999,-25.68,-3.36,0.6727707,3.9600096,8.523358,-0.1704314,-0.06658431,-0.03848451,208.11243,-18.884117,2.9662852,1.0,47679.0,20190721_105257_246
291,14.759999,-25.32,-3.48,0.81163436,4.036624,8.640674,-0.14477506,-0.069027774,-0.007941248,208.17511,-18.861864,3.0255952,1.0,47679.0,20190721_105257_257
292,14.88,-24.66,-3.36,0.9720459,4.072537,8.930372,-0.08368854,-0.07086037,0.004276057,208.22383,-18.880413,3.1705863,1.0,47679.0,20190721_105257_274
293,15.54,-24.18,-3.12,0.89303726,4.134786,8.9758625,-0.027488936,-0.03604105,0.004886922,208.26477,-19.197002,3.3383312,1.0,47679.0,20190721_105257_287
