frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
108,11.46,-33.96,-7.68,-0.29927522,4.2521024,10.146626,0.07086037,-0.3036,-0.23579398,206.65834,-24.366032,-0.26396707,1.0,46821.0,20190721_104121_600
109,10.92,-34.26,-7.68,-0.21068975,4.225766,9.885659,0.11362094,-0.20219639,-0.20219639,206.76746,-24.43161,-0.181388,1.0,46821.0,20190721_104121_613
110,11.04,-34.2,-7.44,-0.033518825,4.2425256,9.562442,0.12522738,-0.10934488,-0.17592919,206.82935,-24.502537,-0.15376978,1.0,46821.0,20190721_104121_625
111,11.04,-34.44,-7.44,0.050278235,4.307169,9.303867,0.10323623,-0.02687807,-0.1685988,206.89635,-24.572666,-0.17241532,1.0,46821.0,20190721_104121_637
112,11.219999,-34.38,-7.56,0.07182605,4.3885717,9.198523,0.07086037,0.025045475,-0.18020524,206.95058,-24.617216,-0.22570409,1.0,46821.0,20190721_104121_643
113,11.639999,-34.559998,-7.44,0.059855044,4.4436383,9.112331,0.035430185,0.058643065,-0.19792034,207.01886,-24.643599,-0.30519965,1.0,46821.0,20190721_104121_653
114,11.219999,-34.8,-7.3199997,0.047884032,4.498705,9.11712,-0.004886922,0.07269296,-0.21319197,207.10056,-24.64826,-0.39938873,1.0,46821.0,20190721_104121_662
115,11.34,-34.86,-7.3199997,0.045489833,4.51307,9.215282,-0.042760566,0.06963864,-0.23396139,207.18205,-24.631514,-0.49891576,1.0,46821.0,20190721_104121_673
116,10.62,-35.399998,-7.3199997,0.05746084,4.486734,9.356541,-0.062308256,0.047647487,-0.25350907,207.27257,-24.602177,-0.59107596,1.0,46821.0,20190721_104121_683
117,11.099999,-35.16,-7.68,0.1412579,4.4436383,9.495404,-0.08246681,-0.02565634,-0.2864958,207.38493,-24.554478,-0.666724,1.0,46821.0,20190721_104121_694
118,11.5199995,-34.92,-7.68,0.17477672,4.3502645,9.595961,-0.089186326,-0.096516706,-0.31581733,207.5091,-24.503418,-0.69785374,1.0,46821.0,20190721_104121_702
119,11.82,-35.04,-7.56,0.19632454,4.2401314,9.742006,-0.0983493,-0.16493362,-0.35002577,207.66089,-24.44628,-0.69764954,1.0,46821.0,20190721_104121_712
120,12.54,-34.86,-7.5,0.23223756,4.0677485,9.883265,-0.10751228,-0.23884831,-0.38056904,207.83714,-24.382242,-0.6621959,1.0,46821.0,20190721_104121_722
121,12.12,-34.86,-7.62,0.19871874,3.9336734,9.938332,-0.10873401,-0.27183503,-0.40744713,208.04276,-24.316282,-0.6087721,1.0,46821.0,20190721_104121_733
122,12.059999,-34.98,-7.74,0.15562311,3.763685,9.945514,-0.10873401,-0.2773328,-0.43127087,208.25359,-24.24747,-0.55257684,1.0,46821.0,20190721_104121_742
123,12.12,-34.68,-7.98,0.08619126,3.6056678,9.907207,-0.11484267,-0.26206118,-0.44104472,208.46881,-24.173643,-0.50600845,1.0,46821.0,20190721_104121_754
124,12.42,-34.62,-8.5199995,0.06943185,3.430891,9.873688,-0.12095132,-0.22602014,-0.44959682,208.69086,-24.092505,-0.4784489,1.0,46821.0,20190721_104121_768
125,12.84,-34.62,-8.58,0.050278235,3.3087866,9.861717,-0.13927728,-0.15943582,-0.43799037,208.9078,-24.000324,-0.48133975,1.0,46821.0,20190721_104121_773
126,13.2,-34.5,-8.639999,0.050278235,3.217807,9.866506,-0.14355333,-0.10629055,-0.42088616,209.12978,-23.894468,-0.51284313,1.0,46821.0,20190721_104121_786
127,13.2,-34.38,-8.639999,0.050278235,3.1387985,9.866506,-0.12522738,-0.03970624,-0.39278635,209.33148,-23.791595,-0.5721903,1.0,46821.0,20190721_104121_814
128,13.0199995,-34.079998,-8.4,0.35194764,2.96881,9.25359,0.043982297,0.111177474,-0.26450464,209.72731,-23.674452,-0.8846569,1.0,46821.0,20190721_104121_827
129,13.0199995,-34.079998,-8.4,0.58897364,2.932897,8.9040365,0.08857546,0.12522738,-0.23151793,209.81502,-23.665398,-0.98752135,1.0,46821.0,20190721_104121_839
130,13.62,-33.899998,-8.16,0.79726917,2.9113493,8.468291,0.11178834,0.13927728,-0.2125811,209.89418,-23.670618,-1.0844891,1.0,46821.0,20190721_104121_852
131,13.679999,-34.26,-8.099999,0.8690952,2.9041667,8.358158,0.10262536,0.13194689,-0.20341812,209.99103,-23.64456,-1.1887654,1.0,46821.0,20190721_104121_868
132,13.86,-34.079998,-7.98,1.1492168,2.7700913,7.9966335,0.06414085,0.07147124,-0.21502456,209.99103,-23.64456,-1.1887654,1.0,46821.0,20190721_104121_869
133,13.86,-34.079998,-7.98,1.1755531,2.741361,7.9391727,0.06414085,0.07147124,-0.21868975,209.99103,-23.64456,-1.1887654,1.0,46821.0,20190721_104121_871
134,13.92,-34.079998,-8.099999,1.2234371,2.6910827,7.872135,0.021380283,0.03481932,-0.22968534,210.09782,-23.595366,-1.1877382,1.0,46821.0,20190721_104121_876
135,13.679999,-33.899998,-8.099999,1.2018893,2.743755,7.8625584,-0.026267206,-0.01282817,-0.23823744,210.16847,-23.5194,-1.1480498,1.0,46821.0,20190721_104121_885
136,13.799999,-33.54,-7.7999997,1.1875241,2.7509377,7.9152308,-0.07269296,-0.06414085,-0.23884831,210.23618,-23.413713,-1.0687026,1.0,46821.0,20190721_104121_895
137,14.099999,-34.02,-7.7999997,1.2569559,2.7820623,7.9702973,-0.11178834,-0.1160644,-0.2406809,210.30334,-23.286648,-0.95125264,1.0,46821.0,20190721_104121_908
138,14.28,-33.899998,-7.44,1.2665327,2.861071,8.039729,-0.15088372,-0.16920967,-0.24373524,210.36728,-23.141588,-0.79716843,1.0,46821.0,20190721_104121_916
139,14.4,-33.84,-7.56,1.283292,2.9496565,8.197746,-0.17898351,-0.1881465,-0.24801129,210.43686,-22.980566,-0.6204558,1.0,46821.0,20190721_104121_925
140,14.34,-33.78,-8.04,1.3239936,2.992752,8.384495,-0.20769419,-0.22357668,-0.25350907,210.51624,-22.804285,-0.42342582,1.0,46821.0,20190721_104121_941
141,14.28,-33.42,-8.04,0.91458505,3.3686419,9.267955,-0.20586158,-0.27488935,-0.28099802,211.02103,-22.095474,0.39938015,1.0,46821.0,20190721_104121_982
142,14.4,-33.719997,-8.58,0.7278373,3.6296098,8.925584,-0.12034045,-0.16310102,-0.23640485,211.24509,-21.884811,0.66069996,1.0,46821.0,20190721_104121_997
143,13.98,-33.84,-8.7,0.7326257,3.763685,8.595184,-0.086132,-0.076358154,-0.20952678,211.31168,-21.820404,0.73142433,1.0,46821.0,20190721_104122_010
144,14.34,-33.78,-8.76,0.8403648,3.86903,8.226477,-0.065973446,-0.018325957,-0.18387043,211.35245,-21.77647,0.7661791,1.0,46821.0,20190721_104122_019
145,14.219999,-33.78,-9.179999,0.91937345,3.9815574,8.003817,-0.07513642,0.0067195175,-0.17470746,211.39145,-21.74129,0.7829008,1.0,46821.0,20190721_104122_032
146,14.34,-33.3,-8.7,1.0271125,4.0773253,7.843405,-0.081855945,-0.0018325958,-0.17531833,211.42487,-21.712307,0.80362445,1.0,46821.0,20190721_104122_043
147,15.059999,-33.6,-8.7,1.067814,4.1395745,7.7811556,-0.09468412,-0.08002335,-0.20280726,211.56737,-21.668629,0.92045903,1.0,46821.0,20190721_104122_058
148,14.94,-33.66,-8.5199995,1.0127473,4.223372,7.81228,-0.09712757,-0.14660765,-0.22785273,211.63863,-21.658531,1.0200098,1.0,46821.0,20190721_104122_072
149,15.299999,-33.6,-8.099999,0.91937345,4.209007,7.860164,-0.106901415,-0.21685717,-0.25411993,211.72072,-21.655102,1.1528443,1.0,46821.0,20190721_104122_082
150,15.299999,-33.6,-8.099999,0.8762778,4.1635165,7.9607205,-0.10995574,-0.2406809,-0.2602286,211.78488,-21.652733,1.3090702,1.0,46821.0,20190721_104122_087
151,15.299999,-33.6,-8.099999,0.7613561,4.175488,8.051701,-0.10873401,-0.26511553,-0.267559,211.9322,-21.651642,1.4674578,1.0,46821.0,20190721_104122_099
152,15.24,-34.44,-8.04,0.60094464,4.175488,8.145074,-0.10567969,-0.24984388,-0.26206118,212.03635,-21.654964,1.611745,1.0,46821.0,20190721_104122_110
153,14.88,-33.899998,-8.04,0.48841715,4.201824,8.195353,-0.09590584,-0.22052236,-0.2443461,212.127,-21.663948,1.7340986,1.0,46821.0,20190721_104122_121
154,15.24,-33.96,-8.16,0.41180268,4.201824,8.200141,-0.08735373,-0.17287487,-0.22785273,212.20815,-21.676144,1.8281186,1.0,46821.0,20190721_104122_128
155,15.299999,-33.84,-8.5199995,0.36631286,4.209007,8.200141,-0.08552113,-0.14355333,-0.21197024,212.28673,-21.691156,1.8994372,1.0,46821.0,20190721_104122_140
156,15.66,-33.48,-8.94,0.29927522,4.209007,8.219295,-0.08552113,-0.11789699,-0.19364429,212.35794,-21.706215,1.9534619,1.0,46821.0,20190721_104122_151
157,15.719999,-33.42,-9.36,0.24660277,4.2185836,8.305486,-0.0842994,-0.09162979,-0.16065755,212.42519,-21.718304,1.9926153,1.0,46821.0,20190721_104122_162
158,15.719999,-33.18,-9.3,0.21547815,4.2521024,8.408437,-0.08246681,-0.08368854,-0.12339478,212.47618,-21.729706,2.0270731,1.0,46821.0,20190721_104122_169
159,15.66,-33.42,-9.0,0.21787235,4.3167458,8.425196,-0.059864793,-0.07880162,-0.086132,212.50569,-21.752682,2.0633485,1.0,46821.0,20190721_104122_180
160,15.54,-33.12,-9.48,0.18195933,4.3766007,8.42759,-0.04153884,-0.07574729,-0.051923547,212.51115,-21.786646,2.1021917,1.0,46821.0,20190721_104122_194
161,15.66,-33.42,-9.179999,0.2777274,4.4580035,8.451532,-0.031154128,-0.07574729,-0.036651913,212.4689,-21.834848,2.146002,1.0,46821.0,20190721_104122_202
162,15.66,-33.42,-9.179999,0.30406362,4.4723687,8.441956,-0.015882496,-0.073303826,-0.013439035,212.4689,-21.834848,2.146002,1.0,46821.0,20190721_104122_204
163,15.48,-33.6,-9.54,0.4189853,4.5418005,8.446744,-0.007330383,-0.06658431,0.0030543262,212.43788,-22.14902,2.2186573,1.0,46821.0,20190721_104122_210
164,15.719999,-33.3,-9.78,0.49320555,4.6495395,8.513782,0.0030543262,-0.05375614,0.007330383,212.39749,-22.459114,2.2860363,1.0,46821.0,20190721_104122_221
165,15.48,-33.42,-9.48,0.5674258,4.7309427,8.640674,0.017104227,-0.05009095,0.008552114,212.36282,-22.76382,2.356375,1.0,46821.0,20190721_104122_233
166,15.48,-33.12,-9.42,0.62728083,4.771644,8.834604,0.017104227,-0.047036625,0.0036651916,212.30823,-23.054993,2.4234917,1.0,46821.0,20190721_104122_237
167,15.24,-32.94,-9.179999,0.7493851,4.771644,9.018958,0.045814894,-0.028710667,-0.01282817,212.29672,-23.328392,2.4916124,1.0,46821.0,20190721_104122_251
168,15.0,-33.18,-9.059999,0.8355764,4.745308,9.16261,0.087964594,-0.01160644,-0.03848451,212.27306,-23.589426,2.555966,1.0,46821.0,20190721_104122_261
169,15.42,-33.059998,-9.12,0.866701,4.7165775,9.193734,0.12095132,0.0018325958,-0.0842994,212.26619,-23.844,2.6085079,1.0,46821.0,20190721_104122_271
170,15.24,-33.239998,-9.179999,0.5650316,4.663905,9.3421755,0.13439035,-0.009773844,-0.14355333,212.35698,-24.287983,2.6723435,1.0,46821.0,20190721_104122_286
171,15.48,-33.0,-9.179999,0.37828386,4.5992613,9.548077,0.12950343,-0.02321288,-0.1441642,212.41241,-24.46207,2.6848814,1.0,46821.0,20190721_104122_299
172,15.48,-33.059998,-9.54,0.21068975,4.5777135,9.825804,0.13439035,-0.022602014,-0.116675265,212.46667,-24.603666,2.6846642,1.0,46821.0,20190721_104122_310
173,15.78,-33.36,-9.54,0.17956513,4.5753193,10.007763,0.15821409,-0.008552114,-0.08307768,212.50723,-24.733292,2.6760108,1.0,46821.0,20190721_104122_317
174,16.08,-33.18,-9.48,0.23942018,4.5920787,10.067618,0.19730948,0.031154128,-0.04337143,212.52663,-24.86544,2.652474,1.0,46821.0,20190721_104122_328
175,16.44,-33.899998,-9.36,0.33518824,4.6782703,9.933543,0.23457226,0.0842994,-0.007941248,212.52591,-25.01065,2.607556,1.0,46821.0,20190721_104122_348
176,16.859999,-34.02,-8.22,0.60812724,4.8722005,9.423578,0.21930063,0.18570304,0.0018325958,212.49104,-25.287163,2.4242983,1.0,46822.0,20190721_104122_354
177,16.859999,-34.02,-8.22,0.61530983,4.879383,9.416395,0.2144137,0.18692477,0.0018325958,212.49104,-25.287163,2.4242983,1.0,46822.0,20190721_104122_355
178,16.38,-34.02,-7.74,0.7326257,4.8817773,9.315839,0.16982053,0.19364429,-0.012217305,212.48677,-25.396767,2.3187716,1.0,46822.0,20190721_104122_362
179,16.26,-34.32,-7.62,0.90500826,4.855441,9.411607,0.081855945,0.17348573,-0.051923547,212.4892,-25.465805,2.2103603,1.0,46822.0,20190721_104122_374
180,15.839999,-34.079998,-7.2599998,1.0726024,4.7788267,9.713276,-0.004276057,0.12522738,-0.09896017,212.51718,-25.483719,2.116525,1.0,46822.0,20190721_104122_384
181,15.719999,-34.2,-7.5,1.091756,4.663905,10.158598,-0.09040806,0.040927973,-0.16187929,212.5781,-25.451603,2.0519116,1.0,46822.0,20190721_104122_394
182,16.02,-34.079998,-7.9199996,1.0319009,4.537012,10.704475,-0.16065755,-0.052534413,-0.22968534,212.6826,-25.374529,2.0256605,1.0,46822.0,20190721_104122_404
183,16.26,-33.96,-7.8599997,0.81163436,4.378995,11.097125,-0.18875736,-0.10140363,-0.27672195,212.82729,-25.273067,2.0198324,1.0,46822.0,20190721_104122_413
184,16.5,-34.2,-7.8599997,0.5602432,4.098873,11.417948,-0.2003638,-0.12644911,-0.3145956,212.99937,-25.155663,2.0152292,1.0,46822.0,20190721_104122_425
185,16.619999,-33.96,-7.98,0.24899697,3.8235402,11.530476,-0.18509217,-0.12889257,-0.32498032,213.18408,-25.039467,2.0132983,1.0,46822.0,20190721_104122_433
186,16.619999,-34.32,-7.5,0.02873042,3.5434184,11.57836,-0.15882497,-0.1001819,-0.32436943,213.37143,-24.928783,1.9945103,1.0,46822.0,20190721_104122_446
187,16.5,-34.2,-7.44,-0.22984336,3.2609026,11.465832,-0.11911872,-0.06169739,-0.2932153,213.53268,-24.827251,1.9587301,1.0,46822.0,20190721_104122_465
188,16.619999,-33.78,-7.68,-0.45250413,3.0142999,11.255142,-0.099571034,-0.02321288,-0.27305678,213.63388,-24.739948,1.8818364,1.0,46822.0,20190721_104122_468
189,16.619999,-33.78,-7.68,-0.48123455,2.9879637,11.2312,-0.047647487,0.0580322,-0.20586158,213.63388,-24.739948,1.8818364,1.0,46822.0,20190721_104122_469
190,16.44,-33.48,-7.98,-0.6943185,2.8491,11.018116,-0.0067195175,0.1001819,-0.16371189,213.72754,-24.662811,1.7728662,1.0,46822.0,20190721_104122_477
191,16.26,-32.94,-8.04,-0.93852705,2.8203697,10.680533,0.045814894,0.14844026,-0.08735373,213.78299,-24.59894,1.6394101,1.0,46822.0,20190721_104122_484
192,16.32,-33.18,-8.4,-1.0702082,2.8658595,10.237606,0.11789699,0.18936823,0.025045475,213.77634,-24.56233,1.4956186,1.0,46822.0,20190721_104122_497
193,16.32,-33.239998,-8.04,-0.93852705,2.9137435,9.691729,0.21991149,0.21013765,0.1826487,213.68697,-24.56208,1.3642238,1.0,46822.0,20190721_104122_505
194,16.38,-33.239998,-7.9199996,-0.6536171,2.9520507,9.074024,0.2828306,0.19730948,0.26939157,213.5227,-24.607777,1.2580364,1.0,46822.0,20190721_104122_519
195,16.56,-33.84,-8.04,-0.33758244,2.9640217,8.295909,0.33658674,0.15699236,0.3231477,213.32771,-24.684195,1.1930444,1.0,46822.0,20190721_104122_526
196,16.26,-33.6,-7.44,-0.20111294,2.9759927,7.7093296,0.33292156,0.10323623,0.31520647,213.12126,-24.78312,1.1606699,1.0,46822.0,20190721_104122_541
197,15.9,-33.42,-7.98,-0.20590134,2.9975405,7.2209125,0.27183503,0.0067195175,0.2687807,212.93796,-24.865555,1.1699489,1.0,46822.0,20190721_104122_548
198,15.599999,-33.78,-7.7999997,-0.29927522,2.9592333,7.0844426,0.21563543,-0.06047566,0.23579398,212.77998,-24.922758,1.2132096,1.0,46822.0,20190721_104122_571
199,15.24,-33.78,-7.2599998,-0.7374141,2.6719291,7.321469,0.0067195175,-0.2883284,0.13683382,212.60852,-24.844385,1.4524012,1.0,46822.0,20190721_104122_583
200,15.48,-33.96,-7.02,-0.90979666,2.597709,7.577648,-0.02076942,-0.3109304,0.12522738,212.50331,-24.738499,1.592131,1.0,46822.0,20190721_104122_591
201,15.48,-33.96,-7.02,-0.92895025,2.5833437,7.61835,-0.07696902,-0.34697145,0.12156218,212.50331,-24.738499,1.592131,1.0,46822.0,20190721_104122_593
202,15.48,-34.02,-6.72,-1.1300632,2.4947581,8.056489,-0.10567969,-0.35735616,0.12339478,212.44348,-24.593782,1.7283132,1.0,46822.0,20190721_104122_602
203,15.54,-33.719997,-6.54,-1.1468226,2.396596,8.3868885,-0.13683382,-0.32925636,0.15454891,212.37497,-24.415478,1.8398612,1.0,46822.0,20190721_104122_611
204,15.66,-33.3,-6.8399997,-1.1324574,2.360683,8.537724,-0.13561209,-0.27305678,0.19181168,212.29651,-24.221073,1.9124202,1.0,46822.0,20190721_104122_621
205,15.42,-33.54,-7.08,-1.0726024,2.372654,8.544906,-0.12583824,-0.18020524,0.2180789,212.20692,-24.020477,1.9318326,1.0,46822.0,20190721_104122_629
206,15.719999,-33.719997,-6.8399997,-0.9528923,2.4612393,8.451532,-0.116675265,-0.04153884,0.25534168,212.08904,-23.823801,1.8818369,1.0,46822.0,20190721_104122_640
207,15.48,-34.14,-6.8999996,-0.79248077,2.5570073,8.305486,-0.11301007,0.07269296,0.27855456,211.95418,-23.633993,1.7767107,1.0,46822.0,20190721_104122_649
208,15.36,-34.68,-6.24,-0.6560113,2.7222073,8.070854,-0.11728613,0.15210545,0.27916542,211.80183,-23.45667,1.6332237,1.0,46822.0,20190721_104122_660
209,15.12,-34.8,-5.94,-0.5650316,2.885013,7.795521,-0.12889257,0.23457226,0.2761111,211.63513,-23.290445,1.4548774,1.0,46822.0,20190721_104122_669
210,14.5199995,-35.1,-6.0,-0.50038815,2.96881,7.603985,-0.13072516,0.2565634,0.26816985,211.4135,-23.133875,1.2671343,1.0,46822.0,20190721_104122_685
211,14.5199995,-35.1,-6.0,-0.49559975,2.9759927,7.589619,-0.14782938,0.25289822,0.25289822,211.4135,-23.133875,1.2671343,1.0,46822.0,20190721_104122_687
212,14.34,-34.98,-6.06,-0.51714754,3.071761,7.491457,-0.15271631,0.24984388,0.25167647,211.1953,-22.981213,1.1021051,1.0,46822.0,20190721_104122_690
213,14.34,-34.98,-6.06,-0.521936,3.098097,7.493851,-0.17715092,0.21624629,0.23579398,211.1953,-22.981213,1.1021051,1.0,46822.0,20190721_104122_691
214,14.4,-34.8,-6.42,-0.50517654,3.3063924,7.599196,-0.19181168,0.13133603,0.22785273,210.91609,-22.691742,0.874089,1.0,46822.0,20190721_104122_707
215,14.4,-34.98,-6.6,-0.40701428,3.3686419,7.6853876,-0.19242255,0.06719518,0.22113322,210.75504,-22.55941,0.81584924,1.0,46822.0,20190721_104122_721
216,14.759999,-34.559998,-6.66,-0.34715924,3.4931402,7.7667904,-0.18448131,0.02321288,0.2003638,210.6057,-22.442568,0.79197085,1.0,46822.0,20190721_104122_730
217,14.7,-34.5,-6.7799997,-0.31603462,3.620033,7.884106,-0.18020524,0.004276057,0.18448131,210.46959,-22.332825,0.78591466,1.0,46822.0,20190721_104122_741
218,14.219999,-34.5,-6.3599997,-0.24899697,3.70383,7.941567,-0.18448131,0.009162978,0.16249016,210.34665,-22.229206,0.78164935,1.0,46822.0,20190721_104122_752
219,14.04,-34.2,-6.12,-0.21068975,3.821146,8.027759,-0.18936823,0.021991149,0.12767084,210.23297,-22.129484,0.76848394,1.0,46822.0,20190721_104122_763
220,13.98,-34.26,-5.7,-0.22744916,3.9121256,8.192958,-0.17898351,0.057421334,0.07819075,210.10027,-21.942982,0.69234985,1.0,46822.0,20190721_104122_781
221,13.86,-34.5,-5.7599998,-0.25378537,3.8881836,8.236053,-0.16798794,0.056199603,0.04153884,210.03116,-21.864134,0.6443648,1.0,46822.0,20190721_104122_792
222,13.92,-34.26,-6.18,-0.37349546,3.98874,8.255207,-0.1704314,0.032986723,0.012217305,209.97696,-21.79235,0.6001602,1.0,46822.0,20190721_104122_800
223,14.219999,-34.079998,-6.72,-0.45968673,4.0940847,8.346188,-0.16737708,0.01038471,0.01160644,209.9361,-21.723438,0.5624362,1.0,46822.0,20190721_104122_811
224,14.219999,-34.2,-6.96,-0.49799395,4.0677485,8.449138,-0.1704314,-6.1086525E-4,0.0061086523,209.90703,-21.657452,0.5301958,1.0,46822.0,20190721_104122_820
225,14.04,-34.079998,-6.72,-0.5650316,4.10845,8.659827,-0.16676621,-0.02076942,0.013439035,209.87462,-21.594152,0.50783175,1.0,46822.0,20190721_104122_832
226,14.099999,-34.2,-6.72,-0.5602432,4.134786,8.825027,-0.1423316,-0.032986723,0.021991149,209.88649,-21.687355,0.34654287,1.0,46822.0,20190721_104122_841
227,14.16,-34.8,-6.6,-0.5506664,4.1252093,8.882488,-0.115453534,-0.057421334,0.040317107,209.8863,-21.78636,0.20652315,1.0,46822.0,20190721_104122_849
228,14.46,-34.86,-7.14,-0.2681506,4.232949,9.167398,-0.053145275,-0.06414085,0.07269296,209.88951,-22.090757,-0.09131091,1.0,46822.0,20190721_104122_876
229,14.5199995,-35.04,-7.2599998,-0.10534488,4.27365,9.25359,-0.034208454,-0.04886922,0.0580322,209.84332,-22.18779,-0.1456394,1.0,46822.0,20190721_104122_886
230,14.5199995,-34.739998,-6.7799997,0.02633622,4.3287168,9.313444,-0.007941248,-0.051923547,0.019547688,209.8093,-22.286333,-0.18269657,1.0,46822.0,20190721_104122_898
231,14.46,-34.86,-6.06,0.06464344,4.3023806,9.325416,0.007330383,-0.07086037,-0.028710667,209.79713,-22.38403,-0.2030903,1.0,46822.0,20190721_104122_905
232,14.04,-35.1,-5.94,0.050278235,4.211401,9.44752,-0.008552114,-0.09162979,-0.08674286,209.812,-22.45958,-0.20795038,1.0,46822.0,20190721_104122_916
233,14.219999,-35.16,-5.58,0.033518825,4.074931,9.730036,-0.03359759,-0.14782938,-0.13500121,209.84138,-22.501705,-0.1870002,1.0,46823.0,20190721_104122_932
234,14.219999,-34.92,-6.24,-0.021547815,3.892972,10.716447,-0.064751714,-0.23884831,-0.1863139,209.91821,-22.469812,-0.047068927,1.0,46823.0,20190721_104122_950
235,14.219999,-34.92,-6.24,-0.093373865,3.799598,11.09473,-0.0067195175,-0.2321288,-0.18509217,209.99242,-22.452621,0.034000065,1.0,46823.0,20190721_104122_958
236,14.88,-35.1,-6.6,-0.16280572,3.7205894,11.164163,0.07086037,-0.18692477,-0.16249016,210.06567,-22.462725,0.09431368,1.0,46823.0,20190721_104122_965
237,15.059999,-35.34,-6.48,-0.1388637,3.6727054,11.056423,0.1142318,-0.14294247,-0.13316862,210.12608,-22.486797,0.13025919,1.0,46823.0,20190721_104122_973
238,15.059999,-35.52,-6.7799997,-0.031124622,3.6248214,10.881647,0.15027285,-0.065973446,-0.09468412,210.15376,-22.55685,0.15089819,1.0,46823.0,20190721_104122_983
239,15.179999,-35.579998,-6.54,0.110133275,3.6296098,10.67814,0.16493362,0.015271631,-0.04642576,210.15404,-22.637669,0.13728411,1.0,46823.0,20190721_104122_993
240,15.179999,-35.7,-6.54,0.31364042,3.6607344,10.493786,0.15393804,0.087964594,-0.009773844,210.12677,-22.711126,0.08985856,1.0,46823.0,20190721_104123_003
241,15.179999,-35.7,-6.6,0.5243302,3.7900212,10.340557,0.1282817,0.12095132,0.015882496,210.08057,-22.772123,0.028252125,1.0,46823.0,20190721_104123_014
242,15.24,-35.7,-6.42,0.80205756,3.86903,10.204087,0.10323623,0.12950343,0.020158553,210.02502,-22.823023,-0.038859963,1.0,46823.0,20190721_104123_027
243,15.179999,-36.059998,-6.24,1.067814,3.8977604,10.086772,0.06352998,0.10873401,-0.0061086523,209.97653,-22.845314,-0.08820757,1.0,46823.0,20190721_104123_037
244,15.42,-35.76,-6.3599997,1.2785037,3.9025488,10.053253,0.019547688,0.06780604,-0.065973446,209.92894,-22.764626,-0.025271028,1.0,46823.0,20190721_104123_050
