frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
166,-67.95044,-21.585083,11.628723,-0.009460449,2.2820435,8.1887665,0.075286865,-0.012130737,0.22775269,35.703125,-17.90625,6.0625,1.0,1299.0,20190721_110400_557
167,-67.9245,-21.29364,11.62262,0.14855957,2.1862793,7.7673798,0.014572144,-0.06538391,0.27355957,35.65625,-17.921875,6.328125,1.0,1299.0,20190721_110400_577
168,-67.29889,-20.34607,11.781311,0.27305603,2.2892303,7.3507996,-0.06213379,-0.20387268,0.26716614,35.5625,-17.984375,6.671875,1.0,1299.0,20190721_110400_597
169,-68.04962,-21.165466,11.766052,0.3784027,2.5166779,7.257416,-0.12817383,-0.2645874,0.2554474,35.375,-18.046875,6.8125,1.0,1299.0,20190721_110400_615
170,-67.66205,-21.400452,11.026001,0.58909607,2.7752533,7.6428833,-0.10900879,-0.06858826,0.25012207,35.078125,-18.078125,6.921875,1.0,1299.0,20190721_110400_636
171,-66.33606,-20.222473,12.129211,0.5076904,2.8805847,7.6620483,0.0017852783,0.1860199,0.26397705,34.796875,-18.015625,7.140625,1.0,1299.0,20190721_110400_657
172,-67.44995,-22.0932,11.053467,0.51486206,3.1607056,7.5016327,0.014572144,0.29786682,0.29273987,34.546875,-17.875,7.5,1.0,1299.0,20190721_110400_678
173,-68.29834,-20.903015,10.221863,0.5340271,3.3067627,7.5327606,-0.08557129,0.22543335,0.3342743,34.421875,-17.78125,7.6875,1.0,1299.0,20190721_110400_698
174,-68.52112,-18.771362,10.769653,0.7878113,3.4216766,7.8128815,-0.16651917,0.12528992,0.3811493,34.171875,-17.609375,7.875,1.0,1299.0,20190721_110400_720
175,-68.4845,-19.918823,10.646057,1.0822906,3.4719543,8.138489,-0.16972351,0.09013367,0.37049866,33.84375,-17.5625,7.796875,1.0,1299.0,20190721_110400_737
176,-66.433716,-19.79065,9.825134,1.2570648,3.4719543,8.200729,-0.12284851,0.050720215,0.30551147,33.46875,-17.53125,7.59375,1.0,1299.0,20190721_110400_758
177,-68.4845,-19.911194,9.120178,1.3648071,3.7137756,8.24144,-0.07171631,0.011306763,0.2011261,33.0625,-17.40625,7.453125,1.0,1299.0,20190721_110400_778
178,-67.21039,-20.906067,10.426331,1.079895,4.0178375,8.104965,-0.018447876,-0.03982544,0.1073761,32.625,-17.15625,7.4375,1.0,1299.0,20190721_110400_801
179,-66.82129,-19.560242,11.174011,0.8907623,4.173462,8.1887665,-0.007797241,-0.034500122,0.09565735,31.828125,-16.71875,7.5,1.0,1299.0,20190721_110400_820
180,-70.236206,-19.715881,10.71167,0.91230774,4.0776978,8.490433,0.0060424805,0.05392456,0.1116333,31.515625,-16.5625,7.59375,1.0,1299.0,20190721_110400_837
181,-67.37213,-19.631958,11.149597,1.1804504,4.0130463,8.8567505,0.08061218,0.083740234,0.085006714,31.46875,-16.546875,7.640625,1.0,1299.0,20190721_110400_856
182,-67.085266,-21.032715,10.281372,1.3097382,3.9124908,8.9357605,0.19992065,0.045394897,-0.0023498535,31.359375,-16.53125,7.703125,1.0,1299.0,20190721_110400_876
183,-67.86041,-20.558167,10.386658,1.3528442,4.123184,8.81604,0.23294067,0.0027923584,-0.05987549,31.234375,-16.515625,7.703125,1.0,1299.0,20190721_110400_899
184,-67.211914,-20.909119,11.18927,1.103836,4.262039,9.278122,0.15943909,0.025161743,-0.072647095,31.109375,-16.578125,7.640625,1.0,1299.0,20190721_110400_916
185,-67.45911,-19.064331,10.675049,1.1182098,4.166275,10.1927185,0.1136322,0.1945343,-0.010864258,31.078125,-16.78125,7.578125,1.0,1299.0,20190721_110400_935
186,-67.17224,-20.46814,10.417175,1.2786255,4.032196,10.83197,0.16690063,0.33514404,-0.0023498535,31.109375,-17.046875,7.5625,1.0,1299.0,20190721_110400_954
187,-66.97235,-19.721985,10.713196,1.2187653,4.0369873,10.918152,0.26490784,0.27124023,-0.06732178,31.1875,-17.25,7.515625,1.0,1299.0,20190721_110400_975
188,-67.33551,-20.780945,11.027527,0.9793396,4.2069855,10.412979,0.26809692,0.039001465,-0.10354614,31.171875,-17.390625,7.3125,1.0,1299.0,20190721_110400_996
189,-66.76178,-22.001648,10.778809,0.7902069,4.427246,10.005966,0.09446716,-0.17936707,-0.07797241,31.09375,-17.578125,6.96875,1.0,1299.0,20190721_110401_017
190,-66.230774,-17.459106,10.388184,0.8021698,4.410492,10.013153,-0.1686554,-0.27737427,0.014694214,31.09375,-17.875,6.640625,1.0,1299.0,20190721_110401_036
191,-68.048096,-21.156311,9.933472,1.0918732,4.056137,10.688309,-0.3646698,-0.13995361,0.1308136,31.171875,-18.1875,6.53125,1.0,1299.0,20190721_110401_056
192,-67.422485,-20.214844,10.856628,1.4701538,3.3498535,11.490372,-0.4243164,0.14126587,0.18833923,31.296875,-18.34375,6.671875,1.0,1299.0,20190721_110401_077
193,-67.80853,-19.967651,9.00116,1.7550659,2.8159485,11.954849,-0.28689575,0.31809998,0.056243896,31.34375,-18.1875,6.953125,1.0,1299.0,20190721_110401_097
194,-66.085815,-22.053528,9.896851,1.4055176,2.4568176,11.459244,-0.026977539,0.269104,-0.15148926,31.265625,-17.78125,7.171875,1.0,1299.0,20190721_110401_116
195,-66.786194,-22.29004,10.021973,1.1182098,2.454422,10.13765,0.1328125,-0.008926392,-0.30168152,31.078125,-17.28125,7.125,1.0,1299.0,20190721_110401_136
196,-66.763306,-22.009277,12.1521,1.0344086,2.5358276,8.830414,0.14772034,-0.25926208,-0.37199402,31.0,-17.078125,7.015625,1.0,1299.0,20190721_110401_158
197,-65.90729,-20.004272,8.633423,1.0942688,2.5046997,7.8847046,0.11683655,-0.32106018,-0.3656006,31.0625,-16.875,6.484375,1.0,1299.0,20190721_110401_177
198,-67.56134,-21.810913,9.362793,1.3791809,2.4496307,7.5016327,0.10191345,-0.15699768,-0.33790588,31.375,-17.046875,6.359375,1.0,1300.0,20190721_110401_197
199,-65.55939,-20.689392,10.498047,1.5156403,2.2868347,7.6237335,0.12748718,0.22329712,-0.33576965,31.828125,-17.265625,6.484375,1.0,1300.0,20190721_110401_215
200,-66.24603,-20.774841,9.399414,1.4222717,2.2317657,7.9158325,0.18075562,0.5513916,-0.32725525,32.0625,-17.375,6.59375,1.0,1300.0,20190721_110401_236
201,-66.537476,-22.549438,10.803223,1.1924286,2.2341614,8.176788,0.18180847,0.60998535,-0.2952881,32.515625,-17.546875,6.78125,1.0,1300.0,20190721_110401_257
202,-66.36047,-22.087097,9.42688,1.1277771,2.2628937,8.397064,0.11151123,0.4171753,-0.25268555,32.890625,-17.703125,6.6875,1.0,1300.0,20190721_110401_276
203,-66.137695,-22.639465,10.2127075,1.1876373,2.4520264,8.590988,0.045455933,0.09333801,-0.22711182,33.203125,-17.921875,6.171875,1.0,1300.0,20190721_110401_295
204,-67.61322,-23.982239,9.565735,1.1565094,2.6627197,8.646057,0.06037903,-0.13143921,-0.2175293,33.4375,-18.171875,5.40625,1.0,1300.0,20190721_110401_317
205,-67.31415,-23.658752,10.334778,0.96258545,2.8710175,8.296509,0.120025635,-0.19215393,-0.1855774,33.65625,-18.390625,4.71875,1.0,1300.0,20190721_110401_336
206,-66.86554,-24.752808,10.229492,1.0463867,3.1008606,7.9756775,0.14346313,-0.120788574,-0.11100769,33.875,-18.5,4.296875,1.0,1300.0,20190721_110401_358
207,-66.7511,-23.442078,10.508728,1.1253967,3.1511383,7.6189423,0.11576843,-0.07284546,-0.018325806,34.125,-18.5625,4.234375,1.0,1300.0,20190721_110401_377
208,-66.56189,-22.83783,10.044861,1.3863525,3.1918335,7.645279,0.044403076,-0.06645203,0.063705444,34.390625,-18.6875,4.328125,1.0,1300.0,20190721_110401_396
209,-66.40015,-24.111938,9.320068,1.5778961,3.122406,7.8535767,0.011367798,-0.07070923,0.09140015,34.59375,-18.84375,4.453125,1.0,1300.0,20190721_110401_416
210,-67.70325,-25.012207,11.112976,1.7287292,3.0864868,8.093002,0.02947998,-0.06538391,0.0605011,34.703125,-19.015625,4.53125,1.0,1300.0,20190721_110401_437
211,-66.589355,-24.719238,10.546875,1.5802917,3.1990204,7.899063,0.08274841,-0.111190796,-0.02684021,34.6875,-19.109375,4.609375,1.0,1300.0,20190721_110401_454
212,-68.47687,-24.53003,9.843445,1.3839569,3.4719543,7.609375,0.08381653,-0.14848328,-0.07052612,34.609375,-19.140625,4.71875,1.0,1300.0,20190721_110401_476
213,-68.51349,-23.37799,9.202576,1.3145294,3.6706848,7.5255737,0.013504028,-0.11439514,-0.041763306,34.53125,-19.140625,4.8125,1.0,1300.0,20190721_110401_496
214,-66.62598,-23.5672,10.06012,1.4605713,3.7832031,7.9445496,-0.051483154,-0.033432007,-0.004470825,34.53125,-19.25,4.96875,1.0,1300.0,20190721_110401_516
215,-67.214966,-24.082947,11.265564,1.4438171,3.9340363,8.394669,-0.023788452,0.048599243,-0.021514893,34.640625,-19.359375,5.09375,1.0,1300.0,20190721_110401_536
216,-66.952515,-24.188232,10.365295,1.2043915,4.1878204,8.780136,0.035873413,0.14979553,-0.033233643,34.703125,-19.375,5.203125,1.0,1300.0,20190721_110401_556
217,-66.3147,-24.67804,9.490967,0.9889221,4.3099365,9.2901,0.046524048,0.29893494,0.04133606,34.734375,-19.328125,5.25,1.0,1300.0,20190721_110401_577
218,-68.540955,-25.2594,9.857178,1.2115784,4.180649,9.852737,0.042266846,0.37350464,0.1308136,34.75,-19.296875,5.203125,1.0,1300.0,20190721_110401_596
219,-67.23938,-24.368286,9.898376,1.3025665,3.9412231,10.307632,0.040130615,0.32769775,0.17022705,34.75,-19.34375,5.046875,1.0,1300.0,20190721_110401_617
220,-66.474915,-23.402405,9.9105835,1.1493378,3.718567,10.621277,0.027359009,0.15830994,0.14466858,34.65625,-19.390625,4.75,1.0,1300.0,20190721_110401_636
221,-66.56189,-22.836304,9.587097,0.8692169,3.6970062,10.733795,0.003921509,0.01876831,0.10951233,34.453125,-19.421875,4.40625,1.0,1300.0,20190721_110401_656
222,-67.588806,-23.68927,9.254456,0.5771179,3.8334808,10.697891,-0.08343506,-0.087753296,0.12335205,34.1875,-19.453125,4.109375,1.0,1300.0,20190721_110401_677
223,-66.03699,-23.054504,9.312439,0.46458435,3.7305298,10.87027,-0.2155304,-0.13250732,0.19580078,33.984375,-19.46875,3.96875,1.0,1300.0,20190721_110401_696
224,-66.66107,-22.415161,9.4192505,0.6058502,3.4695587,11.179123,-0.29649353,-0.11651611,0.2554474,33.84375,-19.46875,3.96875,1.0,1300.0,20190721_110401_716
225,-67.588806,-23.690796,9.559631,0.67767334,3.1894379,11.382629,-0.22831726,-0.08882141,0.21070862,33.734375,-19.375,4.09375,1.0,1300.0,20190721_110401_735
226,-68.063354,-22.892761,10.43396,0.52204895,3.0697327,10.901398,-0.024841309,-0.064331055,0.100982666,33.546875,-19.140625,4.3125,1.0,1300.0,20190721_110401_762
227,-67.12494,-23.054504,9.870911,0.08151245,2.9907227,9.8216095,0.14346313,-0.087753296,0.026412964,33.296875,-18.78125,4.53125,1.0,1300.0,20190721_110401_778
228,-68.08777,-23.175049,8.607483,-0.46195984,2.873413,8.792099,0.1605072,-0.13569641,0.03387451,33.078125,-18.5,4.703125,1.0,1300.0,20190721_110401_797
229,-67.474365,-22.37854,9.533691,-0.7397003,2.6938477,8.38269,0.05505371,-0.120788574,0.12867737,32.96875,-18.421875,4.828125,1.0,1300.0,20190721_110401_817
230,-67.67731,-23.13385,11.221313,-0.66786194,2.4687958,8.236649,-0.011001587,-0.034500122,0.24905396,32.9375,-18.5625,4.921875,1.0,1300.0,20190721_110401_838
231,-67.59796,-22.244263,8.302307,-0.24169922,2.2509155,7.8607635,-0.011001587,-0.002532959,0.3395996,32.90625,-18.734375,5.078125,1.0,1300.0,20190721_110401_856
232,-68.78967,-23.425293,11.480713,0.17489624,2.126419,7.336426,-0.035491943,-0.02810669,0.36943054,32.796875,-18.796875,5.25,1.0,1300.0,20190721_110401_875
233,-68.21289,-23.052979,9.971619,0.5843048,2.1862793,6.9748993,-0.10368347,-0.087753296,0.3353424,32.6875,-18.796875,5.328125,1.0,1300.0,20190721_110401_897
234,-68.16254,-22.470093,9.9609375,0.64175415,2.3921661,7.1089783,-0.1643982,0.01876831,0.29699707,32.359375,-18.75,5.453125,1.0,1300.0,20190721_110401_915
235,-68.63861,-23.249817,9.346008,0.68725586,2.6818695,7.542328,-0.16333008,0.23181152,0.28741455,31.953125,-18.6875,5.59375,1.0,1300.0,20190721_110401_937
236,-69.41223,-21.199036,11.549377,0.6968231,2.964386,7.7458344,-0.10261536,0.34153748,0.27035522,31.578125,-18.59375,5.765625,1.0,1300.0,20190721_110401_956
237,-68.13507,-20.587158,8.999634,0.6130371,3.1654968,7.6165466,-0.077041626,0.21476746,0.25865173,31.234375,-18.40625,5.953125,1.0,1300.0,20190721_110401_976
238,-68.49823,-21.643066,9.008789,0.6130371,3.3546448,7.614151,-0.1643982,0.04220581,0.2831421,30.890625,-18.171875,5.953125,1.0,1300.0,20190721_110401_996
239,-70.44983,-22.184753,8.47168,0.7614746,3.5342102,7.973282,-0.26133728,-0.022781372,0.3161621,30.71875,-18.0625,5.859375,1.0,1300.0,20190721_110402_016
240,-68.59894,-21.228027,9.909058,0.92427063,3.5964508,8.409027,-0.26133728,-0.0014801025,0.32255554,30.171875,-17.84375,5.5,1.0,1300.0,20190721_110402_036
241,-68.68439,-20.652771,7.9071045,1.0104675,3.7065887,8.612534,-0.19316101,0.034744263,0.2788849,29.84375,-17.703125,5.4375,1.0,1300.0,20190721_110402_055
242,-68.23425,-20.169067,9.443665,0.9673767,3.8646088,8.727463,-0.12710571,-0.027038574,0.20645142,29.515625,-17.4375,5.53125,1.0,1300.0,20190721_110402_078
243,-67.75818,-19.380188,8.531189,0.99131775,4.0130463,8.950119,-0.07917786,-0.08670044,0.14466858,29.0,-16.921875,5.703125,1.0,1300.0,20190721_110402_098
244,-68.42041,-19.180298,8.799744,0.9673767,4.156708,9.136871,-0.011001587,-0.099472046,0.075424194,28.828125,-16.78125,5.75,1.0,1300.0,20190721_110402_117
245,-69.332886,-18.72406,9.051514,0.9027252,4.2428894,9.194336,0.08274841,-0.14315796,0.018966675,28.421875,-16.46875,5.84375,1.0,1300.0,20190721_110402_137
246,-71.22345,-20.135498,10.980225,0.9601898,4.348236,9.0698395,0.16690063,-0.24967957,-0.025787354,28.328125,-16.390625,5.90625,1.0,1300.0,20190721_110402_156
247,-69.296265,-19.873047,8.9279175,0.98413086,4.4368286,9.088989,0.18287659,-0.2805786,-0.049209595,28.1875,-16.296875,6.046875,1.0,1300.0,20190721_110402_177
248,-70.036316,-20.550537,9.672546,1.111023,4.506256,9.414597,0.16583252,-0.15060425,-0.008743286,28.125,-16.296875,6.1875,1.0,1302.0,20190721_110402_198
249,-69.9234,-19.244385,11.019897,1.3600159,4.4631653,10.247772,0.19033813,0.09013367,8.544922E-4,28.140625,-16.390625,6.359375,1.0,1302.0,20190721_110402_217
250,-69.73572,-21.80481,8.953857,1.269043,4.149521,10.793655,0.27449036,0.25524902,-0.025787354,28.28125,-16.796875,6.90625,1.0,1302.0,20190721_110402_235
251,-69.47174,-20.327759,8.778381,1.1684875,4.0417786,10.927734,0.4577179,0.24353027,-0.107803345,28.296875,-16.890625,6.984375,1.0,1302.0,20190721_110402_254
1,-69.773865,-20.6604,9.840393,0.95539856,4.101639,10.187927,0.49819946,0.0027923584,-0.1663971,28.28125,-17.09375,7.015625,1.0,1302.0,20190721_110402_275
2,-70.49866,-21.186829,9.361267,1.2427063,4.420059,9.299683,0.31604004,-0.33277893,-0.14189148,28.25,-17.390625,6.75,1.0,1302.0,20190721_110402_295
3,-69.81201,-21.098328,9.849548,1.723938,4.348236,8.990829,-0.0046081543,-0.49682617,-0.047088623,28.265625,-17.859375,6.4375,1.0,1302.0,20190721_110402_316
4,-69.28711,-21.324158,10.948181,2.26503,3.79039,9.72345,-0.2709198,-0.28163147,0.028549194,28.390625,-18.4375,6.265625,1.0,1302.0,20190721_110402_337
5,-69.270325,-19.581604,8.921814,2.197998,3.2205658,10.927734,-0.30607605,0.2733612,-0.044952393,28.5625,-18.90625,6.421875,1.0,1302.0,20190721_110402_357
6,-69.07349,-20.431519,11.088562,1.6736603,2.825531,11.456848,-0.13349915,0.573761,-0.18876648,28.75,-19.046875,6.875,1.0,1302.0,20190721_110402_376
7,-69.984436,-19.9646,9.202576,1.4198761,2.691452,10.946884,0.11895752,0.4736328,-0.35707092,28.828125,-18.84375,7.3125,1.0,1302.0,20190721_110402_396
8,-69.26117,-21.026611,9.873962,1.292984,2.6555328,9.136871,0.27449036,0.07522583,-0.50302124,28.84375,-18.484375,7.25,1.0,1302.0,20190721_110402_416
9,-70.38574,-19.87915,10.55603,1.1397552,2.8446808,7.6979523,0.110443115,-0.35087585,-0.57865906,28.921875,-18.265625,6.65625,1.0,1302.0,20190721_110402_436
10,-71.18683,-21.279907,10.093689,1.0368042,2.928482,7.420227,-0.14414978,-0.5074768,-0.5669403,29.15625,-18.328125,5.96875,1.0,1302.0,20190721_110402_455
11,-70.09888,-21.27533,8.92334,1.0439911,2.9691772,7.6907654,-0.24108887,-0.29016113,-0.49343872,29.609375,-18.65625,5.546875,1.0,1302.0,20190721_110402_476
12,-69.95087,-22.702026,9.423828,1.2235565,2.818344,8.255798,-0.21766663,0.13700867,-0.38264465,30.28125,-18.9375,5.5625,1.0,1302.0,20190721_110402_496
13,-69.0979,-20.718384,10.02655,1.3456573,2.4185028,8.760986,-0.09515381,0.51197815,-0.34109497,31.03125,-18.9375,5.859375,1.0,1302.0,20190721_110402_516
14,-69.28558,-21.310425,8.352661,1.3121338,2.1910553,8.751404,0.014572144,0.55459595,-0.37625122,31.71875,-18.765625,6.09375,1.0,1302.0,20190721_110402_536
15,-69.322205,-20.170593,10.002136,1.09906,2.2772522,8.4257965,0.024154663,0.22436523,-0.44763184,32.234375,-18.546875,5.96875,1.0,1302.0,20190721_110402_556
16,-69.70062,-22.953796,8.830261,0.65852356,2.5214539,7.8368225,-0.022720337,-0.2283783,-0.4955597,32.40625,-18.46875,5.75,1.0,1302.0,20190721_110402_576
17,-68.40973,-20.62378,9.294128,0.3784027,2.8518677,7.755417,-0.11538696,-0.3572693,-0.4263153,32.875,-18.453125,4.671875,1.0,1302.0,20190721_110402_597
18,-69.37561,-22.340393,9.899902,0.59866333,3.122406,8.059479,-0.15693665,-0.15274048,-0.27079773,33.28125,-18.515625,4.125,1.0,1302.0,20190721_110402_616
19,-69.86084,-21.678162,9.09729,0.9889221,3.0577545,8.318054,-0.06639099,0.074157715,-0.16532898,33.546875,-18.546875,4.0,1.0,1302.0,20190721_110402_634
20,-68.437195,-22.505188,9.94873,1.2020111,2.9739685,8.277344,0.05505371,0.19239807,-0.14402771,34.453125,-18.5,4.21875,1.0,1302.0,20190721_110402_655
21,-69.25049,-22.467041,9.75647,1.1206055,3.1032562,8.219894,0.0859375,0.14233398,-0.13656616,35.015625,-18.296875,4.359375,1.0,1302.0,20190721_110402_677
22,-69.97528,-22.991943,9.124756,0.9649811,3.2421112,8.243835,0.057174683,-0.013198853,-0.09396362,35.109375,-18.265625,4.296875,1.0,1302.0,20190721_110402_696
23,-69.3985,-22.624207,8.378601,1.0176544,3.359436,8.353958,0.0390625,-0.076049805,-0.020462036,35.25,-18.28125,4.0625,1.0,1302.0,20190721_110402_715
24,-68.522644,-21.931458,8.251953,1.1325684,3.3139343,8.294113,0.087005615,-0.08670044,0.028549194,35.375,-18.390625,3.828125,1.0,1302.0,20190721_110402_736
25,-68.1366,-22.174072,9.191895,1.2738342,3.3426666,8.097794,0.12322998,-0.13250732,0.044525146,35.4375,-18.4375,3.765625,1.0,1302.0,20190721_110402_756
26,-71.03729,-22.697449,8.914185,1.2427063,3.5126648,8.025955,0.13920593,-0.19429016,0.010437012,35.53125,-18.5,3.765625,1.0,1302.0,20190721_110402_778
27,-69.33746,-21.899414,9.432983,1.1062317,3.893341,8.018784,0.14346313,-0.2241211,-0.0066070557,35.546875,-18.59375,3.890625,1.0,1302.0,20190721_110402_795
28,-68.411255,-22.210693,9.1796875,0.87638855,4.1471252,8.183975,0.124298096,-0.18257141,0.04878235,35.53125,-18.65625,3.953125,1.0,1302.0,20190721_110402_816
29,-70.26367,-23.171997,8.961487,0.9482269,4.173462,8.691544,0.09233093,-0.009994507,0.17448425,35.5,-18.796875,4.109375,1.0,1302.0,20190721_110402_834
30,-69.1864,-21.73767,9.741211,1.1780701,3.8430634,9.496002,0.12322998,0.28507996,0.26823425,35.546875,-19.03125,4.453125,1.0,1302.0,20190721_110402_855
31,-70.487976,-22.63031,10.006714,1.0368042,3.4599915,9.876678,0.1839447,0.45552063,0.2788849,35.5625,-19.1875,4.6875,1.0,1302.0,20190721_110402_876
32,-68.79883,-21.968079,8.239746,0.7542877,3.4312592,10.144821,0.1051178,0.33728027,0.24693298,35.515625,-19.25,4.765625,1.0,1302.0,20190721_110402_897
33,-68.573,-20.932007,8.834839,0.5627594,3.5677338,10.532684,-0.08129883,0.11463928,0.22988892,35.125,-19.390625,4.734375,1.0,1302.0,20190721_110402_917
34,-69.88678,-21.968079,8.798218,0.53163147,3.7496796,10.738586,-0.2389679,-0.118652344,0.24372864,34.703125,-19.546875,4.390625,1.0,1302.0,20190721_110402_939
35,-69.24896,-22.454834,7.4661255,0.3903656,3.7616577,10.853516,-0.368927,-0.209198,0.26609802,34.328125,-19.6875,4.0625,1.0,1302.0,20190721_110402_955
36,-69.56177,-21.356201,10.173035,0.10545349,3.656311,11.136032,-0.42112732,-0.10800171,0.29486084,34.03125,-19.65625,3.9375,1.0,1302.0,20190721_110402_974
37,-69.57245,-19.915771,10.289001,0.05039978,3.4958954,11.349106,-0.322052,0.10612488,0.32362366,33.765625,-19.4375,4.0625,1.0,1302.0,20190721_110402_995
38,-69.23218,-19.134521,7.081604,0.15812683,3.2445068,10.987595,-0.09941101,0.26057434,0.326828,33.515625,-19.046875,4.375,1.0,1302.0,20190721_110403_014
39,-68.218994,-18.431091,8.485413,0.22277832,3.0003052,10.1974945,0.042266846,0.24459839,0.31510925,33.25,-18.546875,4.640625,1.0,1302.0,20190721_110403_035
40,-69.41986,-19.740295,8.003235,0.03363037,2.8518677,9.6085205,0.056106567,0.095458984,0.28102112,32.90625,-18.09375,4.734375,1.0,1302.0,20190721_110403_055
41,-69.48242,-18.882751,8.131409,-0.23690796,2.6507416,9.263763,0.045455933,-0.02810669,0.30551147,32.5,-17.84375,4.625,1.0,1302.0,20190721_110403_078
42,-70.14465,-18.681335,8.096313,-0.13874817,2.40654,8.828018,0.057174683,-0.057937622,0.38435364,32.078125,-17.8125,4.4375,1.0,1302.0,20190721_110403_095
43,-69.60907,-18.763733,9.802246,0.2706604,2.1862793,8.172012,0.07849121,-0.08670044,0.42695618,31.71875,-17.859375,4.375,1.0,1302.0,20190721_110403_115
44,-68.26935,-19.017029,8.955383,0.62739563,2.1790924,7.628525,0.07635498,-0.12397766,0.3779602,31.375,-17.890625,4.46875,1.0,1302.0,20190721_110403_136
45,-69.89441,-18.939209,8.418274,0.64894104,2.3131714,7.4465637,0.06037903,-0.06965637,0.30978394,30.984375,-17.90625,4.640625,1.0,1302.0,20190721_110403_155
46,-69.86847,-18.641663,7.344055,0.7135925,2.5908966,7.633316,0.042266846,0.12210083,0.29060364,30.546875,-17.9375,4.859375,1.0,1302.0,20190721_110403_176
47,-68.19153,-18.130493,6.6482544,0.64175415,2.7177887,7.815277,0.07849121,0.26057434,0.2788849,30.09375,-17.984375,5.125,1.0,1302.0,20190721_110403_194
48,-69.3161,-16.983032,7.3303223,0.57232666,2.8327026,7.6309204,0.112579346,0.20199585,0.27142334,29.734375,-18.03125,5.359375,1.0,1304.0,20190721_110403_214
49,-69.45801,-18.595886,8.8897705,0.57232666,2.952423,7.3507996,0.073150635,0.04006958,0.27035522,29.203125,-18.0625,5.359375,1.0,1304.0,20190721_110403_237
50,-69.581604,-18.463135,7.965088,0.6537323,3.0960693,7.2430573,-0.026977539,-0.09841919,0.28102112,29.015625,-18.09375,5.265625,1.0,1304.0,20190721_110403_254
51,-69.218445,-17.411804,9.024048,0.7734375,3.2157745,7.420227,-0.12498474,-0.15913391,0.26823425,28.640625,-18.171875,5.109375,1.0,1304.0,20190721_110403_275
52,-68.9682,-17.663574,8.279419,0.8907623,3.4360504,7.6476746,-0.17079163,-0.12930298,0.24266052,28.3125,-18.25,5.09375,1.0,1304.0,20190721_110403_295
53,-69.20471,-15.6814575,9.593201,0.9003296,3.6778564,7.882309,-0.18037415,-0.057937622,0.2011261,28.0,-18.234375,5.25,1.0,1304.0,20190721_110403_316
54,-69.192505,-17.111206,7.4920654,0.8596344,3.8574219,8.186371,-0.17079163,-0.008926392,0.14785767,27.71875,-18.109375,5.5,1.0,1304.0,20190721_110403_335
55,-70.04089,-15.92865,8.18634,0.9649811,4.051361,8.483246,-0.14842224,-0.0036010742,0.085006714,27.46875,-17.890625,5.75,1.0,1304.0,20190721_110403_354
56,-70.85419,-15.895081,9.062195,0.9027252,4.2548676,8.679581,-0.10261536,-0.04940796,8.544922E-4,27.25,-17.671875,5.921875,1.0,1304.0,20190721_110403_376
57,-69.85626,-16.920471,9.745789,0.74710083,4.439209,8.938156,-0.06639099,-0.08670044,-0.051345825,27.0625,-17.453125,6.0,1.0,1304.0,20190721_110403_395
58,-69.078064,-15.805054,8.686829,0.61543274,4.4727325,9.3284,-0.0046081543,-0.045150757,-0.056671143,26.953125,-17.25,6.046875,1.0,1304.0,20190721_110403_414
59,-69.85626,-16.91742,8.982849,0.70880127,4.525406,9.507965,0.100860596,-0.03768921,-0.046020508,26.9375,-17.109375,6.078125,1.0,1304.0,20190721_110403_433
60,-69.31763,-16.984558,7.788086,0.89315796,4.4727325,9.567825,0.14666748,-0.11439514,-0.041763306,26.984375,-17.03125,6.15625,1.0,1304.0,20190721_110403_457
61,-69.392395,-17.860413,7.8063965,1.2115784,4.3817596,10.063431,0.13174438,-0.1303711,-0.02897644,27.0625,-17.0,6.203125,1.0,1304.0,20190721_110403_474
62,-69.11926,-17.82837,8.428955,1.4294586,4.221344,10.647614,0.16690063,-0.09628296,-0.032165527,27.125,-17.078125,6.234375,1.0,1304.0,20190721_110403_495
63,-69.90662,-17.500305,8.99353,1.5539551,4.0800934,10.848724,0.24147034,-0.13143921,-0.09396362,27.1875,-17.234375,6.296875,1.0,1304.0,20190721_110403_514
64,-68.141174,-15.968323,8.277893,1.4701538,4.118393,10.441711,0.2904663,-0.28269958,-0.20262146,27.234375,-17.390625,6.4375,1.0,1304.0,20190721_110403_534
65,-69.90662,-17.501831,9.298706,1.3576355,4.386551,9.891037,0.22868347,-0.38923645,-0.25268555,27.25,-17.46875,6.5,1.0,1304.0,20190721_110403_554
66,-69.6579,-19.340515,8.287048,1.1517334,4.4847107,9.440933,0.098724365,-0.3572693,-0.21220398,27.4375,-17.96875,6.703125,1.0,1304.0,20190721_110403_576
67,-69.781494,-17.628479,8.850098,1.0583496,4.4248505,9.433746,-0.06745911,-0.1346283,-0.09928894,27.71875,-18.328125,6.953125,1.0,1304.0,20190721_110403_595
68,-69.140625,-14.953613,9.884644,1.0822906,3.9268646,9.857529,-0.22511292,0.19134521,0.049850464,27.875,-18.46875,7.125,1.0,1304.0,20190721_110403_616
69,-69.81659,-16.471863,7.447815,1.5443726,3.1822662,10.597336,-0.2858429,0.45126343,0.13294983,28.203125,-18.6875,7.453125,1.0,1304.0,20190721_110403_634
70,-70.11871,-18.388367,7.785034,2.0567322,2.56456,10.908585,-0.12817383,0.58335876,0.007247925,28.421875,-18.703125,7.65625,1.0,1304.0,20190721_110403_656
