frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
89,-34.840393,-47.44873,21.916199,0.5627594,3.426468,9.182358,-0.15693665,-0.08882141,0.2053833,31.34375,-25.65625,1.671875,1.0,1263.0,20190721_110205_538
90,-34.539795,-47.120667,21.922302,0.6130371,3.3522491,9.160812,-0.096221924,-0.1346283,0.14892578,31.296875,-25.609375,1.8125,1.0,1263.0,20190721_110205_559
91,-34.451294,-46.10443,22.969055,0.37361145,3.4049225,9.002792,-0.01739502,-0.2134552,0.09033203,31.125,-25.46875,1.96875,1.0,1263.0,20190721_110205_579
92,-34.413147,-47.24579,21.31958,0.2993927,3.4719543,9.24939,0.0859375,-0.3072052,0.06903076,30.90625,-25.296875,2.140625,1.0,1263.0,20190721_110205_599
93,-34.275818,-45.648193,22.814941,1.2451019,4.0800934,7.5926056,0.1519928,-0.39775085,0.07647705,30.75,-25.140625,2.34375,1.0,1263.0,20190721_110205_619
94,-35.203552,-48.50769,22.229004,0.9314575,3.9268646,7.554306,-0.13349915,0.059249878,0.008300781,30.671875,-25.078125,2.578125,1.0,1263.0,20190721_110205_639
95,-35.177612,-48.207092,20.697021,0.49092102,3.8622131,8.598175,-0.2432251,0.1987915,-0.053482056,30.65625,-25.125,2.90625,1.0,1263.0,20190721_110205_658
96,-37.05139,-46.29059,20.866394,0.13658142,4.1088104,9.062653,-0.2112732,0.3234253,-0.063064575,30.65625,-25.328125,3.46875,1.0,1263.0,20190721_110205_678
97,-36.302185,-47.058105,21.073914,-0.04298401,4.159088,9.816818,-0.086639404,0.34899902,-0.0055389404,30.640625,-25.171875,3.40625,1.0,1263.0,20190721_110205_699
98,-35.064697,-46.90094,21.891785,0.06954956,4.0609283,9.689926,0.100860596,0.29360962,0.075424194,30.65625,-24.90625,3.15625,1.0,1264.0,20190721_110205_719
99,-35.08911,-47.18933,21.134949,0.3400879,4.1375427,8.686752,0.120025635,0.19134521,0.11909485,30.65625,-24.78125,2.96875,1.0,1264.0,20190721_110205_737
