frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
138,-72.28699,-18.263245,12.715149,-0.021438599,3.304367,7.4345856,-0.29756165,0.010238647,0.5345459,38.640625,-16.6875,-0.75,1.0,337.0,20190721_102525_448
139,-72.72339,-18.603516,11.482239,0.28981018,3.4288635,7.946945,-0.28477478,0.06564331,0.5366821,38.09375,-16.484375,-0.96875,1.0,337.0,20190721_102525_470
140,-71.89636,-18.486023,9.686279,0.53163147,3.608429,8.231857,-0.2197876,0.12210083,0.52708435,37.5,-16.28125,-1.015625,1.0,337.0,20190721_102525_488
141,-72.29614,-16.819763,12.22229,0.75668335,3.7927856,8.416214,-0.17611694,0.107177734,0.49299622,36.90625,-16.015625,-0.890625,1.0,337.0,20190721_102525_507
142,-72.984314,-16.908264,11.734009,0.8021698,3.94841,8.519165,-0.16226196,0.009185791,0.4322815,36.28125,-15.671875,-0.75,1.0,337.0,20190721_102525_528
143,-73.23303,-16.648865,11.105347,0.64894104,4.1638794,8.926178,-0.1878357,-0.045150757,0.36624146,35.65625,-15.390625,-0.6875,1.0,337.0,20190721_102525_549
144,-73.3078,-15.939331,11.541748,0.55796814,4.259659,9.457687,-0.16119385,-0.08242798,0.326828,35.046875,-15.15625,-0.65625,1.0,337.0,20190721_102525_568
145,-72.49603,-15.979004,11.734009,0.73753357,4.2309265,9.876678,-0.055740356,-0.10267639,0.29273987,34.484375,-14.984375,-0.59375,1.0,337.0,20190721_102525_589
146,-72.943115,-14.878845,10.771179,1.0439911,4.228531,9.965271,0.07635498,-0.15274048,0.2096405,34.015625,-14.78125,-0.46875,1.0,339.0,20190721_102525_608
147,-71.917725,-14.028931,12.019348,1.2355194,4.3099365,9.912598,0.16690063,-0.20600891,0.087142944,33.640625,-14.578125,-0.296875,1.0,339.0,20190721_102525_629
148,-74.32251,-16.651917,11.968994,1.3552399,4.403305,10.223831,0.20417786,-0.12397766,-0.018325806,33.28125,-14.4375,-0.109375,1.0,339.0,20190721_102525_648
149,-73.03314,-15.905762,12.011719,1.3791809,4.4320374,10.570999,0.26065063,0.034744263,-0.12698364,33.0,-14.4375,0.09375,1.0,339.0,20190721_102525_670
150,-74.10889,-15.760803,12.416077,1.1924286,4.3769684,10.7816925,0.3043213,0.13700867,-0.22071838,32.828125,-14.5625,0.34375,1.0,339.0,20190721_102525_688
151,-73.45734,-16.1026,11.386108,0.86203,4.446396,10.745773,0.27874756,0.1242218,-0.25907898,32.828125,-14.890625,0.625,1.0,339.0,20190721_102525_708
152,-74.37286,-17.236328,12.286377,0.64894104,4.5684967,10.6236725,0.14559937,0.057113647,-0.19515991,32.953125,-15.15625,0.578125,1.0,339.0,20190721_102525_729
153,-74.269104,-14.477539,11.308289,1.103836,4.3578186,10.843933,-0.119659424,0.035812378,-0.030044556,33.171875,-15.515625,0.375,1.0,339.0,20190721_102525_748
154,-75.04578,-15.589905,11.604309,1.779007,3.443222,11.677124,-0.36360168,0.08908081,0.059432983,33.4375,-15.828125,0.15625,1.0,339.0,20190721_102525_768
155,-74.98627,-16.456604,13.30719,2.3895264,2.624405,12.895767,-0.35401917,0.20625305,-0.056671143,33.671875,-16.015625,0.015625,1.0,339.0,20190721_102525_790
156,-74.84436,-14.836121,10.374451,2.1118011,1.8295288,13.051392,0.0028533936,0.28401184,-0.38371277,33.71875,-15.921875,-0.046875,1.0,339.0,20190721_102525_808
157,-73.583984,-15.983582,13.056946,1.5084686,1.8223572,11.322769,0.4023285,0.027282715,-0.68092346,33.65625,-15.546875,-0.109375,1.0,339.0,20190721_102525_828
158,-73.4848,-16.400146,12.460327,1.079895,2.102478,9.337982,0.46411133,-0.26672363,-0.8151398,33.671875,-15.125,-0.328125,1.0,339.0,20190721_102525_847
159,-73.59772,-17.712402,12.487793,0.8021698,2.035431,8.08342,0.3522644,-0.39135742,-0.81407166,34.015625,-15.0625,-0.734375,1.0,339.0,20190721_102525_867
160,-75.67444,-18.127441,12.246704,0.87638855,1.9779816,7.4537506,0.24893188,-0.2571411,-0.7384491,34.75,-15.46875,-1.015625,1.0,339.0,20190721_102525_888
161,-74.02191,-16.32843,13.044739,1.0128632,1.8439026,7.123352,0.14239502,0.0496521,-0.6468353,35.703125,-15.984375,-1.0,1.0,339.0,20190721_102525_907
162,-75.3006,-18.511963,12.426758,1.0942688,1.5302582,7.1305237,0.045455933,0.23501587,-0.5957031,36.703125,-16.375,-0.84375,1.0,339.0,20190721_102525_929
163,-73.62366,-18.000793,11.729431,1.0272217,1.3147888,7.2837524,-0.012069702,0.17323303,-0.6116791,37.609375,-16.671875,-0.78125,1.0,339.0,20190721_102525_947
164,-75.57526,-18.551636,13.17749,0.9649811,1.3052063,7.221512,-0.03337097,-0.04196167,-0.6500244,38.359375,-16.828125,-1.015625,1.0,339.0,20190721_102525_968
165,-74.55139,-19.284058,13.395691,0.92666626,1.5422363,7.044342,-0.028045654,-0.23902893,-0.7011566,39.015625,-16.875,-1.4375,1.0,339.0,20190721_102525_987
166,-74.21265,-18.519592,13.394165,0.6944275,1.9755859,6.7139435,-0.011001587,-0.29974365,-0.73631287,39.6875,-16.859375,-1.84375,1.0,339.0,20190721_102526_007
167,-75.7782,-20.883179,12.460327,0.38079834,2.5310364,6.273407,-0.049346924,-0.22731018,-0.6873169,40.421875,-16.796875,-2.046875,1.0,339.0,20190721_102526_029
168,-75.63934,-19.281006,13.191223,0.2922058,3.019455,6.606201,-0.20913696,-0.045150757,-0.5019531,40.828125,-16.765625,-2.0625,1.0,339.0,20190721_102526_048
169,-76.22833,-19.796753,14.091492,0.5124817,3.0817108,7.7027435,-0.34230042,0.14553833,-0.30488586,41.6875,-16.703125,-2.0,1.0,339.0,20190721_102526_070
170,-74.6521,-18.867493,13.99231,0.5675354,2.909317,8.435364,-0.33590698,0.16363525,-0.17704773,42.5625,-16.65625,-1.9375,1.0,339.0,20190721_102526_088
171,-75.390625,-19.541931,13.972473,0.86442566,2.9907227,8.839981,-0.3209839,-0.00680542,-0.10887146,43.3125,-16.515625,-1.953125,1.0,339.0,20190721_102526_110
172,-74.70245,-19.45343,14.3081665,1.0128632,2.9141083,9.381073,-0.31033325,-0.10479736,-0.10140991,43.78125,-16.1875,-2.140625,1.0,339.0,20190721_102526_129
173,-75.927734,-21.047974,12.609863,1.0774994,2.878189,9.934143,-0.22937012,-0.12611389,-0.11312866,44.03125,-15.796875,-2.390625,1.0,339.0,20190721_102526_149
174,-75.63934,-19.285583,13.955688,1.1780701,2.9380493,10.427338,-0.06639099,-0.038757324,-0.16746521,44.171875,-15.421875,-2.546875,1.0,339.0,20190721_102526_167
175,-75.0,-19.766235,11.402893,1.02005,3.0218506,10.238205,0.14985657,-0.009994507,-0.25054932,44.28125,-15.046875,-2.515625,1.0,339.0,20190721_102526_188
176,-75.83923,-20.024109,12.284851,0.7806244,3.3235168,9.541489,0.24253845,-0.111190796,-0.29421997,44.40625,-14.71875,-2.421875,1.0,339.0,20190721_102526_208
177,-75.84076,-20.033264,14.115906,0.5340271,3.5701141,9.457687,0.14666748,-0.08988953,-0.25694275,44.5625,-14.515625,-2.34375,1.0,339.0,20190721_102526_228
178,-76.45264,-19.247437,13.763428,0.19165039,3.3618317,10.171158,0.046524048,0.076293945,-0.1706543,44.796875,-14.515625,-2.390625,1.0,339.0,20190721_102526_250
179,-76.17645,-19.203186,12.24823,-0.04298401,3.0529785,10.815201,0.063568115,0.22436523,-0.11312866,45.125,-14.734375,-2.421875,1.0,339.0,20190721_102526_269
180,-74.70093,-19.4458,12.9348755,-0.260849,2.9069214,10.956467,0.12109375,0.21476746,-0.10673523,45.46875,-14.96875,-2.359375,1.0,339.0,20190721_102526_289
181,-77.62604,-18.67218,12.472534,-0.54815674,2.9595947,10.961258,0.12535095,0.095458984,-0.12484741,45.734375,-15.0625,-2.390625,1.0,339.0,20190721_102526_307
182,-75.914,-19.31305,12.416077,-0.8594055,3.3426666,11.090546,0.11683655,-0.002532959,-0.14402771,45.890625,-15.109375,-2.59375,1.0,339.0,20190721_102526_327
183,-76.56555,-20.552063,12.263489,-1.3119049,3.6203918,10.81041,0.12109375,-0.10479736,-0.086502075,45.96875,-15.203125,-2.890625,1.0,339.0,20190721_102526_348
184,-76.76697,-21.305847,13.493347,-1.5082245,3.6419525,10.487198,0.04333496,-0.14634705,0.1116333,46.078125,-15.34375,-3.109375,1.0,339.0,20190721_102526_367
185,-75.87738,-20.46051,11.987305,-0.9862976,3.1415558,10.573395,-0.07385254,-0.09202576,0.36836243,46.3125,-15.53125,-3.21875,1.0,339.0,20190721_102526_388
186,-75.48828,-19.117737,13.041687,-0.17706299,2.3035889,10.9995575,-0.06213379,0.008117676,0.46318054,46.4375,-15.671875,-3.15625,1.0,339.0,20190721_102526_407
187,-76.85242,-19.151306,13.131714,0.16531372,1.7529144,10.743378,0.1754303,0.036880493,0.33215332,46.375,-15.734375,-2.96875,1.0,339.0,20190721_102526_427
188,-76.67389,-17.108154,12.785339,-0.11480713,1.6978607,9.426575,0.41297913,-0.08242798,0.15104675,46.0,-15.6875,-2.75,1.0,339.0,20190721_102526_448
189,-76.54877,-17.233276,12.487793,-0.6750488,1.920517,8.1336975,0.42044067,-0.19535828,0.08181763,45.484375,-15.640625,-2.609375,1.0,339.0,20190721_102526_467
190,-75.914,-19.317627,13.179016,-1.086853,1.9372711,7.573456,0.27342224,-0.23049927,0.14678955,45.078125,-15.8125,-2.53125,1.0,339.0,20190721_102526_489
191,-76.249695,-16.914368,14.021301,-1.201767,1.865448,7.3220673,0.13494873,-0.18682861,0.25758362,44.890625,-16.265625,-2.421875,1.0,339.0,20190721_102526_508
192,-76.612854,-17.970276,13.723755,-0.91207886,1.8510895,7.001236,0.018829346,-0.11332703,0.3726349,44.84375,-16.734375,-2.203125,1.0,339.0,20190721_102526_528
193,-76.21307,-18.057251,12.82959,-0.4260559,1.8941803,6.8408356,-0.09196472,-0.036621094,0.42269897,44.71875,-17.078125,-1.90625,1.0,339.0,20190721_102526_548
194,-76.68457,-15.6692505,13.206482,-0.23690796,2.0450134,6.9485626,-0.15907288,0.04220581,0.39926147,44.484375,-17.25,-1.609375,1.0,339.0,20190721_102526_569
195,-75.686646,-16.69159,13.127136,-0.30155945,2.3227386,7.0946198,-0.19848633,0.11782837,0.38328552,44.09375,-17.296875,-1.359375,1.0,339.0,20190721_102526_589
196,-77.04468,-15.127563,11.039734,-0.3542328,2.6699066,7.3148804,-0.23789978,0.18067932,0.4131012,43.625,-17.21875,-1.15625,1.0,341.0,20190721_102526_608
197,-77.03705,-16.578674,13.059998,-0.20578003,2.8973541,7.482483,-0.27624512,0.17323303,0.4834137,43.15625,-17.0625,-1.0625,1.0,341.0,20190721_102526_629
198,-77.622986,-15.50293,13.15918,0.0647583,3.0840912,7.66922,-0.3146057,0.12528992,0.51856995,42.6875,-16.84375,-1.046875,1.0,341.0,20190721_102526_648
199,-76.24359,-13.7283325,11.807251,0.11982727,3.2181702,7.8368225,-0.3412323,0.057113647,0.51538086,42.203125,-16.59375,-1.109375,1.0,341.0,20190721_102526_669
200,-75.86975,-14.112854,11.987305,0.22756958,3.4168854,8.176788,-0.36573792,0.032608032,0.5302887,41.625,-16.296875,-1.140625,1.0,341.0,20190721_102526_687
201,-75.756836,-12.80365,12.724304,0.46697998,3.505478,8.538315,-0.36039734,0.05178833,0.535614,41.3125,-16.125,-1.140625,1.0,341.0,20190721_102526_709
202,-75.79193,-11.656189,12.8463745,0.70640564,3.5940704,8.859146,-0.32312012,0.036880493,0.49087524,40.703125,-15.765625,-1.09375,1.0,341.0,20190721_102526_727
203,-76.06659,-11.688232,12.071228,0.8883667,3.7305298,9.15123,-0.2709198,-0.035568237,0.3907318,40.09375,-15.375,-0.96875,1.0,341.0,20190721_102526_748
204,-75.55237,-10.462952,11.456299,0.8907623,3.9100952,9.450516,-0.17930603,-0.083496094,0.2597046,39.46875,-14.96875,-0.859375,1.0,341.0,20190721_102526_767
205,-75.17853,-10.856628,13.314819,0.7423248,4.075302,9.498398,-0.04827881,-0.11651611,0.15957642,38.859375,-14.578125,-0.765625,1.0,341.0,20190721_102526_788
206,-74.83978,-10.090637,13.311768,0.6944275,4.173462,9.302063,0.06677246,-0.118652344,0.09991455,38.34375,-14.234375,-0.640625,1.0,341.0,20190721_102526_808
207,-76.564026,-9.590149,12.301636,0.7518921,4.185425,9.103348,0.1285553,-0.1303711,0.04559326,37.953125,-13.96875,-0.484375,1.0,341.0,20190721_102526_829
208,-76.26495,-10.844421,11.277771,0.79260254,4.180649,9.120117,0.13813782,-0.11332703,0.01576233,37.71875,-13.8125,-0.328125,1.0,341.0,20190721_102526_847
209,-75.053406,-10.978699,12.101746,0.94104004,4.0657196,9.378677,0.1051178,-0.031295776,0.030685425,37.578125,-13.8125,-0.15625,1.0,341.0,20190721_102526_867
210,-76.14136,-10.978699,12.661743,1.2427063,3.8047485,10.235809,0.035873413,0.10292053,0.054107666,37.5,-13.921875,0.0,1.0,341.0,20190721_102526_887
211,-75.053406,-10.980225,12.406921,1.4964905,3.6515198,11.286865,0.05505371,0.1860199,0.0093688965,37.484375,-14.078125,0.15625,1.0,341.0,20190721_102526_907
212,-76.14288,-10.986328,14.035034,1.5778961,3.7377167,11.461639,0.18501282,0.058181763,-0.098220825,37.484375,-14.21875,0.25,1.0,341.0,20190721_102526_927
213,-75.43793,-9.150696,11.428833,1.451004,4.04657,10.932526,0.2265625,-0.18469238,-0.20155334,37.4375,-14.3125,0.25,1.0,341.0,20190721_102526_947
214,-75.6012,-9.463501,12.039185,1.1421509,4.28598,10.664368,0.109375,-0.27311707,-0.21539307,37.359375,-14.34375,0.09375,1.0,341.0,20190721_102526_967
215,-75.77667,-9.919739,12.194824,1.0463867,4.3147125,10.980408,-0.051483154,-0.21026611,-0.1237793,37.375,-14.453125,-0.078125,1.0,341.0,20190721_102526_987
216,-75.80414,-10.218811,13.726807,1.395935,3.8550262,11.677124,-0.16546631,-0.071777344,-0.01939392,37.53125,-14.703125,-0.078125,1.0,341.0,20190721_102527_008
217,-76.615906,-10.173035,12.008667,1.7574615,3.0888824,12.282852,-0.15800476,0.05392456,-0.051345825,37.671875,-14.828125,0.0,1.0,341.0,20190721_102527_028
218,-76.49078,-10.305786,12.93335,1.9298401,2.2868347,12.517487,0.034805298,0.009185791,-0.23564148,37.953125,-14.96875,0.234375,1.0,341.0,20190721_102527_049
219,-76.22681,-10.406494,11.270142,1.8173218,1.8702393,11.274887,0.3639679,-0.2326355,-0.5424347,38.15625,-14.9375,0.4375,1.0,341.0,20190721_102527_068
220,-76.864624,-9.918213,12.295532,1.451004,2.0761414,9.352341,0.5610504,-0.44995117,-0.7927704,38.25,-14.578125,0.46875,1.0,341.0,20190721_102527_088
221,-75.80261,-10.209656,11.895752,0.9793396,2.241333,7.820053,0.54826355,-0.3775177,-0.8673401,38.484375,-14.59375,0.390625,1.0,341.0,20190721_102527_108
222,-76.06659,-11.689758,12.376404,0.79737854,2.3347168,7.0227966,0.3884735,-0.073913574,-0.7714691,39.078125,-14.96875,0.46875,1.0,341.0,20190721_102527_128
223,-76.78223,-13.65509,11.932373,0.917099,2.1551514,7.147293,0.14985657,0.26271057,-0.6201935,40.015625,-15.59375,0.703125,1.0,341.0,20190721_102527_148
224,-77.48413,-13.902283,13.890076,0.9673767,1.6547546,7.84639,-0.0024719238,0.43103027,-0.5456238,41.0625,-16.234375,0.859375,1.0,341.0,20190721_102527_168
225,-76.319885,-14.605713,12.130737,0.74949646,1.331543,8.3396,-0.0067443848,0.36071777,-0.58503723,41.984375,-16.71875,0.734375,1.0,341.0,20190721_102527_188
226,-77.056885,-13.691711,11.920166,0.3616333,1.489563,8.277344,0.077423096,0.118896484,-0.6489563,42.671875,-16.9375,0.28125,1.0,341.0,20190721_102527_208
227,-76.09558,-13.575745,13.795471,0.16052246,1.8702393,7.7937164,0.11895752,-0.1580658,-0.6308441,43.234375,-16.953125,-0.359375,1.0,341.0,20190721_102527_229
228,-76.98364,-14.404297,12.094116,0.21080017,2.2317657,7.128128,0.10618591,-0.35514832,-0.5797119,43.84375,-16.9375,-0.96875,1.0,341.0,20190721_102527_248
229,-77.68402,-14.640808,12.219238,0.2778473,2.5789185,6.6205597,0.073150635,-0.39561462,-0.5253906,44.546875,-16.984375,-1.34375,1.0,341.0,20190721_102527_267
230,-78.42407,-16.903687,12.849426,0.17489624,3.031433,6.5750732,-0.0046081543,-0.209198,-0.42845154,45.296875,-17.109375,-1.421875,1.0,341.0,20190721_102527_287
231,-78.58734,-15.635681,14.642334,0.17729187,3.3211212,7.013214,-0.10154724,0.057113647,-0.25694275,46.015625,-17.203125,-1.25,1.0,341.0,20190721_102527_306
232,-78.78723,-16.375732,12.971497,0.4981079,3.2540894,7.65007,-0.16333008,0.1860199,-0.07052612,46.671875,-17.28125,-1.015625,1.0,341.0,20190721_102527_327
233,-79.04816,-16.255188,10.972595,0.91230774,2.9715729,8.016388,-0.1920929,0.11357117,0.0061798096,47.21875,-17.28125,-0.90625,1.0,341.0,20190721_102527_348
234,-78.46069,-15.756226,12.973022,1.2666473,2.9452362,8.377914,-0.21020508,-0.06326294,-0.018325806,47.53125,-17.171875,-1.03125,1.0,341.0,20190721_102527_367
235,-78.55072,-16.781616,14.060974,1.4246674,2.957199,8.832809,-0.19528198,-0.13250732,-0.09075928,47.609375,-17.0,-1.25,1.0,341.0,20190721_102527_387
236,-78.51105,-16.337585,12.678528,1.3073425,3.0960693,9.15123,-0.096221924,-0.06326294,-0.1855774,47.59375,-16.890625,-1.34375,1.0,341.0,20190721_102527_407
237,-78.36304,-16.181946,14.208984,0.9937134,3.4216766,9.086594,0.05291748,0.024093628,-0.2697296,47.609375,-16.546875,-1.34375,1.0,341.0,20190721_102527_427
238,-78.35083,-17.622375,14.091492,0.6465454,3.8646088,8.713089,0.13388062,0.04220581,-0.292099,47.71875,-16.3125,-1.234375,1.0,341.0,20190721_102527_447
239,-80.340576,-18.603516,14.021301,0.20362854,4.240494,8.849564,0.044403076,0.11677551,-0.2132721,47.8125,-16.234375,-1.203125,1.0,341.0,20190721_102527_468
240,-77.87628,-18.423462,13.674927,-0.11001587,4.257263,9.670776,-0.057876587,0.24780273,-0.06945801,48.21875,-16.21875,-1.3125,1.0,341.0,20190721_102527_488
241,-78.50189,-17.784119,13.630676,-0.12199402,3.996292,10.463257,-0.10154724,0.2637787,0.09565735,48.390625,-16.28125,-1.375,1.0,341.0,20190721_102527_508
242,-79.49066,-19.784546,13.021851,0.05039978,3.6108246,11.119263,-0.112197876,0.15830994,0.16809082,48.8125,-16.4375,-1.625,1.0,341.0,20190721_102527_528
243,-79.61578,-19.657898,13.165283,-0.11480713,3.4911194,11.645996,-0.041885376,0.044326782,0.124420166,48.890625,-16.4375,-1.734375,1.0,341.0,20190721_102527_547
244,-79.2511,-18.598938,12.850952,-0.55055237,3.7209625,11.672333,0.04866028,-4.119873E-4,0.112701416,48.90625,-16.359375,-2.03125,1.0,341.0,20190721_102527_567
245,-79.792786,-20.117188,13.778687,-0.8570099,3.8717957,11.499954,0.0390625,-0.029174805,0.19898987,48.625,-16.1875,-2.34375,1.0,341.0,20190721_102527_588
246,-79.89197,-19.699097,14.221191,-0.8570099,3.6060333,11.36348,-0.03869629,-0.13783264,0.35131836,48.53125,-16.140625,-2.375,1.0,342.0,20190721_102527_608
247,-78.98865,-18.70575,12.255859,-0.46195984,2.9428406,11.298828,-0.10154724,-0.28269958,0.4802246,48.328125,-16.140625,-2.359375,1.0,342.0,20190721_102527_629
248,-79.52881,-18.641663,14.213562,-0.04298401,2.272461,11.272491,-0.019515991,-0.30827332,0.46211243,48.140625,-16.203125,-2.296875,1.0,342.0,20190721_102527_649
249,-79.37775,-18.476868,14.064026,-0.12677002,1.9468536,10.441711,0.2585144,-0.1857605,0.33215332,47.828125,-16.203125,-2.09375,1.0,342.0,20190721_102527_667
250,-78.41492,-18.351746,14.1067505,-0.43562317,1.9875488,8.918991,0.4864807,-0.050476074,0.24372864,47.359375,-16.125,-1.703125,1.0,342.0,20190721_102527_689
251,-80.615234,-18.63556,13.244629,-0.9096832,2.1168365,7.674011,0.458786,0.046463013,0.25865173,46.859375,-16.0625,-1.203125,1.0,342.0,20190721_102527_707
1,-80.641174,-18.928528,13.708496,-1.2975464,2.023468,7.1640472,0.24679565,0.05178833,0.3822174,46.453125,-16.25,-0.828125,1.0,342.0,20190721_102527_727
2,-79.39148,-20.20111,12.425232,-1.1754303,1.7744751,7.118561,0.014572144,0.03048706,0.54626465,46.046875,-16.984375,-0.59375,1.0,342.0,20190721_102527_747
3,-78.289795,-18.47992,14.266968,-0.6247711,1.5541992,7.221512,-0.1409607,-0.009994507,0.66238403,45.90625,-17.265625,-0.578125,1.0,342.0,20190721_102527_766
4,-79.22821,-18.313599,14.219666,-0.11480713,1.5039215,7.2406616,-0.21766663,-0.013198853,0.66664124,45.515625,-17.65625,-0.515625,1.0,342.0,20190721_102527_787
5,-79.40216,-18.763733,13.000488,0.17729187,1.671524,7.33403,-0.23683167,0.05178833,0.59739685,44.953125,-17.765625,-0.40625,1.0,342.0,20190721_102527_807
6,-80.65643,-20.664978,14.208984,0.17010498,2.0402222,7.4345856,-0.22192383,0.20199585,0.5079193,44.25,-17.671875,-0.1875,1.0,342.0,20190721_102527_827
7,-79.41284,-17.323303,13.117981,-0.14353943,2.4807587,7.348404,-0.18037415,0.28082275,0.4599762,43.46875,-17.453125,0.0625,1.0,342.0,20190721_102527_847
8,-79.537964,-17.196655,13.261414,-0.32310486,2.9045258,7.1305237,-0.19528198,0.22329712,0.5132446,42.75,-17.171875,0.265625,1.0,342.0,20190721_102527_868
9,-79.537964,-17.19513,12.956238,-0.12677002,3.1870422,7.171234,-0.28263855,0.11463928,0.61231995,42.109375,-16.90625,0.28125,1.0,342.0,20190721_102527_887
10,-80.42908,-19.618225,12.973022,0.25390625,3.359436,7.5830383,-0.35614014,0.072021484,0.6815491,41.53125,-16.6875,0.140625,1.0,342.0,20190721_102527_907
11,-80.81207,-16.201782,11.955261,0.5938721,3.4719543,8.016388,-0.36573792,0.074157715,0.71351624,40.921875,-16.484375,0.03125,1.0,342.0,20190721_102527_927
12,-81.562805,-17.025757,12.702942,0.97454834,3.5581512,8.351578,-0.3412323,0.076293945,0.70072937,40.25,-16.1875,0.046875,1.0,342.0,20190721_102527_947
13,-81.81,-15.179443,12.036133,1.213974,3.639557,8.629303,-0.31993103,0.043273926,0.6229706,39.484375,-15.8125,0.171875,1.0,342.0,20190721_102527_967
14,-81.1203,-13.502502,12.028503,1.2427063,3.881363,9.208694,-0.30393982,0.027282715,0.5068512,38.65625,-15.390625,0.296875,1.0,342.0,20190721_102527_987
15,-80.44739,-15.142822,11.642456,1.1253967,4.118393,9.761749,-0.2155304,0.0027923584,0.4099121,37.84375,-14.984375,0.4375,1.0,342.0,20190721_102528_007
16,-82.35779,-13.659668,10.905457,1.2235565,4.293167,9.96048,-0.08557129,-0.07070923,0.33854675,37.078125,-14.609375,0.5625,1.0,342.0,20190721_102528_026
17,-81.36902,-13.241577,10.942078,1.3911438,4.293167,9.982025,0.026290894,-0.13783264,0.23521423,36.453125,-14.234375,0.6875,1.0,342.0,20190721_102528_046
18,-81.95953,-15.335083,10.354614,1.3600159,4.238098,10.053848,0.11576843,-0.17298889,0.11483765,35.9375,-13.9375,0.796875,1.0,342.0,20190721_102528_067
19,-81.1203,-13.497925,10.960388,1.3312988,4.209366,10.245392,0.17755127,-0.11332703,0.025344849,35.53125,-13.78125,0.9375,1.0,342.0,20190721_102528_086
20,-81.884766,-14.465332,11.557007,1.4797363,4.1327515,10.551849,0.22761536,0.024093628,-0.034301758,35.359375,-13.75,1.03125,1.0,342.0,20190721_102528_107
21,-80.22003,-14.100647,11.016846,1.5228271,4.0657196,10.750565,0.28407288,0.111450195,-0.12272644,35.125,-13.796875,1.25,1.0,342.0,20190721_102528_127
22,-80.99518,-13.62915,11.885071,1.3289032,4.106415,10.681137,0.3139038,0.05392456,-0.21539307,35.03125,-14.015625,1.53125,1.0,342.0,20190721_102528_146
23,-82.258606,-14.077759,10.766602,0.9865265,4.3147125,10.659576,0.28302002,0.01876831,-0.25801086,35.03125,-14.125,1.5625,1.0,342.0,20190721_102528_167
24,-81.90765,-14.74762,9.579468,0.70880127,4.5445557,10.640427,0.2073822,0.057113647,-0.20048523,35.125,-14.5625,1.4375,1.0,342.0,20190721_102528_187
25,-80.14526,-14.810181,10.427856,0.5843048,4.3386536,10.839142,0.03694153,0.07096863,-0.032165527,35.3125,-14.921875,1.296875,1.0,342.0,20190721_102528_206
26,-81.74744,-16.027832,10.380554,1.0918732,3.5270233,11.574173,-0.15586853,0.13275146,0.139328,35.59375,-15.265625,1.203125,1.0,342.0,20190721_102528_227
27,-83.39691,-16.238403,9.239197,1.9705505,2.691452,12.25412,-0.15800476,0.13700867,0.13827515,35.84375,-15.546875,1.078125,1.0,342.0,20190721_102528_248
28,-82.196045,-14.932251,10.180664,2.4613495,1.841507,11.981186,0.13067627,0.010238647,-0.10140991,35.953125,-15.671875,0.96875,1.0,342.0,20190721_102528_266
29,-82.2464,-15.516663,10.192871,2.3560028,1.6858826,9.993988,0.4630432,-0.2368927,-0.467865,35.84375,-15.5625,0.890625,1.0,342.0,20190721_102528_287
30,-81.78406,-14.883423,11.26709,1.8508301,2.1000824,8.097794,0.46624756,-0.349823,-0.71287537,35.640625,-15.359375,0.765625,1.0,342.0,20190721_102528_306
31,-81.648254,-16.445923,9.938049,1.4414215,2.4113312,7.281357,0.2542572,-0.21772766,-0.7458954,35.59375,-15.3125,0.71875,1.0,342.0,20190721_102528_326
32,-81.80084,-16.62445,12.683105,1.3648071,2.40654,7.2095337,0.065704346,0.0688324,-0.6510925,36.015625,-15.78125,0.75,1.0,342.0,20190721_102528_346
33,-80.59845,-16.886902,10.151672,1.5731049,2.0114899,7.396286,-0.055740356,0.3149109,-0.5658722,36.796875,-16.34375,0.90625,1.0,342.0,20190721_102528_366
34,-82.325745,-19.561768,9.675598,1.530014,1.5805359,7.843994,-0.15267944,0.38734436,-0.57759094,37.703125,-16.75,0.96875,1.0,342.0,20190721_102528_386
35,-81.06384,-19.111633,10.183716,1.2427063,1.3746338,8.279739,-0.18463135,0.2776184,-0.63404846,38.125,-16.859375,0.921875,1.0,342.0,20190721_102528_405
36,-80.78613,-19.065857,8.363342,1.1014557,1.434494,8.531143,-0.13349915,0.052856445,-0.6873169,38.828125,-16.921875,0.59375,1.0,342.0,20190721_102528_426
37,-80.12543,-19.274902,9.773254,0.92189026,1.6356049,8.193558,-0.009933472,-0.14102173,-0.7650757,39.71875,-16.765625,-0.265625,1.0,342.0,20190721_102528_446
38,-80.97687,-19.680786,11.116028,0.5651398,2.0833282,7.451355,0.09765625,-0.24328613,-0.8162079,40.359375,-16.5625,-0.828125,1.0,342.0,20190721_102528_466
39,-80.537415,-19.326782,9.449768,0.036026,2.5597687,6.984482,0.09339905,-0.21026611,-0.77253723,41.109375,-16.359375,-1.1875,1.0,342.0,20190721_102528_486
40,-80.615234,-21.791077,9.658813,-0.29916382,3.0577545,6.953354,-0.007797241,-0.07498169,-0.5924988,41.953125,-16.265625,-1.34375,1.0,342.0,20190721_102528_506
41,-81.01654,-21.699524,9.790039,-0.10762024,3.3067627,7.25264,-0.11433411,-0.01638794,-0.32725525,42.90625,-16.328125,-1.375,1.0,342.0,20190721_102528_526
42,-79.55475,-22.0932,11.395264,0.43347168,3.0553741,7.585434,-0.17504883,-0.060058594,-0.10673523,43.8125,-16.421875,-1.375,1.0,342.0,20190721_102528_547
