frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
216,-31.78711,-37.371826,19.221497,1.2834015,4.3099365,9.1536255,0.06889343,0.26696777,0.03919983,14.421875,-22.15625,5.59375,1.0,833.0,20190721_104534_902
217,-32.200623,-39.009094,18.478394,1.3672028,4.1040344,9.105743,0.13388062,0.23501587,0.075424194,14.421875,-22.046875,5.5625,1.0,833.0,20190721_104534_922
218,-32.336426,-37.443542,19.197083,1.5276184,3.8478546,9.177567,0.12748718,0.15512085,0.08287048,14.359375,-22.015625,5.375,1.0,833.0,20190721_104534_942
219,-33.413696,-38.88092,18.722534,1.6593018,3.5677338,9.522339,0.12748718,0.13168335,0.04559326,14.25,-22.0625,5.125,1.0,833.0,20190721_104534_962
220,-32.476807,-39.045715,18.771362,1.69281,3.5749054,9.924561,0.18501282,0.1668396,-0.06838989,14.03125,-22.28125,4.8125,1.0,833.0,20190721_104534_982
221,-33.317566,-40.89508,20.301819,1.1373596,3.7927856,9.993988,0.30325317,0.14447021,-0.23243713,13.96875,-22.34375,4.765625,1.0,833.0,20190721_104535_003
222,-32.8537,-40.257263,20.15686,0.46458435,4.185425,9.460083,0.36717224,0.04220581,-0.28677368,13.875,-22.484375,4.640625,1.0,833.0,20190721_104535_023
223,-34.28192,-41.026306,21.328735,-0.03340149,4.4966736,8.861542,0.2265625,-0.009994507,-0.1472168,13.890625,-22.6875,4.453125,1.0,833.0,20190721_104535_042
224,-33.607483,-42.666626,20.942688,-0.15789795,4.307541,8.849564,-0.06639099,0.026229858,0.14039612,14.078125,-23.03125,4.203125,1.0,833.0,20190721_104535_063
225,-35.043335,-41.981506,19.483948,0.28263855,3.6778564,9.778519,-0.3412323,0.13275146,0.39500427,14.234375,-23.25,4.09375,1.0,833.0,20190721_104535_083
226,-34.934998,-43.849182,20.907593,0.7734375,3.0050964,10.879852,-0.368927,0.19239807,0.44825745,14.5,-23.65625,3.953125,1.0,833.0,20190721_104535_103
227,-36.772156,-43.086243,21.870422,1.1780701,2.6339874,11.092926,-0.15374756,0.13061523,0.34280396,14.546875,-23.796875,3.9375,1.0,833.0,20190721_104535_123
228,-35.73456,-43.666077,21.017456,1.2498932,2.6459656,10.231018,0.14772034,-0.019577026,0.1350708,14.25,-23.5625,3.984375,1.0,833.0,20190721_104535_143
229,-36.763,-44.53125,22.82257,0.71836853,2.7608795,8.806473,0.35331726,-0.14955139,-0.05027771,13.734375,-23.109375,4.015625,1.0,833.0,20190721_104535_163
230,-37.202454,-46.45996,22.084045,0.06715393,2.7967987,7.5375366,0.32029724,-0.22731018,-0.076919556,13.234375,-22.71875,4.015625,1.0,833.0,20190721_104535_183
231,-36.039734,-45.596313,24.102783,-0.0046691895,3.0386047,7.0898285,0.13174438,-0.28590393,0.013641357,12.90625,-22.65625,4.046875,1.0,833.0,20190721_104535_203
232,-37.239075,-45.31555,22.970581,0.3568573,3.1607056,7.085037,-0.035491943,-0.19641113,0.13613892,12.84375,-22.921875,4.15625,1.0,833.0,20190721_104535_224
233,-37.86621,-46.2677,23.880005,0.8237152,3.153534,7.2598114,-0.1409607,-0.013198853,0.20645142,12.953125,-23.34375,4.3125,1.0,833.0,20190721_104535_242
234,-37.416077,-47.358704,23.01178,1.1996155,3.1559296,7.609375,-0.18357849,0.13807678,0.18833923,13.078125,-23.6875,4.703125,1.0,833.0,20190721_104535_264
235,-37.704468,-47.543335,23.612976,1.2857971,3.225357,7.870331,-0.17398071,0.19772339,0.108444214,12.984375,-23.65625,4.984375,1.0,833.0,20190721_104535_285
236,-38.079834,-47.161865,24.0448,1.1756744,3.3690033,8.06427,-0.1686554,0.15937805,0.03173828,12.796875,-23.5,5.109375,1.0,833.0,20190721_104535_306
237,-37.07733,-46.592712,23.010254,1.0607452,3.517456,8.176788,-0.17079163,0.012374878,-0.016189575,12.546875,-23.28125,5.078125,1.0,833.0,20190721_104535_324
238,-37.65564,-46.965027,24.67041,0.9482269,3.6036377,8.066666,-0.17718506,-0.14741516,-0.047088623,12.375,-23.0625,4.921875,1.0,833.0,20190721_104535_344
239,-36.305237,-47.07794,24.737549,0.82850647,3.6850433,7.867935,-0.21339417,-0.25926208,-0.076919556,12.3125,-22.875,4.765625,1.0,833.0,20190721_104535_365
240,-38.079834,-47.166443,24.80774,0.84765625,3.8310852,7.8128815,-0.25601196,-0.28269958,-0.109939575,12.3125,-22.671875,4.734375,1.0,833.0,20190721_104535_384
241,-37.168884,-47.625732,25.320435,0.86442566,3.9340363,7.7985077,-0.26345825,-0.23477173,-0.16107178,12.40625,-22.484375,4.84375,1.0,833.0,20190721_104535_408
242,-37.15515,-49.053955,22.912598,0.8093567,4.0896606,7.7985077,-0.2677307,-0.13995361,-0.21113586,12.546875,-22.25,5.078125,1.0,833.0,20190721_104535_423
243,-36.680603,-48.272705,23.374939,0.6920471,4.154312,8.025955,-0.30181885,-0.04408264,-0.21220398,12.75,-21.96875,5.328125,1.0,833.0,20190721_104535_445
244,-37.38098,-48.50769,23.194885,0.7686615,4.2189484,8.624512,-0.31993103,0.023025513,-0.17385864,13.0,-21.6875,5.515625,1.0,833.0,20190721_104535_465
245,-37.156677,-49.05548,23.217773,0.8692169,4.094452,9.108139,-0.25175476,0.0027923584,-0.15467834,13.28125,-21.421875,5.59375,1.0,833.0,20190721_104535_486
246,-35.86731,-48.309326,22.956848,0.9506073,3.953186,9.36911,-0.13563538,-0.08137512,-0.1940918,13.546875,-21.109375,5.5625,1.0,833.0,20190721_104535_503
247,-36.30829,-50.247192,24.050903,0.67767334,3.8071442,9.457687,-0.011001587,-0.16020203,-0.27505493,13.765625,-20.765625,5.46875,1.0,833.0,20190721_104535_526
248,-33.90503,-49.20349,22.460938,0.45980835,4.0106506,9.431351,0.10618591,-0.22517395,-0.30488586,13.96875,-20.484375,5.40625,1.0,833.0,20190721_104535_543
249,-35.168457,-49.656677,22.41211,0.23713684,4.0968475,9.278122,0.203125,-0.26672363,-0.26759338,14.203125,-20.328125,5.40625,1.0,833.0,20190721_104535_563
250,-35.705566,-49.586487,22.994995,0.1844635,4.1088104,9.196732,0.22442627,-0.23796082,-0.15148926,14.53125,-20.328125,5.453125,1.0,833.0,20190721_104535_585
1,-35.980225,-49.61853,22.219849,0.35206604,3.9220734,9.48642,0.19566345,-0.1538086,-0.025787354,14.921875,-20.46875,5.5625,1.0,833.0,20190721_104535_603
2,-34.954834,-48.77014,23.773193,0.6537323,3.6682892,9.859924,0.19459534,-0.09628296,0.05517578,15.28125,-20.71875,5.734375,1.0,833.0,20190721_104535_621
3,-34.744263,-49.465942,24.105835,0.9530029,3.5964508,9.9796295,0.22549438,-0.076049805,0.054107666,15.40625,-20.859375,5.828125,1.0,833.0,20190721_104535_643
4,-34.93042,-48.480225,24.073792,1.1684875,3.7640533,9.776123,0.24998474,-0.09095764,-0.016189575,15.5625,-21.125,6.015625,1.0,833.0,20190721_104535_662
5,-34.132385,-50.25177,24.154663,1.09906,4.1136017,9.3116455,0.17008972,-0.073913574,-0.06199646,15.5625,-21.328125,6.15625,1.0,833.0,20190721_104535_683
6,-33.906555,-49.220276,25.817871,0.77583313,4.1710663,9.263763,-0.07917786,0.014511108,0.011505127,15.5,-21.5625,6.265625,1.0,833.0,20190721_104535_705
7,-35.357666,-48.690796,26.042175,0.80696106,3.5677338,9.94371,-0.41366577,0.1987915,0.24693298,15.46875,-21.8125,6.359375,1.0,833.0,20190721_104535_725
8,-35.733032,-49.887085,24.832153,1.9681549,2.9595947,10.954071,-0.6448364,0.36071777,0.41204834,15.515625,-22.078125,6.4375,1.0,833.0,20190721_104535_743
9,-35.253906,-49.090576,22.24121,2.5882416,2.4328766,11.782455,-0.6096802,0.40759277,0.23094177,15.578125,-22.1875,6.46875,1.0,833.0,20190721_104535_763
10,-35.705566,-49.586487,22.994995,1.9250488,1.9229126,11.430511,-0.28370667,0.19772339,-0.11845398,15.46875,-21.9375,6.4375,1.0,833.0,20190721_104535_784
11,-35.757446,-50.1709,23.312378,1.5443726,2.193451,9.766541,0.046524048,-0.109069824,-0.37625122,15.0625,-21.3125,6.28125,1.0,833.0,20190721_104535_804
12,-33.981323,-50.083923,23.545837,1.4414215,2.6938477,8.104965,0.19033813,-0.30081177,-0.5189972,14.59375,-20.515625,6.015625,1.0,833.0,20190721_104535_824
13,-34.555054,-48.86017,23.184204,1.2498932,3.0218506,6.9437866,0.14985657,-0.3348999,-0.5435028,14.453125,-19.921875,5.6875,1.0,833.0,20190721_104535_845
14,-32.15332,-49.40338,21.632385,1.0894775,3.311554,6.752243,-0.0046081543,-0.13995361,-0.500885,14.6875,-19.78125,5.515625,1.0,833.0,20190721_104535_865
15,-33.979797,-50.079346,22.477722,0.97216797,3.3737946,7.3316345,-0.11859131,0.23501587,-0.374115,15.234375,-19.96875,5.546875,1.0,833.0,20190721_104535_883
16,-33.392334,-49.572754,23.104858,0.9577942,3.2780304,8.30368,-0.15054321,0.58547974,-0.20581055,15.890625,-20.25,5.6875,1.0,833.0,20190721_104535_904
17,-33.628845,-49.168396,22.473145,0.9482269,2.8159485,9.134476,-0.13031006,0.6696472,-0.03111267,16.5625,-20.421875,5.78125,1.0,833.0,20190721_104535_924
18,-32.128906,-49.113464,22.084045,1.2474976,2.447235,9.642044,-0.11326599,0.55566406,0.12123108,17.09375,-20.421875,5.59375,1.0,833.0,20190721_104535_945
19,-33.091736,-49.240112,22.04132,1.7167511,2.102478,9.824005,-0.074920654,0.25312805,0.15957642,17.265625,-20.375,5.375,1.0,833.0,20190721_104535_964
20,-32.278442,-49.276733,21.775818,1.9130859,1.9899445,9.405014,0.013504028,-0.15487671,0.03173828,17.359375,-20.078125,3.96875,1.0,833.0,20190721_104535_985
21,-32.0282,-49.526978,20.726013,1.4486084,2.138382,8.684372,0.06677246,-0.42225647,-0.16319275,17.125,-19.9375,3.390625,1.0,833.0,20190721_104536_004
22,-31.240845,-49.861145,21.687317,0.8883667,2.502304,8.294113,0.026290894,-0.3775177,-0.23989868,16.890625,-19.828125,3.140625,1.0,833.0,20190721_104536_024
23,-31.512451,-48.30017,19.804382,0.76626587,2.933258,8.246231,-0.0014038086,-0.15699768,-0.17811584,16.859375,-19.828125,3.265625,1.0,833.0,20190721_104536_043
24,-31.576538,-49.032593,20.277405,0.86203,2.988327,8.136093,0.027359009,0.025161743,-0.07052612,17.078125,-19.90625,3.640625,1.0,833.0,20190721_104536_064
25,-31.92749,-49.942017,19.824219,1.0511627,2.9715729,7.923004,0.019897461,0.06990051,-0.032165527,17.4375,-19.96875,3.96875,1.0,833.0,20190721_104536_084
26,-31.50177,-49.7406,19.68689,1.0846863,3.0481873,7.9445496,-0.044021606,0.041137695,-0.05241394,17.6875,-19.984375,4.09375,1.0,833.0,20190721_104536_105
27,-31.92749,-49.942017,19.824219,1.1493378,3.2852173,8.207916,-0.10580444,0.012374878,-0.035369873,17.765625,-20.015625,4.046875,1.0,833.0,20190721_104536_123
28,-32.136536,-47.660828,19.606018,1.3767853,3.3618317,8.4856415,-0.09941101,0.027282715,-0.0140686035,17.796875,-20.046875,3.96875,1.0,833.0,20190721_104536_142
29,-31.100464,-48.24829,20.280457,1.5515594,3.4025269,8.583817,-0.058929443,0.08694458,-0.01725769,17.84375,-20.0,3.90625,1.0,833.0,20190721_104536_163
30,-30.735779,-48.762512,17.105103,1.6377563,3.55336,8.749008,-0.02911377,0.12528992,-0.04283142,17.890625,-19.90625,3.875,1.0,833.0,20190721_104536_184
31,-30.761719,-49.061584,18.637085,1.6042328,3.7089844,9.005188,0.012435913,0.123168945,-0.063064575,17.90625,-19.78125,3.828125,1.0,833.0,20190721_104536_204
32,-33.139038,-49.804688,18.389893,1.5419769,3.8047485,9.167999,0.08274841,0.033676147,-0.05987549,17.90625,-19.71875,3.75,1.0,833.0,20190721_104536_224
33,-31.536865,-48.58246,17.977905,1.6066284,3.905304,9.007584,0.13388062,-0.08030701,-0.033233643,17.9375,-19.6875,3.609375,1.0,833.0,20190721_104536_244
34,-30.548096,-48.168945,18.778992,1.5084686,3.8550262,8.890274,0.120025635,-0.1772461,-0.011932373,17.984375,-19.6875,3.453125,1.0,833.0,20190721_104536_263
35,-31.474304,-49.438477,17.544556,1.403122,3.7951813,9.167999,0.0390625,-0.14102173,0.051986694,18.03125,-19.78125,3.375,1.0,833.0,20190721_104536_284
36,-32.562256,-49.438477,17.95044,1.2474976,3.802353,10.168777,-0.012069702,-0.0014801025,0.110580444,18.0625,-19.859375,3.390625,1.0,833.0,20190721_104536_306
37,-32.000732,-49.2218,18.12439,1.0894775,3.8047485,11.112091,0.06677246,0.16044617,0.18513489,18.125,-20.109375,3.6875,1.0,833.0,20190721_104536_325
38,-32.15027,-49.38507,17.96875,1.2091827,3.7951813,11.3706665,0.21057129,0.21903992,0.23414612,18.0625,-20.125,3.828125,1.0,833.0,20190721_104536_344
39,-31.460571,-47.71118,18.72406,1.0415955,3.639557,10.989975,0.27023315,0.111450195,0.23626709,18.0625,-20.125,3.828125,1.0,833.0,20190721_104536_364
40,-32.16095,-47.943115,17.781067,0.68725586,3.5006866,10.43692,0.16903687,-0.11225891,0.2746277,17.890625,-20.109375,3.8125,1.0,833.0,20190721_104536_383
41,-32.27539,-49.256897,18.112183,0.56993103,3.2708435,10.123276,-0.057876587,-0.34342957,0.36836243,17.609375,-20.234375,3.6875,1.0,833.0,20190721_104536_403
42,-32.06024,-48.35968,17.184448,0.8524475,3.0553741,10.367493,-0.25813293,-0.478714,0.42695618,17.296875,-20.5,3.578125,1.0,833.0,20190721_104536_423
43,-33.387756,-49.545288,17.608643,1.0822906,2.8590393,10.714645,-0.20167542,-0.48085022,0.36091614,17.0,-20.75,3.625,1.0,833.0,20190721_104536_444
44,-33.439636,-50.1297,17.926025,1.0104675,2.667511,10.3315735,0.098724365,-0.35087585,0.233078,16.6875,-20.84375,3.984375,1.0,833.0,20190721_104536_463
45,-33.21228,-49.08905,17.758179,0.7327423,2.557373,9.287704,0.36717224,-0.13569641,0.12762451,16.328125,-20.640625,4.578125,1.0,833.0,20190721_104536_486
46,-33.013916,-49.928284,17.48352,0.28741455,2.4520264,8.437759,0.40126038,0.07522583,0.08181763,15.96875,-20.296875,5.265625,1.0,833.0,20190721_104536_502
47,-32.15027,-49.383545,17.663574,-0.021438599,2.4041443,8.229462,0.2670288,0.13381958,0.10205078,15.703125,-20.140625,5.859375,1.0,833.0,20190721_104536_524
48,-31.925964,-49.93286,17.993164,-0.22015381,2.241333,8.157639,0.16264343,0.031555176,0.15957642,15.546875,-20.359375,6.203125,1.0,834.0,20190721_104536_544
49,-31.651306,-49.89624,18.005371,-0.02861023,2.2820435,7.839218,0.084869385,-0.14527893,0.23414612,15.265625,-21.1875,6.21875,1.0,834.0,20190721_104536_565
50,-31.564331,-50.465393,18.634033,0.13897705,2.40654,7.72908,-3.5095215E-4,-0.14741516,0.25331116,15.265625,-21.1875,6.21875,1.0,834.0,20190721_104536_584
51,-32.86438,-49.768066,18.4021,0.3784027,2.6651154,7.7985077,-0.072784424,-0.048339844,0.26716614,15.09375,-21.421875,6.15625,1.0,834.0,20190721_104536_606
52,-32.23877,-50.404358,17.684937,0.58909607,2.8446808,8.04512,-0.09515381,0.07948303,0.26184082,14.875,-21.5625,6.265625,1.0,834.0,20190721_104536_625
53,-33.137512,-49.798584,17.16919,0.70401,2.9188995,8.035538,-0.05041504,0.12528992,0.24905396,14.375,-21.5625,6.78125,1.0,834.0,20190721_104536_644
54,-32.624817,-48.58551,18.843079,0.8045654,3.0864868,7.820053,-0.030166626,0.083740234,0.21603394,14.375,-21.5625,6.78125,1.0,834.0,20190721_104536_665
55,-33.1131,-49.510193,17.926025,0.77104187,3.2588806,7.779358,-0.06425476,0.044326782,0.18087769,13.921875,-21.359375,6.9375,1.0,834.0,20190721_104536_685
56,-33.387756,-49.542236,17.150879,1.0128632,3.4480133,7.8320312,-0.10687256,0.01663208,0.186203,13.609375,-21.25,6.921875,1.0,834.0,20190721_104536_705
57,-31.974792,-48.927307,17.81311,1.3001709,3.5557556,7.9254,-0.112197876,0.017700195,0.15637207,13.328125,-21.171875,6.90625,1.0,834.0,20190721_104536_724
58,-31.924438,-49.928284,17.230225,1.3767853,3.6587067,7.9804688,-0.09089661,0.029418945,0.08607483,13.09375,-21.09375,6.9375,1.0,834.0,20190721_104536_745
59,-32.211304,-48.524475,17.486572,1.3695984,3.9220734,8.140884,-0.07917786,0.10398865,8.544922E-4,12.796875,-20.890625,7.015625,1.0,834.0,20190721_104536_766
60,-32.08618,-48.65265,17.648315,1.1469421,4.1207886,8.511978,-0.05999756,0.14659119,-0.06945801,12.703125,-20.8125,7.03125,1.0,834.0,20190721_104536_784
61,-31.48346,-47.98889,15.829468,0.96977234,4.2500763,8.696335,-0.0067443848,0.08694458,-0.08757019,12.5625,-20.6875,7.0625,1.0,834.0,20190721_104536_804
62,-32.4234,-47.8302,17.155457,1.02005,4.336273,8.614929,0.042266846,-0.023849487,-0.06732178,12.515625,-20.578125,6.984375,1.0,834.0,20190721_104536_823
63,-32.095337,-47.203064,15.934753,1.0966644,4.4128876,8.569443,0.05291748,-0.10479736,-0.07159424,12.546875,-20.515625,6.828125,1.0,834.0,20190721_104536_846
64,-32.38678,-47.40143,18.977356,0.9577942,4.451187,8.784927,0.057174683,-0.11013794,-0.086502075,12.625,-20.484375,6.671875,1.0,834.0,20190721_104536_865
65,-30.522156,-47.869873,17.245483,0.9027252,4.5397797,9.108139,0.10618591,-0.08988953,-0.07585144,12.703125,-20.53125,6.625,1.0,834.0,20190721_104536_886
66,-32.447815,-48.12317,17.619324,0.8787842,4.561325,9.208694,0.19566345,-0.09628296,-0.05027771,12.796875,-20.59375,6.671875,1.0,834.0,20190721_104536_905
67,-31.671143,-47.01233,17.628479,0.92666626,4.525406,9.148834,0.22975159,-0.08137512,0.01576233,12.90625,-20.671875,6.765625,1.0,834.0,20190721_104536_926
68,-31.246948,-46.817017,18.559265,1.1780701,4.293167,9.36911,0.2116394,-0.07817078,0.07115173,13.015625,-20.765625,6.828125,1.0,834.0,20190721_104536_945
69,-31.072998,-47.94464,17.680359,1.4294586,4.0609283,9.656418,0.24465942,-0.1303711,0.063705444,13.09375,-20.96875,6.90625,1.0,834.0,20190721_104536_964
70,-30.194092,-45.664978,17.514038,1.5419769,3.984314,9.52713,0.3043213,-0.21984863,-0.0055389404,13.109375,-21.21875,6.984375,1.0,834.0,20190721_104536_985
71,-30.3833,-46.26465,17.21344,1.5371857,4.154312,9.239822,0.28941345,-0.25074768,-0.09715271,13.046875,-21.453125,7.09375,1.0,834.0,20190721_104537_004
72,-30.397034,-48.0011,17.866516,1.5635223,4.3458405,9.120117,0.21270752,-0.21026611,-0.16107178,12.953125,-21.84375,7.328125,1.0,834.0,20190721_104537_026
73,-30.958557,-46.63086,17.652893,1.5132446,4.482315,8.998001,0.11790466,-0.14102173,-0.19195557,13.0,-22.203125,7.5625,1.0,834.0,20190721_104537_043
74,-30.134583,-46.528625,18.759155,1.158905,4.458374,9.05307,-0.051483154,0.0070495605,-0.1472168,13.15625,-22.53125,7.78125,1.0,834.0,20190721_104537_066
75,-30.232239,-46.10443,17.82837,0.6968231,4.1399384,9.790482,-0.35720825,0.28614807,0.013641357,13.375,-22.78125,7.921875,1.0,834.0,20190721_104537_083
76,-29.844666,-46.340942,17.546082,1.1206055,3.6946259,11.045044,-0.63098145,0.42782593,0.18940735,13.609375,-22.9375,7.953125,1.0,834.0,20190721_104537_106
77,-30.282593,-46.684265,17.07611,1.9465942,2.9141083,12.060196,-0.61286926,0.2722931,0.19898987,13.75,-22.859375,7.859375,1.0,834.0,20190721_104537_123
78,-30.117798,-44.78302,16.275024,2.6385193,2.0809326,11.605286,-0.28157043,-0.16127014,0.0061798096,13.671875,-22.40625,7.546875,1.0,834.0,20190721_104537_144
79,-30.479431,-44.255066,16.549683,2.8923187,1.8678436,9.776123,0.046524048,-0.53730774,-0.3421631,13.40625,-21.640625,7.1875,1.0,834.0,20190721_104537_162
80,-29.052734,-45.066833,14.347839,2.3248901,2.1766968,8.203125,0.1647644,-0.59588623,-0.6915741,13.203125,-20.96875,7.03125,1.0,834.0,20190721_104537_182
81,-30.932617,-46.333313,16.578674,1.4390259,2.6723022,7.2885437,0.13813782,-0.44781494,-0.83750916,13.296875,-20.703125,7.25,1.0,834.0,20190721_104537_203
82,-29.090881,-43.927002,16.30249,1.1636963,3.225357,7.020401,0.06889343,-0.19641113,-0.7682648,13.859375,-20.84375,7.671875,1.0,834.0,20190721_104537_223
83,-28.742981,-44.61212,18.167114,1.111023,3.4097137,7.1377106,0.023086548,0.15405273,-0.6042175,13.859375,-20.84375,7.671875,1.0,834.0,20190721_104537_244
84,-27.801514,-43.180847,16.04004,0.9889221,3.2756348,7.554306,-0.039764404,0.43528748,-0.4263153,14.796875,-21.140625,8.0,1.0,834.0,20190721_104537_262
85,-28.564453,-42.564392,17.0578,0.9099121,3.0793152,8.253403,-0.10261536,0.48428345,-0.28038025,16.703125,-21.640625,7.9375,1.0,834.0,20190721_104537_284
86,-27.989197,-42.19513,16.007996,1.0439911,2.909317,8.8567505,-0.12498474,0.42889404,-0.1472168,17.3125,-21.75,7.484375,1.0,834.0,20190721_104537_304
87,-28.889465,-43.17627,15.377808,1.316925,2.825531,9.340378,-0.063201904,0.31704712,-0.09182739,17.671875,-21.75,6.875,1.0,834.0,20190721_104537_325
88,-28.01361,-42.486572,16.0141,1.3265076,2.6962433,9.24939,0.08274841,0.11250305,-0.088638306,17.671875,-21.75,6.875,1.0,834.0,20190721_104537_344
89,-27.513123,-42.996216,15.438843,1.269043,2.758484,8.47847,0.16903687,-0.15913391,-0.07904053,17.953125,-21.5625,5.75,1.0,834.0,20190721_104537_362
90,-28.364563,-41.819763,17.658997,1.1613007,2.9045258,7.9110413,0.075286865,-0.31573486,-0.03855896,17.96875,-21.515625,5.5625,1.0,834.0,20190721_104537_385
91,-27.749634,-41.011047,16.142273,1.1756744,3.0769196,8.10257,-0.051483154,-0.24754333,0.024291992,18.03125,-21.5625,5.3125,1.0,834.0,20190721_104537_404
92,-27.186584,-40.78827,15.248108,1.2618561,3.1176147,8.289322,-0.04827881,-0.11013794,0.09033203,18.140625,-21.734375,5.328125,1.0,834.0,20190721_104537_424
93,-27.812195,-41.73584,15.394592,1.3911438,3.1415558,7.954132,-3.5095215E-4,-0.09095764,0.1265564,18.25,-21.890625,5.59375,1.0,834.0,20190721_104537_443
94,-27.888489,-42.61017,15.106201,1.4462128,3.170288,7.674011,-0.026977539,-0.14848328,0.12123108,18.3125,-21.875,5.90625,1.0,834.0,20190721_104537_464
95,-27.688599,-41.87317,17.082214,1.3504486,3.2277527,7.791321,-0.07064819,-0.13676453,0.096725464,18.28125,-21.796875,6.09375,1.0,834.0,20190721_104537_486
96,-28.900146,-41.732788,14.884949,1.2881927,3.3067627,8.042725,-0.06639099,6.5612793E-4,0.08287048,18.171875,-21.765625,6.234375,1.0,834.0,20190721_104537_504
97,-28.837585,-41.00647,15.632629,1.4749451,3.5198364,8.284531,-0.025909424,0.17002869,0.065826416,18.046875,-21.734375,6.421875,1.0,834.0,20190721_104537_523
98,-29.051208,-41.897583,15.339661,1.4653625,3.5988464,8.349182,0.03161621,0.25524902,0.040267944,17.96875,-21.65625,6.625,1.0,844.0,20190721_104537_543
99,-29.737854,-41.98761,15.309143,1.3911438,3.7712402,8.413818,0.0390625,0.25631714,0.026412964,17.828125,-21.53125,6.71875,1.0,844.0,20190721_104537_562
100,-29.452515,-41.818237,17.76123,1.3241119,4.044174,8.792099,0.0071105957,0.25419617,0.02961731,17.71875,-21.5,6.546875,1.0,844.0,20190721_104537_583
101,-29.386902,-41.079712,15.914917,1.2355194,4.087265,9.280518,0.022018433,0.27656555,0.09246826,17.625,-21.53125,6.28125,1.0,844.0,20190721_104537_602
102,-28.787231,-40.43274,17.453003,1.5443726,4.0489655,9.517548,0.0625,0.25524902,0.17875671,17.546875,-21.5625,6.03125,1.0,844.0,20190721_104537_623
103,-30.851746,-42.279053,15.5685425,1.7694244,4.022629,9.905411,0.07421875,0.23287964,0.17875671,17.4375,-21.5625,5.765625,1.0,844.0,20190721_104537_643
104,-29.837036,-39.985657,16.018677,1.609024,4.0345917,10.374664,0.14559937,0.19239807,0.108444214,17.25,-21.59375,5.515625,1.0,844.0,20190721_104537_660
105,-30.899048,-39.691162,15.808105,1.1086273,4.02742,10.238205,0.24893188,0.1391449,0.09353638,17.0,-21.640625,5.328125,1.0,844.0,20190721_104537_684
106,-29.289246,-41.50238,16.539001,0.93385315,4.1327515,9.800064,0.2158966,0.0070495605,0.14039612,16.75,-21.71875,5.15625,1.0,844.0,20190721_104537_704
107,-30.361938,-39.767456,16.447449,0.6848602,4.130371,9.618103,0.025222778,-0.16659546,0.233078,16.578125,-21.875,5.0,1.0,844.0,20190721_104537_722
108,-30.45044,-40.789795,16.467285,0.62979126,4.0106506,9.80246,-0.25813293,-0.25500488,0.4280243,16.4375,-22.140625,4.921875,1.0,844.0,20190721_104537_742
109,-30.175781,-40.750122,16.021729,1.1684875,3.6850433,10.661972,-0.5084839,-0.19641113,0.6080475,16.25,-22.34375,5.0,1.0,844.0,20190721_104537_761
110,-32.00226,-41.423035,16.104126,1.8005524,3.177475,11.780075,-0.4988861,-0.022781372,0.59207153,16.140625,-22.359375,5.125,1.0,844.0,20190721_104537_784
111,-32.10144,-41.000366,15.6311035,2.0375824,2.7441254,11.957245,-0.17079163,0.14233398,0.3577118,15.5625,-21.921875,5.765625,1.0,844.0,20190721_104537_805
112,-31.448364,-39.75525,14.2578125,1.506073,2.5477905,10.855911,0.19566345,0.12635803,0.061569214,14.921875,-21.25,6.21875,1.0,844.0,20190721_104537_823
113,-30.950928,-40.281677,17.347717,0.54599,2.64357,9.474457,0.32669067,0.035812378,-0.14189148,14.609375,-20.921875,6.359375,1.0,844.0,20190721_104537_843
114,-31.863403,-39.823914,17.292786,-0.5936432,2.6555328,8.737045,0.2617035,-0.034500122,-0.16746521,14.078125,-20.5,6.453125,1.0,844.0,20190721_104537_863
115,-33.224487,-39.85138,15.855408,-1.2257233,2.6962433,8.282135,0.19140625,-0.12185669,-0.039627075,13.84375,-20.5625,6.375,1.0,844.0,20190721_104537_883
116,-32.188416,-40.44037,16.52832,-1.1060028,2.6507416,7.5590973,0.15625,-0.17192078,0.16703796,13.90625,-20.90625,6.265625,1.0,844.0,20190721_104537_904
117,-32.077026,-40.722656,18.22052,-0.473938,2.5789185,6.855194,0.08381653,-0.18469238,0.3310852,14.078125,-21.265625,6.203125,1.0,844.0,20190721_104537_924
118,-33.7265,-39.349365,17.803955,0.15335083,2.5693512,6.584656,-0.037628174,-0.1303711,0.38754272,14.203125,-21.515625,6.25,1.0,844.0,20190721_104537_943
119,-32.887268,-39.093018,17.378235,0.67767334,2.6770782,6.965332,-0.12605286,0.048599243,0.37901306,14.125,-21.703125,6.46875,1.0,844.0,20190721_104537_963
120,-34.33838,-40.141296,15.962219,0.86203,2.7752533,7.573456,-0.112197876,0.28614807,0.33747864,13.84375,-21.796875,6.78125,1.0,844.0,20190721_104537_982
121,-33.40149,-40.315247,17.536926,0.91470337,2.933258,7.7937164,-0.06639099,0.38415527,0.31510925,13.4375,-21.75,7.09375,1.0,844.0,20190721_104538_003
122,-32.398987,-38.165283,17.684937,0.9793396,3.1415558,7.7194977,-0.09196472,0.2264862,0.29273987,13.015625,-21.578125,7.296875,1.0,844.0,20190721_104538_023
123,-33.96454,-40.52887,16.600037,0.9482269,3.3426666,7.6859894,-0.18569946,-0.017456055,0.279953,12.578125,-21.375,7.234375,1.0,844.0,20190721_104538_042
