frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
206,-47.096252,-44.53888,13.479614,0.48614502,1.8199615,9.103348,0.6153717,0.32556152,0.1116333,36.90625,-14.296875,5.609375,1.0,1075.0,20190721_105406_963
207,-49.04785,-45.080566,13.095093,0.51486206,1.9181213,7.8320312,0.66970825,0.38627625,0.040267944,36.265625,-14.140625,5.96875,1.0,1075.0,20190721_105406_982
208,-46.82007,-44.499207,12.728882,0.5843048,2.0450134,6.927017,0.50138855,0.41931152,-0.01725769,35.90625,-14.453125,5.953125,1.0,1075.0,20190721_105407_002
209,-45.533752,-45.34149,12.809753,0.49571228,2.1958466,6.8408356,0.17648315,0.39694214,-0.05027771,35.6875,-15.109375,5.640625,1.0,1075.0,20190721_105407_022
210,-47.25647,-43.25409,11.9140625,0.4765625,2.3706207,7.523178,-0.06639099,0.27549744,-0.034301758,35.59375,-15.484375,5.453125,1.0,1075.0,20190721_105407_043
211,-47.3114,-45.440674,15.170288,0.6321869,2.4568176,8.104965,-0.12924194,0.2414093,-0.035369873,35.484375,-16.203125,5.015625,1.0,1075.0,20190721_105407_062
212,-46.64917,-45.64209,14.901733,0.5483856,2.5861053,8.253403,-0.07064819,0.24459839,-0.07052612,35.421875,-16.71875,4.140625,1.0,1075.0,20190721_105407_082
213,-47.096252,-44.535828,12.716675,0.4981079,2.7920074,7.9948425,-0.03337097,0.23075867,-0.05987549,35.421875,-16.609375,3.859375,1.0,1075.0,20190721_105407_103
214,-46.03424,-44.839478,14.910889,0.5675354,2.8327026,7.834427,-0.08343506,0.17855835,-0.049209595,35.421875,-16.609375,3.859375,1.0,1075.0,20190721_105407_122
215,-46.496582,-45.47119,13.529968,0.5747223,2.818344,7.9517365,-0.15481567,0.12635803,-0.08757019,35.4375,-16.484375,3.578125,1.0,1075.0,20190721_105407_143
216,-45.358276,-43.307495,14.599609,0.5268402,2.928482,8.176788,-0.1729126,0.08161926,-0.1706543,35.484375,-16.4375,3.296875,1.0,1075.0,20190721_105407_164
217,-46.0968,-45.56122,13.398743,0.16770935,3.1200104,8.310867,-0.14202881,0.06564331,-0.26119995,35.5,-16.390625,3.046875,1.0,1075.0,20190721_105407_183
218,-45.68329,-43.928528,14.904785,-0.2895813,3.3977356,8.363541,-0.12605286,0.027282715,-0.3006134,35.546875,-16.25,2.859375,1.0,1075.0,20190721_105407_203
219,-46.821594,-44.50836,14.559937,-0.5816803,3.6419525,8.523956,-0.123916626,-0.045150757,-0.24736023,35.671875,-16.078125,2.703125,1.0,1075.0,20190721_105407_222
220,-46.347046,-45.30487,13.075256,-0.61997986,3.8047485,8.581421,-0.098342896,-0.120788574,-0.14189148,35.90625,-15.90625,2.546875,1.0,1075.0,20190721_105407_243
221,-47.14508,-45.114136,11.9644165,-0.40211487,3.9627686,8.404251,-0.08024597,-0.18363953,-0.033233643,36.21875,-15.765625,2.40625,1.0,1075.0,20190721_105407_262
222,-46.273804,-46.02661,15.080261,-0.11720276,4.118393,8.3013,-0.08024597,-0.29655457,-2.1362305E-4,36.546875,-15.625,2.3125,1.0,1075.0,20190721_105407_281
223,-45.88318,-44.665527,12.776184,0.036026,4.312317,8.641266,-0.08343506,-0.2880249,-0.013000488,36.796875,-15.515625,2.328125,1.0,1075.0,20190721_105407_302
224,-46.93451,-45.81299,12.754822,0.02166748,4.4320374,8.986038,-0.02911377,-0.20707703,-0.0140686035,36.9375,-15.421875,2.453125,1.0,1075.0,20190721_105407_322
225,-46.247864,-45.724487,13.243103,0.2922058,4.5038605,9.280518,0.027359009,-0.13250732,0.026412964,37.0,-15.328125,2.703125,1.0,1075.0,20190721_105407_343
226,-46.133423,-44.41223,13.217163,0.73513794,4.355423,9.780914,0.0901947,-0.04940796,0.04559326,37.046875,-15.234375,3.046875,1.0,1075.0,20190721_105407_362
227,-45.846558,-45.81604,13.111877,1.0655365,4.015442,10.460861,0.20098877,0.03048706,0.010437012,37.109375,-15.15625,3.328125,1.0,1075.0,20190721_105407_382
228,-47.68524,-46.629333,12.281799,1.2857971,3.8406677,10.79126,0.35012817,0.046463013,-0.08224487,37.125,-15.15625,3.59375,1.0,1075.0,20190721_105407_403
229,-46.072388,-45.274353,14.155579,1.2714386,3.8550262,10.448898,0.411911,0.056045532,-0.16426086,37.078125,-15.25,3.671875,1.0,1075.0,20190721_105407_424
230,-46.37146,-45.596313,13.08136,1.1062317,3.8095398,10.336365,0.28407288,0.019836426,-0.14828491,37.046875,-15.46875,3.65625,1.0,1075.0,20190721_105407_441
231,-45.48645,-46.354675,14.97345,0.8237152,3.6275787,11.155182,-0.100479126,-0.050476074,-0.055603027,37.109375,-15.84375,3.578125,1.0,1075.0,20190721_105407_463
232,-45.936584,-46.83838,13.43689,0.8955536,3.467163,12.378616,-0.31993103,-0.073913574,0.07647705,37.25,-16.328125,3.46875,1.0,1075.0,20190721_105407_484
233,-46.232605,-43.99109,13.049316,1.055954,2.873413,13.16153,-0.27944946,-0.19429016,0.13720703,37.421875,-16.6875,3.390625,1.0,1075.0,20190721_105407_503
234,-46.98639,-46.401978,13.987732,1.2522888,2.1312103,12.646774,-0.037628174,-0.39881897,0.077545166,37.515625,-16.734375,3.40625,1.0,1075.0,20190721_105407_523
235,-46.62323,-45.347595,14.437866,1.3672028,1.5901184,11.176727,0.16583252,-0.58843994,-0.07371521,37.515625,-16.4375,3.484375,1.0,1075.0,20190721_105407_544
236,-47.061157,-45.69702,15.188599,1.5132446,1.4799805,9.886261,0.26809692,-0.6374359,-0.2686615,37.40625,-16.078125,3.65625,1.0,1075.0,20190721_105407_563
237,-46.572876,-46.34552,13.548279,1.4797363,1.6786957,8.617325,0.37356567,-0.60653687,-0.46679688,37.34375,-15.921875,4.046875,1.0,1075.0,20190721_105407_582
238,-47.361755,-46.018982,14.112854,1.3408661,1.9875488,7.274185,0.40551758,-0.5074768,-0.56799316,37.4375,-16.03125,4.625,1.0,1075.0,20190721_105407_603
239,-46.061707,-46.71631,14.344788,1.2355194,2.1910553,6.395508,0.27449036,-0.32211304,-0.5701294,37.75,-16.328125,5.25,1.0,1075.0,20190721_105407_623
240,-46.21277,-46.884155,15.257263,1.2403107,2.3035889,6.4290314,0.056106567,-0.022781372,-0.50408936,38.28125,-16.75,5.796875,1.0,1075.0,20190721_105407_642
241,-45.46051,-46.06018,14.5095825,1.2786255,2.3538666,7.403473,-0.100479126,0.3745575,-0.4167328,39.328125,-17.53125,6.375,1.0,1075.0,20190721_105407_663
242,-47.33734,-45.733643,15.481567,1.2211609,2.1958466,8.327637,-0.08982849,0.6398163,-0.3464203,39.6875,-17.734375,6.46875,1.0,1075.0,20190721_105407_682
243,-46.325684,-48.190308,13.757324,1.1421509,1.999527,8.899841,-0.015258789,0.66111755,-0.30381775,40.3125,-17.96875,6.4375,1.0,1075.0,20190721_105407_703
244,-46.41266,-47.62268,13.586426,1.2474976,1.9540405,9.0985565,0.065704346,0.50453186,-0.29421997,40.78125,-17.953125,6.03125,1.0,1075.0,20190721_105407_723
245,-44.036865,-46.887207,15.055847,1.2977753,2.030655,8.866318,0.122161865,0.22329712,-0.3155365,41.109375,-17.890625,5.28125,1.0,1075.0,20190721_105407_742
246,-45.124817,-46.88568,15.156555,1.0846863,2.1527557,8.428192,0.10191345,-0.08988953,-0.3240509,41.46875,-17.890625,4.0625,1.0,1075.0,20190721_105407_762
247,-43.911743,-47.01233,14.453125,0.8309021,2.3466797,8.310867,0.03161621,-0.22305298,-0.28356934,41.59375,-17.9375,3.71875,1.0,1075.0,20190721_105407_782
248,-43.88733,-46.725464,15.516663,0.8787842,2.5861053,8.365936,-0.02911377,-0.29016113,-0.16853333,42.046875,-18.15625,3.125,1.0,1075.0,20190721_105407_801
249,-44.610596,-47.244263,13.815308,1.0391998,2.6507416,8.167221,-0.022720337,-0.28269958,-0.07159424,42.4375,-18.28125,3.140625,1.0,1075.0,20190721_105407_822
250,-43.597412,-46.531677,13.235474,1.292984,2.6555328,7.9325867,-0.034439087,-0.2528839,-0.020462036,42.765625,-18.296875,3.328125,1.0,1075.0,20190721_105407_840
1,-43.49823,-46.957397,14.471436,1.4126892,2.7201843,7.9158325,-0.065322876,-0.1772461,-0.01939392,42.890625,-18.296875,3.453125,1.0,1075.0,20190721_105407_862
2,-45.962524,-47.135925,14.512634,1.3743896,2.7321472,7.9589233,-0.08024597,-0.10374451,-0.034301758,43.078125,-18.265625,3.71875,1.0,1075.0,20190721_105407_882
3,-44.06128,-47.177124,14.602661,1.3360748,2.8877716,8.040329,-0.10261536,-0.0046691895,-0.046020508,43.15625,-18.25,4.0,1.0,1075.0,20190721_105407_902
4,-43.44635,-46.362305,12.17041,1.1780701,2.9931183,8.272568,-0.11752319,0.057113647,-0.063064575,43.25,-18.140625,4.296875,1.0,1075.0,20190721_105407_922
5,-44.13452,-46.45996,13.6657715,1.1613007,3.146347,8.519165,-0.10900879,0.076293945,-0.06625366,43.3125,-18.0625,4.375,1.0,1075.0,20190721_105407_943
6,-43.13507,-45.90149,14.768982,1.1852417,3.292389,8.677185,-0.072784424,0.07948303,-0.07797241,43.375,-17.9375,4.359375,1.0,1075.0,20190721_105407_962
7,-44.1864,-47.047424,14.440918,1.1421509,3.4312592,8.751404,-0.051483154,0.14872742,-0.07904053,43.4375,-17.8125,4.265625,1.0,1075.0,20190721_105407_982
8,-44.348145,-45.770264,14.402771,0.98413086,3.4839325,9.144058,-0.08769226,0.28189087,-0.035369873,43.5,-17.703125,4.15625,1.0,1075.0,20190721_105408_002
9,-44.08722,-47.46704,14.303589,0.96258545,3.498291,10.010757,-0.107940674,0.38201904,0.028549194,43.578125,-17.640625,4.03125,1.0,1075.0,20190721_105408_021
10,-43.56079,-47.683716,13.723755,0.89315796,3.3259125,10.915756,-0.06213379,0.44487,0.06477356,43.625,-17.578125,3.828125,1.0,1075.0,20190721_105408_042
11,-43.936157,-47.302246,14.154053,0.6561279,3.1990204,11.3754425,0.033737183,0.40013123,0.046661377,43.625,-17.578125,3.828125,1.0,1075.0,20190721_105408_063
12,-44.0979,-46.025085,14.115906,0.4765625,3.3977356,11.203064,0.11790466,0.15512085,0.007247925,43.578125,-17.40625,3.296875,1.0,1075.0,20190721_105408_082
13,-43.647766,-47.113037,12.789917,0.20840454,3.5605469,10.67395,0.09765625,-0.11651611,0.022155762,43.4375,-17.3125,2.859375,1.0,1075.0,20190721_105408_103
14,-43.49823,-46.958923,14.776611,0.05039978,3.4815369,10.348343,-0.08236694,-0.24542236,0.15957642,43.296875,-17.296875,2.40625,1.0,1075.0,20190721_105408_123
15,-43.56079,-47.67914,12.95929,0.22517395,3.2828217,10.697891,-0.3412323,-0.29016113,0.32255554,43.21875,-17.40625,2.125,1.0,1075.0,20190721_105408_141
16,-43.16101,-47.773743,13.285828,0.45741272,2.9021454,11.607681,-0.41687012,-0.31785583,0.3907318,43.21875,-17.53125,2.15625,1.0,1075.0,20190721_105408_161
17,-44.40918,-46.492004,12.890625,0.6345825,2.6315918,11.806412,-0.21659851,-0.29655457,0.34387207,43.140625,-17.53125,2.421875,1.0,1075.0,20190721_105408_182
18,-45.637512,-48.094177,12.719727,0.5771179,2.4137268,11.064209,0.09553528,-0.19108582,0.25012207,42.890625,-17.234375,2.8125,1.0,1075.0,20190721_105408_201
19,-45.37201,-46.617126,12.542725,0.2778473,2.1719055,9.922165,0.36930847,-0.02810669,0.16809082,42.53125,-16.734375,3.28125,1.0,1075.0,20190721_105408_220
20,-45.39795,-46.91162,13.311768,-0.18423462,1.9277039,8.775345,0.47795105,0.107177734,0.15211487,42.171875,-16.359375,3.734375,1.0,1075.0,20190721_105408_240
21,-44.03534,-46.881104,13.833618,-0.4452057,1.786438,8.090607,0.41830444,0.14021301,0.21817017,41.890625,-16.3125,4.078125,1.0,1075.0,20190721_105408_261
22,-45.93506,-46.836853,13.131714,-0.5242157,1.6020813,7.6117554,0.2776947,0.11463928,0.3353424,41.671875,-16.609375,4.25,1.0,1075.0,20190721_105408_281
23,-43.649292,-47.125244,15.078735,-0.17706299,1.5422363,7.257416,0.065704346,0.015563965,0.44932556,41.46875,-17.109375,4.234375,1.0,1075.0,20190721_105408_300
24,-45.08667,-48.025513,13.50708,0.24671936,1.5949097,7.286148,-0.13563538,-0.08242798,0.45785522,41.203125,-17.609375,4.140625,1.0,1075.0,20190721_105408_321
25,-46.02356,-46.27838,14.335632,0.5172577,1.8079834,7.5567017,-0.22831726,-0.06858826,0.3854065,40.84375,-17.96875,4.109375,1.0,1075.0,20190721_105408_341
26,-46.173096,-46.4386,13.722229,0.51008606,2.0976868,7.9756775,-0.21339417,0.10824585,0.28634644,40.375,-18.09375,4.1875,1.0,1075.0,20190721_105408_361
27,-47.225952,-47.58911,14.46228,0.25868225,2.4711761,8.119339,-0.11112976,0.2648468,0.21284485,39.859375,-17.984375,4.40625,1.0,1075.0,20190721_105408_380
28,-45.52307,-46.784973,13.4552,0.13179016,2.8446808,7.8224487,-0.037628174,0.25205994,0.20431519,39.21875,-17.5625,4.71875,1.0,1075.0,20190721_105408_401
29,-46.62323,-45.34607,14.131165,0.06954956,3.0936737,7.499237,-0.07171631,0.15725708,0.22349548,38.890625,-17.296875,4.671875,1.0,1075.0,20190721_105408_422
30,-45.44983,-47.499084,14.086914,0.13179016,3.359436,7.6189423,-0.16119385,0.064575195,0.26290894,38.609375,-17.171875,4.453125,1.0,1075.0,20190721_105408_441
31,-46.723938,-46.514893,14.460754,0.24671936,3.5725098,7.894272,-0.20700073,0.025161743,0.29911804,38.328125,-17.109375,4.25,1.0,1075.0,20190721_105408_461
32,-46.61255,-46.78955,14.625549,0.4693756,3.7472992,8.131302,-0.19741821,0.017700195,0.32255554,38.046875,-16.984375,4.171875,1.0,1075.0,20190721_105408_481
33,-46.7865,-47.23816,13.406372,0.63697815,3.8358765,8.30368,-0.16119385,0.034744263,0.30978394,37.734375,-16.765625,4.203125,1.0,1075.0,20190721_105408_501
34,-47.51129,-46.177673,13.194275,0.7614746,3.9867096,8.567047,-0.13031006,0.035812378,0.27355957,37.40625,-16.515625,4.28125,1.0,1075.0,20190721_105408_522
35,-46.3974,-45.89081,13.697815,0.6896515,4.044174,8.988434,-0.072784424,0.032608032,0.22561646,37.03125,-16.265625,4.359375,1.0,1075.0,20190721_105408_541
36,-46.572876,-46.343994,13.243103,0.78302,4.118393,9.196732,0.016693115,0.0038452148,0.20431519,36.6875,-16.046875,4.421875,1.0,1075.0,20190721_105408_561
37,-47.51129,-46.18225,13.957214,1.0391998,4.142334,9.146454,0.10404968,-0.056869507,0.1627655,36.375,-15.890625,4.46875,1.0,1075.0,20190721_105408_581
38,-47.44873,-47.035217,13.064575,1.1924286,4.0657196,9.048279,0.15411377,-0.11546326,0.10523987,36.125,-15.796875,4.5,1.0,1075.0,20190721_105408_601
39,-47.850037,-46.951294,14.570618,1.2714386,3.9867096,9.000397,0.15731812,-0.16764832,0.047729492,35.890625,-15.8125,4.5625,1.0,1075.0,20190721_105408_620
40,-47.686768,-46.63391,13.044739,1.3863525,3.94841,9.177567,0.11683655,-0.19641113,0.010437012,35.71875,-15.921875,4.6875,1.0,1075.0,20190721_105408_641
41,-47.04895,-47.131348,14.002991,1.4773407,3.8765717,9.744995,0.075286865,-0.12185669,-0.037506104,35.625,-16.09375,4.84375,1.0,1075.0,20190721_105408_661
42,-48.313904,-47.58911,14.564514,1.4677582,3.8095398,10.3315735,0.07954407,0.025161743,-0.1003418,35.59375,-16.265625,5.046875,1.0,1075.0,20190721_105408_681
43,-47.73407,-45.628357,12.712097,1.3791809,3.8694,10.7816925,0.120025635,0.16896057,-0.16426086,35.625,-16.390625,5.265625,1.0,1075.0,20190721_105408_701
44,-47.076416,-47.43347,15.840149,1.0894775,3.9627686,10.91098,0.15092468,0.26164246,-0.18023682,35.6875,-16.484375,5.359375,1.0,1075.0,20190721_105408_720
45,-47.724915,-47.073364,13.664246,0.73513794,3.8789673,10.812805,0.035873413,0.2414093,-0.07797241,35.734375,-16.53125,5.34375,1.0,1075.0,20190721_105408_740
46,-46.76361,-46.957397,15.538025,0.7016144,3.3929443,11.447281,-0.25813293,0.20411682,0.10523987,35.859375,-16.65625,5.171875,1.0,1075.0,20190721_105408_761
47,-47.624207,-47.49298,13.525391,1.3408661,2.8805847,12.57016,-0.3881073,0.1157074,0.18833923,36.015625,-16.828125,4.875,1.0,1075.0,20190721_105408_780
48,-47.08557,-45.97931,13.362122,1.858017,2.3083801,12.941254,-0.17185974,-0.021713257,0.04345703,36.109375,-16.953125,4.546875,1.0,1075.0,20190721_105408_800
49,-48.21167,-47.99347,11.831665,1.8723755,1.8462982,11.696274,0.19247437,-0.1303711,-0.23243713,36.046875,-16.796875,4.3125,1.0,1075.0,20190721_105408_820
50,-48.07434,-46.3974,13.3255005,1.7287292,1.8319244,10.065826,0.38635254,-0.14634705,-0.49343872,35.828125,-16.359375,4.203125,1.0,1075.0,20190721_105408_841
51,-46.81244,-47.53418,14.175415,1.5180359,1.9803772,8.832809,0.46411133,-0.1538086,-0.690506,35.71875,-16.03125,4.203125,1.0,1075.0,20190721_105408_861
52,-47.686768,-46.635437,13.349915,1.3121338,2.1000824,7.74823,0.46624756,-0.12185669,-0.77786255,35.875,-16.109375,4.265625,1.0,1075.0,20190721_105408_881
53,-47.200012,-47.296143,14.152527,1.2522888,2.2006378,7.207138,0.36291504,-0.009994507,-0.78211975,36.328125,-16.515625,4.296875,1.0,1075.0,20190721_105408_901
54,-45.58716,-45.93811,15.415955,1.0607452,2.1958466,7.4848633,0.24040222,0.24673462,-0.7427063,37.0625,-17.078125,4.265625,1.0,1075.0,20190721_105408_921
55,-44.587708,-46.965027,16.404724,0.8500519,2.16951,8.179184,0.18608093,0.524765,-0.65216064,37.921875,-17.6875,4.15625,1.0,1075.0,20190721_105408_941
56,-44.80133,-47.85614,15.957642,0.80696106,2.1072693,8.830414,0.21484375,0.61531067,-0.5381775,38.8125,-18.21875,3.9375,1.0,1075.0,20190721_105408_961
57,-44.161987,-46.757507,14.741516,0.9817352,2.030655,8.978851,0.26916504,0.5162506,-0.44656372,39.65625,-18.609375,3.515625,1.0,1075.0,20190721_105408_980
58,-43.09845,-47.050476,14.645386,1.1301727,1.9923401,8.681976,0.28302002,0.18495178,-0.43696594,40.359375,-18.875,2.796875,1.0,1075.0,20190721_105409_001
59,-44.326782,-48.657227,15.237427,1.0056763,2.1527557,8.061874,0.20845032,-0.2645874,-0.467865,40.90625,-19.140625,1.9375,1.0,1075.0,20190721_105409_021
60,-42.286682,-47.09015,14.8376465,0.8692169,2.4664001,7.841614,0.07849121,-0.5575409,-0.42951965,41.328125,-19.4375,1.140625,1.0,1075.0,20190721_105409_040
61,-42.201233,-47.665405,16.992188,0.94104004,2.6794739,7.7889404,0.032684326,-0.60121155,-0.34429932,41.765625,-19.765625,0.609375,1.0,1075.0,20190721_105409_060
62,-41.685486,-46.440125,16.072083,1.1804504,2.8518677,7.82724,0.049728394,-0.4829712,-0.2771759,42.3125,-20.046875,0.546875,1.0,1075.0,20190721_105409_080
63,-42.47589,-47.703552,17.285156,1.3312988,2.9811401,7.7458344,0.1285553,-0.3263855,-0.26119995,42.921875,-20.203125,0.875,1.0,1075.0,20190721_105409_101
64,-42.500305,-47.987366,15.765381,1.3815765,3.0721283,7.451355,0.16157532,-0.20173645,-0.23243713,43.703125,-20.28125,1.609375,1.0,1075.0,20190721_105409_121
65,-42.126465,-48.37036,15.640259,1.3839569,3.1439514,7.403473,0.09553528,-0.17298889,-0.20155334,44.109375,-20.359375,2.0,1.0,1075.0,20190721_105409_140
66,-42.10205,-48.088074,17.46521,1.3935394,3.2397156,7.803299,0.010299683,-0.16339111,-0.16853333,44.453125,-20.515625,2.203125,1.0,1075.0,20190721_105409_161
67,-41.474915,-47.138977,17.01355,1.4055176,3.3666077,8.363541,-0.019515991,-0.13143921,-0.16853333,44.75,-20.703125,2.328125,1.0,1075.0,20190721_105409_181
68,-42.326355,-47.543335,17.900085,1.3241119,3.5820923,8.775345,0.032684326,-0.10586548,-0.20155334,45.015625,-20.8125,2.4375,1.0,1075.0,20190721_105409_201
69,-41.8869,-47.18628,15.774536,1.0248413,3.7377167,8.828018,0.11151123,-0.060058594,-0.21646118,45.234375,-20.8125,2.53125,1.0,1075.0,20190721_105409_220
70,-39.849854,-47.210693,16.482544,0.9577942,4.087265,8.902237,0.110443115,0.035812378,-0.14935303,45.453125,-20.8125,2.609375,1.0,1075.0,20190721_105409_240
71,-41.915894,-49.072266,17.193604,0.9817352,4.307541,9.297287,0.06996155,0.118896484,-0.08117676,45.71875,-20.875,2.625,1.0,1075.0,20190721_105409_260
72,-40.93628,-45.629883,17.918396,0.9027252,4.257263,9.828796,0.0390625,0.1668396,-0.007675171,45.953125,-21.015625,2.59375,1.0,1075.0,20190721_105409_280
73,-41.049194,-46.93756,16.723633,0.8715973,4.0896606,10.235809,0.063568115,0.121032715,0.056243896,46.109375,-21.140625,2.484375,1.0,1075.0,20190721_105409_300
74,-40.15045,-47.546387,18.00232,0.8404846,3.8765717,10.3315735,0.110443115,0.008117676,0.07009888,46.15625,-21.21875,2.3125,1.0,1075.0,20190721_105409_320
75,-40.98816,-47.798157,17.358398,0.5531769,3.8239136,10.175949,0.1519928,-0.13676453,0.008300781,46.125,-21.265625,2.140625,1.0,1075.0,20190721_105409_340
76,-41.15143,-46.531677,19.456482,0.09828186,3.972351,9.895828,0.14878845,-0.20600891,-0.041763306,46.03125,-21.34375,2.0625,1.0,1075.0,20190721_105409_361
77,-40.400696,-47.286987,17.22107,-0.24649048,4.099243,9.598953,0.07421875,-0.18896484,0.013641357,45.953125,-21.46875,2.09375,1.0,1075.0,20190721_105409_380
78,-41.825867,-48.0484,16.714478,-0.2776184,4.12558,9.539093,-0.08024597,-0.15594482,0.14253235,45.984375,-21.640625,2.25,1.0,1075.0,20190721_105409_401
79,-40.486145,-46.717834,16.592407,-0.18183899,3.900528,9.948502,-0.21766663,-0.13569641,0.2565155,46.0625,-21.8125,2.453125,1.0,1075.0,20190721_105409_420
80,-41.114807,-47.67914,19.334412,-0.11480713,3.5701141,10.341156,-0.22299194,-0.10160828,0.32043457,46.09375,-21.859375,2.5625,1.0,1075.0,20190721_105409_440
81,-42.678833,-48.45581,18.209839,-0.13395691,3.1128235,10.458466,-0.15907288,-0.019577026,0.36943054,46.03125,-21.828125,2.78125,1.0,1075.0,20190721_105409_460
82,-42.43927,-47.27173,18.345642,0.11264038,2.7249603,10.35791,-0.05041504,0.074157715,0.38754272,45.8125,-21.625,3.015625,1.0,1075.0,20190721_105409_480
83,-41.98761,-46.769714,16.371155,0.25630188,2.296402,9.773727,0.05291748,0.08055115,0.33320618,45.5,-21.34375,3.265625,1.0,1075.0,20190721_105409_500
84,-42.20276,-47.673035,18.367004,0.12701416,2.0617676,8.981247,0.07102966,-0.0036010742,0.23094177,45.125,-21.109375,3.46875,1.0,1075.0,20190721_105409_520
85,-41.452026,-46.85974,19.450378,-0.20817566,2.0114899,8.310867,0.009246826,-0.09841919,0.15744019,44.671875,-20.96875,3.578125,1.0,1075.0,20190721_105409_541
86,-43.226624,-46.943665,18.910217,-0.4045105,2.133606,7.968506,-0.07810974,-0.12185669,0.16915894,44.25,-20.953125,3.640625,1.0,1075.0,20190721_105409_560
87,-42.514038,-46.562195,18.934631,-0.3590088,2.2509155,7.889496,-0.12605286,-0.012130737,0.22029114,43.9375,-21.015625,3.71875,1.0,1075.0,20190721_105409_580
88,-43.37616,-47.10083,17.533875,-0.18183899,2.3083801,7.741043,-0.10900879,0.1242218,0.2554474,43.75,-21.046875,3.859375,1.0,1075.0,20190721_105409_600
89,-42.32483,-45.95642,18.013,-0.0022735596,2.3610535,7.487259,-0.09089661,0.21157837,0.26609802,43.59375,-20.984375,4.046875,1.0,1075.0,20190721_105409_620
90,-41.989136,-46.784973,19.270325,0.08151245,2.5717316,7.3460083,-0.10900879,0.21476746,0.2522583,43.375,-20.828125,4.203125,1.0,1075.0,20190721_105409_640
91,-43.41278,-45.951843,17.350769,-0.03579712,2.9069214,7.3124847,-0.13456726,0.13700867,0.24266052,43.09375,-20.671875,4.21875,1.0,1075.0,20190721_105409_661
92,-43.014526,-47.634888,18.174744,-0.019042969,3.31633,7.219116,-0.1686554,0.058181763,0.28207397,42.75,-20.546875,4.125,1.0,1075.0,20190721_105409_681
93,-42.97638,-47.19696,18.165588,0.19404602,3.6371613,7.183197,-0.22511292,0.034744263,0.34599304,42.421875,-20.40625,4.0,1.0,1075.0,20190721_105409_700
94,-45.277405,-47.062683,17.900085,0.51486206,3.735321,7.274185,-0.2911682,0.06350708,0.3864746,42.109375,-20.25,3.90625,1.0,1075.0,20190721_105409_720
95,-43.626404,-46.84601,17.515564,0.8332977,3.8526306,7.66922,-0.36573792,0.17216492,0.38328552,41.796875,-20.046875,3.921875,1.0,1075.0,20190721_105409_740
96,-43.800354,-45.713806,17.32788,1.0152588,3.9196777,8.306076,-0.38703918,0.25419617,0.31510925,41.421875,-19.78125,4.0,1.0,1075.0,20190721_105409_760
97,-43.138123,-45.918274,17.822266,1.1301727,3.9986877,8.784927,-0.35188293,0.24885559,0.21603394,40.765625,-19.25,4.125,1.0,1075.0,20190721_105409_780
98,-43.823242,-45.99762,15.9591675,1.1397552,4.1686707,9.223068,-0.2911682,0.17749023,0.087142944,40.328125,-18.796875,4.0625,1.0,1075.0,20190721_105409_801
99,-45.213318,-46.331787,17.428589,0.8668213,4.3817596,9.414597,-0.19741821,0.07841492,-0.030044556,39.9375,-18.34375,3.90625,1.0,1075.0,20190721_105409_820
100,-44.62433,-45.814514,15.916443,0.4550171,4.4607697,9.464874,-0.10900879,-0.014251709,-0.09501648,39.6875,-17.9375,3.703125,1.0,1075.0,20190721_105409_840
101,-43.974304,-46.16394,16.41388,0.30895996,4.415268,9.6635895,-0.026977539,-0.024917603,-0.08117676,39.59375,-17.609375,3.546875,1.0,1075.0,20190721_105409_860
102,-43.650818,-47.131348,16.453552,0.3065796,4.2069855,9.833588,0.09126282,-0.019577026,-0.060928345,39.625,-17.390625,3.46875,1.0,1075.0,20190721_105409_880
103,-43.600464,-46.548462,16.441345,0.29460144,3.905304,9.560638,0.19247437,-0.054733276,-0.04069519,39.734375,-17.28125,3.453125,1.0,1075.0,20190721_105409_901
104,-44.615173,-47.268677,18.699646,0.4406433,3.663498,9.412201,0.17222595,-0.07923889,0.0051116943,39.828125,-17.28125,3.453125,1.0,1075.0,20190721_105409_920
105,-44.73877,-47.1344,17.3172,0.6441498,3.4336548,9.718658,0.10404968,-0.043014526,0.051986694,39.90625,-17.40625,3.453125,1.0,1075.0,20190721_105409_940
106,-45.336914,-46.199036,16.50238,0.78302,3.3570404,10.087372,0.08061218,-0.01638794,0.038131714,39.9375,-17.625,3.515625,1.0,1075.0,20190721_105409_961
107,-44.213867,-47.354126,17.347717,0.81414795,3.5581512,9.996384,0.07635498,-0.064331055,-0.007675171,39.9375,-17.796875,3.59375,1.0,1075.0,20190721_105409_980
108,-44.526672,-46.243286,17.91687,0.62020874,3.8694,9.630081,-0.032302856,-0.111190796,0.010437012,39.875,-17.90625,3.65625,1.0,1075.0,20190721_105410_000
109,-43.899536,-45.29724,17.922974,0.29699707,3.8239136,10.245392,-0.33802795,0.08161926,0.19580078,39.84375,-18.0,3.6875,1.0,1075.0,20190721_105410_021
110,-44.137573,-46.47522,16.566467,0.6178131,3.3570404,11.957245,-0.61712646,0.3745575,0.43548584,39.875,-18.078125,3.765625,1.0,1075.0,20190721_105410_040
111,-44.448853,-45.365906,17.440796,1.4701538,2.72258,13.293198,-0.60328674,0.40545654,0.4599762,39.84375,-18.0,3.875,1.0,1075.0,20190721_105410_061
