frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
220,-38.16986,-51.338196,20.47882,0.52204895,4.2907715,9.819214,0.058242798,-0.16020203,0.2522583,22.109375,-21.484375,2.03125,1.0,620.0,20190721_103704_364
221,-38.356018,-50.357056,21.20819,0.5843048,3.9412231,10.254959,-0.05467224,0.0027923584,0.32894897,22.03125,-21.828125,2.21875,1.0,620.0,20190721_103704_386
222,-37.49237,-49.80774,20.625305,0.70640564,3.5796967,10.745773,-0.011001587,0.12954712,0.31297302,21.90625,-22.015625,2.515625,1.0,620.0,20190721_103704_405
223,-38.580322,-49.809265,21.185303,0.7542877,3.3019714,10.465652,0.16583252,0.10824585,0.24372864,21.640625,-22.046875,2.78125,1.0,620.0,20190721_103704_425
224,-38.51776,-49.07837,20.864868,0.6633148,3.153534,9.579803,0.27555847,-0.027038574,0.14892578,21.25,-21.96875,2.890625,1.0,620.0,20190721_103704_445
225,-38.993835,-49.864197,21.472168,0.24432373,3.012268,9.002792,0.27342224,-0.09202576,0.073287964,20.875,-21.96875,2.890625,1.0,620.0,20190721_103704_467
226,-39.59503,-50.523376,21.917725,-0.34225464,2.770462,8.741821,0.24786377,-0.023849487,0.08607483,20.59375,-22.15625,2.890625,1.0,620.0,20190721_103704_485
227,-39.331055,-49.05243,23.11554,-0.5673065,2.5789185,8.327637,0.23721313,-0.0036010742,0.16383362,20.421875,-22.46875,3.0,1.0,620.0,20190721_103704_505
228,-38.19275,-48.464966,22.239685,-0.42126465,2.4400635,7.621338,0.19140625,-0.09628296,0.23094177,20.359375,-22.765625,3.109375,1.0,620.0,20190721_103704_523
229,-38.11798,-49.1745,21.801758,-0.2033844,2.3969574,6.9078674,0.073150635,-0.2528839,0.24798584,20.25,-23.046875,3.171875,1.0,620.0,20190721_103704_544
230,-40.54413,-48.916626,21.98639,-0.10522461,2.612442,6.589432,-0.08343506,-0.28163147,0.21603394,20.046875,-23.296875,3.265625,1.0,620.0,20190721_103704_566
231,-40.394592,-48.760986,23.667908,-0.12438965,2.9787598,6.848007,-0.20806885,-0.064331055,0.19898987,19.921875,-23.40625,3.359375,1.0,620.0,20190721_103704_584
232,-40.081787,-48.287964,23.67096,-0.06692505,3.3091583,7.436981,-0.24215698,0.22862244,0.2245636,19.671875,-23.515625,3.671875,1.0,620.0,20190721_103704_606
233,-38.716125,-48.24066,21.29364,0.05279541,3.4719543,7.652466,-0.18463135,0.31170654,0.24053955,19.484375,-23.484375,4.078125,1.0,620.0,20190721_103704_626
234,-40.42816,-47.595215,20.433044,0.10545349,3.656311,7.463318,-0.17185974,0.15937805,0.2373352,19.296875,-23.265625,4.34375,1.0,620.0,20190721_103704_646
235,-40.205383,-48.150635,21.983337,0.09588623,3.8334808,7.3867035,-0.24108887,-0.019577026,0.2597046,19.03125,-22.96875,4.3125,1.0,620.0,20190721_103704_664
236,-38.69171,-47.953796,22.050476,0.28981018,4.015442,7.645279,-0.30288696,-0.024917603,0.30871582,18.546875,-22.609375,4.0,1.0,620.0,20190721_103704_684
237,-39.056396,-49.012756,22.363281,0.62979126,4.1088104,8.013992,-0.28689575,0.085876465,0.3353424,18.390625,-22.5,3.96875,1.0,620.0,20190721_103704_704
238,-39.9292,-48.114014,21.690369,0.90512085,4.1279755,8.219894,-0.2240448,0.15618896,0.31297302,18.09375,-22.234375,4.03125,1.0,620.0,20190721_103704_724
239,-40.08026,-48.277283,21.839905,1.0032806,4.183029,8.277344,-0.18357849,0.097595215,0.23947144,17.796875,-21.890625,4.1875,1.0,620.0,20190721_103704_747
240,-39.9292,-48.110962,21.232605,0.8213196,4.3458405,8.444946,-0.1643982,-0.023849487,0.14785767,17.421875,-21.515625,4.28125,1.0,620.0,20190721_103704_765
241,-40.393066,-48.747253,21.072388,0.5340271,4.537384,8.662811,-0.13031006,-0.08882141,0.08607483,17.03125,-21.203125,4.28125,1.0,620.0,20190721_103704_785
242,-40.090942,-46.8338,21.192932,0.28024292,4.6618805,8.737045,-0.049346924,-0.10267639,0.05091858,16.703125,-20.953125,4.25,1.0,620.0,20190721_103704_804
243,-38.253784,-47.612,22.825623,0.12461853,4.772003,8.626907,0.026290894,-0.106933594,0.04559326,16.515625,-20.75,4.296875,1.0,620.0,20190721_103704_825
244,-40.579224,-47.761536,20.735168,0.22756958,4.851013,8.660431,0.063568115,-0.12504578,0.07009888,16.40625,-20.578125,4.421875,1.0,620.0,20190721_103704_845
245,-38.97705,-46.543884,21.08612,0.49331665,4.9276276,8.749008,0.09765625,-0.14955139,0.09246826,16.359375,-20.484375,4.546875,1.0,620.0,20190721_103704_864
246,-39.215088,-47.724915,20.49408,0.85723877,4.9898834,8.911819,0.11470032,-0.11225891,0.110580444,16.34375,-20.484375,4.671875,1.0,620.0,20190721_103704_885
247,-40.153503,-47.56317,21.20819,1.1493378,4.9228516,9.314041,0.1136322,-0.012130737,0.122283936,16.28125,-20.53125,4.828125,1.0,620.0,20190721_103704_905
248,-39.315796,-47.30835,21.089172,1.4533997,4.803131,9.852737,0.09339905,0.083740234,0.13400269,16.25,-20.578125,4.90625,1.0,620.0,20190721_103704_927
249,-39.90326,-47.817993,20.921326,1.664093,4.6475067,10.585358,0.056106567,0.0496521,0.10523987,16.125,-20.734375,5.1875,1.0,620.0,20190721_103704_943
250,-39.378357,-46.45691,22.286987,1.7574615,4.597229,11.188705,0.061447144,-0.10267639,0.025344849,15.984375,-20.859375,5.296875,1.0,620.0,20190721_103704_965
251,-38.63983,-47.366333,21.27533,1.6545105,4.6618805,11.136032,0.09233093,-0.24328613,-0.04283142,15.828125,-20.953125,5.296875,1.0,620.0,20190721_103704_985
252,-39.37683,-46.453857,21.676636,1.4246674,4.4440002,10.985199,0.0049743652,-0.21665955,-0.01725769,15.671875,-21.015625,5.265625,1.0,620.0,20190721_103705_003
1,-37.124634,-45.57953,20.999146,1.5443726,3.9771423,11.40657,-0.13137817,-0.062194824,0.038131714,15.609375,-21.078125,5.328125,1.0,620.0,20190721_103705_024
2,-38.552856,-46.350098,22.323608,1.6401367,3.3546448,11.871048,-0.13349915,-0.002532959,-0.01939392,15.671875,-21.171875,5.53125,1.0,620.0,20190721_103705_044
3,-39.326477,-45.872498,21.969604,1.6521149,2.8039703,11.507126,0.042266846,-0.118652344,-0.1855774,15.75,-21.234375,5.78125,1.0,620.0,20190721_103705_062
4,-39.326477,-45.872498,21.969604,1.6497192,2.5789185,10.05864,0.27981567,-0.3615265,-0.4178009,15.765625,-21.125,5.90625,1.0,620.0,20190721_103705_084
5,-38.087463,-45.703125,20.498657,1.506073,2.7656708,8.406631,0.4300232,-0.5532837,-0.62979126,15.765625,-20.96875,5.9375,1.0,620.0,20190721_103705_104
6,-37.45117,-44.622803,23.097229,1.269043,2.940445,6.850403,0.44813538,-0.5213165,-0.6990204,15.90625,-20.9375,5.953125,1.0,620.0,20190721_103705_124
7,-37.47711,-44.92035,24.171448,1.4749451,3.2157745,5.897522,0.29473877,-0.24861145,-0.6201935,16.328125,-21.203125,6.09375,1.0,620.0,20190721_103705_145
8,-37.51068,-43.759155,21.852112,1.69281,3.2277527,5.9358215,0.0625,0.21583557,-0.49343872,17.046875,-21.703125,6.390625,1.0,620.0,20190721_103705_166
9,-37.600708,-44.78607,22.94159,1.8508301,2.988327,6.7259064,-0.12710571,0.6547241,-0.36027527,17.921875,-22.328125,6.6875,1.0,620.0,20190721_103705_185
10,-37.600708,-44.784546,22.636414,1.8484344,2.6842651,7.6189423,-0.22831726,0.73143005,-0.2878418,18.734375,-22.828125,6.78125,1.0,620.0,20190721_103705_205
11,-37.13684,-44.148254,22.947693,1.9082947,2.478363,8.490433,-0.2389679,0.5418091,-0.28144836,19.3125,-23.0625,6.5,1.0,620.0,20190721_103705_226
12,-37.38556,-43.88275,20.94574,1.9274445,2.4640045,8.909424,-0.10473633,0.25205994,-0.33790588,19.65625,-23.046875,5.796875,1.0,620.0,20190721_103705_245
13,-37.098694,-43.70575,21.870422,1.7287292,2.6220245,8.4257965,0.042266846,-0.06965637,-0.38690186,19.9375,-22.734375,4.453125,1.0,620.0,20190721_103705_263
14,-35.697937,-41.659546,24.481201,1.403122,3.0601501,7.834427,0.02947998,-0.3391571,-0.3986206,20.15625,-22.515625,3.796875,1.0,620.0,20190721_103705_284
15,-35.987854,-43.426514,24.205017,1.1852417,3.414505,7.858368,-0.06213379,-0.39349365,-0.30593872,20.515625,-22.4375,3.421875,1.0,620.0,20190721_103705_305
16,-36.372375,-43.174744,21.281433,1.3624115,3.6299744,8.236649,-0.07917786,-0.27737427,-0.14828491,20.984375,-22.515625,3.359375,1.0,620.0,20190721_103705_325
17,-35.96039,-43.125916,22.367859,1.4845276,3.4767456,8.4257965,-0.015258789,-0.16020203,-0.055603027,21.5,-22.5625,3.5625,1.0,620.0,20190721_103705_345
18,-35.295105,-41.737366,21.755981,1.4438171,3.3666077,8.330017,0.020965576,-0.16552734,-0.030044556,21.921875,-22.515625,3.828125,1.0,620.0,20190721_103705_365
19,-36.558533,-42.193604,22.01233,1.371994,3.3905487,8.227066,-0.021652222,-0.25820923,-0.0140686035,22.140625,-22.4375,4.046875,1.0,620.0,20190721_103705_385
20,-36.584473,-42.4881,22.781372,1.4126892,3.4815369,8.152847,-0.072784424,-0.31999207,0.004043579,22.234375,-22.4375,4.203125,1.0,620.0,20190721_103705_404
21,-35.871887,-42.108154,23.110962,1.4940948,3.5988464,8.126511,-0.08557129,-0.28163147,-0.011932373,22.3125,-22.453125,4.375,1.0,620.0,20190721_103705_424
22,-36.434937,-42.323303,22.631836,1.482132,3.7568665,8.176788,-0.05041504,-0.14527893,-0.06625366,22.390625,-22.421875,4.65625,1.0,620.0,20190721_103705_445
23,-36.520386,-40.17334,22.880554,1.4390259,4.015442,8.205521,0.011367798,0.021957397,-0.11100769,22.453125,-22.34375,4.984375,1.0,620.0,20190721_103705_465
24,-36.021423,-40.689087,23.680115,1.4150848,4.259659,8.207916,0.04119873,0.15512085,-0.11419678,22.546875,-22.25,5.265625,1.0,620.0,20190721_103705_483
25,-36.845398,-40.792847,22.880554,1.427063,4.4128876,8.473679,0.019897461,0.28082275,-0.09289551,22.65625,-22.203125,5.359375,1.0,620.0,20190721_103705_504
26,-35.621643,-42.3584,22.059631,1.3624115,4.434433,9.000397,-0.007797241,0.39587402,-0.05987549,22.765625,-22.234375,5.265625,1.0,620.0,20190721_103705_525
27,-37.63275,-40.46173,22.68219,1.2810059,4.396118,9.630081,-0.015258789,0.43954468,-2.1362305E-4,22.859375,-22.296875,5.046875,1.0,620.0,20190721_103705_545
28,-36.59668,-41.052246,23.661804,1.1732788,4.2836,10.175949,-0.013122559,0.41078186,0.04878235,22.890625,-22.3125,4.6875,1.0,620.0,20190721_103705_566
29,-36.268616,-40.420532,21.37146,1.103836,4.185425,10.671555,-0.0024719238,0.32662964,0.0796814,22.859375,-22.3125,4.234375,1.0,620.0,20190721_103705_584
30,-37.89673,-41.93878,22.55249,1.0966644,4.2357025,11.016312,0.015640259,0.22329712,0.10630798,22.75,-22.296875,3.78125,1.0,620.0,20190721_103705_604
31,-38.372803,-41.140747,23.731995,1.0607452,4.262039,11.045044,0.04119873,0.058181763,0.12548828,22.609375,-22.28125,3.40625,1.0,620.0,20190721_103705_624
32,-38.131714,-39.945984,21.730042,1.0391998,4.1997986,10.650009,0.01776123,-0.14741516,0.18408203,22.453125,-22.28125,3.109375,1.0,620.0,20190721_103705_645
33,-38.746643,-40.750122,22.483826,1.0487823,4.0010834,10.362701,-0.09408569,-0.29762268,0.23626709,22.359375,-22.28125,3.0,1.0,620.0,20190721_103705_663
34,-38.607788,-39.149475,23.062134,1.0583496,3.797577,10.561417,-0.1878357,-0.37857056,0.23094177,22.203125,-22.3125,2.921875,1.0,620.0,20190721_103705_684
35,-39.320374,-39.53247,23.495483,1.0439911,3.5270233,10.676346,-0.11112976,-0.3860321,0.19047546,22.03125,-22.34375,3.0625,1.0,620.0,20190721_103705_704
36,-39.370728,-40.11383,23.0484,1.0583496,3.2397156,10.1137085,0.08807373,-0.31573486,0.108444214,21.828125,-22.265625,3.421875,1.0,620.0,20190721_103705_725
37,-37.983704,-39.79492,24.481201,0.8500519,3.0170593,9.158417,0.27236938,-0.19961548,-0.01939392,21.640625,-22.0625,3.890625,1.0,620.0,20190721_103705_744
38,-39.16931,-39.36615,22.888184,0.3496704,2.849472,8.157639,0.31497192,-0.13143921,-0.11206055,21.5,-21.875,4.390625,1.0,620.0,20190721_103705_763
39,-39.170837,-39.367676,23.345947,-0.22972107,2.7082062,7.6069794,0.21696472,-0.106933594,-0.12484741,21.421875,-21.875,4.828125,1.0,620.0,20190721_103705_784
40,-39.196777,-39.665222,24.420166,-0.47154236,2.6579285,7.3867035,0.098724365,-0.085632324,-0.058807373,21.421875,-22.109375,5.09375,1.0,620.0,20190721_103705_804
41,-40.133667,-39.49585,23.608398,-0.46435547,2.6411743,7.104187,0.0071105957,-0.064331055,0.02748108,21.53125,-22.46875,5.21875,1.0,620.0,20190721_103705_824
42,-39.231873,-38.51471,24.23706,-0.2776184,2.7345428,6.893509,-0.09089661,-0.036621094,0.100982666,21.703125,-22.78125,5.28125,1.0,620.0,20190721_103705_843
43,-39.845276,-39.312744,23.464966,-0.021438599,2.9045258,7.063492,-0.2197876,0.044326782,0.17022705,21.828125,-22.984375,5.375,1.0,620.0,20190721_103705_866
44,-39.871216,-39.604187,23.47107,0.10784912,3.0601501,7.381912,-0.26133728,0.10612488,0.2053833,21.796875,-22.984375,5.453125,1.0,620.0,20190721_103705_885
45,-40.107727,-39.20288,23.29712,0.27305603,3.2588806,7.542328,-0.2666626,0.11250305,0.23947144,21.6875,-22.84375,5.53125,1.0,620.0,20190721_103705_905
46,-40.5838,-39.982605,22.683716,0.45262146,3.4121094,7.573456,-0.27731323,0.072021484,0.2607727,21.515625,-22.59375,5.578125,1.0,631.0,20190721_103705_926
47,-41.557312,-38.667297,22.756958,0.64175415,3.5437775,7.717102,-0.3209839,0.019836426,0.2842102,21.265625,-22.265625,5.5625,1.0,631.0,20190721_103705_946
48,-41.7984,-39.863586,24.911499,0.79737854,3.6443481,7.9158325,-0.34335327,0.0017242432,0.2884674,21.0,-21.9375,5.546875,1.0,631.0,20190721_103705_966
49,-40.618896,-38.830566,22.042847,1.0104675,3.8741913,8.002014,-0.35295105,-0.06645203,0.26716614,20.84375,-21.765625,5.5625,1.0,631.0,20190721_103705_988
50,-40.5838,-39.98413,22.988892,1.0918732,4.142334,8.16243,-0.36253357,-0.14315796,0.20857239,20.546875,-21.40625,5.625,1.0,631.0,20190721_103706_005
51,-39.819336,-39.016724,22.695923,1.02005,4.3051453,8.4617,-0.33058167,-0.14741516,0.15531921,20.25,-21.015625,5.734375,1.0,631.0,20190721_103706_026
52,-41.296387,-40.364075,22.657776,0.87638855,4.348236,8.758591,-0.26452637,-0.071777344,0.13294983,19.953125,-20.578125,5.859375,1.0,631.0,20190721_103706_046
53,-41.270447,-40.068054,21.888733,0.88357544,4.3386536,9.021942,-0.18890381,-0.019577026,0.10630798,19.703125,-20.140625,6.0625,1.0,631.0,20190721_103706_066
54,-41.345215,-39.360046,22.479248,0.88357544,4.3027496,9.263763,-0.065322876,0.008117676,0.03387451,19.546875,-19.71875,6.3125,1.0,631.0,20190721_103706_086
55,-42.3584,-40.063477,21.37909,0.79260254,4.307541,9.235031,0.09765625,0.01663208,-0.053482056,19.421875,-19.34375,6.5,1.0,631.0,20190721_103706_105
56,-41.94641,-40.019226,23.22998,0.53881836,4.4057007,8.990829,0.22229004,-0.019577026,-0.11633301,19.296875,-19.0625,6.59375,1.0,631.0,20190721_103706_126
57,-41.345215,-39.356995,22.021484,0.49092102,4.659485,8.660431,0.2617035,-0.122909546,-0.09396362,19.21875,-18.875,6.625,1.0,631.0,20190721_103706_145
58,-40.74402,-38.70392,22.338867,0.52204895,4.724121,8.440155,0.23188782,-0.21240234,-0.044952393,19.21875,-18.875,6.625,1.0,631.0,20190721_103706_165
59,-40.77301,-40.586853,23.298645,0.72795105,4.6930084,8.768158,0.12322998,-0.22517395,0.07221985,19.296875,-19.0625,6.578125,1.0,631.0,20190721_103706_186
60,-42.308044,-39.48059,21.368408,1.1493378,4.6187744,9.548676,0.09233093,-0.052612305,0.15104675,19.421875,-19.359375,6.59375,1.0,631.0,20190721_103706_205
61,-42.759705,-39.979553,22.885132,1.6664734,4.494278,10.195114,0.14453125,0.09013367,0.16703796,19.515625,-19.640625,6.75,1.0,631.0,20190721_103706_226
62,-42.759705,-39.98413,23.648071,2.0687103,4.6307526,10.412979,0.20098877,0.046463013,0.10205078,19.546875,-19.84375,7.015625,1.0,631.0,20190721_103706_244
63,-42.18445,-39.619446,23.666382,2.1524963,4.93721,10.348343,0.20417786,-0.03024292,0.02961731,19.453125,-19.953125,7.234375,1.0,631.0,20190721_103706_263
64,-41.558838,-38.676453,24.284363,1.9106903,4.9587555,10.242996,0.07635498,-0.09628296,0.049850464,19.25,-20.046875,7.296875,1.0,631.0,20190721_103706_284
65,-41.748047,-39.2807,24.900818,1.6018372,4.5469513,10.822388,-0.14735413,-0.01852417,0.1350708,19.0625,-20.21875,7.265625,1.0,631.0,20190721_103706_304
66,-42.5354,-40.530396,23.36731,1.9178772,3.9938965,12.000336,-0.2858429,0.24353027,0.20005798,18.9375,-20.546875,7.296875,1.0,631.0,20190721_103706_325
67,-42.36145,-40.08026,24.58496,2.3416443,3.335495,12.814362,-0.1452179,0.3149109,0.098861694,18.890625,-20.640625,7.40625,1.0,631.0,20190721_103706_346
68,-41.921997,-39.72931,23.529053,2.367981,2.5932922,12.143982,0.22761536,0.10292053,-0.15361023,18.765625,-20.5,7.484375,1.0,631.0,20190721_103706_366
69,-41.14685,-40.205383,23.57788,2.2003937,2.2868347,10.161591,0.51631165,-0.1580658,-0.41992188,18.53125,-20.15625,7.34375,1.0,631.0,20190721_103706_384
70,-43.03589,-40.026855,25.163269,1.8843536,2.2940063,8.57663,0.5141754,-0.25393677,-0.5999603,18.34375,-19.953125,7.0625,1.0,631.0,20190721_103706_404
71,-42.425537,-40.81421,25.36316,1.7167511,2.3897858,7.7578125,0.4076538,-0.23583984,-0.6862488,18.4375,-20.15625,6.875,1.0,631.0,20190721_103706_425
72,-40.86151,-40.031433,25.265503,1.6161957,2.5214539,7.195175,0.3415985,-0.09202576,-0.6958313,18.875,-20.765625,6.859375,1.0,631.0,20190721_103706_444
73,-41.74652,-39.27307,23.373413,1.4198761,2.540619,6.8336487,0.25958252,0.1391449,-0.6404419,19.953125,-21.75,6.875,1.0,631.0,20190721_103706_467
74,-40.260315,-39.378357,25.584412,1.2834015,2.4879456,7.116165,0.10404968,0.37989807,-0.5285797,20.359375,-22.015625,6.84375,1.0,631.0,20190721_103706_484
75,-40.611267,-40.289307,25.58899,1.3576355,2.3227386,8.013992,0.003921509,0.5151825,-0.41459656,20.765625,-22.28125,6.765625,1.0,631.0,20190721_103706_504
76,-39.8468,-39.318848,24.533081,1.482132,2.0617676,8.471283,0.030548096,0.43103027,-0.34855652,21.84375,-22.921875,6.25,1.0,631.0,20190721_103706_524
77,-38.996887,-38.92212,25.328064,1.6736603,2.1120453,8.109756,0.073150635,0.14447021,-0.34962463,22.140625,-23.046875,5.96875,1.0,631.0,20190721_103706_546
78,-40.811157,-39.4516,26.017761,1.5443726,2.2820435,7.59021,-0.015258789,-0.2368927,-0.39222717,22.75,-23.203125,4.921875,1.0,631.0,20190721_103706_563
79,-39.497375,-39.994812,24.719238,1.2355194,2.6962433,7.5447235,-0.13349915,-0.47338867,-0.43377686,22.90625,-23.21875,4.578125,1.0,631.0,20190721_103706_583
80,-38.81073,-39.91089,25.970459,0.8811798,3.0864868,7.5447235,-0.119659424,-0.45314026,-0.41140747,23.40625,-23.375,3.9375,1.0,631.0,20190721_103706_603
81,-39.54773,-38.998413,26.06659,0.77583313,3.4480133,7.166443,-0.05680847,-0.32106018,-0.32725525,23.890625,-23.40625,3.953125,1.0,631.0,20190721_103706_624
82,-39.82086,-39.02893,24.984741,0.7686615,3.742508,6.747452,-0.06852722,-0.20812988,-0.24736023,24.1875,-23.359375,4.078125,1.0,631.0,20190721_103706_644
83,-38.508606,-39.570618,23.382568,0.7423248,4.0298004,6.6900024,-0.17504883,-0.127182,-0.15893555,24.796875,-23.25,4.390625,1.0,631.0,20190721_103706_664
84,-38.633728,-39.450073,25.05188,0.7447052,4.2955627,7.1448975,-0.3146057,-0.03982544,-0.043884277,25.34375,-23.171875,4.640625,1.0,631.0,20190721_103706_685
85,-39.772034,-40.029907,24.401855,0.90512085,4.3218994,7.923004,-0.38171387,0.07096863,0.063705444,25.75,-23.140625,4.796875,1.0,631.0,20190721_103706_703
86,-39.04724,-39.501953,24.575806,1.1277771,4.262039,8.636475,-0.33909607,0.27442932,0.12335205,26.03125,-23.046875,4.890625,1.0,631.0,20190721_103706_724
87,-40.43579,-39.83307,25.43335,1.3360748,4.202194,9.170395,-0.24641418,0.46723938,0.11695862,26.203125,-22.796875,4.9375,1.0,631.0,20190721_103706_746
88,-38.383484,-39.70337,24.307251,1.4055176,4.2069855,9.586975,-0.13563538,0.48854065,0.065826416,26.21875,-22.40625,4.9375,1.0,631.0,20190721_103706_763
89,-38.134766,-39.959717,24.630737,1.4701538,4.355423,9.855133,-3.5095215E-4,0.38095093,8.544922E-4,26.109375,-21.96875,4.828125,1.0,631.0,20190721_103706_782
90,-38.35907,-39.411926,24.606323,1.3552399,4.4559784,9.788086,0.120025635,0.22329712,-0.046020508,25.90625,-21.609375,4.5,1.0,631.0,20190721_103706_804
91,-39.64691,-40.151978,23.495483,1.1206055,4.597229,9.618103,0.17115784,0.14872742,-0.04283142,25.6875,-21.359375,4.015625,1.0,631.0,20190721_103706_824
92,-38.957214,-38.476562,23.791504,1.0344086,4.5397797,9.543884,0.17008972,0.1476593,0.042388916,25.5625,-21.265625,3.578125,1.0,631.0,20190721_103706_843
93,-38.108826,-39.668274,24.624634,1.2594604,4.3338776,9.654022,0.15092468,0.15725708,0.13188171,25.515625,-21.328125,3.21875,1.0,631.0,20190721_103706_863
94,-38.583374,-38.864136,24.58191,1.403122,4.1758575,9.996384,0.16264343,0.16790771,0.120162964,25.53125,-21.5,3.015625,1.0,631.0,20190721_103706_884
95,-40.185547,-40.08484,24.68872,0.97454834,4.1878204,10.252563,0.22549438,0.1625824,0.04878235,25.5,-21.703125,2.84375,1.0,631.0,20190721_103706_902
96,-39.508057,-38.552856,24.531555,0.42388916,4.415268,10.159195,0.26383972,0.09866333,0.05517578,25.375,-21.875,2.71875,1.0,632.0,20190721_103706_923
97,-38.198853,-40.69519,25.714111,0.13658142,4.5517426,9.776123,0.2265625,-0.04196167,0.139328,25.09375,-22.140625,2.546875,1.0,632.0,20190721_103706_943
98,-38.659668,-39.746094,25.668335,0.007293701,4.4727325,9.496002,0.09553528,-0.17936707,0.2746277,24.984375,-22.375,2.390625,1.0,632.0,20190721_103706_965
99,-38.809204,-39.900208,23.68164,0.05996704,4.130371,9.512756,-0.09408569,-0.26885986,0.44718933,24.890625,-22.671875,2.296875,1.0,632.0,20190721_103706_984
100,-38.534546,-39.86969,24.761963,0.6321869,3.8119354,10.070602,-0.23789978,-0.2795105,0.56863403,24.75,-22.9375,2.390625,1.0,632.0,20190721_103707_003
101,-38.11035,-39.675903,26.150513,1.1158142,3.4408417,10.5686035,-0.14309692,-0.23796082,0.5132446,24.484375,-23.046875,2.671875,1.0,632.0,20190721_103707_024
102,-39.64691,-40.153503,23.80066,1.1397552,3.1798706,10.061035,0.13494873,-0.14634705,0.37475586,24.296875,-23.03125,2.890625,1.0,632.0,20190721_103707_042
103,-39.709473,-40.878296,22.746277,0.97694397,3.1439514,9.007584,0.30111694,-0.06326294,0.26609802,23.796875,-22.8125,3.40625,1.0,632.0,20190721_103707_063
104,-39.596558,-39.572144,24.246216,0.5938721,2.9859314,8.356354,0.24998474,-0.05366516,0.21496582,23.21875,-22.515625,3.9375,1.0,632.0,20190721_103707_082
105,-39.222717,-39.961243,25.189209,0.26586914,2.7872162,8.318054,0.124298096,-0.060058594,0.22242737,22.375,-22.640625,4.609375,1.0,632.0,20190721_103707_104
106,-39.22119,-39.953613,23.66333,0.08390808,2.6172333,8.265381,0.06782532,-0.10054016,0.24798584,22.375,-22.640625,4.609375,1.0,632.0,20190721_103707_123
107,-38.572693,-40.304565,24.465942,0.05996704,2.5597687,7.841614,0.028411865,-0.1538086,0.2831421,22.09375,-22.953125,4.78125,1.0,632.0,20190721_103707_142
108,-40.011597,-41.215515,24.571228,0.25868225,2.751297,7.4537506,-0.058929443,-0.19322205,0.28741455,21.859375,-23.15625,4.9375,1.0,632.0,20190721_103707_165
109,-40.40985,-39.53705,24.664307,0.3400879,3.0050964,7.381912,-0.13882446,-0.16339111,0.2788849,21.609375,-23.234375,5.109375,1.0,632.0,20190721_103707_182
110,-38.89923,-40.92865,25.227356,0.38319397,3.2181702,7.4058685,-0.15800476,-0.054733276,0.2884674,21.328125,-23.265625,5.359375,1.0,632.0,20190721_103707_206
111,-39.648438,-41.73889,23.381042,0.46458435,3.383377,7.3507996,-0.13031006,0.03048706,0.30018616,21.046875,-23.234375,5.671875,1.0,632.0,20190721_103707_224
112,-39.7995,-41.90674,24.293518,0.6393738,3.546173,7.245453,-0.12605286,0.07522583,0.31829834,20.78125,-23.09375,5.96875,1.0,632.0,20190721_103707_243
113,-40.274048,-41.104126,24.403381,0.97694397,3.7305298,7.25264,-0.15693665,0.08268738,0.31829834,20.5,-22.890625,6.234375,1.0,632.0,20190721_103707_266
114,-39.408875,-40.55481,23.51532,1.0942688,3.7999573,7.3076935,-0.18357849,0.056045532,0.28634644,20.1875,-22.6875,6.390625,1.0,632.0,20190721_103707_282
115,-40.522766,-40.846252,23.927307,1.1301727,3.9579773,7.3675537,-0.21766663,0.01663208,0.26609802,19.828125,-22.5,6.46875,1.0,632.0,20190721_103707_302
116,-40.71045,-39.865112,24.658203,1.269043,4.111206,7.621338,-0.2666626,0.039001465,0.2554474,19.453125,-22.296875,6.53125,1.0,632.0,20190721_103707_322
117,-40.548706,-41.137695,23.93341,1.4126892,4.154312,7.9900513,-0.25708008,0.045394897,0.21710205,19.09375,-22.0625,6.578125,1.0,632.0,20190721_103707_345
118,-39.419556,-39.112854,23.327637,1.3935394,4.166275,8.148071,-0.20700073,0.023025513,0.1350708,18.78125,-21.796875,6.65625,1.0,632.0,20190721_103707_362
119,-39.570618,-39.27765,23.477173,1.2522888,4.3218994,8.344391,-0.17611694,-0.00680542,0.046661377,18.34375,-21.328125,6.78125,1.0,632.0,20190721_103707_382
120,-39.346313,-39.830017,24.569702,1.0463867,4.489502,8.562256,-0.14309692,-0.021713257,-0.01512146,18.109375,-21.0,6.828125,1.0,632.0,20190721_103707_403
121,-40.008545,-41.201782,21.977234,0.8907623,4.6307526,8.758591,-0.088760376,-0.06326294,-0.046020508,17.953125,-20.734375,6.859375,1.0,632.0,20190721_103707_424
122,-40.034485,-41.497803,22.746277,0.8787842,4.70018,9.043503,0.0017852783,-0.09628296,-0.072647095,17.890625,-20.53125,6.875,1.0,632.0,20190721_103707_443
123,-40.771484,-40.585327,22.840881,0.7399292,4.7815857,9.07222,0.112579346,-0.11758423,-0.07797241,17.921875,-20.359375,6.890625,1.0,632.0,20190721_103707_462
124,-39.875793,-42.781067,23.85254,0.72795105,4.8797455,8.990829,0.1519928,-0.14102173,-0.01939392,17.984375,-20.25,6.9375,1.0,632.0,20190721_103707_482
125,-39.67285,-42.027283,22.62268,1.0128632,4.841446,9.273346,0.13067627,-0.09841919,0.06903076,18.078125,-20.25,7.015625,1.0,632.0,20190721_103707_503
