frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
118,-76.72882,-22.441101,10.774231,1.937027,1.8822021,9.371506,0.3373413,-0.5990906,-0.4178009,40.21875,-18.0625,6.1875,1.0,1336.0,20190721_110512_976
119,-75.87891,-23.623657,9.77478,2.1046143,2.502304,8.284531,0.51631165,-0.8739319,-0.59143066,40.140625,-17.765625,6.0625,1.0,1336.0,20190721_110512_995
120,-75.4303,-24.72229,10.43396,1.9035034,3.1319885,7.9349823,0.34054565,-0.11439514,-0.66493225,40.21875,-17.578125,5.984375,1.0,1336.0,20190721_110513_015
121,-76.119995,-24.816895,11.471558,0.85723877,2.9907227,8.272568,0.2265625,0.51730347,-0.5701294,40.65625,-17.875,6.328125,1.0,1336.0,20190721_110513_036
122,-74.68109,-25.483704,9.266663,0.6968231,2.4759674,8.574234,0.25532532,0.5375519,-0.30700684,41.390625,-18.484375,7.046875,1.0,1336.0,20190721_110513_055
123,-73.94104,-24.809265,9.284973,1.4126892,2.5477905,7.8966675,0.3128357,0.33302307,-0.1387024,42.1875,-19.0625,7.296875,1.0,1336.0,20190721_110513_075
124,-73.63129,-25.927734,10.243225,1.7167511,2.2557068,7.1808014,0.09233093,0.14447021,-0.17385864,42.8125,-19.4375,6.6875,1.0,1336.0,20190721_110513_095
125,-74.9939,-25.956726,9.263611,1.2451019,2.3849945,7.755417,-0.23043823,0.041137695,-0.25375366,43.15625,-19.765625,5.9375,1.0,1336.0,20190721_110513_116
126,-73.84186,-25.230408,9.605408,0.94343567,2.6723022,8.772949,-0.275177,-0.127182,-0.26226807,43.265625,-20.125,5.40625,1.0,1336.0,20190721_110513_136
127,-74.269104,-25.434875,10.505676,0.9194946,2.6507416,8.658035,0.018829346,-0.24435425,-0.17811584,43.390625,-20.375,5.125,1.0,1336.0,20190721_110513_156
128,-74.20807,-26.295471,10.987854,1.2187653,2.691452,7.8966675,0.22868347,-0.24435425,-0.08117676,43.640625,-20.265625,4.953125,1.0,1336.0,20190721_110513_177
129,-74.05701,-26.124573,9.770203,1.5802917,2.8327026,7.0108185,0.14985657,-0.19747925,-0.09501648,43.96875,-19.953125,4.90625,1.0,1336.0,20190721_110513_196
130,-74.91913,-26.670837,9.895325,1.7430878,3.0386047,7.135315,-0.05467224,-0.14315796,-0.17385864,44.359375,-19.9375,5.171875,1.0,1336.0,20190721_110513_216
131,-74.33319,-26.168823,11.2838745,1.4438171,3.1128235,7.779358,-0.15693665,-0.03768921,-0.25054932,44.421875,-20.078125,5.28125,1.0,1336.0,20190721_110513_236
132,-74.17145,-27.449036,11.933899,1.2355194,3.0481873,7.867935,-0.05253601,-0.08456421,-0.25375366,44.5625,-20.3125,5.484375,1.0,1336.0,20190721_110513_256
133,-74.45526,-26.029968,9.138489,1.8843536,3.656311,8.30368,0.1605072,-0.043014526,-0.21006775,44.75,-20.34375,5.609375,1.0,1336.0,20190721_110513_276
134,-74.43237,-25.749207,11.421204,1.7311249,4.1159973,8.5646515,0.17222595,0.5236969,-0.21539307,45.03125,-20.21875,5.59375,1.0,1336.0,20190721_110513_296
135,-73.01941,-26.715088,10.748291,0.8907623,3.850235,8.483246,0.21803284,0.3617859,-0.21434021,45.328125,-20.140625,5.546875,1.0,1336.0,20190721_110513_315
136,-72.80884,-27.410889,11.080933,1.1996155,3.9555817,8.239044,0.15838623,-0.1346283,-0.09928894,45.6875,-20.375,5.4375,1.0,1336.0,20190721_110513_337
137,-73.29559,-26.753235,11.042786,1.7598572,4.2907715,8.308472,0.053985596,-0.17510986,-0.09501648,45.765625,-20.484375,5.140625,1.0,1336.0,20190721_110513_356
138,-72.543335,-25.930786,10.600281,1.5515594,4.293167,8.749008,-0.021652222,0.10292053,-0.15681458,46.0,-20.875,4.40625,1.0,1336.0,20190721_110513_377
139,-74.020386,-27.270508,9.188843,1.09906,4.209366,9.045883,-0.032302856,0.45765686,-0.121658325,46.125,-21.078125,4.453125,1.0,1336.0,20190721_110513_397
140,-73.40851,-28.062439,10.305786,1.0056763,4.3099365,9.421783,-0.03337097,0.63768005,-0.046020508,46.265625,-21.15625,4.59375,1.0,1336.0,20190721_110513_417
141,-72.1817,-26.457214,9.866333,0.6728821,4.3697815,10.010757,-0.03656006,0.6696472,-0.03111267,46.421875,-21.15625,4.46875,1.0,1336.0,20190721_110513_436
142,-73.17047,-28.459167,9.257507,0.11024475,4.257263,10.458466,0.011367798,0.620636,-0.035369873,46.46875,-21.140625,4.265625,1.0,1336.0,20190721_110513_456
143,-71.206665,-27.763367,8.265686,-0.39253235,4.190216,10.518326,0.07102966,0.5162506,0.008300781,46.421875,-21.09375,3.296875,1.0,1336.0,20190721_110513_476
144,-72.143555,-27.597046,8.216858,-0.63435364,4.070511,10.2765045,0.035873413,0.30851746,0.11590576,46.3125,-21.0625,2.5625,1.0,1336.0,20190721_110513_496
145,-71.29059,-25.610352,8.2092285,-0.48112488,3.9388275,10.288483,-0.08129883,0.19239807,0.23414612,46.265625,-21.0625,2.21875,1.0,1336.0,20190721_110513_515
146,-71.30585,-27.349854,9.472656,-0.23451233,3.5892792,10.79126,-0.2858429,0.18920898,0.3907318,46.15625,-21.09375,1.578125,1.0,1336.0,20190721_110513_535
147,-71.19141,-26.031494,8.377075,-0.16268921,3.1248016,11.207855,-0.22831726,0.18920898,0.4365387,46.09375,-21.140625,1.3125,1.0,1336.0,20190721_110513_555
148,-72.27936,-26.029968,8.477783,-0.11720276,2.8638306,10.985199,-0.0024719238,0.13275146,0.4333496,45.765625,-21.15625,0.9375,1.0,1337.0,20190721_110513_576
149,-71.73004,-25.961304,8.959961,-0.16029358,2.7991943,10.108917,0.2393341,0.017700195,0.36943054,45.359375,-20.921875,0.875,1.0,1337.0,20190721_110513_596
150,-72.99194,-26.409912,8.148193,-0.41407776,2.9045258,9.084198,0.38101196,-0.10160828,0.30445862,44.859375,-20.578125,0.84375,1.0,1337.0,20190721_110513_616
151,-72.065735,-25.134277,8.0078125,-0.6822357,2.9476318,8.095398,0.3554535,-0.24009705,0.33320618,44.3125,-20.40625,0.828125,1.0,1337.0,20190721_110513_636
152,-73.028564,-25.260925,7.966614,-0.7732086,2.933258,7.7218933,0.18501282,-0.26246643,0.4003296,43.828125,-20.5,0.890625,1.0,1337.0,20190721_110513_656
153,-72.55249,-24.479675,8.427429,-0.61279297,2.9667816,7.6476746,0.03694153,-0.18363953,0.43974304,43.4375,-20.84375,1.0625,1.0,1337.0,20190721_110513_675
154,-72.64252,-25.50354,8.906555,-0.46435547,2.9667816,7.700348,-0.012069702,-0.071777344,0.441864,43.125,-21.25,1.34375,1.0,1337.0,20190721_110513_694
155,-73.45276,-23.880005,9.133911,-0.3183136,3.1104279,7.578247,-0.025909424,0.035812378,0.4237671,42.765625,-21.59375,1.765625,1.0,1337.0,20190721_110513_716
156,-72.11456,-24.137878,9.202576,-0.27522278,3.225357,7.4729004,-0.057876587,0.08480835,0.39393616,42.34375,-21.703125,2.1875,1.0,1337.0,20190721_110513_735
157,-72.36481,-23.878479,8.726501,-0.17227173,3.5078735,7.5519104,-0.11645508,0.1157074,0.38328552,41.859375,-21.703125,2.53125,1.0,1337.0,20190721_110513_755
158,-73.64197,-24.485779,10.055542,-0.19381714,3.7808075,7.614151,-0.19316101,0.08161926,0.39605713,41.375,-21.65625,2.75,1.0,1337.0,20190721_110513_775
159,-72.47467,-22.01538,8.218384,-0.10522461,3.8789673,7.731476,-0.25494385,-0.071777344,0.4056549,40.890625,-21.59375,2.859375,1.0,1337.0,20190721_110513_795
160,-74.08905,-21.801758,9.815979,-0.04058838,3.7472992,7.970886,-0.19316101,-0.1538086,0.4099121,40.421875,-21.484375,2.921875,1.0,1337.0,20190721_110513_815
161,-72.50061,-22.311401,8.987427,0.24671936,3.8717957,7.7985077,-0.088760376,-0.13143921,0.44081116,39.96875,-21.296875,2.96875,1.0,1337.0,20190721_110513_835
162,-72.65167,-22.480774,9.899902,0.67767334,4.020233,7.772171,-0.04295349,-0.06965637,0.4280243,39.5,-21.015625,3.09375,1.0,1337.0,20190721_110513_855
163,-74.401855,-22.273254,9.202576,0.8452759,4.051361,7.9158325,-0.013122559,0.048599243,0.38967896,38.859375,-20.59375,3.546875,1.0,1337.0,20190721_110513_875
164,-73.74878,-21.029663,8.287048,0.55078125,4.156708,8.590988,0.0390625,0.118896484,0.34387207,38.390625,-20.4375,3.875,1.0,1337.0,20190721_110513_895
165,-74.74823,-20.00885,8.825684,0.92189026,4.4487915,8.318054,0.22868347,-0.14741516,0.3108368,38.140625,-20.390625,4.015625,1.0,1337.0,20190721_110513_914
166,-73.41156,-21.84906,7.86438,0.99131775,4.7576447,8.385086,0.27236938,-4.119873E-4,0.23414612,37.453125,-20.296875,4.25,1.0,1337.0,20190721_110513_935
167,-73.22388,-21.24939,8.317566,0.88357544,4.896515,8.16243,0.15304565,0.107177734,0.17022705,37.03125,-20.296875,4.28125,1.0,1337.0,20190721_110513_955
168,-72.60132,-21.896362,9.889221,0.8093567,4.748062,8.741821,0.09126282,0.036880493,0.11590576,36.671875,-20.484375,4.484375,1.0,1337.0,20190721_110513_974
169,-73.12317,-20.085144,9.057617,0.92189026,4.8797455,9.065048,0.124298096,-0.03236389,0.047729492,36.390625,-20.78125,4.625,1.0,1337.0,20190721_110513_994
170,-73.39783,-20.117188,8.280945,0.8404846,5.028183,9.457687,0.16157532,-0.06326294,-0.018325806,36.265625,-20.875,4.609375,1.0,1337.0,20190721_110514_015
171,-72.18475,-20.245361,7.7316284,0.7734375,5.0808563,9.749786,0.19992065,-0.12397766,-0.016189575,36.0,-21.046875,4.59375,1.0,1337.0,20190721_110514_034
172,-73.75946,-19.587708,8.099365,1.0224457,5.121567,10.080185,0.26065063,-0.19003296,0.018966675,35.9375,-21.1875,4.640625,1.0,1337.0,20190721_110514_054
173,-74.93744,-20.613098,9.442139,1.3241119,5.047348,10.015549,0.3362732,-0.18469238,0.03919983,35.953125,-21.359375,4.703125,1.0,1337.0,20190721_110514_075
174,-74.53613,-20.7016,8.546448,1.4629669,4.9946747,9.481628,0.33947754,-0.15060425,0.028549194,36.0,-21.59375,4.8125,1.0,1337.0,20190721_110514_094
175,-73.62518,-21.160889,8.906555,1.3767853,5.0138245,9.263763,0.16264343,-0.08137512,0.022155762,36.0,-21.859375,5.0,1.0,1337.0,20190721_110514_115
176,-74.00055,-20.780945,9.794617,0.9314575,4.604416,10.087372,-0.15161133,0.30000305,0.09565735,36.0,-22.03125,5.109375,1.0,1337.0,20190721_110514_134
177,-73.97461,-20.487976,9.484863,1.2115784,4.0345917,11.258133,-0.38703918,0.76338196,0.2011261,35.96875,-22.421875,5.3125,1.0,1337.0,20190721_110514_156
178,-73.6084,-19.41681,6.880188,1.7837982,3.4456177,12.206238,-0.33164978,0.8315582,0.18301392,35.953125,-22.828125,5.5,1.0,1337.0,20190721_110514_175
179,-73.6084,-19.415283,6.4224243,2.1932068,2.691452,11.815979,0.027359009,0.55885315,0.03387451,35.8125,-22.6875,5.28125,1.0,1337.0,20190721_110514_194
180,-73.32153,-20.822144,6.776428,2.312912,2.3969574,10.03949,0.3874054,0.008117676,-0.2654724,35.65625,-22.5,4.984375,1.0,1337.0,20190721_110514_215
181,-72.99805,-21.784973,6.0516357,1.9944916,2.5765228,8.4808655,0.5141754,-0.464859,-0.6127472,35.25,-22.015625,4.203125,1.0,1337.0,20190721_110514_235
182,-72.76001,-20.605469,7.255554,1.6545105,2.9021454,7.5016327,0.47583008,-0.544754,-0.7746582,34.921875,-21.765625,3.453125,1.0,1337.0,20190721_110514_254
183,-73.4375,-22.142029,8.175659,1.4749451,3.438446,6.8911133,0.37036133,-0.30934143,-0.7799835,34.921875,-21.984375,3.046875,1.0,1337.0,20190721_110514_274
184,-74.087524,-21.791077,7.6782227,1.1684875,3.5725098,6.6995697,0.1754303,0.03793335,-0.6968994,35.40625,-22.515625,3.078125,1.0,1337.0,20190721_110514_295
185,-72.587585,-23.320007,6.413269,0.9003296,3.5126648,6.8097076,-0.07385254,0.30532837,-0.5530853,36.296875,-23.140625,3.328125,1.0,1337.0,20190721_110514_315
186,-72.2229,-22.2641,6.8634033,0.7949829,3.208603,7.0970154,-0.3412323,0.32556152,-0.39543152,37.296875,-23.703125,3.453125,1.0,1337.0,20190721_110514_335
187,-73.31238,-22.270203,8.337402,0.9003296,2.9212952,8.277344,-0.5191345,0.2776184,-0.2686615,38.203125,-24.109375,3.296875,1.0,1337.0,20190721_110514_355
188,-72.20001,-21.980286,8.230591,1.2618561,2.7728577,8.868713,-0.39768982,0.14659119,-0.25268555,38.890625,-24.25,2.84375,1.0,1337.0,20190721_110514_374
189,-72.43805,-23.158264,7.0266724,1.3360748,2.667511,8.8567505,-0.09408569,-0.022781372,-0.34962463,39.390625,-24.078125,2.265625,1.0,1337.0,20190721_110514_395
190,-71.74988,-23.066711,6.5994263,1.1469421,2.782425,8.119339,0.13388062,-0.11013794,-0.43270874,39.71875,-23.609375,1.78125,1.0,1337.0,20190721_110514_414
191,-73.039246,-23.815918,7.319641,1.0679321,3.213379,7.381912,0.0901947,-0.09095764,-0.45828247,39.953125,-23.046875,1.40625,1.0,1337.0,20190721_110514_434
192,-72.33887,-23.580933,7.499695,0.8907623,3.4695587,7.451355,-0.077041626,-0.106933594,-0.4636078,40.265625,-22.734375,1.203125,1.0,1337.0,20190721_110514_455
193,-73.513794,-24.594116,6.248474,0.7902069,3.7161713,8.042725,-0.14202881,-0.16020203,-0.4401703,40.71875,-22.75,1.109375,1.0,1337.0,20190721_110514_474
194,-72.07489,-23.686218,6.5994263,0.63697815,3.8957367,8.24144,-0.05467224,-0.20280457,-0.40927124,41.25,-22.921875,1.015625,1.0,1337.0,20190721_110514_494
195,-72.86224,-23.35968,7.1640015,0.4885254,3.9100952,8.205521,0.026290894,-0.31573486,-0.38796997,42.046875,-22.90625,0.875,1.0,1337.0,20190721_110514_515
196,-72.40143,-24.308777,7.209778,0.6321869,3.996292,8.136093,0.009246826,-0.39349365,-0.37731934,42.59375,-22.765625,0.828125,1.0,1337.0,20190721_110514_534
197,-73.039246,-23.820496,8.082581,0.79737854,4.3147125,8.327637,-0.05253601,-0.44781494,-0.3709259,43.109375,-22.6875,0.859375,1.0,1337.0,20190721_110514_554
198,-73.81592,-24.934387,8.836365,0.7542877,4.549347,8.854355,-0.012069702,-0.42012024,-0.34109497,43.625,-22.71875,1.0,1.0,1339.0,20190721_110514_574
199,-72.95227,-24.38507,7.948303,0.6561279,4.5589294,8.79689,0.15943909,-0.31573486,-0.26119995,44.15625,-22.75,1.234375,1.0,1339.0,20190721_110514_594
200,-73.78082,-26.083374,8.712769,0.71836853,4.5469513,8.306076,0.22335815,-0.1815033,-0.16107178,44.6875,-22.703125,1.546875,1.0,1339.0,20190721_110514_614
201,-72.60437,-25.065613,8.8974,0.6920471,4.4631653,8.334808,0.109375,-0.07070923,-0.10461426,45.171875,-22.6875,1.84375,1.0,1339.0,20190721_110514_634
202,-73.5672,-25.195312,9.617615,0.6561279,4.3147125,8.921387,-0.008865356,0.011306763,-0.04815674,45.5625,-22.859375,2.0625,1.0,1339.0,20190721_110514_654
203,-72.454834,-24.906921,10.121155,0.6920471,4.2955627,9.567825,-0.04827881,0.044326782,0.0061798096,45.796875,-23.125,2.203125,1.0,1339.0,20190721_110514_674
204,-73.69232,-25.064087,8.998108,0.5938721,4.161484,10.152008,-0.011001587,0.15298462,0.03173828,45.9375,-23.265625,2.234375,1.0,1339.0,20190721_110514_694
205,-72.97821,-24.681091,8.717346,0.13418579,4.0824738,10.152008,0.05505371,0.1391449,0.040267944,46.0,-23.28125,2.21875,1.0,1339.0,20190721_110514_713
206,-72.91565,-25.534058,7.824707,-0.03100586,4.209366,10.173553,0.07209778,-0.033432007,0.07647705,46.0,-23.234375,2.171875,1.0,1339.0,20190721_110514_734
207,-72.9538,-24.394226,9.779358,-0.07888794,4.3530273,10.293274,0.10298157,-0.15167236,0.14892578,45.9375,-23.203125,2.03125,1.0,1339.0,20190721_110514_754
208,-73.45276,-23.88153,9.591675,-0.16268921,4.2261353,9.843155,0.0859375,-0.27630615,0.2597046,45.84375,-23.25,1.90625,1.0,1339.0,20190721_110514_774
209,-72.86377,-23.361206,7.4691772,0.0025024414,3.9675598,9.529526,-0.088760376,-0.37219238,0.38328552,45.765625,-23.328125,1.9375,1.0,1339.0,20190721_110514_794
210,-74.0036,-23.954773,9.872437,0.4885254,3.802353,9.831192,-0.26133728,-0.36686707,0.46318054,45.640625,-23.4375,2.15625,1.0,1339.0,20190721_110514_815
211,-74.49036,-23.291016,8.612061,0.7423248,3.5749054,10.163986,-0.27838135,-0.27418518,0.47169495,45.421875,-23.53125,2.53125,1.0,1339.0,20190721_110514_834
212,-75.12665,-22.799683,9.0271,0.71836853,3.522232,10.1974945,-0.1494751,-0.2241211,0.41630554,45.09375,-23.4375,3.078125,1.0,1339.0,20190721_110514_854
213,-72.92633,-22.511292,8.81958,0.41430664,3.3211212,9.385864,0.008178711,-0.302948,0.34599304,44.890625,-23.296875,3.375,1.0,1339.0,20190721_110514_874
214,-74.90234,-21.769714,10.6918335,0.19165039,3.249298,9.000397,0.023086548,-0.34342957,0.27781677,44.4375,-22.9375,3.953125,1.0,1339.0,20190721_110514_894
215,-74.52698,-22.15271,10.566711,-0.25845337,3.3091583,8.89505,0.018829346,-0.12397766,0.2565155,43.984375,-22.625,4.40625,1.0,1339.0,20190721_110514_914
216,-73.97919,-23.664856,10.171509,-0.5936432,3.3211212,8.5646515,0.07635498,0.0059814453,0.34173584,43.625,-22.5,4.8125,1.0,1339.0,20190721_110514_934
217,-75.427246,-21.549988,10.81543,-0.5385742,3.232544,8.217499,0.022018433,0.17002869,0.49194336,43.328125,-22.5,5.3125,1.0,1339.0,20190721_110514_955
218,-74.51172,-20.414734,9.609985,-0.24169922,3.0481873,8.150452,-0.09729004,0.26589966,0.6037903,43.078125,-22.484375,5.703125,1.0,1339.0,20190721_110514_973
219,-75.201416,-22.085571,8.5494995,0.1222229,2.8973541,8.191162,-0.17079163,0.28507996,0.63894653,42.78125,-22.5,5.90625,1.0,1339.0,20190721_110514_994
220,-73.73505,-19.303894,9.619141,0.39276123,2.825531,7.8871,-0.16972351,0.23287964,0.60697937,42.3125,-22.515625,6.015625,1.0,1339.0,20190721_110515_015
221,-74.63837,-20.292664,10.821533,0.55078125,2.9500275,7.5112,-0.1729126,0.050720215,0.50045776,41.265625,-22.3125,6.015625,1.0,1339.0,20190721_110515_035
222,-74.44916,-19.685364,9.594727,0.5268402,3.371399,7.724289,-0.14309692,-0.01852417,0.39286804,40.484375,-22.046875,5.984375,1.0,1339.0,20190721_110515_054
223,-74.209595,-18.499756,9.73053,0.45980835,3.850235,7.7099304,-0.013122559,0.031555176,0.3672943,40.09375,-21.90625,5.984375,1.0,1339.0,20190721_110515_075
224,-75.83771,-20.01648,10.757446,0.5172577,3.9891052,7.202347,0.084869385,0.11677551,0.39286804,39.421875,-21.640625,6.046875,1.0,1339.0,20190721_110515_094
225,-74.79706,-19.006348,8.950806,0.82611084,4.070511,6.735489,0.022018433,0.12528992,0.41844177,38.90625,-21.390625,6.234375,1.0,1339.0,20190721_110515_114
226,-75.42114,-18.365479,8.601379,1.1708832,4.3027496,6.9437866,-0.12710571,0.15512085,0.39393616,38.484375,-21.234375,6.390625,1.0,1339.0,20190721_110515_134
227,-75.03357,-17.019653,9.34906,1.2187653,4.3506317,7.3316345,-0.20700073,0.16896057,0.34066772,38.03125,-21.21875,6.484375,1.0,1339.0,20190721_110515_155
228,-74.48425,-18.530273,8.648682,1.1613007,4.4057007,7.8320312,-0.20167542,0.18814087,0.3065796,37.53125,-21.25,6.515625,1.0,1339.0,20190721_110515_174
229,-75.03204,-17.012024,7.823181,1.2355194,4.475128,8.385086,-0.15800476,0.25205994,0.27781677,37.03125,-21.140625,6.546875,1.0,1339.0,20190721_110515_194
230,-74.03412,-18.040466,8.811951,1.1613007,4.556534,8.923782,-0.047210693,0.27017212,0.2138977,36.390625,-20.765625,6.515625,1.0,1339.0,20190721_110515_214
231,-74.36981,-17.218018,8.622742,0.9362488,4.554138,9.062653,0.11151123,0.118896484,0.17448425,36.0,-20.484375,6.4375,1.0,1339.0,20190721_110515_234
232,-73.35663,-16.508484,8.653259,1.0080719,4.628357,9.0195465,0.20951843,-0.057937622,0.1819458,35.640625,-20.265625,6.28125,1.0,1339.0,20190721_110515_253
233,-75.49591,-17.65747,9.495544,1.1708832,4.5876617,9.060257,0.20205688,-0.13143921,0.2096405,35.34375,-20.171875,6.09375,1.0,1339.0,20190721_110515_275
234,-76.545715,-17.214966,8.824158,1.395935,4.501465,9.357132,0.16371155,-0.13676453,0.23521423,35.09375,-20.25,6.015625,1.0,1339.0,20190721_110515_294
235,-75.04425,-15.577698,9.008789,1.7095795,4.499069,9.733032,0.1882019,-0.16020203,0.24905396,34.890625,-20.4375,6.125,1.0,1339.0,20190721_110515_314
236,-74.48425,-18.530273,8.648682,2.0279999,4.537384,9.785706,0.24572754,-0.17085266,0.2288208,34.671875,-20.640625,6.328125,1.0,1339.0,20190721_110515_334
237,-76.33362,-17.907715,8.546448,2.2051697,4.5637207,9.733032,0.27236938,-0.16659546,0.15211487,34.421875,-20.796875,6.578125,1.0,1339.0,20190721_110515_354
238,-75.468445,-15.774536,8.535767,2.3033447,4.7887726,9.601349,0.27555847,-0.19854736,0.049850464,34.15625,-20.96875,6.84375,1.0,1339.0,20190721_110515_374
239,-74.31946,-16.638184,9.375,2.3177032,5.1119843,9.4457245,0.24253845,-0.2006836,-0.030044556,33.921875,-21.21875,7.125,1.0,1339.0,20190721_110515_394
240,-75.30823,-17.053223,8.879089,2.2602386,5.4280243,9.419388,0.11576843,-0.14315796,-0.049209595,33.75,-21.5,7.359375,1.0,1339.0,20190721_110515_414
241,-74.957275,-16.143799,9.332275,1.8675995,5.2819824,9.706696,-0.07917786,0.0730896,-0.024719238,33.703125,-21.796875,7.59375,1.0,1339.0,20190721_110515_434
242,-76.545715,-17.210388,7.7560425,1.5204315,4.7408905,10.281296,-0.27198792,0.33728027,0.05731201,33.75,-22.078125,7.796875,1.0,1339.0,20190721_110515_455
243,-75.25787,-16.474915,9.936523,1.8125305,4.1710663,10.867874,-0.368927,0.5055847,0.108444214,33.828125,-22.234375,7.9375,1.0,1339.0,20190721_110515_474
244,-75.19379,-15.737915,8.547974,2.1046143,3.4528046,11.035477,-0.28051758,0.5109253,0.03919983,33.859375,-22.1875,7.875,1.0,1339.0,20190721_110515_494
245,-75.494385,-17.648315,7.6644897,2.197998,2.6579285,10.202286,-0.026977539,0.30958557,-0.14828491,33.75,-21.890625,7.578125,1.0,1339.0,20190721_110515_514
246,-74.76959,-17.121887,7.685852,2.2554474,2.3945618,8.703522,0.19459534,-0.07070923,-0.41886902,33.546875,-21.46875,7.109375,1.0,1339.0,20190721_110515_535
247,-74.39575,-19.084167,6.225586,2.16687,2.6699066,7.638092,0.23400879,-0.28697205,-0.6351166,33.40625,-21.125,6.578125,1.0,1339.0,20190721_110515_555
248,-75.05798,-17.30957,8.8974,2.039978,3.0027008,7.1879883,0.14239502,-0.10374451,-0.6968994,33.484375,-21.078125,6.171875,1.0,1340.0,20190721_110515_574
249,-75.209045,-19.05365,7.559204,1.8005524,3.067337,7.2047424,0.023086548,0.27124023,-0.63830566,33.90625,-21.3125,6.03125,1.0,1340.0,20190721_110515_594
250,-74.520874,-18.959045,6.826782,1.6305695,2.885376,7.5327606,-0.10154724,0.5524597,-0.5232544,34.25,-21.484375,6.046875,1.0,1340.0,20190721_110515_615
1,-74.64447,-18.82782,6.2072754,1.4605713,2.6100464,7.9996185,-0.20913696,0.58122253,-0.43058777,35.0625,-21.8125,6.015625,1.0,1340.0,20190721_110515_633
2,-74.60632,-18.388367,5.8929443,1.2857971,2.363449,8.526352,-0.28051758,0.42782593,-0.38796997,36.15625,-22.046875,5.390625,1.0,1340.0,20190721_110515_654
3,-73.358154,-19.667053,5.8303833,1.079895,2.3347168,8.966888,-0.26879883,0.21264648,-0.3975525,36.65625,-22.0,4.59375,1.0,1340.0,20190721_110515_674
4,-74.44458,-19.662476,5.168152,0.70880127,2.540619,8.976456,-0.1452179,-0.08456421,-0.42312622,37.046875,-21.8125,3.796875,1.0,1340.0,20190721_110515_694
5,-74.19586,-19.926453,6.7123413,0.34727478,2.9907227,8.533524,-0.02911377,-0.36366272,-0.34536743,37.390625,-21.546875,3.1875,1.0,1340.0,20190721_110515_713
6,-73.94562,-20.176697,5.8151245,0.49571228,3.4839325,8.231857,-0.041885376,-0.46592712,-0.18237305,37.796875,-21.265625,2.765625,1.0,1340.0,20190721_110515_734
7,-74.27063,-19.216919,7.1502686,0.9649811,3.5701141,8.215103,-0.077041626,-0.4371643,-0.027908325,38.28125,-21.109375,2.640625,1.0,1340.0,20190721_110515_754
8,-74.82147,-19.291687,7.583618,1.4150848,3.3139343,8.217499,-0.049346924,-0.35940552,0.061569214,38.765625,-21.078125,2.84375,1.0,1340.0,20190721_110515_775
9,-74.82147,-19.291687,7.583618,1.7095795,3.170288,8.049896,0.011367798,-0.32318115,0.034942627,39.109375,-21.046875,3.25,1.0,1340.0,20190721_110515_794
10,-74.73602,-21.443176,7.6400757,1.7095795,3.2109833,7.8056946,0.0390625,-0.36898804,-0.05027771,39.25,-20.96875,3.703125,1.0,1340.0,20190721_110515_814
11,-75.48523,-19.0979,9.378052,1.7670288,3.407318,7.7194977,0.023086548,-0.41479492,-0.11740112,39.265625,-20.90625,4.109375,1.0,1340.0,20190721_110515_834
12,-76.32294,-19.345093,7.9711914,1.6569061,3.55336,7.6907654,0.015640259,-0.3306427,-0.16853333,39.296875,-20.90625,4.484375,1.0,1340.0,20190721_110515_855
13,-74.94812,-19.172668,9.558105,1.4797363,3.7496796,7.6907654,0.003921509,-0.17085266,-0.18450928,39.40625,-20.953125,4.84375,1.0,1340.0,20190721_110515_874
14,-75.84686,-18.560791,7.6690674,1.3312988,4.0537567,7.8296356,-0.019515991,-0.043014526,-0.20367432,39.625,-20.984375,5.234375,1.0,1340.0,20190721_110515_894
15,-75.28534,-19.926453,7.118225,1.0224457,4.240494,8.243835,-0.015258789,0.019836426,-0.17811584,39.875,-21.015625,5.546875,1.0,1340.0,20190721_110515_914
16,-76.049805,-20.896912,8.021545,0.9003296,4.3506317,8.55986,-0.007797241,0.099731445,-0.06838989,40.140625,-21.0625,5.671875,1.0,1340.0,20190721_110515_934
17,-76.47247,-19.506836,7.510376,0.9865265,4.264435,9.012375,-0.018447876,0.23287964,0.05305481,40.375,-21.0625,5.65625,1.0,1340.0,20190721_110515_954
18,-76.286316,-20.495605,8.154297,1.2067871,4.12558,9.409805,-0.0067443848,0.315979,0.13613892,40.578125,-21.0625,5.5625,1.0,1340.0,20190721_110515_974
19,-76.39923,-20.225525,9.057617,1.237915,3.996292,9.737808,7.171631E-4,0.3521881,0.14892578,40.65625,-21.0625,5.421875,1.0,1340.0,20190721_110515_994
20,-74.520874,-18.960571,7.131958,1.0487823,4.0489655,10.171158,-0.014190674,0.33195496,0.124420166,40.578125,-21.046875,5.21875,1.0,1340.0,20190721_110516_014
21,-76.649475,-19.967651,8.428955,0.8452759,4.2237396,10.630844,0.0060424805,0.24034119,0.100982666,40.359375,-21.015625,4.9375,1.0,1340.0,20190721_110516_034
22,-74.871826,-19.866943,6.0684204,0.6848602,4.367386,10.616486,0.05291748,0.08268738,0.13294983,40.109375,-21.0,4.625,1.0,1340.0,20190721_110516_054
23,-75.7843,-19.41681,7.5408936,0.7303467,4.403305,10.312424,-0.008865356,-0.07498169,0.23094177,39.90625,-20.984375,4.328125,1.0,1340.0,20190721_110516_074
