frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
163,-80.32379,-16.859436,11.994934,0.8500519,1.8845978,8.270172,-0.10368347,0.21476746,0.5611725,42.234375,-13.359375,3.390625,1.0,239.0,20190721_102234_741
164,-79.774475,-18.367004,10.531616,0.838089,2.15036,8.119339,-0.003540039,0.2414093,0.42481995,41.734375,-13.375,3.71875,1.0,239.0,20190721_102234_761
165,-79.86145,-17.805481,11.123657,0.65133667,2.4711761,7.80809,0.053985596,0.13381958,0.3545227,40.3125,-12.875,4.15625,1.0,239.0,20190721_102234_781
166,-81.388855,-18.148804,11.212158,0.5531769,2.6699066,7.4250183,0.04119873,-0.059005737,0.36836243,39.671875,-12.703125,4.09375,1.0,239.0,20190721_102234_802
167,-80.711365,-16.616821,11.054993,0.83569336,2.8015747,7.2358704,-0.018447876,-0.18469238,0.40245056,39.125,-12.640625,3.9375,1.0,239.0,20190721_102234_821
168,-81.048584,-17.376709,9.988403,1.213974,2.995514,7.427414,-0.053604126,-0.10586548,0.41949463,38.6875,-12.671875,3.859375,1.0,239.0,20190721_102234_842
169,-80.87463,-16.9281,11.207581,1.2881927,2.9715729,7.6716156,-0.07064819,0.062438965,0.40245056,38.28125,-12.6875,3.984375,1.0,239.0,20190721_102234_861
170,-81.34766,-16.117859,9.944153,1.3743896,2.9787598,7.9325867,-0.100479126,0.109313965,0.35984802,37.84375,-12.640625,4.28125,1.0,239.0,20190721_102234_882
171,-80.9082,-15.7699585,9.498596,1.4797363,3.129593,8.16243,-0.123916626,0.036880493,0.26397705,37.375,-12.546875,4.515625,1.0,239.0,20190721_102234_902
172,-80.16052,-16.545105,11.079407,1.3432617,3.2660522,8.318054,-0.1377716,-0.06538391,0.1542511,36.921875,-12.4375,4.578125,1.0,239.0,20190721_102234_922
173,-80.90973,-15.777588,11.024475,1.2283478,3.4097137,8.55748,-0.1686554,-0.08030701,0.0881958,36.484375,-12.296875,4.546875,1.0,239.0,20190721_102234_942
174,-80.83496,-16.481018,9.367371,1.1828461,3.4767456,8.964493,-0.15800476,-0.024917603,0.025344849,36.171875,-12.125,4.5625,1.0,239.0,20190721_102234_962
175,-81.10962,-14.93988,11.148071,1.1062317,3.4767456,9.268555,-0.09941101,0.020889282,-0.057739258,36.0,-11.953125,4.65625,1.0,239.0,20190721_102234_981
176,-81.10962,-14.9383545,10.8428955,0.96258545,3.6347656,9.62529,-0.02911377,0.036880493,-0.14509583,35.90625,-11.765625,4.765625,1.0,239.0,20190721_102235_002
177,-80.348206,-17.141724,10.168457,0.64175415,3.7449036,9.96048,0.07954407,-0.034500122,-0.19515991,35.875,-11.578125,4.8125,1.0,239.0,20190721_102235_022
178,-80.82123,-14.758301,11.309814,0.36402893,3.735321,10.128067,0.16264343,-0.08988953,-0.13017273,35.9375,-11.453125,4.78125,1.0,239.0,20190721_102235_041
179,-81.74744,-16.026306,10.075378,0.6680908,3.6850433,10.302841,0.1839447,-0.07923889,0.012573242,36.078125,-11.4375,4.71875,1.0,239.0,20190721_102235_061
180,-80.259705,-16.122437,10.453796,1.3360748,3.608429,10.518326,0.19352722,-0.099472046,0.098861694,36.296875,-11.515625,4.703125,1.0,239.0,20190721_102235_082
181,-80.23529,-15.837097,11.668396,1.9082947,3.6850433,10.439316,0.24893188,-0.14422607,0.03173828,36.390625,-11.609375,4.734375,1.0,239.0,20190721_102235_101
182,-81.50787,-14.840698,9.906006,2.1524963,3.953186,10.13765,0.24998474,-0.1857605,-0.07797241,36.484375,-11.8125,4.796875,1.0,239.0,20190721_102235_121
183,-81.048584,-17.37976,10.293579,2.0016632,4.2165527,10.1137085,0.14239502,-0.162323,-0.15681458,36.421875,-12.015625,4.90625,1.0,239.0,20190721_102235_142
184,-83.210754,-15.646362,10.913086,1.6353607,4.156708,10.398621,0.0028533936,-0.08137512,-0.14082336,36.328125,-12.25,5.0625,1.0,239.0,20190721_102235_161
185,-80.81055,-16.194153,10.429382,1.4102936,3.7568665,10.922943,-0.1377716,0.052856445,-0.01939392,36.34375,-12.546875,5.234375,1.0,239.0,20190721_102235_181
186,-81.710815,-17.176819,10.258484,1.7335205,2.8422852,11.657959,-0.22192383,0.18920898,0.12548828,36.484375,-12.796875,5.40625,1.0,239.0,20190721_102235_201
187,-81.53381,-15.132141,9.912109,2.34404,1.9133301,11.933304,-0.10687256,0.18067932,0.05731201,36.671875,-12.921875,5.515625,1.0,239.0,20190721_102235_221
188,-81.78406,-14.880371,10.656738,2.6696472,1.3937988,11.143204,0.20845032,0.21903992,-0.23243713,36.796875,-12.875,5.53125,1.0,239.0,20190721_102235_241
189,-81.35834,-14.678955,10.366821,2.3655853,1.3291473,9.419388,0.4811554,0.269104,-0.5797119,36.75,-12.671875,5.40625,1.0,239.0,20190721_102235_261
190,-80.89905,-17.219543,11.213684,1.5563507,1.5973053,7.7697754,0.46730042,0.21903992,-0.80023193,36.59375,-12.421875,5.234375,1.0,239.0,20190721_102235_281
191,-80.98602,-16.651917,10.73761,0.8093567,1.8032074,7.1257324,0.18180847,0.057113647,-0.7682648,36.625,-12.4375,5.0,1.0,239.0,20190721_102235_302
192,-80.61218,-18.615723,9.58252,0.5962677,1.7648926,7.676407,-0.11859131,0.048599243,-0.5882416,36.984375,-12.84375,4.65625,1.0,239.0,20190721_102235_321
193,-81.66199,-18.177795,9.674072,0.8045654,1.4823761,8.55986,-0.19848633,0.24780273,-0.4167328,37.703125,-13.46875,4.171875,1.0,239.0,20190721_102235_341
194,-81.75049,-19.20166,10.153198,0.97694397,1.1304321,8.844772,-0.11433411,0.36923218,-0.34536743,38.59375,-13.96875,3.78125,1.0,239.0,20190721_102235_361
195,-80.12543,-19.277954,10.536194,1.0511627,1.0610046,8.725067,-0.021652222,0.28082275,-0.39222717,39.390625,-14.078125,3.546875,1.0,239.0,20190721_102235_382
196,-82.36389,-19.999695,9.684753,0.97694397,1.2477417,8.22229,0.06996155,0.10505676,-0.4646759,39.984375,-13.921875,3.28125,1.0,239.0,20190721_102235_401
197,-81.86493,-20.51239,9.7213745,0.7231598,1.5541992,7.4298096,0.049728394,-0.19535828,-0.48065186,40.1875,-13.828125,3.078125,1.0,239.0,20190721_102235_421
198,-80.70068,-19.633484,8.8394165,0.4981079,1.9755859,7.1209564,-0.05253601,-0.39456177,-0.4497528,40.546875,-13.703125,2.578125,1.0,241.0,20190721_102235_442
199,-81.588745,-20.471191,8.665466,0.43347168,2.4664001,7.221512,-0.10261536,-0.29229736,-0.3666687,40.953125,-13.6875,2.140625,1.0,241.0,20190721_102235_461
200,-81.35376,-20.883179,10.823059,0.47416687,2.8327026,7.389099,-0.096221924,-0.03768921,-0.2260437,42.015625,-13.859375,1.921875,1.0,241.0,20190721_102235_481
201,-81.71539,-20.350647,10.334778,0.6944275,2.8398895,7.5806427,-0.10368347,0.1199646,-0.065200806,42.59375,-13.828125,2.203125,1.0,241.0,20190721_102235_502
202,-80.71594,-21.37146,9.796143,1.0631409,2.8159485,7.7530212,-0.15907288,0.05392456,0.020019531,43.078125,-13.734375,2.453125,1.0,241.0,20190721_102235_521
203,-80.96619,-21.11969,10.542297,1.2857971,2.837494,8.306076,-0.2432251,-0.06752014,0.024291992,43.359375,-13.640625,2.46875,1.0,241.0,20190721_102235_541
204,-80.20325,-21.739197,10.134888,1.3815765,2.9380493,9.134476,-0.22085571,-0.05366516,-0.00340271,43.453125,-13.53125,2.328125,1.0,241.0,20190721_102235_561
205,-80.47485,-20.179749,8.557129,1.1852417,3.036209,9.531906,-0.100479126,0.031555176,-0.03855896,43.4375,-13.359375,2.25,1.0,241.0,20190721_102235_580
206,-81.89087,-20.805359,10.185242,1.0368042,3.2469025,9.622894,0.015640259,0.07841492,-0.05027771,43.421875,-13.09375,2.3125,1.0,241.0,20190721_102235_601
207,-81.051636,-20.547485,9.303284,1.0248413,3.5270233,9.594162,0.089141846,0.06137085,-0.034301758,43.4375,-12.84375,2.390625,1.0,241.0,20190721_102235_621
208,-80.23987,-20.591736,10.56366,0.87638855,3.7496796,9.749786,0.09446716,0.025161743,-0.0055389404,43.46875,-12.71875,2.34375,1.0,241.0,20190721_102235_641
209,-80.903625,-20.391846,10.984802,0.838089,3.9196777,10.266937,0.1051178,0.034744263,0.07647705,43.515625,-12.71875,2.25,1.0,241.0,20190721_102235_661
210,-80.91583,-22.113037,8.584595,0.8117523,3.687439,10.563812,0.17755127,0.09440613,0.19152832,43.546875,-12.8125,2.171875,1.0,241.0,20190721_102235_681
211,-80.03845,-19.84253,10.096741,0.96258545,3.3187256,10.652405,0.21270752,0.15298462,0.28741455,43.546875,-12.921875,2.140625,1.0,241.0,20190721_102235_701
212,-79.88739,-19.674683,9.489441,0.9793396,3.019455,11.080963,0.18075562,0.23927307,0.29592896,43.46875,-13.03125,2.109375,1.0,241.0,20190721_102235_721
213,-81.35376,-20.880127,10.365295,0.61543274,2.8159485,11.430511,0.1754303,0.222229,0.2842102,43.25,-13.21875,2.0625,1.0,241.0,20190721_102235_741
214,-82.17621,-19.395447,9.220886,0.4550171,2.830307,11.365875,0.12641907,0.046463013,0.31404114,43.09375,-13.328125,2.03125,1.0,241.0,20190721_102235_762
215,-79.69971,-19.07196,9.3307495,0.4765625,2.7536926,11.341934,-0.01739502,-0.1772461,0.3811493,42.53125,-13.640625,1.796875,1.0,241.0,20190721_102235_782
216,-80.97687,-19.680786,11.116028,0.5172577,2.4185028,11.440094,-0.057876587,-0.25926208,0.4056549,42.171875,-13.828125,1.625,1.0,241.0,20190721_102235_802
217,-80.363464,-18.8797,11.126709,0.7111969,2.126419,11.155182,0.06037903,-0.25074768,0.34280396,41.8125,-13.984375,1.640625,1.0,241.0,20190721_102235_821
218,-81.90155,-19.36493,10.302734,0.73513794,1.9564362,10.061035,0.26916504,-0.20173645,0.2053833,41.625,-14.0,1.734375,1.0,241.0,20190721_102235_841
219,-81.08978,-19.404602,10.493469,0.4550171,1.9037628,8.758591,0.3607788,-0.111190796,0.07861328,40.984375,-13.921875,2.234375,1.0,241.0,20190721_102235_862
220,-80.91278,-18.946838,10.03418,-0.05015564,1.8127747,7.9038544,0.2819519,-0.024917603,0.038131714,40.78125,-13.890625,2.4375,1.0,241.0,20190721_102235_881
221,-81.63757,-17.893982,11.195374,-0.4260559,1.6930695,7.5279694,0.087005615,0.010238647,0.12762451,40.328125,-14.109375,2.953125,1.0,241.0,20190721_102235_901
222,-80.348206,-17.140198,9.710693,-0.27043152,1.6164551,7.4968414,-0.09089661,-0.054733276,0.2607727,40.203125,-14.484375,3.140625,1.0,241.0,20190721_102235_922
223,-80.24902,-17.562866,10.336304,0.17729187,1.5541992,7.6189423,-0.17611694,-0.07070923,0.3257599,40.171875,-14.6875,3.203125,1.0,241.0,20190721_102235_941
224,-80.86243,-18.363953,10.327148,0.46220398,1.6667328,7.6309204,-0.16119385,-0.03024292,0.28102112,40.046875,-15.03125,3.25,1.0,241.0,20190721_102235_961
225,-80.87463,-16.9281,11.207581,0.46458435,1.9085388,7.5255737,-0.11326599,0.041137695,0.186203,39.796875,-14.984375,3.34375,1.0,241.0,20190721_102235_981
226,-81.63757,-17.889404,10.430908,0.24911499,2.260498,7.3914948,-0.07810974,0.07841492,0.1265564,39.46875,-14.796875,3.5,1.0,241.0,20190721_102236_001
227,-80.92499,-17.514038,11.677551,0.0647583,2.6028595,7.1544647,-0.077041626,0.044326782,0.139328,39.015625,-14.484375,3.671875,1.0,241.0,20190721_102236_021
228,-80.83496,-16.481018,9.367371,0.02406311,2.9667816,7.0946198,-0.11752319,-0.036621094,0.21070862,39.015625,-14.484375,3.671875,1.0,241.0,20190721_102236_041
229,-81.58722,-17.30957,11.1831665,0.1796875,3.2301483,7.1496887,-0.1686554,-0.13783264,0.3119049,38.796875,-14.359375,3.671875,1.0,241.0,20190721_102236_063
230,-80.70984,-16.61377,10.292053,0.54599,3.4887238,7.274185,-0.21871948,-0.16552734,0.40672302,38.65625,-14.265625,3.625,1.0,241.0,20190721_102236_081
231,-80.26123,-16.12854,11.6744995,0.8955536,3.5988464,7.621338,-0.27838135,-0.12397766,0.44718933,38.375,-14.078125,3.671875,1.0,241.0,20190721_102236_101
232,-80.57251,-15.020752,12.548828,1.1756744,3.687439,8.16243,-0.31033325,-0.05580139,0.44718933,38.234375,-14.0,3.75,1.0,241.0,20190721_102236_121
233,-80.72052,-15.164185,8.576965,1.4150848,3.7808075,8.708313,-0.29968262,-0.007858276,0.41204834,37.671875,-13.640625,4.140625,1.0,241.0,20190721_102236_141
234,-81.08368,-14.64386,10.379028,1.5563507,3.917282,9.254181,-0.25920105,-0.013198853,0.3161621,37.203125,-13.296875,4.421875,1.0,241.0,20190721_102236_161
235,-81.40869,-15.263367,10.379028,1.5683136,3.9771423,9.62529,-0.18037415,-0.073913574,0.20857239,36.71875,-12.921875,4.625,1.0,241.0,20190721_102236_181
236,-81.01959,-13.912964,10.058594,1.5874786,3.8765717,10.017929,-0.09089661,-0.15167236,0.09353638,36.25,-12.53125,4.765625,1.0,241.0,20190721_102236_201
237,-79.97131,-14.363098,12.1032715,1.609024,3.759262,10.1927185,0.063568115,-0.19108582,-0.05455017,35.859375,-12.171875,4.859375,1.0,241.0,20190721_102236_221
238,-81.41022,-15.264893,10.836792,1.609024,3.8717957,10.008362,0.17755127,-0.22091675,-0.198349,35.59375,-11.90625,4.96875,1.0,241.0,20190721_102236_240
239,-80.485535,-15.5807495,11.651611,1.6138,3.8837585,10.128067,0.18180847,-0.17192078,-0.27079773,35.453125,-11.75,5.140625,1.0,241.0,20190721_102236_260
240,-81.95953,-15.335083,10.354614,1.7215424,3.7879944,10.925339,0.17648315,0.008117676,-0.30914307,35.46875,-11.75,5.34375,1.0,241.0,20190721_102236_281
241,-80.76935,-14.161682,8.703613,1.7191467,3.8550262,11.401779,0.29260254,0.13807678,-0.39115906,35.65625,-11.9375,5.546875,1.0,241.0,20190721_102236_300
242,-81.13556,-15.232849,11.611938,1.3121338,4.0345917,11.104904,0.36610413,0.088012695,-0.4401703,35.953125,-12.171875,5.703125,1.0,241.0,20190721_102236_321
243,-80.570984,-15.008545,10.26001,0.97454834,4.3817596,10.793655,0.24998474,-0.06326294,-0.35707092,36.28125,-12.40625,5.703125,1.0,241.0,20190721_102236_340
244,-80.38483,-15.995789,10.749817,1.0320129,4.5206146,11.011536,0.035873413,-0.16339111,-0.15361023,36.671875,-12.71875,5.5,1.0,241.0,20190721_102236_361
245,-80.722046,-15.174866,10.86731,1.4845276,3.8957367,11.734573,-0.123916626,-0.06752014,0.085006714,37.125,-13.171875,5.265625,1.0,241.0,20190721_102236_381
246,-80.13458,-16.252136,10.768127,2.470932,2.9763641,12.132019,-0.1452179,0.05178833,0.17980957,37.5625,-13.5625,5.15625,1.0,241.0,20190721_102236_401
247,-80.53589,-16.16211,11.204529,3.2227173,2.1455688,11.983582,0.0028533936,-0.054733276,-0.021514893,37.84375,-13.703125,5.234375,1.0,241.0,20190721_102236_421
248,-80.696106,-14.880371,10.098267,3.1197662,1.5470276,10.630844,0.27555847,-0.31785583,-0.42312622,37.859375,-13.625,5.375,1.0,242.0,20190721_102236_441
249,-80.50995,-15.8706665,11.198425,2.50206,1.6308136,8.646057,0.45558167,-0.44036865,-0.7949066,37.671875,-13.4375,5.390625,1.0,242.0,20190721_102236_460
250,-79.52118,-15.447998,10.166931,1.7215424,1.9277039,7.0730743,0.44386292,-0.27098083,-0.9514923,37.59375,-13.359375,5.40625,1.0,242.0,20190721_102236_480
1,-81.02417,-17.094421,11.81488,1.348053,2.1407776,6.316498,0.26809692,0.08055115,-0.88757324,37.90625,-13.578125,5.578125,1.0,242.0,20190721_102236_500
2,-79.3869,-17.024231,11.738586,1.3672028,2.0426178,6.4625397,0.063568115,0.4501953,-0.7512207,38.265625,-13.8125,5.71875,1.0,242.0,20190721_102236_520
3,-80.88989,-18.669128,12.927246,1.3432617,1.7241974,7.1209564,-0.08236694,0.6781616,-0.6393738,39.78125,-14.75,6.0,1.0,242.0,20190721_102236_541
4,-79.92554,-18.530273,10.375977,1.1660919,1.4225159,7.7649994,-0.19422913,0.63449097,-0.5392456,40.828125,-15.25,5.78125,1.0,242.0,20190721_102236_560
5,-79.73633,-17.929077,10.522461,1.1613007,1.1998596,8.389877,-0.2666626,0.43421936,-0.43696594,41.6875,-15.5,5.1875,1.0,242.0,20190721_102236_580
6,-79.79889,-18.647766,8.399963,1.3576355,1.1567688,8.725067,-0.21659851,0.18707275,-0.40927124,42.375,-15.53125,4.3125,1.0,242.0,20190721_102236_600
7,-80.88837,-18.656921,10.333252,1.2331238,1.2046509,8.253403,-0.08982849,-0.111190796,-0.4913025,42.921875,-15.40625,3.390625,1.0,242.0,20190721_102236_621
8,-79.79889,-18.655396,9.773254,0.9027252,1.5805359,7.372345,-0.06745911,-0.31892395,-0.5435028,43.40625,-15.15625,2.6875,1.0,242.0,20190721_102236_640
9,-79.67529,-18.788147,10.852051,0.7327423,2.1240234,6.9940643,-0.14202881,-0.30506897,-0.4923706,43.84375,-14.890625,2.25,1.0,242.0,20190721_102236_660
10,-79.763794,-19.804382,9.651184,0.6034546,2.6052551,7.104187,-0.20806885,-0.11546326,-0.3975525,44.359375,-14.765625,2.109375,1.0,242.0,20190721_102236_680
11,-80.00183,-20.988464,9.515381,0.41670227,2.8566437,7.372345,-0.25280762,0.057113647,-0.2718506,45.0,-14.703125,2.234375,1.0,242.0,20190721_102236_700
12,-79.83856,-20.67566,8.905029,0.46697998,2.957199,7.803299,-0.31033325,0.11677551,-0.10461426,45.65625,-14.609375,2.453125,1.0,242.0,20190721_102236_719
13,-79.11682,-21.7453,11.102295,0.8165436,2.8829803,8.322845,-0.3497467,0.09866333,0.02748108,46.171875,-14.421875,2.546875,1.0,242.0,20190721_102236_740
14,-79.78821,-20.088196,8.282471,1.158905,2.8231354,8.863937,-0.3369751,0.07948303,0.054107666,46.546875,-14.15625,2.453125,1.0,242.0,20190721_102236_760
15,-81.2027,-20.718384,10.520935,1.4390259,2.9691772,9.318832,-0.27198792,0.033676147,0.008300781,46.75,-13.84375,2.28125,1.0,242.0,20190721_102236_780
16,-80.71594,-21.376038,10.559082,1.486908,3.2708435,9.6875305,-0.17718506,-0.027038574,-0.05455017,46.75,-13.484375,2.171875,1.0,242.0,20190721_102236_800
17,-80.00336,-20.991516,10.27832,1.3672028,3.5964508,9.792877,-0.06958008,-0.109069824,-0.09396362,46.71875,-13.28125,2.125,1.0,242.0,20190721_102236_820
18,-79.61273,-19.641113,9.806824,1.0942688,3.8478546,9.898224,0.0049743652,-0.118652344,-0.07585144,46.65625,-12.734375,2.03125,1.0,242.0,20190721_102236_839
19,-80.00336,-20.996094,11.042786,0.9482269,3.9771423,10.1185,0.034805298,-0.034500122,0.049850464,46.75,-12.421875,2.0625,1.0,242.0,20190721_102236_860
20,-80.47638,-20.187378,10.084534,1.2618561,3.6922302,10.448898,0.053985596,0.06990051,0.22668457,46.796875,-12.375,2.09375,1.0,242.0,20190721_102236_880
21,-80.04913,-18.399048,9.75647,1.6473236,3.2732391,10.894211,0.09339905,0.16790771,0.29167175,46.921875,-12.359375,2.21875,1.0,242.0,20190721_102236_900
22,-80.06439,-20.13092,9.645081,1.6473236,3.0529785,11.416153,0.16157532,0.21583557,0.21817017,46.9375,-12.390625,2.296875,1.0,242.0,20190721_102236_920
23,-80.91278,-18.94226,9.269714,1.269043,3.0386047,11.590927,0.24253845,0.12954712,0.13720703,46.75,-12.421875,2.296875,1.0,242.0,20190721_102236_940
24,-79.737854,-19.514465,10.102844,1.0368042,3.2062073,11.389816,0.24253845,-0.057937622,0.14146423,46.40625,-12.5,2.21875,1.0,242.0,20190721_102236_959
25,-80.789185,-19.07959,10.958862,0.9194946,3.1942291,11.34433,0.1796875,-0.22091675,0.18727112,46.078125,-12.640625,2.046875,1.0,242.0,20190721_102236_980
26,-79.82483,-18.94989,10.237122,0.8237152,2.8710175,11.298828,0.15518188,-0.2880249,0.23414612,45.875,-12.875,1.90625,1.0,242.0,20190721_102236_999
27,-81.08978,-19.404602,10.493469,0.8165436,2.447235,11.133636,0.19140625,-0.3103943,0.24372864,45.71875,-13.15625,1.921875,1.0,242.0,20190721_102237_019
28,-81.00128,-19.961548,8.833313,0.92666626,2.1120453,10.468048,0.33415222,-0.24009705,0.18087769,45.546875,-13.390625,2.140625,1.0,242.0,20190721_102237_039
29,-80.426025,-18.025208,11.7126465,0.8021698,1.9037628,9.357132,0.43215942,-0.16127014,0.09565735,45.328125,-13.5625,2.5,1.0,242.0,20190721_102237_059
30,-80.63812,-18.910217,10.046387,0.5268402,1.7194061,8.389877,0.39379883,-0.118652344,0.0370636,45.09375,-13.734375,2.921875,1.0,242.0,20190721_102237_079
31,-80.66254,-19.200134,9.593201,0.17729187,1.5973053,7.7985077,0.26809692,-0.05366516,0.0029754639,44.875,-14.046875,3.28125,1.0,242.0,20190721_102237_099
32,-80.88837,-18.661499,11.401367,-0.21775818,1.4368896,7.4226227,0.087005615,-0.021713257,0.02748108,44.734375,-14.5,3.515625,1.0,242.0,20190721_102237_120
33,-80.48859,-18.751526,10.964966,-0.24409485,1.379425,7.475296,-0.12817383,6.5612793E-4,0.10418701,44.6875,-14.96875,3.6875,1.0,242.0,20190721_102237_140
34,-80.63812,-18.914795,10.809326,0.07194519,1.4177399,7.8368225,-0.25175476,0.046463013,0.12974548,44.671875,-15.328125,3.765625,1.0,242.0,20190721_102237_159
35,-80.48706,-18.746948,10.202026,0.18206787,1.5829315,7.9828644,-0.21766663,0.11038208,0.05731201,44.65625,-15.515625,3.8125,1.0,242.0,20190721_102237_179
36,-80.97534,-18.093872,10.925293,0.04321289,2.0043182,7.712326,-0.13563538,0.11782837,-0.024719238,44.578125,-15.453125,3.84375,1.0,242.0,20190721_102237_200
37,-80.851746,-19.802856,9.751892,-0.25845337,2.4879456,7.269394,-0.086639404,0.05392456,-0.05027771,44.4375,-15.203125,3.859375,1.0,242.0,20190721_102237_220
38,-80.4245,-18.014526,9.423828,-0.49787903,2.8590393,6.8097076,-0.100479126,-0.045150757,0.01789856,44.328125,-14.921875,3.78125,1.0,242.0,20190721_102237_240
39,-80.01404,-19.54956,10.090637,-0.34225464,3.1798706,6.594223,-0.18569946,-0.09841919,0.17129517,44.3125,-14.734375,3.65625,1.0,242.0,20190721_102237_260
40,-81.34613,-16.111755,8.72345,0.1557312,3.3809814,6.905472,-0.27838135,-0.03024292,0.32894897,44.359375,-14.625,3.546875,1.0,242.0,20190721_102237_280
41,-81.248474,-16.542053,10.874939,0.67767334,3.4288635,7.4417725,-0.31672668,0.09333801,0.40351868,44.390625,-14.53125,3.546875,1.0,242.0,20190721_102237_300
42,-80.96008,-16.357422,10.273743,0.91230774,3.4408417,8.033142,-0.30500793,0.13594055,0.3545227,44.28125,-14.34375,3.671875,1.0,242.0,20190721_102237_320
43,-80.16052,-16.540527,10.0112915,0.9506073,3.6419525,8.428192,-0.28796387,0.06137085,0.28634644,43.984375,-14.046875,3.828125,1.0,242.0,20190721_102237_340
44,-80.322266,-16.842651,8.636475,1.079895,3.8717957,8.914215,-0.30714417,-0.03236389,0.24160767,43.546875,-13.65625,3.875,1.0,242.0,20190721_102237_360
45,-80.90973,-15.776062,10.719299,1.2714386,4.015442,9.6037445,-0.29542542,-0.07498169,0.19152832,43.109375,-13.28125,3.828125,1.0,242.0,20190721_102237_380
46,-81.87103,-15.892029,8.692932,1.348053,4.0729065,10.283691,-0.17611694,-0.076049805,0.08287048,42.75,-12.921875,3.8125,1.0,242.0,20190721_102237_400
47,-80.93414,-16.059875,9.199524,1.190033,4.056137,10.427338,0.02947998,-0.10479736,-0.058807373,42.46875,-12.5625,3.875,1.0,242.0,20190721_102237_419
48,-81.92291,-16.477966,9.162903,0.86442566,4.1471252,10.1185,0.18075562,-0.18363953,-0.1706543,42.25,-12.1875,4.0,1.0,244.0,20190721_102237_440
49,-80.83496,-16.48407,10.13031,0.58670044,4.245285,9.780914,0.23294067,-0.30187988,-0.19195557,42.109375,-11.921875,4.109375,1.0,244.0,20190721_102237_460
50,-80.722046,-15.174866,10.86731,0.6537323,4.3338776,9.845551,0.2158966,-0.256073,-0.109939575,42.140625,-11.859375,4.21875,1.0,244.0,20190721_102237_480
51,-81.89697,-16.189575,9.919739,0.8045654,4.020233,10.161591,0.20524597,-0.13569641,-0.0140686035,42.421875,-12.15625,4.453125,1.0,244.0,20190721_102237_500
52,-81.58569,-17.300415,9.350586,1.1445465,3.802353,10.2717285,0.19885254,-0.04940796,0.01576233,42.65625,-12.4375,4.75,1.0,244.0,20190721_102237_519
53,-81.09894,-17.962646,10.305786,1.1972198,3.8358765,10.432129,0.12962341,0.017700195,-0.011932373,42.78125,-12.6875,4.984375,1.0,244.0,20190721_102237_539
54,-82.11212,-17.085266,10.389709,1.1397552,3.8310852,10.884644,0.02947998,0.07948303,-0.004470825,42.796875,-12.796875,5.0625,1.0,244.0,20190721_102237_559
55,-81.222534,-16.25061,10.868835,1.0894775,3.6898346,11.444885,-0.04083252,0.10398865,0.03919983,42.78125,-13.03125,5.15625,1.0,244.0,20190721_102237_579
56,-81.33545,-17.556763,9.3688965,1.2762299,3.3067627,11.890198,-0.074920654,0.0965271,0.124420166,42.78125,-13.21875,5.171875,1.0,244.0,20190721_102237_600
57,-82.79877,-17.172241,9.596252,1.8723755,2.6723022,11.9644165,-0.01739502,0.0070495605,0.1542511,42.78125,-13.296875,5.09375,1.0,244.0,20190721_102237_619
58,-82.31964,-14.797974,8.950806,2.288971,1.9707947,11.224609,0.13920593,-0.106933594,-0.010864258,42.75,-13.265625,5.0,1.0,244.0,20190721_102237_639
59,-82.585144,-16.279602,9.889221,2.1812286,1.647583,9.8647,0.29367065,-0.13890076,-0.29849243,42.640625,-13.1875,4.90625,1.0,244.0,20190721_102237_660
60,-82.73468,-16.43982,8.970642,1.8891449,1.8822021,8.531143,0.3639679,-0.023849487,-0.52220154,42.453125,-13.109375,4.890625,1.0,244.0,20190721_102237_680
61,-82.484436,-16.693115,8.531189,1.4701538,2.030655,7.5040283,0.33094788,0.1860199,-0.596756,42.390625,-13.203125,4.984375,1.0,244.0,20190721_102237_700
62,-82.45087,-17.852783,10.697937,1.1134186,1.9324799,6.9365997,0.14985657,0.39160156,-0.5296478,42.609375,-13.484375,5.09375,1.0,244.0,20190721_102237_720
63,-82.84912,-17.758179,10.064697,1.0774994,1.7337646,7.274185,-0.096221924,0.5524597,-0.40821838,43.109375,-13.921875,5.046875,1.0,244.0,20190721_102237_740
64,-82.836914,-19.189453,8.11615,1.0870819,1.410553,8.200729,-0.2197876,0.7133179,-0.32511902,43.75,-14.390625,4.78125,1.0,244.0,20190721_102237_760
65,-81.44989,-18.86444,8.326721,0.8452759,1.0610046,8.811264,-0.18890381,0.78149414,-0.29742432,44.328125,-14.703125,4.265625,1.0,244.0,20190721_102237_780
66,-82.84607,-17.73529,5.6381226,0.61543274,0.82637024,8.995605,-0.12710571,0.6355591,-0.28996277,44.78125,-14.734375,3.578125,1.0,244.0,20190721_102237_800
67,-82.14722,-19.08722,5.857849,0.60105896,0.91973877,8.775345,-0.05680847,0.23820496,-0.32937622,45.09375,-14.546875,2.75,1.0,244.0,20190721_102237_820
68,-82.93457,-18.751526,4.5913696,0.36402893,1.2094421,7.8775177,-0.008865356,-0.26139832,-0.4028778,45.328125,-14.3125,1.8125,1.0,244.0,20190721_102237_840
69,-82.785034,-18.591309,5.5099487,0.01687622,1.7194061,7.3388214,-0.019515991,-0.47338867,-0.43058777,45.5625,-14.15625,0.9375,1.0,244.0,20190721_102237_860
