frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
152,-40.14435,-36.476135,25.36621,1.0128632,3.8047485,10.582962,0.034805298,-0.118652344,-0.12698364,4.140625,-17.890625,4.296875,1.0,823.0,20190721_104428_459
153,-40.834045,-36.58142,28.23639,0.6537323,3.4767456,11.092926,-0.086639404,-0.06326294,-0.14614868,4.078125,-18.140625,4.21875,1.0,823.0,20190721_104428_479
154,-38.519287,-36.56006,26.971436,0.59147644,3.153534,11.648392,-0.088760376,0.06350708,-0.12484741,4.109375,-18.390625,4.203125,1.0,823.0,20190721_104428_499
155,-41.25824,-36.776733,27.304077,0.8955536,2.7560883,11.511917,0.03694153,0.11677551,-0.11526489,4.234375,-18.5,4.265625,1.0,823.0,20190721_104428_518
156,-41.59546,-35.949707,26.353455,1.3576355,2.2461243,10.652405,0.15838623,0.04220581,-0.16532898,4.421875,-18.453125,4.3125,1.0,823.0,20190721_104428_539
157,-40.76996,-35.842896,26.390076,1.7837982,1.8630524,9.665985,0.23721313,-0.12185669,-0.2931671,4.578125,-18.359375,4.25,1.0,823.0,20190721_104428_559
158,-41.119385,-35.17456,27.729797,2.130951,1.7409515,8.693939,0.31497192,-0.23477173,-0.45614624,4.6875,-18.34375,4.09375,1.0,823.0,20190721_104428_579
159,-38.519287,-36.55243,25.445557,2.1884155,1.786438,7.6955566,0.36184692,-0.162323,-0.62979126,4.828125,-18.5,3.953125,1.0,823.0,20190721_104428_598
160,-38.430786,-35.54077,27.256775,1.7191467,2.1000824,7.0754547,0.30218506,0.083740234,-0.80981445,5.109375,-18.75,3.9375,1.0,823.0,20190721_104428_619
161,-39.231873,-36.93695,25.878906,0.8668213,2.4831543,7.0706787,0.17329407,0.3191681,-0.8268585,5.578125,-19.109375,4.0,1.0,823.0,20190721_104428_639
162,-39.382935,-37.104797,26.791382,0.36642456,2.7129974,7.444168,0.04333496,0.42356873,-0.6351166,6.25,-19.5625,4.015625,1.0,823.0,20190721_104428_658
163,-38.269043,-36.81488,26.531982,0.33769226,2.5837097,7.865555,-0.077041626,0.35432434,-0.37625122,7.09375,-20.0,3.734375,1.0,823.0,20190721_104428_679
164,-39.00757,-37.487793,26.513672,0.76626587,2.32753,8.279739,-0.18251038,0.1987915,-0.17918396,7.5625,-20.171875,3.46875,1.0,823.0,20190721_104428_699
165,-38.583374,-38.868713,25.344849,1.1852417,2.138382,8.758591,-0.22618103,0.02835083,-0.12910461,9.0,-20.46875,2.109375,1.0,823.0,20190721_104428_718
166,-39.334106,-38.104248,25.901794,1.2834015,2.1671143,9.029129,-0.15586853,-0.12823486,-0.19728088,9.34375,-20.390625,1.609375,1.0,823.0,20190721_104428_738
167,-39.608765,-38.14392,26.499939,1.0032806,2.3347168,8.681976,-0.039764404,-0.26779175,-0.27079773,9.5,-20.171875,1.34375,1.0,823.0,20190721_104428_758
168,-38.545227,-38.42926,25.032043,0.63697815,2.581314,8.009201,-3.5095215E-4,-0.3572693,-0.2686615,9.5625,-20.046875,1.296875,1.0,823.0,20190721_104428_778
169,-38.830566,-37.0224,24.525452,0.4765625,2.7920074,7.6596527,-0.07597351,-0.31892395,-0.18663025,9.765625,-19.84375,1.3125,1.0,823.0,20190721_104428_799
170,-38.44452,-37.26349,25.312805,0.5196533,2.9715729,7.820053,-0.17398071,-0.209198,-0.08117676,10.09375,-19.75,1.4375,1.0,823.0,20190721_104428_818
171,-38.093567,-37.930298,23.666382,0.7447052,3.0840912,8.042725,-0.20381165,-0.120788574,0.014694214,10.46875,-19.75,1.703125,1.0,823.0,20190721_104428_839
172,-39.006042,-37.47406,23.918152,0.9027252,3.0338135,7.9828644,-0.20274353,-0.08670044,0.058380127,10.796875,-19.71875,1.984375,1.0,823.0,20190721_104428_859
173,-38.345337,-37.687683,26.243591,0.94104004,3.0290375,8.06427,-0.2624054,-0.046218872,0.07221985,10.984375,-19.5625,2.203125,1.0,823.0,20190721_104428_879
174,-39.15558,-37.63733,23.762512,0.96977234,3.1415558,8.641266,-0.33058167,0.04006958,0.0839386,11.03125,-19.34375,2.359375,1.0,823.0,20190721_104428_899
175,-39.508057,-38.55133,24.22638,0.96977234,3.232544,9.302063,-0.27838135,0.13168335,0.063705444,11.015625,-19.109375,2.484375,1.0,823.0,20190721_104428_919
176,-38.069153,-37.643433,24.424744,0.90512085,3.3881683,9.479248,-0.121780396,0.17323303,0.013641357,10.953125,-18.828125,2.578125,1.0,823.0,20190721_104428_940
177,-38.757324,-39.309692,22.601318,0.7016144,3.5677338,9.263763,0.003921509,0.20199585,-0.013000488,10.875,-18.46875,2.59375,1.0,823.0,20190721_104428_959
178,-38.394165,-38.259888,23.965454,0.5196533,3.8095398,9.19194,0.05291748,0.20306396,0.011505127,10.78125,-18.125,2.515625,1.0,823.0,20190721_104428_978
179,-39.1037,-37.04071,21.154785,0.47177124,3.900528,9.227844,0.0859375,0.20944214,0.09353638,10.71875,-17.90625,2.359375,1.0,823.0,20190721_104428_999
180,-39.105225,-38.632202,22.109985,0.6633148,3.9100952,9.1536255,0.10298157,0.18814087,0.19898987,10.6875,-17.859375,2.140625,1.0,823.0,20190721_104429_018
181,-39.505005,-38.53607,21.173096,0.9027252,3.7832031,9.314041,0.087005615,0.21476746,0.2746277,10.65625,-17.90625,1.921875,1.0,823.0,20190721_104429_039
182,-38.19275,-37.506104,22.735596,0.85723877,3.63237,9.850342,0.08274841,0.28082275,0.30445862,10.546875,-17.984375,1.71875,1.0,823.0,20190721_104429_059
183,-39.56909,-39.268494,21.951294,0.70640564,3.6132202,10.518326,0.1370697,0.3426056,0.3215027,10.328125,-18.09375,1.5625,1.0,823.0,20190721_104429_079
184,-37.96692,-38.050842,21.99707,0.54359436,3.6539154,10.647614,0.2308197,0.28295898,0.3630371,10.0,-18.203125,1.4375,1.0,823.0,20190721_104429_099
185,-38.406372,-39.98108,21.717834,0.5555725,3.680252,10.238205,0.21484375,0.11677551,0.44400024,9.609375,-18.28125,1.265625,1.0,823.0,20190721_104429_118
186,-39.768982,-40.011597,21.043396,0.5124817,3.4288635,10.072998,0.034805298,-0.01852417,0.535614,9.1875,-18.40625,1.03125,1.0,823.0,20190721_104429_138
187,-39.59503,-39.56299,22.415161,0.6752777,3.0936737,10.618881,-0.21020508,-0.076049805,0.61657715,8.734375,-18.625,0.8125,1.0,823.0,20190721_104429_159
188,-40.467834,-38.664246,21.588135,0.8093567,2.6459656,11.5885315,-0.30181885,-0.08242798,0.5952759,8.234375,-18.875,0.765625,1.0,823.0,20190721_104429_179
189,-40.54718,-41.12549,21.492004,1.1014557,2.4448395,11.947662,-0.123916626,-0.06965637,0.4791565,7.65625,-19.0,0.921875,1.0,823.0,20190721_104429_199
190,-40.255737,-39.352417,20.54596,1.2427063,2.3921661,11.145599,0.18075562,-0.09841919,0.25437927,7.015625,-18.859375,1.1875,1.0,823.0,20190721_104429_218
191,-39.80713,-40.444946,19.98291,0.79737854,2.3490753,9.824005,0.35012817,-0.16659546,0.014694214,6.34375,-18.5,1.5,1.0,823.0,20190721_104429_238
192,-39.831543,-40.73639,19.989014,-0.0070648193,2.3418884,9.007584,0.34906006,-0.19535828,-0.1429596,5.75,-18.25,1.765625,1.0,823.0,20190721_104429_259
193,-38.894653,-40.901184,19.732666,-0.85461426,2.2892303,8.648453,0.3128357,-0.13569641,-0.16107178,5.359375,-18.3125,1.984375,1.0,823.0,20190721_104429_279
194,-39.34326,-39.80713,20.143127,-1.2281036,2.241333,8.298904,0.31178284,-0.06752014,-0.04283142,5.265625,-18.65625,2.171875,1.0,823.0,20190721_104429_299
195,-39.282227,-40.6662,20.318604,-0.9264374,2.2772522,7.595001,0.2862091,-0.06326294,0.124420166,5.40625,-19.0625,2.34375,1.0,823.0,20190721_104429_318
196,-39.40735,-40.5365,20.15686,-0.4164734,2.2796478,6.941391,0.18287659,-0.120788574,0.21710205,5.625,-19.453125,2.453125,1.0,823.0,20190721_104429_339
197,-38.920593,-41.201782,21.569824,-0.1698761,2.284439,6.687607,0.0028533936,-0.11546326,0.23840332,5.734375,-19.8125,2.515625,1.0,823.0,20190721_104429_359
198,-41.181946,-40.625,20.228577,-0.11720276,2.3849945,7.006027,-0.18569946,0.04006958,0.24693298,5.671875,-20.140625,2.609375,1.0,826.0,20190721_104429_379
199,-40.24353,-40.785217,18.902588,-0.07411194,2.5621643,7.8009033,-0.29542542,0.23394775,0.2554474,5.34375,-20.453125,2.90625,1.0,826.0,20190721_104429_398
200,-38.442993,-40.40985,19.89441,-0.05015564,2.6770782,8.358749,-0.25280762,0.2925415,0.24586487,5.09375,-20.421875,3.109375,1.0,826.0,20190721_104429_418
201,-39.68048,-40.567017,19.076538,0.01687622,2.8279114,8.160034,-0.17504883,0.18174744,0.22668457,4.796875,-20.171875,3.125,1.0,826.0,20190721_104429_438
202,-40.00702,-41.192627,20.144653,0.05039978,2.995514,7.772171,-0.2112732,0.0496521,0.21070862,4.640625,-20.0,3.0625,1.0,826.0,20190721_104429_459
203,-39.855957,-41.018677,18.164062,0.02166748,3.1104279,7.84639,-0.3135376,0.017700195,0.20857239,4.3125,-19.65625,2.859375,1.0,826.0,20190721_104429_479
204,-40.419006,-41.241455,19.058228,0.11743164,3.2947845,8.313263,-0.36999512,0.083740234,0.21496582,4.0,-19.421875,2.6875,1.0,826.0,20190721_104429_499
205,-40.670776,-40.99579,21.177673,0.2778473,3.414505,8.5646515,-0.30288696,0.09333801,0.19047546,3.734375,-19.203125,2.671875,1.0,826.0,20190721_104429_519
206,-40.419006,-41.241455,19.058228,0.29460144,3.5629425,8.313263,-0.22618103,0.01876831,0.13400269,3.5,-18.875,2.734375,1.0,826.0,20190721_104429_539
207,-39.730835,-41.14685,18.325806,0.23713684,3.7089844,8.179184,-0.23683167,-0.046218872,0.0839386,3.265625,-18.453125,2.75,1.0,826.0,20190721_104429_559
208,-39.24408,-41.804504,18.363953,0.1222229,3.8765717,8.552689,-0.26026917,-0.021713257,0.063705444,3.015625,-18.0625,2.71875,1.0,826.0,20190721_104429_578
209,-40.293884,-41.363525,17.84668,0.07194519,4.0130463,9.0147705,-0.19955444,0.021957397,0.07435608,2.84375,-17.765625,2.71875,1.0,826.0,20190721_104429_599
210,-40.66925,-40.98358,18.734741,0.11503601,4.087265,9.139267,-0.086639404,-0.009994507,0.096725464,2.734375,-17.515625,2.78125,1.0,826.0,20190721_104429_619
211,-39.855957,-41.018677,18.164062,0.23953247,4.1207886,8.971664,-0.011001587,-0.109069824,0.11483765,2.671875,-17.21875,2.84375,1.0,826.0,20190721_104429_639
212,-39.85443,-41.0141,17.401123,0.26826477,4.1758575,8.804077,-0.009933472,-0.20812988,0.12867737,2.609375,-16.953125,2.859375,1.0,826.0,20190721_104429_659
213,-40.06958,-41.91284,18.327332,0.33052063,4.2907715,8.866318,-0.046157837,-0.24754333,0.16490173,2.5,-16.796875,2.875,1.0,826.0,20190721_104429_678
214,-41.381836,-41.366577,19.015503,0.50050354,4.2907715,9.127289,-0.049346924,-0.22198486,0.20645142,2.390625,-16.75,2.984375,1.0,826.0,20190721_104429_698
215,-38.716125,-40.426636,16.218567,0.7734375,4.185425,9.405014,-0.021652222,-0.15487671,0.24586487,2.28125,-16.734375,3.21875,1.0,826.0,20190721_104429_719
216,-39.756775,-41.438293,18.025208,1.103836,4.0298004,9.874283,0.013504028,-0.06965637,0.23414612,2.15625,-16.6875,3.53125,1.0,826.0,20190721_104429_740
217,-40.393066,-40.945435,18.289185,1.3241119,3.900528,10.29805,0.073150635,-0.022781372,0.17662048,1.96875,-16.609375,3.84375,1.0,826.0,20190721_104429_758
218,-41.03241,-42.036438,17.979431,1.5515594,3.9771423,10.408188,0.12962341,-0.020645142,0.09779358,1.734375,-16.5625,4.125,1.0,826.0,20190721_104429_779
219,-40.631104,-42.126465,17.390442,1.5108643,3.94841,10.264542,0.0901947,-0.05580139,0.032806396,1.484375,-16.53125,4.3125,1.0,826.0,20190721_104429_799
220,-39.95514,-40.59601,17.538452,1.348053,3.79039,10.563812,-0.07171631,-0.08456421,-0.00340271,1.25,-16.578125,4.421875,1.0,826.0,20190721_104429_818
221,-40.00702,-41.186523,19.076538,1.2163696,3.5150604,11.452057,-0.2112732,0.009185791,-0.011932373,1.109375,-16.6875,4.484375,1.0,826.0,20190721_104429_839
222,-39.48059,-41.397095,17.274475,1.2977753,3.2756348,12.270874,-0.21871948,0.1476593,-0.034301758,1.046875,-16.8125,4.546875,1.0,826.0,20190721_104429_858
223,-40.382385,-42.38434,17.866516,1.3672028,2.9308624,12.661133,-0.08982849,0.1434021,-0.107803345,1.046875,-16.8125,4.625,1.0,826.0,20190721_104429_879
224,-40.782166,-42.292786,17.997742,1.371994,2.399353,12.311584,0.14559937,-0.01638794,-0.21966553,1.078125,-16.625,4.671875,1.0,826.0,20190721_104429_899
225,-40.594482,-43.2724,16.96167,1.6353607,2.0593872,11.191101,0.37675476,-0.19854736,-0.3517456,1.09375,-16.359375,4.546875,1.0,826.0,20190721_104429_919
226,-38.90686,-42.625427,18.095398,1.8843536,1.9348755,9.773727,0.554657,-0.30827332,-0.51474,1.15625,-16.203125,4.359375,1.0,826.0,20190721_104429_939
227,-38.61847,-40.86151,18.981934,1.8652039,1.8367157,8.353958,0.6665039,-0.29762268,-0.64151,1.359375,-16.28125,4.234375,1.0,826.0,20190721_104429_959
228,-38.482666,-42.430115,19.026184,1.7837982,1.8869934,7.140106,0.64308167,-0.13143921,-0.7150116,1.703125,-16.640625,4.28125,1.0,826.0,20190721_104429_978
229,-39.471436,-42.851257,19.752502,1.3791809,2.0737457,6.68042,0.46411133,0.1391449,-0.7608185,2.25,-17.234375,4.4375,1.0,826.0,20190721_104429_999
230,-37.280273,-41.11786,18.89801,0.70401,2.2676697,7.2646027,0.16264343,0.3990631,-0.6404419,2.96875,-18.015625,4.578125,1.0,826.0,20190721_104430_019
231,-38.156128,-41.807556,18.56842,0.50050354,2.1886597,8.138489,0.02947998,0.43208313,-0.44763184,3.71875,-18.796875,4.53125,1.0,826.0,20190721_104430_039
232,-36.982727,-42.382812,20.011902,0.66571045,1.9947357,8.569443,-3.5095215E-4,0.34579468,-0.27505493,4.9375,-19.734375,3.953125,1.0,826.0,20190721_104430_059
233,-38.36975,-41.12091,19.763184,0.91470337,1.8271484,8.715485,0.0060424805,0.15937805,-0.22285461,5.609375,-20.0,3.296875,1.0,826.0,20190721_104430_079
234,-37.3703,-42.140198,19.224548,0.8596344,1.7696838,8.55986,0.05078125,-0.08030701,-0.25268555,6.0625,-20.078125,2.640625,1.0,826.0,20190721_104430_099
235,-37.16736,-41.39099,18.605042,0.6680908,1.9181213,8.047501,0.042266846,-0.31999207,-0.27612305,6.21875,-20.09375,2.359375,1.0,826.0,20190721_104430_119
236,-37.68158,-41.030884,19.793701,0.49331665,2.2509155,7.784149,-0.032302856,-0.44888306,-0.27079773,6.5625,-20.109375,1.84375,1.0,826.0,20190721_104430_139
237,-37.168884,-41.394043,19.367981,0.411911,2.612442,7.688385,-0.07810974,-0.40733337,-0.20367432,6.84375,-20.171875,1.8125,1.0,826.0,20190721_104430_159
238,-36.592102,-41.026306,18.470764,0.4358673,2.885376,7.535141,-0.09301758,-0.29762268,-0.11312866,7.03125,-20.203125,1.875,1.0,826.0,20190721_104430_179
239,-36.416626,-40.57312,19.07959,0.45022583,3.0146637,7.4058685,-0.12924194,-0.19003296,-0.022583008,7.625,-20.21875,2.375,1.0,826.0,20190721_104430_199
240,-36.29303,-40.70587,20.004272,0.57232666,3.0840912,7.482483,-0.20487976,-0.10479736,0.061569214,7.953125,-20.15625,2.734375,1.0,826.0,20190721_104430_219
241,-37.020874,-42.82379,20.783997,0.79260254,3.2181702,7.858368,-0.27198792,-0.017456055,0.120162964,8.078125,-20.109375,2.890625,1.0,826.0,20190721_104430_239
242,-37.405396,-40.98816,18.58368,0.996109,3.2852173,8.234253,-0.27305603,0.072021484,0.13294983,8.234375,-19.921875,3.21875,1.0,826.0,20190721_104430_258
243,-36.29303,-40.701294,19.241333,1.2211609,3.4887238,8.567047,-0.24855042,0.15725708,0.11483765,8.203125,-19.6875,3.359375,1.0,826.0,20190721_104430_278
244,-36.566162,-40.73181,18.159485,1.213974,3.6658936,8.868713,-0.19102478,0.1987915,0.05731201,8.09375,-19.375,3.4375,1.0,826.0,20190721_104430_298
245,-37.919617,-42.214966,19.50531,1.0439911,4.0058594,8.978851,-0.112197876,0.20199585,0.021087646,7.9375,-19.0625,3.421875,1.0,826.0,20190721_104430_318
246,-37.269592,-42.559814,19.08722,0.8692169,4.2309265,8.916595,-0.07810974,0.2137146,0.046661377,7.796875,-18.765625,3.3125,1.0,826.0,20190721_104430_340
247,-36.86676,-41.059875,18.153381,0.7303467,4.264435,9.100952,-0.12710571,0.269104,0.16915894,7.734375,-18.640625,3.21875,1.0,826.0,20190721_104430_359
248,-37.194824,-41.688538,19.831848,0.8332977,4.003479,9.816818,-0.19102478,0.38308716,0.32255554,7.65625,-18.453125,3.015625,1.0,827.0,20190721_104430_378
249,-36.831665,-42.21344,19.099426,1.055954,3.6826477,10.906189,-0.16546631,0.5236969,0.3864746,7.59375,-18.34375,2.8125,1.0,827.0,20190721_104430_399
250,-37.405396,-40.99121,19.042969,1.103836,3.529419,11.660355,-0.0067443848,0.52796936,0.33747864,7.453125,-18.234375,2.578125,1.0,827.0,20190721_104430_418
1,-37.54425,-42.591858,18.312073,0.9793396,3.6754608,11.605286,0.19352722,0.30958557,0.26184082,7.328125,-18.15625,2.484375,1.0,827.0,20190721_104430_438
2,-37.045288,-43.10608,18.95752,0.67048645,3.826294,10.700287,0.27342224,0.0070495605,0.26290894,6.921875,-17.9375,2.1875,1.0,827.0,20190721_104430_459
3,-37.020874,-42.817688,19.563293,0.6537323,3.7808075,10.168777,0.108306885,-0.11225891,0.41098022,6.40625,-17.71875,1.765625,1.0,827.0,20190721_104430_478
4,-37.768555,-42.045593,18.592834,0.96258545,3.304367,10.769714,-0.10261536,-0.15487671,0.5611725,5.90625,-17.6875,1.3125,1.0,827.0,20190721_104430_499
5,-38.42163,-43.286133,18.89801,1.3384705,2.7752533,11.56459,-0.1452179,-0.21026611,0.5835571,5.546875,-17.859375,1.03125,1.0,827.0,20190721_104430_518
6,-39.3692,-41.682434,19.27185,1.6521149,2.442459,11.832733,0.013504028,-0.21879578,0.44825745,5.234375,-18.15625,1.078125,1.0,827.0,20190721_104430_538
7,-38.607788,-42.303467,19.474792,1.5395813,2.344284,11.286865,0.27874756,-0.23902893,0.19473267,4.796875,-18.3125,1.328125,1.0,827.0,20190721_104430_558
8,-38.972473,-43.363953,19.941711,0.9673767,2.3035889,10.1185,0.48861694,-0.34022522,-0.044952393,4.203125,-18.203125,1.6875,1.0,827.0,20190721_104430_578
9,-39.62555,-44.61212,21.620178,0.31854248,2.2868347,8.950119,0.54719543,-0.4371643,-0.1940918,3.578125,-18.015625,2.109375,1.0,827.0,20190721_104430_598
10,-38.734436,-42.189026,21.90857,-0.32789612,2.1719055,8.246231,0.52375793,-0.3775177,-0.2697296,3.09375,-17.984375,2.515625,1.0,827.0,20190721_104430_618
11,-38.51013,-42.736816,21.932983,-0.8091278,2.1766968,7.7147064,0.4854126,-0.23583984,-0.26333618,2.859375,-18.25,2.859375,1.0,827.0,20190721_104430_638
12,-36.772156,-43.086243,21.870422,-1.0988159,2.2557068,7.2095337,0.42149353,-0.09414673,-0.20687866,2.921875,-18.78125,3.203125,1.0,827.0,20190721_104430_658
13,-37.547302,-42.61017,21.975708,-1.1993866,2.3658447,6.697174,0.29153442,-0.012130737,-0.09182739,3.1875,-19.40625,3.59375,1.0,827.0,20190721_104430_678
14,-38.697815,-43.33496,21.32721,-1.1131897,2.5549774,6.5056458,0.07209778,0.054977417,0.046661377,3.546875,-20.03125,3.90625,1.0,827.0,20190721_104430_697
15,-38.323975,-43.72101,21.659851,-0.95996094,2.715393,6.879135,-0.14414978,0.14872742,0.19152832,4.125,-21.125,4.109375,1.0,827.0,20190721_104430_718
16,-38.86261,-45.228577,20.755005,-0.7229309,2.7560883,7.5016327,-0.2432251,0.2456665,0.32469177,4.234375,-21.484375,4.09375,1.0,827.0,20190721_104430_738
17,-38.209534,-42.40265,20.869446,-0.35183716,2.7776337,7.7745667,-0.25175476,0.2925415,0.4045868,4.203125,-21.59375,4.046875,1.0,827.0,20190721_104430_757
18,-38.546753,-43.164062,20.109558,-0.07888794,2.885376,7.843994,-0.25280762,0.2499237,0.41204834,3.96875,-21.453125,3.984375,1.0,827.0,20190721_104430_778
19,-39.598083,-42.730713,21.270752,0.17010498,3.0218506,7.863159,-0.26345825,0.1668396,0.40777588,3.578125,-21.15625,3.859375,1.0,827.0,20190721_104430_798
20,-39.561462,-43.88275,21.60492,0.3688202,3.129593,7.815277,-0.2943573,0.06776428,0.39819336,3.078125,-20.84375,3.71875,1.0,827.0,20190721_104430_818
21,-39.43634,-44.003296,20.240784,0.56993103,3.2301483,7.949341,-0.35295105,0.0027923584,0.361969,2.59375,-20.53125,3.609375,1.0,827.0,20190721_104430_838
22,-39.411926,-43.719482,21.76056,0.70880127,3.4575958,8.351578,-0.36999512,0.024093628,0.26609802,2.09375,-20.203125,3.578125,1.0,827.0,20190721_104430_857
23,-38.54828,-43.174744,21.940613,0.5675354,3.723343,8.602966,-0.31033325,0.056045532,0.15744019,1.625,-19.84375,3.65625,1.0,827.0,20190721_104430_878
24,-38.449097,-43.59131,21.34552,0.39515686,3.9412231,8.602966,-0.23043823,0.03793335,0.08181763,1.21875,-19.421875,3.78125,1.0,827.0,20190721_104430_897
25,-39.474487,-44.444275,21.012878,0.18685913,4.1159973,8.586197,-0.1878357,-0.00680542,0.051986694,0.90625,-18.984375,3.875,1.0,827.0,20190721_104430_917
26,-40.67383,-44.166565,20.643616,0.19404602,4.3027496,8.684372,-0.16333008,-0.057937622,0.06263733,0.71875,-18.609375,3.875,1.0,827.0,20190721_104430_938
27,-40.550232,-44.29779,21.110535,0.25390625,4.379364,8.787323,-0.10900879,-0.122909546,0.073287964,0.609375,-18.3125,3.875,1.0,827.0,20190721_104430_958
28,-38.812256,-44.65027,21.812439,0.28741455,4.420059,8.760986,-0.035491943,-0.17085266,0.07221985,0.5625,-18.09375,3.890625,1.0,827.0,20190721_104430_977
29,-39.775085,-44.773865,21.31195,0.36402893,4.525406,8.69873,0.014572144,-0.20600891,0.09140015,0.5,-17.90625,3.96875,1.0,827.0,20190721_104430_997
30,-38.412476,-44.73877,21.221924,0.6034546,4.556534,8.701126,0.026290894,-0.20707703,0.13613892,0.453125,-17.765625,4.109375,1.0,827.0,20190721_104431_017
31,-38.77716,-45.802307,22.299194,0.89793396,4.5038605,8.859146,-0.0067443848,-0.14527893,0.19152832,0.40625,-17.703125,4.328125,1.0,827.0,20190721_104431_038
32,-39.675903,-45.195007,21.63086,1.316925,4.343445,9.306854,-0.065322876,-0.08456421,0.22668457,0.375,-17.703125,4.4375,1.0,827.0,20190721_104431_057
33,-39.801025,-45.069885,22.080994,1.6976013,4.209366,9.974838,-0.077041626,-0.071777344,0.17555237,0.28125,-17.71875,4.703125,1.0,827.0,20190721_104431_078
34,-39.627075,-44.621277,23.451233,1.7885895,4.214157,10.386642,-0.04083252,-0.05580139,0.07009888,0.140625,-17.71875,4.96875,1.0,827.0,20190721_104431_098
35,-39.526367,-45.033264,22.0932,1.5994415,4.28598,10.6548,-0.05680847,-0.06752014,-0.009796143,359.92188,-17.65625,5.171875,1.0,827.0,20190721_104431_118
36,-40.127563,-45.689392,22.079468,1.3001709,4.166275,11.112091,-0.13989258,-0.035568237,-0.007675171,359.8125,-17.609375,5.25,1.0,827.0,20190721_104431_137
37,-39.952087,-45.233154,21.923828,1.2235565,3.826294,11.851898,-0.25280762,0.095458984,0.06689453,359.60938,-17.5,5.390625,1.0,827.0,20190721_104431_158
38,-38.061523,-43.83545,22.590637,1.5324097,3.3737946,12.594101,-0.28157043,0.12210083,0.10523987,359.53125,-17.421875,5.515625,1.0,827.0,20190721_104431_178
39,-41.51306,-44.422913,21.06781,1.9681549,2.794403,12.627609,-0.13243103,-0.050476074,0.034942627,359.54688,-17.390625,5.546875,1.0,827.0,20190721_104431_198
40,-39.385986,-43.423462,20.991516,2.3416443,2.2461243,11.631622,0.09553528,-0.2134552,-0.12805176,359.5625,-17.234375,5.59375,1.0,827.0,20190721_104431_217
41,-40.05127,-44.813538,22.062683,2.415863,1.8989716,10.389038,0.2542572,-0.25074768,-0.3517456,359.5,-16.953125,5.53125,1.0,827.0,20190721_104431_238
42,-38.586426,-45.184326,19.241333,2.3033447,1.7696838,9.34996,0.3511963,-0.21559143,-0.5605469,359.39062,-16.65625,5.4375,1.0,827.0,20190721_104431_257
43,-37.97455,-44.396973,21.998596,2.1692657,1.8534851,8.456909,0.42362976,-0.1580658,-0.70861816,359.34375,-16.46875,5.484375,1.0,827.0,20190721_104431_278
44,-38.05237,-45.27893,23.083496,2.075882,1.9779816,7.5878143,0.4854126,-0.050476074,-0.7895813,359.5,-16.546875,5.65625,1.0,827.0,20190721_104431_297
45,-37.088013,-45.147705,22.058105,1.9274445,2.126419,6.8288574,0.4545288,0.12528992,-0.8226013,359.89062,-16.859375,5.828125,1.0,827.0,20190721_104431_317
46,-36.587524,-44.075012,22.666931,1.6233826,2.2581024,6.7235107,0.27981567,0.3713684,-0.78744507,0.53125,-17.3125,5.875,1.0,827.0,20190721_104431_337
47,-35.784912,-42.669678,22.21222,1.371994,2.4017487,7.784149,0.058242798,0.57270813,-0.68092346,1.328125,-17.875,5.828125,1.0,827.0,20190721_104431_357
48,-35.560608,-43.222046,23.304749,1.158905,2.2868347,8.918991,0.010299683,0.56843567,-0.5509491,3.09375,-19.125,5.203125,1.0,829.0,20190721_104431_377
49,-35.585022,-43.507385,21.937561,1.1996155,2.3323212,9.172775,0.1136322,0.28082275,-0.47000122,3.921875,-19.5625,4.53125,1.0,829.0,20190721_104431_397
50,-35.836792,-43.26172,23.750305,0.9362488,2.1838837,8.447342,0.16371155,-0.08242798,-0.41140747,4.609375,-19.71875,3.671875,1.0,829.0,20190721_104431_417
51,-34.710693,-44.403076,22.000122,0.88597107,2.1360016,7.867935,0.003921509,-0.34342957,-0.31233215,5.140625,-19.765625,2.828125,1.0,829.0,20190721_104431_437
52,-36.34796,-42.88788,22.343445,0.9506073,1.9875488,8.131302,-0.19102478,-0.47125244,-0.2175293,5.625,-19.90625,2.296875,1.0,829.0,20190721_104431_457
53,-34.347534,-43.351746,23.060608,1.3217163,2.1479645,8.696335,-0.21339417,-0.431839,-0.16746521,6.109375,-20.109375,2.171875,1.0,829.0,20190721_104431_477
54,-35.684204,-43.089294,22.07489,1.403122,2.3059845,8.667603,-0.041885376,-0.302948,-0.19941711,6.53125,-20.15625,2.390625,1.0,829.0,20190721_104431_498
55,-33.395386,-41.784668,23.220825,1.1158142,2.5046997,7.8368225,0.089141846,-0.19641113,-0.21859741,6.90625,-19.96875,2.78125,1.0,829.0,20190721_104431_518
56,-35.508728,-42.633057,22.224426,0.86442566,2.698639,7.2957306,-0.032302856,-0.12185669,-0.14402771,7.1875,-19.734375,3.1875,1.0,829.0,20190721_104431_538
57,-34.422302,-42.640686,23.191833,0.97694397,2.8949585,7.7817535,-0.24961853,-0.08988953,-0.04069519,7.484375,-19.6875,3.453125,1.0,829.0,20190721_104431_558
58,-37.272644,-42.5766,22.29309,1.2020111,2.9188995,8.4808655,-0.32525635,-0.01638794,0.022155762,7.765625,-19.78125,3.59375,1.0,829.0,20190721_104431_577
59,-35.560608,-43.215942,21.931458,1.2714386,3.0146637,8.847168,-0.28903198,0.06776428,-0.00340271,7.96875,-19.78125,3.671875,1.0,829.0,20190721_104431_598
