frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
63,-70.70618,-20.46814,4.602051,0.89793396,4.2261353,10.333969,0.24040222,-0.11439514,0.03173828,35.4375,-21.84375,-2.890625,1.0,423.0,20190721_102813_197
64,-70.55664,-20.303345,4.4525146,1.0631409,4.2716217,10.736191,0.2776947,0.009185791,-0.018325806,35.234375,-21.90625,-2.828125,1.0,423.0,20190721_102813_218
65,-70.43152,-20.431519,4.309082,1.0870819,4.259659,11.090546,0.3607788,0.14447021,-0.07052612,35.125,-22.078125,-2.734375,1.0,423.0,20190721_102813_238
66,-70.49408,-21.156311,3.5598755,1.09906,4.341049,10.985199,0.43215942,0.22436523,-0.10673523,35.09375,-22.328125,-2.609375,1.0,423.0,20190721_102813_259
67,-71.78345,-21.905518,4.2800903,1.1086273,4.4655457,10.55423,0.3842163,0.1668396,-0.10673523,35.109375,-22.625,-2.53125,1.0,423.0,20190721_102813_279
68,-70.11871,-21.540833,3.7399292,1.1972198,4.4871063,10.149612,0.18713379,0.021957397,-0.046020508,35.140625,-22.96875,-2.609375,1.0,423.0,20190721_102813_299
69,-71.569824,-21.009827,3.6575317,1.5012817,3.94841,10.532684,-0.10687256,-0.06326294,0.06903076,35.21875,-23.421875,-2.84375,1.0,423.0,20190721_102813_319
70,-70.3949,-21.575928,3.4225464,1.9418182,3.1894379,11.514313,-0.20806885,0.023025513,0.049850464,35.296875,-23.890625,-3.109375,1.0,423.0,20190721_102813_337
71,-70.33081,-20.846558,3.4072876,2.039978,2.6028595,11.669937,0.010299683,0.06350708,-0.14509583,35.390625,-24.25,-3.28125,1.0,423.0,20190721_102813_357
72,-70.217896,-21.11969,3.2669067,1.7646484,2.4592133,10.075394,0.29685974,-0.076049805,-0.40075684,35.40625,-24.34375,-3.25,1.0,423.0,20190721_102813_377
73,-70.60852,-22.473145,4.350281,1.565918,2.8135529,8.47847,0.37249756,-0.31999207,-0.5988922,35.3125,-24.140625,-3.171875,1.0,423.0,20190721_102813_397
74,-71.03424,-22.669983,3.7246704,1.4940948,3.1032562,7.4776917,0.27981567,-0.3103943,-0.65322876,35.3125,-23.984375,-3.234375,1.0,423.0,20190721_102813_418
75,-72.195435,-21.955872,3.4988403,1.5395813,3.1607056,7.1257324,0.16583252,-0.07923889,-0.60635376,35.578125,-24.109375,-3.375,1.0,423.0,20190721_102813_438
76,-70.35828,-22.724915,3.604126,1.6593018,3.036209,7.3914948,0.077423096,0.2914734,-0.5371094,36.1875,-24.46875,-3.421875,1.0,423.0,20190721_102813_457
77,-69.296265,-23.01941,3.5095215,1.5324097,2.7297516,7.9110413,0.049728394,0.61531067,-0.4923706,37.8125,-25.03125,-3.4375,1.0,423.0,20190721_102813_476
78,-68.99719,-24.27826,3.553772,1.2474976,2.3778076,8.191162,0.033737183,0.65153503,-0.4593506,38.15625,-25.09375,-3.5625,1.0,423.0,20190721_102813_496
79,-70.111084,-24.572754,4.425049,1.0942688,2.1479645,8.358749,0.015640259,0.38734436,-0.4731903,38.734375,-25.15625,-4.078125,1.0,423.0,20190721_102813_516
80,-69.87152,-23.382568,3.491211,0.99131775,2.1312103,8.294113,0.045455933,0.04006958,-0.51260376,39.15625,-25.15625,-4.921875,1.0,423.0,20190721_102813_536
81,-68.42041,-23.910522,2.809143,0.78302,2.2868347,7.621338,0.077423096,-0.302948,-0.55947876,39.5,-25.15625,-5.765625,1.0,423.0,20190721_102813_557
82,-69.5343,-24.20044,2.9159546,0.6058502,2.6555328,7.0347595,0.03161621,-0.50427246,-0.5562897,39.921875,-25.109375,-6.4375,1.0,423.0,20190721_102813_577
83,-68.32123,-24.327087,2.2140503,0.50050354,3.0027008,6.958145,-0.04827881,-0.42971802,-0.467865,40.484375,-25.078125,-6.78125,1.0,423.0,20190721_102813_597
84,-70.7016,-26.66626,3.9886475,0.40234375,3.1319885,6.934204,-0.11859131,-0.2283783,-0.31446838,41.203125,-25.078125,-6.78125,1.0,423.0,20190721_102813_616
85,-70.1004,-26.016235,4.9179077,0.7016144,3.2899933,7.1544647,-0.20913696,-0.08882141,-0.17811584,41.96875,-25.03125,-6.546875,1.0,423.0,20190721_102813_637
86,-69.64874,-25.518799,4.0115356,1.0822906,3.364212,7.707535,-0.24641418,-0.02810669,-0.09715271,42.625,-24.921875,-6.328125,1.0,423.0,20190721_102813_657
87,-69.40918,-24.327087,2.4673462,1.2091827,3.1990204,8.107361,-0.24215698,-0.0057373047,-0.05241394,43.0625,-24.75,-6.21875,1.0,423.0,20190721_102813_676
88,-69.374084,-25.480652,3.413391,1.1182098,3.1176147,8.401855,-0.23683167,-0.031295776,-0.049209595,43.296875,-24.5,-6.203125,1.0,423.0,20190721_102813_695
89,-69.6991,-26.10321,4.0237427,1.1277771,3.2516937,8.878296,-0.21871948,-0.05154419,-0.037506104,43.40625,-24.21875,-6.21875,1.0,423.0,20190721_102813_716
90,-69.67316,-25.805664,2.947998,1.3001709,3.3857727,9.218277,-0.10900879,-0.10586548,-0.046020508,43.46875,-23.9375,-6.25,1.0,423.0,20190721_102813_737
91,-69.31152,-24.761963,5.5358887,1.079895,3.47435,8.868713,0.06037903,-0.21665955,-0.12805176,43.515625,-23.65625,-6.234375,1.0,423.0,20190721_102813_758
92,-69.65027,-25.523376,4.774475,0.51486206,3.9076996,8.519165,0.09126282,-0.24221802,-0.16426086,43.546875,-23.390625,-6.203125,1.0,423.0,20190721_102813_777
93,-70.81299,-26.38855,3.060913,0.20840454,4.28598,8.804077,-0.022720337,-0.118652344,-0.05241394,43.609375,-23.25,-6.125,1.0,423.0,20190721_102813_797
94,-69.54956,-25.942993,4.637146,0.39276123,4.262039,9.589371,-0.110061646,6.5612793E-4,0.14360046,43.796875,-23.28125,-5.953125,1.0,423.0,20190721_102813_816
95,-69.89899,-25.263977,3.993225,0.6944275,3.8717957,10.312424,-0.11752319,0.09013367,0.25758362,44.046875,-23.359375,-5.78125,1.0,426.0,20190721_102813_837
96,-69.86084,-24.827576,4.4418335,0.84288025,3.5437775,10.973221,-0.112197876,0.06564331,0.25865173,44.125,-23.296875,-5.625,1.0,426.0,20190721_102813_857
97,-70.321655,-23.875427,3.7872314,0.89315796,3.4049225,11.447281,-0.09941101,0.015563965,0.19152832,43.875,-23.1875,-5.59375,1.0,426.0,20190721_102813_877
98,-70.39642,-24.743652,2.430725,0.70880127,3.4647827,11.540649,-0.06852722,-0.046218872,0.1031189,43.71875,-23.140625,-5.578125,1.0,426.0,20190721_102813_895
99,-69.34967,-25.195312,4.7805786,0.16770935,3.546173,11.234192,-0.086639404,-0.13143921,0.07115173,43.546875,-23.09375,-5.5625,1.0,426.0,20190721_102813_917
100,-70.47272,-24.03717,3.326416,-0.27522278,3.4121094,11.267715,-0.19316101,-0.16978455,0.16703796,43.265625,-23.0,-5.5,1.0,426.0,20190721_102813_939
101,-70.87402,-23.956299,5.593872,-0.23690796,2.8398895,11.674728,-0.24641418,-0.14102173,0.3108368,43.078125,-22.921875,-5.421875,1.0,426.0,20190721_102813_959
102,-70.02258,-25.131226,3.0685425,0.11264038,2.1910553,11.650787,-0.10900879,-0.083496094,0.35559082,43.0,-22.84375,-5.3125,1.0,426.0,20190721_102813_979
103,-70.63446,-22.766113,4.3563843,0.30178833,1.8582611,10.609299,0.1285553,-0.097351074,0.27035522,42.90625,-22.734375,-5.109375,1.0,426.0,20190721_102813_995
104,-69.7464,-23.512268,3.95813,-0.11959839,1.841507,9.182358,0.2627716,-0.17298889,0.13188171,42.6875,-22.5,-4.84375,1.0,426.0,20190721_102814_015
105,-69.52057,-22.473145,3.7902832,-0.6463165,2.0522003,8.140884,0.2350769,-0.17085266,0.09991455,42.3125,-22.296875,-4.5625,1.0,426.0,20190721_102814_035
106,-69.9707,-22.962952,3.62854,-0.8689728,2.1862793,7.506424,0.1370697,-0.120788574,0.17980957,41.953125,-22.296875,-4.34375,1.0,426.0,20190721_102814_055
107,-70.47424,-24.046326,5.1574707,-0.64152527,2.2197876,7.0778503,0.05078125,-0.036621094,0.2980652,41.734375,-22.546875,-4.109375,1.0,426.0,20190721_102814_074
108,-71.02203,-24.110413,3.6071777,-0.21536255,2.217392,6.7618256,-0.023788452,0.109313965,0.3854065,41.671875,-22.84375,-3.875,1.0,426.0,20190721_102814_096
109,-70.710754,-23.641968,4.6783447,0.10307312,2.24852,6.74028,-0.10900879,0.25631714,0.42269897,41.5625,-23.078125,-3.65625,1.0,426.0,20190721_102814_115
110,-70.02411,-23.558044,5.7769775,0.28263855,2.4208984,7.0946198,-0.17823792,0.38841248,0.41737366,41.34375,-23.21875,-3.453125,1.0,426.0,20190721_102814_135
111,-70.35828,-22.729492,4.3685913,0.2922058,2.667511,7.4657135,-0.17185974,0.45233154,0.38861084,40.453125,-23.234375,-3.3125,1.0,426.0,20190721_102814_155
112,-70.54443,-21.73462,2.5039673,0.09588623,2.909317,7.439377,-0.123916626,0.41078186,0.37582397,40.171875,-23.1875,-3.359375,1.0,426.0,20190721_102814_176
113,-70.443726,-22.151184,1.9073486,0.012084961,3.249298,7.5040283,-0.16333008,0.28295898,0.43441772,39.609375,-23.015625,-3.5625,1.0,426.0,20190721_102814_195
114,-68.51959,-21.907043,3.5186768,0.31614685,3.3809814,7.688385,-0.25387573,0.13168335,0.5121765,39.046875,-22.84375,-3.859375,1.0,426.0,20190721_102814_216
115,-70.67871,-20.166016,2.458191,0.68725586,3.3426666,8.071457,-0.30500793,0.033676147,0.52708435,38.515625,-22.734375,-4.140625,1.0,426.0,20190721_102814_235
116,-69.85474,-21.64154,1.7700195,0.88597107,3.419281,8.4305725,-0.29649353,0.029418945,0.47808838,37.953125,-22.59375,-4.265625,1.0,426.0,20190721_102814_256
117,-69.3161,-20.13092,2.36969,1.0248413,3.584488,8.820831,-0.25175476,0.048599243,0.40245056,37.328125,-22.375,-4.203125,1.0,426.0,20190721_102814_277
118,-70.85419,-20.617676,1.8508911,1.079895,3.7377167,9.065048,-0.19316101,0.027282715,0.31723022,36.703125,-22.0625,-4.015625,1.0,426.0,20190721_102814_295
119,-69.3161,-20.13092,2.36969,1.2091827,3.9555817,9.067444,-0.16651917,-0.02810669,0.21922302,36.125,-21.765625,-3.84375,1.0,426.0,20190721_102814_315
120,-69.166565,-19.97528,3.9001465,1.2953796,4.111206,9.457687,-0.14842224,-0.08882141,0.112701416,35.640625,-21.515625,-3.71875,1.0,426.0,20190721_102814_336
121,-70.60547,-20.881653,3.3950806,1.2618561,4.166275,10.020325,-0.023788452,-0.064331055,0.0019226074,35.25,-21.3125,-3.609375,1.0,426.0,20190721_102814_355
122,-71.02966,-19.491577,2.7313232,1.1014557,4.228531,10.29805,0.17329407,-0.01852417,-0.11526489,35.0,-21.140625,-3.5,1.0,426.0,20190721_102814_375
123,-69.680786,-21.191406,2.9891968,0.78541565,4.269226,10.219055,0.29260254,0.00491333,-0.19728088,34.859375,-20.984375,-3.359375,1.0,426.0,20190721_102814_396
124,-70.28046,-20.26062,2.937317,0.53163147,4.312317,10.635635,0.29685974,0.057113647,-0.17172241,34.859375,-20.9375,-3.28125,1.0,426.0,20190721_102814_415
125,-69.83185,-21.36383,4.664612,0.36642456,4.1136017,11.00914,0.3288269,0.06350708,-0.121658325,34.984375,-21.09375,-3.296875,1.0,426.0,20190721_102814_436
126,-68.29224,-20.864868,2.8945923,0.3113556,3.893341,10.980408,0.38635254,0.0027923584,-0.09396362,35.203125,-21.40625,-3.375,1.0,426.0,20190721_102814_455
127,-70.76721,-21.183777,1.7166138,0.32572937,4.0106506,10.563812,0.42362976,-0.08137512,-0.084365845,35.40625,-21.734375,-3.5,1.0,426.0,20190721_102814_475
128,-69.555664,-21.315002,2.0828247,0.4693756,4.281204,9.965271,0.32029724,-0.20280457,-0.04815674,35.546875,-22.09375,-3.625,1.0,426.0,20190721_102814_495
129,-69.18182,-21.710205,4.246521,0.4837494,4.3506317,9.855133,0.109375,-0.27204895,0.0061798096,35.609375,-22.296875,-3.65625,1.0,426.0,20190721_102814_515
130,-70.632935,-22.763062,3.8970947,0.78302,4.0968475,10.374664,-0.07810974,-0.10160828,0.13827515,35.859375,-23.203125,-3.578125,1.0,426.0,20190721_102814_535
131,-70.39337,-21.572876,2.9647827,1.4893036,3.3378906,11.121658,-0.10154724,0.20732117,0.20857239,35.859375,-23.203125,-3.578125,1.0,426.0,20190721_102814_554
132,-69.85626,-21.650696,3.6026,2.0543365,2.48555,10.855911,0.07635498,0.25845337,0.09140015,35.96875,-23.46875,-3.328125,1.0,426.0,20190721_102814_575
133,-71.25702,-22.114563,2.0202637,2.2482758,1.9755859,9.522339,0.27555847,0.045394897,-0.20899963,35.96875,-23.515625,-3.0625,1.0,426.0,20190721_102814_595
134,-70.155334,-20.394897,4.321289,2.0040588,2.1407776,7.9158325,0.28834534,-0.23477173,-0.50302124,35.75,-23.40625,-3.0,1.0,426.0,20190721_102814_615
135,-70.97168,-21.948242,5.2352905,1.7933655,2.509491,7.3268585,0.11151123,-0.2571411,-0.63298035,35.484375,-23.375,-3.1875,1.0,426.0,20190721_102814_635
136,-70.63141,-22.753906,2.06604,1.7574615,2.6052551,7.4250183,-0.028045654,-0.024917603,-0.6201935,35.453125,-23.546875,-3.390625,1.0,426.0,20190721_102814_655
137,-69.79675,-22.512817,4.5425415,1.937027,2.4687958,7.7338715,-0.077041626,0.35113525,-0.5648041,35.859375,-23.859375,-3.484375,1.0,426.0,20190721_102814_676
138,-69.38324,-24.03717,3.0715942,1.7766113,2.1479645,8.016388,-0.07597351,0.6504669,-0.5701294,36.578125,-24.078125,-3.46875,1.0,426.0,20190721_102814_696
139,-69.69452,-22.923279,2.8778076,1.4390259,1.944458,8.073837,-0.07917786,0.667511,-0.6393738,37.359375,-24.09375,-3.5625,1.0,426.0,20190721_102814_715
140,-68.707275,-22.509766,3.6773682,0.93385315,1.889389,8.157639,-0.123916626,0.43847656,-0.70222473,38.015625,-23.984375,-3.96875,1.0,426.0,20190721_102814_735
141,-67.82074,-24.838257,2.0965576,0.59866333,2.0090942,8.217499,-0.16758728,0.12210083,-0.6968994,38.53125,-23.84375,-4.734375,1.0,426.0,20190721_102814_756
142,-68.23578,-24.90387,4.3685913,0.57232666,2.3107758,8.155243,-0.15161133,-0.13890076,-0.65748596,39.015625,-23.703125,-5.671875,1.0,426.0,20190721_102814_775
143,-69.67468,-25.808716,3.4072876,0.5172577,2.5549774,7.688385,-0.096221924,-0.2603302,-0.6255188,39.640625,-23.5,-6.59375,1.0,426.0,20190721_102814_795
144,-68.785095,-24.972534,3.8864136,0.26586914,2.8925629,7.4776917,-0.11538696,-0.20707703,-0.5722656,40.359375,-23.234375,-7.25,1.0,426.0,20190721_102814_815
145,-68.68439,-25.384521,2.2216797,0.07434082,3.256485,8.009201,-0.16758728,-0.040893555,-0.43058777,41.125,-22.9375,-7.578125,1.0,428.0,20190721_102814_836
146,-69.62128,-25.216675,1.8676758,0.23474121,3.335495,8.490433,-0.13243103,0.074157715,-0.22392273,42.28125,-22.578125,-7.65625,1.0,428.0,20190721_102814_855
147,-68.88733,-26.14441,4.673767,0.7135925,3.0457916,8.394669,-0.08769226,0.033676147,-0.076919556,42.984375,-22.359375,-7.6875,1.0,428.0,20190721_102814_876
148,-68.896484,-24.694824,2.9586792,1.1445465,2.878189,8.444946,-0.11859131,-0.11439514,-0.07371521,43.5,-22.09375,-7.8125,1.0,428.0,20190721_102814_895
149,-68.611145,-26.100159,3.1585693,1.0679321,2.8518677,8.751404,-0.10261536,-0.209198,-0.1387024,43.75,-21.90625,-7.984375,1.0,428.0,20190721_102814_916
150,-68.61267,-26.107788,4.685974,0.92666626,3.1056519,9.0147705,-0.026977539,-0.14315796,-0.17279053,43.84375,-21.78125,-8.0625,1.0,428.0,20190721_102814_936
151,-68.19763,-24.461365,3.5964966,0.7399292,3.3929443,8.966888,0.05078125,-0.071777344,-0.18663025,43.9375,-21.640625,-8.0,1.0,428.0,20190721_102814_956
152,-67.59796,-25.393677,3.6483765,0.5124817,3.6706848,8.969269,0.100860596,-0.059005737,-0.16426086,44.125,-21.5,-7.84375,1.0,428.0,20190721_102814_974
153,-69.6991,-26.101685,3.717041,0.44303894,3.8909454,8.966888,0.08807373,-0.07710266,-0.09928894,44.34375,-21.4375,-7.75,1.0,428.0,20190721_102814_994
154,-69.13605,-25.88501,3.892517,0.33291626,3.9268646,9.381073,-0.009933472,-0.06752014,-0.016189575,44.578125,-21.4375,-7.75,1.0,428.0,20190721_102815_015
155,-68.58673,-25.813293,3.9169312,0.28024292,3.7281342,9.962875,-0.06745911,-0.07710266,0.06263733,44.796875,-21.53125,-7.75,1.0,428.0,20190721_102815_034
156,-69.04907,-26.44806,3.451538,0.30178833,3.5150604,10.432129,-0.053604126,-0.03982544,0.10523987,44.9375,-21.609375,-7.71875,1.0,428.0,20190721_102815_055
157,-69.747925,-25.097656,3.5385132,0.1796875,3.292389,10.731415,-0.015258789,0.036880493,0.100982666,44.984375,-21.609375,-7.65625,1.0,428.0,20190721_102815_075
158,-69.01245,-26.019287,5.2749634,-0.014251709,3.2971802,11.035477,-0.0067443848,0.10292053,0.06903076,44.9375,-21.546875,-7.5625,1.0,428.0,20190721_102815_095
159,-69.08569,-25.299072,3.5751343,-0.3973236,3.5390015,11.253342,-0.01739502,0.08055115,0.032806396,44.828125,-21.5,-7.46875,1.0,428.0,20190721_102815_115
160,-70.251465,-26.179504,4.762268,-0.7612457,3.6970062,11.210251,-0.08129883,-0.031295776,0.087142944,44.703125,-21.5,-7.453125,1.0,428.0,20190721_102815_136
161,-69.77234,-25.386047,2.7816772,-0.87376404,3.3690033,11.394608,-0.16972351,-0.1346283,0.2373352,44.59375,-21.5,-7.53125,1.0,428.0,20190721_102815_156
162,-70.224,-25.881958,3.6880493,-0.49787903,2.6842651,11.665146,-0.1409607,-0.111190796,0.35664368,44.53125,-21.484375,-7.59375,1.0,428.0,20190721_102815_176
163,-70.059204,-23.986816,3.9550781,-0.26324463,2.0593872,11.382629,0.06463623,0.012374878,0.35025024,44.5,-21.46875,-7.59375,1.0,428.0,20190721_102815_195
164,-69.73724,-26.539612,3.7261963,-0.37817383,1.8630524,10.149612,0.28407288,0.015563965,0.27674866,44.359375,-21.359375,-7.453125,1.0,428.0,20190721_102815_215
165,-70.05005,-25.436401,5.66864,-0.7301178,1.9109344,8.89505,0.33947754,-0.09841919,0.24266052,43.625,-21.171875,-6.96875,1.0,428.0,20190721_102815_234
166,-70.7016,-26.670837,4.753113,-1.0437622,1.7960205,8.085815,0.22975159,-0.14848328,0.32255554,43.265625,-21.390625,-6.859375,1.0,428.0,20190721_102815_255
167,-70.64819,-24.497986,4.244995,-0.9767151,1.6020813,7.8775177,0.075286865,-0.10160828,0.44400024,43.265625,-21.390625,-6.859375,1.0,428.0,20190721_102815_276
168,-69.53583,-24.212646,5.206299,-0.66308594,1.410553,7.7506256,-0.021652222,-0.012130737,0.5132446,43.0,-21.796875,-6.71875,1.0,428.0,20190721_102815_294
169,-70.49713,-24.33014,3.6376953,-0.30873108,1.3961792,7.5878143,-0.063201904,0.043273926,0.50045776,42.734375,-22.1875,-6.46875,1.0,428.0,20190721_102815_314
170,-70.70923,-23.632812,2.84729,-0.11480713,1.6020813,7.482483,-0.08024597,0.07736206,0.42269897,42.359375,-22.421875,-6.171875,1.0,428.0,20190721_102815_335
171,-69.56024,-24.501038,4.447937,-0.11959839,1.9971313,7.379532,-0.07385254,0.09120178,0.3491974,41.828125,-22.53125,-5.890625,1.0,428.0,20190721_102815_355
172,-69.50989,-23.918152,4.7424316,-0.15072632,2.4951172,7.2598114,-0.05680847,0.09333801,0.31936646,41.234375,-22.546875,-5.671875,1.0,428.0,20190721_102815_376
173,-68.733215,-22.802734,3.9886475,-0.11959839,2.8949585,6.9246216,-0.046157837,0.0730896,0.34280396,40.671875,-22.53125,-5.53125,1.0,428.0,20190721_102815_395
174,-68.00842,-22.279358,4.6203613,0.0025024414,3.232544,6.6756287,-0.10900879,0.020889282,0.40245056,40.203125,-22.484375,-5.4375,1.0,428.0,20190721_102815_415
175,-69.7464,-23.510742,3.652954,0.14855957,3.4791412,6.874344,-0.2240448,0.019836426,0.47383118,39.796875,-22.4375,-5.390625,1.0,428.0,20190721_102815_436
176,-69.92035,-22.37854,3.3111572,0.48135376,3.6658936,7.439377,-0.31033325,0.06990051,0.5441284,39.40625,-22.421875,-5.34375,1.0,428.0,20190721_102815_456
177,-69.85779,-21.652222,3.9077759,0.7327423,3.6994019,8.085815,-0.3209839,0.111450195,0.5484009,38.96875,-22.390625,-5.234375,1.0,428.0,20190721_102815_478
178,-70.20874,-22.563171,3.7597656,0.84765625,3.718567,8.602966,-0.27305603,0.08161926,0.4876709,38.46875,-22.265625,-5.0625,1.0,428.0,20190721_102815_496
179,-70.54596,-21.743774,4.335022,0.838089,3.850235,8.940552,-0.21446228,-0.027038574,0.4045868,37.875,-22.03125,-4.890625,1.0,428.0,20190721_102815_515
180,-70.24536,-21.420288,5.104065,0.81414795,4.0058594,9.503189,-0.1878357,-0.06752014,0.3342743,37.21875,-21.71875,-4.75,1.0,428.0,20190721_102815_534
181,-70.60547,-20.880127,2.937317,0.76387024,3.984314,10.202286,-0.09301758,-0.10054016,0.26184082,36.890625,-21.5625,-4.6875,1.0,428.0,20190721_102815_555
182,-71.00525,-19.207764,4.2510986,0.83569336,3.9891052,10.415375,0.084869385,-0.15487671,0.17875671,35.8125,-21.09375,-4.40625,1.0,428.0,20190721_102815_575
183,-69.56787,-19.888306,4.7943115,0.89315796,4.0250244,10.063431,0.23188782,-0.27098083,0.0796814,35.4375,-20.90625,-4.1875,1.0,428.0,20190721_102815_595
184,-70.88165,-20.924377,4.7576904,0.9673767,4.2165527,9.615707,0.28941345,-0.384964,-0.01939392,35.140625,-20.8125,-3.984375,1.0,428.0,20190721_102815_616
185,-70.79468,-21.488953,4.3167114,0.95539856,4.262039,9.613312,0.26065063,-0.3540802,-0.06945801,34.953125,-20.890625,-3.75,1.0,428.0,20190721_102815_635
186,-70.33386,-22.439575,4.6676636,1.2355194,4.3386536,10.319611,0.19033813,-0.06645203,-0.06413269,34.921875,-21.140625,-3.4375,1.0,428.0,20190721_102815_655
187,-70.99762,-22.24121,5.54657,1.5180359,4.156708,11.1575775,0.23828125,0.22755432,-0.09289551,35.015625,-21.46875,-3.046875,1.0,428.0,20190721_102815_675
188,-70.44678,-22.172546,6.0287476,1.69281,4.056137,11.131241,0.38528442,0.3521881,-0.18344116,35.171875,-21.765625,-2.6875,1.0,428.0,20190721_102815_695
189,-70.38574,-23.027039,5.44281,1.5755005,4.173462,10.300446,0.3874054,0.2680359,-0.30274963,35.28125,-22.0,-2.609375,1.0,428.0,20190721_102815_715
190,-69.807434,-21.072388,4.6585083,1.0248413,4.245285,9.826401,0.12641907,0.0059814453,-0.33258057,35.34375,-22.25,-2.84375,1.0,428.0,20190721_102815_735
191,-70.14465,-21.832275,3.7460327,0.6896515,3.9699554,10.671555,-0.23150635,-0.087753296,-0.20581055,35.46875,-22.65625,-3.28125,1.0,428.0,20190721_102815_756
192,-69.92035,-22.383118,4.3807983,1.0894775,3.304367,11.844711,-0.33164978,0.06564331,-0.072647095,35.75,-23.078125,-3.703125,1.0,428.0,20190721_102815_775
193,-70.82062,-21.777344,3.8650513,1.6808472,2.5501862,12.091309,-0.12710571,0.20306396,-0.09182739,36.125,-23.25,-3.890625,1.0,428.0,20190721_102815_795
194,-70.42236,-21.881104,6.022644,1.9394226,1.9181213,10.779297,0.1754303,0.10612488,-0.292099,36.390625,-23.015625,-3.90625,1.0,428.0,20190721_102815_815
195,-69.607544,-21.910095,4.38385,1.826889,1.8151703,8.8016815,0.3085785,-0.19747925,-0.55947876,36.46875,-22.640625,-4.0,1.0,429.0,20190721_102815_836
196,-69.332886,-21.879578,5.4641724,1.371994,2.15036,7.5112,0.16157532,-0.384964,-0.77253723,36.515625,-22.453125,-4.234375,1.0,429.0,20190721_102815_856
197,-69.911194,-23.82965,5.331421,1.0391998,2.4017487,7.3316345,0.040130615,-0.22944641,-0.7714691,36.796875,-22.578125,-4.484375,1.0,429.0,20190721_102815_876
198,-69.236755,-23.887634,5.822754,0.89315796,2.3921661,7.3627625,0.0049743652,0.06990051,-0.68304443,37.890625,-22.96875,-4.515625,1.0,429.0,20190721_102815_896
199,-68.60962,-22.938538,5.3710938,0.88357544,2.2197876,7.348404,-0.0067443848,0.37776184,-0.5722656,38.875,-23.0625,-4.484375,1.0,429.0,20190721_102815_915
200,-69.17267,-23.156738,5.5023193,0.86442566,1.9181213,7.5758514,-0.08236694,0.53115845,-0.500885,39.796875,-23.03125,-4.625,1.0,429.0,20190721_102815_935
201,-68.447876,-24.215698,5.4107666,0.838089,1.7984161,8.231857,-0.18890381,0.50346375,-0.46572876,40.53125,-22.96875,-5.03125,1.0,429.0,20190721_102815_955
202,-67.54608,-23.226929,4.51355,0.8093567,1.8247528,8.8759,-0.21232605,0.3234253,-0.48065186,41.046875,-22.890625,-5.671875,1.0,429.0,20190721_102815_975
203,-68.26172,-25.196838,4.6798706,0.71598816,2.0282593,9.081802,-0.123916626,0.095458984,-0.5200653,41.484375,-22.71875,-6.453125,1.0,429.0,20190721_102815_995
204,-68.34717,-24.627686,4.0512085,0.38796997,2.3778076,8.629303,-0.0046081543,-0.083496094,-0.5488281,41.90625,-22.421875,-7.171875,1.0,429.0,20190721_102816_014
205,-67.93671,-24.58191,5.595398,0.05039978,2.7728577,8.227066,0.01776123,-0.11651611,-0.48597717,42.375,-22.125,-7.6875,1.0,429.0,20190721_102816_034
206,-68.54706,-23.788452,4.022217,0.031234741,3.043396,8.160034,-0.012069702,-0.035568237,-0.3432312,42.953125,-21.90625,-8.0,1.0,429.0,20190721_102816_055
207,-68.02368,-25.595093,4.0908813,0.4358673,3.0625458,8.215103,-0.035491943,0.0017242432,-0.16958618,42.953125,-21.90625,-8.0,1.0,429.0,20190721_102816_074
208,-69.410706,-24.339294,4.9102783,0.996109,2.837494,8.0546875,-0.041885376,-0.08882141,-0.088638306,44.15625,-21.75,-8.21875,1.0,429.0,20190721_102816_094
209,-68.411255,-25.361633,4.8294067,1.2451019,2.7848206,8.040329,-0.051483154,-0.1772461,-0.13230896,44.53125,-21.671875,-8.328125,1.0,429.0,20190721_102816_114
210,-69.93561,-24.121094,5.3375244,1.0535583,2.9931183,8.363541,-0.034439087,-0.16020203,-0.18663025,44.703125,-21.609375,-8.390625,1.0,429.0,20190721_102816_135
211,-68.5379,-25.241089,6.1935425,0.6944275,3.1367645,8.492828,0.030548096,-0.06645203,-0.17918396,44.703125,-21.609375,-8.390625,1.0,429.0,20190721_102816_154
212,-69.11316,-25.602722,5.7174683,0.6944275,3.2540894,8.55986,0.07209778,0.041137695,-0.11845398,45.03125,-21.453125,-8.1875,1.0,429.0,20190721_102816_175
213,-69.70062,-26.107788,4.786682,0.77822876,3.2181702,8.574234,0.10404968,0.06669617,-0.096084595,45.03125,-21.453125,-8.1875,1.0,429.0,20190721_102816_195
214,-67.97485,-25.021362,5.909729,0.5555725,3.3307037,8.739426,0.124298096,0.01876831,-0.10568237,45.265625,-21.390625,-8.109375,1.0,429.0,20190721_102816_215
215,-69.7113,-24.667358,4.904175,-0.0046691895,3.47435,9.005188,0.0901947,0.04220581,-0.05987549,45.609375,-21.46875,-8.21875,1.0,429.0,20190721_102816_235
216,-68.68744,-25.405884,6.3430786,-0.41407776,3.4001312,9.778519,0.016693115,0.15937805,0.09033203,45.65625,-21.515625,-8.28125,1.0,429.0,20190721_102816_255
