frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
36,-71.22345,-20.13092,10.215759,0.3616333,1.2501373,7.6189423,-0.12924194,0.5950775,-0.45614624,45.796875,-14.875,1.9375,1.0,42.0,20190721_101839_533
37,-72.71271,-20.046997,12.127686,0.28741455,1.0610046,8.028351,-0.18463135,0.3745575,-0.3975525,46.203125,-14.96875,1.78125,1.0,42.0,20190721_101839_552
38,-72.587585,-20.169067,10.76355,0.29699707,1.0011444,8.298904,-0.17823792,0.09120178,-0.37306213,46.859375,-15.0,1.140625,1.0,42.0,20190721_101839_574
39,-72.387695,-21.002197,9.724426,0.33052063,1.1902771,8.136093,-0.09408569,-0.14208984,-0.37838745,47.109375,-14.96875,0.71875,1.0,42.0,20190721_101839_595
40,-73.349,-21.125793,9.223938,0.16531372,1.5374451,7.468109,-0.015258789,-0.24221802,-0.3751831,47.546875,-14.8125,-0.046875,1.0,42.0,20190721_101839_612
41,-72.27478,-19.69757,11.224365,0.012084961,1.9660034,6.953354,-0.0056762695,-0.2049408,-0.28889465,48.359375,-14.40625,-0.703125,1.0,42.0,20190721_101839_633
42,-74.090576,-21.810913,11.341858,0.014480591,2.272461,7.116165,-0.10261536,0.0017242432,-0.14935303,48.359375,-14.40625,-0.703125,1.0,42.0,20190721_101839_653
43,-72.73712,-20.33081,10.60791,0.17729187,2.4280853,7.6907654,-0.17718506,0.14021301,-2.1362305E-4,49.25,-14.3125,-0.453125,1.0,42.0,20190721_101839_673
44,-72.72644,-21.769714,10.032654,0.49571228,2.3802032,8.076233,-0.18144226,0.0730896,0.11909485,49.4375,-14.3125,-0.375,1.0,42.0,20190721_101839_691
45,-73.66333,-21.603394,9.983826,0.8715973,2.4017487,8.310867,-0.19102478,-0.06112671,0.17448425,49.6875,-14.234375,-0.34375,1.0,44.0,20190721_101839_711
46,-74.00055,-20.787048,10.864258,1.2211609,2.5190735,8.8016815,-0.21446228,-0.01638794,0.16703796,49.734375,-14.046875,-0.46875,1.0,44.0,20190721_101839_732
47,-73.08655,-19.657898,10.879517,1.1517334,2.648346,9.476852,-0.1643982,0.11038208,0.112701416,49.640625,-13.859375,-0.578125,1.0,44.0,20190721_101839_753
48,-72.161865,-19.973755,11.694336,1.0176544,2.8087616,10.025116,-0.032302856,0.16470337,0.061569214,49.46875,-13.65625,-0.515625,1.0,44.0,20190721_101839_773
49,-73.150635,-20.387268,10.894775,0.8045654,3.067337,9.965271,0.14027405,0.13700867,0.016830444,49.265625,-13.421875,-0.40625,1.0,44.0,20190721_101839_792
50,-72.39838,-19.561768,9.841919,0.48614502,3.4791412,9.656418,0.23828125,0.027282715,0.024291992,49.09375,-13.203125,-0.453125,1.0,44.0,20190721_101839_812
51,-74.43848,-21.130371,10.546875,0.22277832,3.742508,9.728241,0.203125,0.054977417,0.10523987,48.984375,-13.09375,-0.59375,1.0,44.0,20190721_101839_834
52,-71.54846,-20.748901,9.9105835,0.07434082,3.5078735,10.020325,0.14985657,0.11250305,0.25331116,48.9375,-13.1875,-0.765625,1.0,44.0,20190721_101839_852
53,-72.23663,-20.838928,9.880066,0.48135376,3.249298,10.207077,0.120025635,0.06990051,0.39819336,48.90625,-13.4375,-0.828125,1.0,44.0,20190721_101839_872
54,-72.61047,-20.446777,8.174133,0.9314575,3.0577545,10.432129,0.06037903,-0.020645142,0.43014526,48.734375,-13.796875,-0.875,1.0,44.0,20190721_101839_894
55,-73.124695,-20.098877,11.651611,0.9577942,2.9117126,10.561417,-0.0067443848,-0.10054016,0.38861084,48.59375,-13.875,-0.890625,1.0,44.0,20190721_101839_912
56,-73.73657,-19.311523,11.146545,0.8452759,2.940445,10.815201,-0.123916626,-0.099472046,0.36410522,48.1875,-14.03125,-0.90625,1.0,44.0,20190721_101839_933
57,-72.27478,-19.699097,11.529541,0.8117523,2.746521,11.435303,-0.27305603,-0.014251709,0.37475586,47.6875,-14.140625,-0.796875,1.0,44.0,20190721_101839_952
58,-73.020935,-17.341614,11.131287,0.77104187,2.241333,12.11525,-0.2986145,0.04006958,0.34066772,47.234375,-14.171875,-0.609375,1.0,44.0,20190721_101839_972
59,-73.983765,-17.463684,10.325623,0.625,1.8750305,12.218201,-0.14202881,0.08161926,0.23840332,46.828125,-14.09375,-0.375,1.0,44.0,20190721_101839_993
60,-73.461914,-19.274902,11.158752,0.13179016,1.7289734,11.306015,0.089141846,0.036880493,0.11802673,46.625,-13.984375,-0.296875,1.0,44.0,20190721_101840_011
61,-73.23303,-16.644287,10.342407,-0.44041443,1.7696838,10.05864,0.20845032,-0.024917603,0.075424194,46.0,-13.484375,-0.15625,1.0,44.0,20190721_101840_031
62,-73.52295,-18.418884,11.286926,-0.96235657,1.7026367,9.285309,0.17861938,-0.020645142,0.112701416,45.8125,-13.34375,-0.140625,1.0,44.0,20190721_101840_052
63,-72.483826,-17.41333,10.548401,-1.4603424,1.434494,8.902237,0.11683655,-0.034500122,0.19685364,45.546875,-13.21875,-0.171875,1.0,44.0,20190721_101840_074
64,-73.99597,-16.029358,11.51123,-1.3861237,1.3435059,8.310867,0.10298157,-0.12185669,0.31829834,45.375,-13.453125,-0.15625,1.0,44.0,20190721_101840_093
65,-73.74573,-17.863464,9.736633,-0.87615967,1.2597198,7.4058685,0.08274841,-0.27204895,0.40777588,45.28125,-13.6875,-0.09375,1.0,44.0,20190721_101840_111
66,-74.09668,-17.192078,10.772705,-0.3685913,1.3387299,6.7306976,-0.014190674,-0.33810425,0.408844,45.203125,-13.765625,-0.0625,1.0,44.0,20190721_101840_131
67,-73.40851,-17.105103,11.260986,-0.04298401,1.6786957,6.5798645,-0.15054321,-0.16552734,0.37901306,44.796875,-13.953125,0.140625,1.0,44.0,20190721_101840_152
68,-73.10791,-16.775513,10.809326,0.08151245,2.0258636,6.99646,-0.25175476,0.16151428,0.3577118,44.40625,-14.0625,0.46875,1.0,44.0,20190721_101840_171
69,-73.25897,-16.941833,11.416626,0.03842163,2.3011932,7.6596527,-0.26559448,0.40438843,0.33747864,43.984375,-14.078125,0.953125,1.0,44.0,20190721_101840_190
70,-74.50714,-15.653992,9.646606,-0.1698761,2.4831543,7.9206085,-0.18144226,0.33728027,0.32469177,43.578125,-13.96875,1.328125,1.0,44.0,20190721_101840_210
71,-74.16992,-16.47644,9.835815,-0.13156128,2.751297,7.9014587,-0.11433411,0.17216492,0.36836243,43.15625,-13.703125,1.390625,1.0,44.0,20190721_101840_231
72,-74.14551,-16.186523,10.287476,0.13897705,2.8398895,7.6644287,-0.12817383,-0.04196167,0.4333496,42.71875,-13.375,1.109375,1.0,44.0,20190721_101840_251
73,-74.60785,-15.24353,11.31134,0.67048645,2.9691772,7.865555,-0.20274353,-0.10267639,0.4567871,42.296875,-13.125,0.78125,1.0,44.0,20190721_101840_272
74,-74.03107,-14.874268,10.261536,1.0128632,3.0481873,8.224686,-0.22085571,-0.054733276,0.42163086,41.859375,-12.96875,0.59375,1.0,44.0,20190721_101840_294
75,-74.06769,-13.731384,11.453247,1.269043,3.225357,8.705917,-0.18037415,-0.0036010742,0.34706116,41.390625,-12.828125,0.65625,1.0,44.0,20190721_101840_311
76,-74.18213,-15.040588,10.716248,1.3289032,3.364212,8.883087,-0.112197876,-0.036621094,0.2511902,40.890625,-12.625,0.875,1.0,44.0,20190721_101840_332
77,-74.88098,-13.690186,10.955811,1.2666473,3.5390015,9.096161,-0.09089661,-0.13569641,0.16383362,40.640625,-12.5,0.984375,1.0,44.0,20190721_101840_353
78,-74.51782,-14.216614,10.221863,1.1636963,3.680252,9.563034,-0.09515381,-0.19003296,0.073287964,39.96875,-12.125,1.1875,1.0,44.0,20190721_101840_371
79,-74.30725,-14.918518,12.080383,1.2020111,3.6060333,10.168777,-0.0024719238,-0.17510986,-0.01939392,39.640625,-11.96875,1.265625,1.0,44.0,20190721_101840_393
80,-74.16687,-13.310242,11.2854,1.1636963,3.5270233,10.226227,0.17755127,-0.21133423,-0.13656616,39.4375,-11.84375,1.4375,1.0,44.0,20190721_101840_411
81,-75.04425,-15.585327,10.536194,1.0655365,3.6491241,9.998779,0.2819519,-0.24754333,-0.26759338,39.34375,-11.75,1.65625,1.0,44.0,20190721_101840_430
82,-73.75641,-14.842224,11.036682,0.84765625,3.6994019,10.152008,0.2862091,-0.18469238,-0.35388184,39.34375,-11.6875,1.859375,1.0,44.0,20190721_101840_454
83,-76.034546,-16.007996,11.567688,0.759079,3.5940704,10.685913,0.2808838,-0.00680542,-0.38157654,39.46875,-11.8125,2.046875,1.0,44.0,20190721_101840_471
84,-75.18463,-17.19513,11.636353,0.6537323,3.4480133,10.937317,0.3128357,0.06137085,-0.4167328,39.734375,-12.109375,2.265625,1.0,44.0,20190721_101840_490
85,-74.54376,-14.515686,11.601257,0.58670044,3.6132202,10.903793,0.29153442,0.044326782,-0.4263153,40.125,-12.453125,2.4375,1.0,44.0,20190721_101840_513
86,-76.12305,-17.03186,12.045288,0.37600708,3.8765717,10.937317,0.18287659,0.033676147,-0.3901062,40.5625,-12.796875,2.421875,1.0,44.0,20190721_101840_531
87,-74.59717,-16.687012,11.956787,0.22277832,3.8789673,10.841537,0.019897461,0.031555176,-0.2644043,41.015625,-13.15625,2.265625,1.0,44.0,20190721_101840_552
88,-75.434875,-16.938782,11.618042,0.49092102,3.2899933,11.274887,-0.25813293,0.08694458,-0.063064575,41.453125,-13.515625,2.09375,1.0,44.0,20190721_101840_571
89,-73.32153,-17.668152,10.667419,1.4533997,2.2916107,12.421707,-0.45307922,0.19667053,0.020019531,41.921875,-13.796875,1.953125,1.0,44.0,20190721_101840_592
90,-74.072266,-16.903687,11.224365,2.2434845,1.2932281,13.218979,-0.26559448,0.15937805,-0.14082336,42.28125,-13.90625,1.828125,1.0,44.0,20190721_101840_610
91,-74.56055,-17.829895,10.612488,1.9346313,0.72821045,11.866257,0.24893188,-0.062194824,-0.5456238,42.421875,-13.734375,1.734375,1.0,44.0,20190721_101840_633
92,-75.424194,-18.382263,11.958313,0.88357544,1.3171844,9.438538,0.6153717,-0.28163147,-0.8460388,42.40625,-13.28125,1.5625,1.0,44.0,20190721_101840_653
93,-74.461365,-18.257141,12.307739,0.13418579,1.9899445,7.4345856,0.5290985,-0.24116516,-0.8385773,42.453125,-12.859375,1.328125,1.0,44.0,20190721_101840_671
94,-75.338745,-18.952942,12.892151,0.14376831,2.2820435,6.9006805,0.20417786,-0.06645203,-0.64151,42.890625,-12.921875,1.203125,1.0,44.0,20190721_101840_690
95,-75.75073,-20.584106,11.080933,0.5244446,1.9109344,7.3388214,-0.007797241,0.15405273,-0.45401,43.78125,-13.515625,1.234375,1.0,45.0,20190721_101840_710
96,-74.513245,-20.42389,11.44104,0.8045654,1.3914032,7.74823,-0.061065674,0.27124023,-0.36773682,44.796875,-14.234375,1.296875,1.0,45.0,20190721_101840_730
97,-75.50354,-20.854187,13.999939,0.8093567,1.1328278,8.104965,-0.035491943,0.26057434,-0.3751831,45.640625,-14.625,1.25,1.0,45.0,20190721_101840_751
98,-76.22528,-19.778442,10.734558,0.7902069,1.118454,7.9900513,0.03161621,0.1007843,-0.39115906,46.21875,-14.703125,1.015625,1.0,45.0,20190721_101840_772
99,-74.77875,-21.903992,12.075806,0.7686615,1.2621155,7.4417725,0.077423096,-0.14102173,-0.42526245,46.625,-14.65625,0.640625,1.0,45.0,20190721_101840_792
100,-76.5152,-21.546936,10.610962,0.6130371,1.628418,6.862381,0.046524048,-0.24861145,-0.4412384,47.015625,-14.59375,0.234375,1.0,45.0,20190721_101840_812
101,-76.82953,-22.032166,12.8967285,0.53163147,2.0809326,6.788162,-0.046157837,-0.11758423,-0.38264465,47.4375,-14.609375,-0.0625,1.0,45.0,20190721_101840_831
102,-74.98016,-22.65625,12.998962,0.54359436,2.3562622,7.061096,-0.107940674,0.06776428,-0.28038025,47.90625,-14.671875,-0.125,1.0,45.0,20190721_101840_851
103,-74.74213,-23.051453,11.799622,0.65133667,2.40654,7.499237,-0.13670349,0.18814087,-0.1749115,48.4375,-14.75,0.0,1.0,45.0,20190721_101840_870
104,-73.991394,-22.236633,12.57782,0.71836853,2.3706207,7.815277,-0.15267944,0.18281555,-0.107803345,48.9375,-14.734375,0.078125,1.0,45.0,20190721_101840_892
105,-75.49286,-22.29309,13.424683,0.8117523,2.4999084,8.262985,-0.20274353,0.13061523,-0.06413269,49.3125,-14.625,-0.015625,1.0,45.0,20190721_101840_913
106,-74.46594,-23.013306,11.201477,0.88357544,2.7297516,8.902237,-0.25494385,0.095458984,-0.053482056,49.53125,-14.484375,-0.25,1.0,45.0,20190721_101840_931
107,-73.965454,-21.940613,11.808777,0.8668213,2.8758087,9.594162,-0.22085571,0.052856445,-0.051345825,49.640625,-14.328125,-0.5,1.0,45.0,20190721_101840_951
108,-74.22943,-23.41156,10.610962,0.92427063,2.988327,10.037094,-0.08129883,0.062438965,-0.05027771,49.71875,-14.125,-0.671875,1.0,45.0,20190721_101840_971
109,-74.61548,-23.173523,10.588074,0.8692169,3.0553741,9.919769,0.09765625,0.062438965,-0.07797241,49.765625,-13.84375,-0.8125,1.0,45.0,20190721_101840_992
110,-74.95422,-22.36023,12.229919,0.7423248,3.3809814,9.584579,0.18180847,0.039001465,-0.09715271,49.8125,-13.578125,-0.90625,1.0,45.0,20190721_101841_012
111,-73.028564,-22.106934,11.857605,0.411911,3.639557,9.472061,0.14346313,-0.008926392,-0.072647095,49.828125,-13.46875,-0.9375,1.0,45.0,20190721_101841_032
112,-74.79248,-23.634338,11.506653,0.38079834,3.687439,9.996384,0.05505371,0.015563965,0.03173828,49.96875,-13.53125,-1.109375,1.0,45.0,20190721_101841_052
113,-74.55292,-22.44873,11.64093,0.71598816,3.3881683,10.630844,0.040130615,0.08908081,0.139328,50.078125,-13.734375,-1.171875,1.0,45.0,20190721_101841_071
114,-73.64197,-24.487305,10.513306,1.158905,3.0003052,11.152786,0.073150635,0.15086365,0.14678955,50.125,-13.8125,-1.171875,1.0,45.0,20190721_101841_091
115,-74.053955,-22.961426,11.830139,0.8955536,2.8087616,11.377838,0.13920593,0.15725708,-0.0066070557,50.09375,-13.9375,-1.1875,1.0,45.0,20190721_101841_113
116,-74.05548,-22.970581,13.661194,-0.02861023,2.8710175,11.045044,0.1796875,0.0059814453,-0.109939575,50.015625,-13.953125,-1.21875,1.0,45.0,20190721_101841_131
117,-73.74115,-22.486877,11.528015,-0.51223755,3.292389,10.956467,0.110443115,-0.12611389,-0.08969116,49.8125,-14.03125,-1.3125,1.0,45.0,20190721_101841_152
118,-74.9176,-23.510742,12.413025,-1.0126343,3.1726837,10.875061,0.05291748,-0.16659546,8.544922E-4,49.71875,-14.15625,-1.484375,1.0,45.0,20190721_101841_172
119,-74.94354,-23.799133,11.654663,-1.0724945,2.8111572,10.681137,0.01776123,-0.15913391,0.18727112,49.8125,-14.359375,-1.578125,1.0,45.0,20190721_101841_190
120,-74.11499,-22.103882,11.653137,-0.60801697,2.217392,10.681137,0.030548096,-0.04940796,0.31723022,49.9375,-14.515625,-1.515625,1.0,45.0,20190721_101841_210
121,-73.854065,-23.797607,11.248779,-0.17944336,1.6834869,10.032303,0.1754303,0.010238647,0.31297302,50.015625,-14.59375,-1.359375,1.0,45.0,20190721_101841_231
122,-74.9176,-23.510742,12.413025,-0.12677002,1.544632,8.8759,0.25105286,-0.048339844,0.2554474,49.90625,-14.625,-1.140625,1.0,45.0,20190721_101841_250
123,-73.59009,-22.323608,11.683655,-0.41407776,1.5254669,8.236649,0.08061218,-0.040893555,0.2522583,49.609375,-14.65625,-0.953125,1.0,45.0,20190721_101841_272
124,-74.017334,-22.528076,12.583923,-0.68463135,1.2836609,8.507202,-0.14735413,-0.013198853,0.29592896,49.421875,-14.703125,-0.890625,1.0,45.0,20190721_101841_291
125,-75.131226,-22.821045,13.148499,-0.5840759,1.0729675,8.684372,-0.23150635,-0.03024292,0.35559082,49.0625,-14.921875,-0.8125,1.0,45.0,20190721_101841_310
126,-73.028564,-22.109985,12.620544,-0.09565735,1.0993042,8.449738,-0.22724915,-0.08882141,0.35238647,48.78125,-15.1875,-0.6875,1.0,45.0,20190721_101841_330
127,-74.86572,-21.339417,12.210083,0.08869934,1.2477417,7.9349823,-0.1878357,-0.14102173,0.23840332,48.5,-15.25,-0.5625,1.0,45.0,20190721_101841_351
128,-75.80261,-21.174622,12.466431,-0.15310669,1.707428,7.3938904,-0.1452179,-0.18682861,0.11802673,48.171875,-15.078125,-0.453125,1.0,45.0,20190721_101841_372
129,-74.7406,-21.472168,13.134766,-0.39013672,2.3921661,7.0515137,-0.11433411,-0.11651611,0.08181763,47.765625,-14.8125,-0.3125,1.0,45.0,20190721_101841_391
130,-74.417114,-20.857239,14.204407,-0.5314026,2.8350983,6.7546387,-0.09515381,0.024093628,0.13188171,47.390625,-14.5625,-0.109375,1.0,45.0,20190721_101841_411
131,-74.601746,-19.86847,13.407898,-0.57688904,3.0697327,6.673233,-0.123916626,0.14447021,0.24053955,47.15625,-14.359375,0.125,1.0,45.0,20190721_101841_431
132,-75.06561,-20.50476,13.249207,-0.36140442,3.1439514,7.0347595,-0.21020508,0.18495178,0.38861084,47.0625,-14.1875,0.359375,1.0,45.0,20190721_101841_451
133,-75.50354,-20.846558,12.472534,0.30418396,3.012268,7.6620483,-0.28051758,0.07522583,0.488739,46.984375,-14.0625,0.484375,1.0,45.0,20190721_101841_472
134,-75.37842,-20.977783,13.092041,0.9577942,2.8207397,8.183975,-0.29222107,-0.05154419,0.4653015,46.8125,-13.953125,0.484375,1.0,45.0,20190721_101841_491
135,-75.027466,-20.063782,12.477112,1.2163696,2.8686218,8.602966,-0.2624054,-0.14848328,0.35025024,46.484375,-13.796875,0.390625,1.0,45.0,20190721_101841_511
136,-74.45068,-19.699097,12.495422,1.1684875,3.067337,9.012375,-0.2197876,-0.16339111,0.21177673,46.0,-13.546875,0.3125,1.0,45.0,20190721_101841_531
137,-75.76294,-19.143677,11.198425,0.99850464,3.3737946,9.577408,-0.15586853,-0.109069824,0.085006714,45.4375,-13.21875,0.375,1.0,45.0,20190721_101841_552
138,-74.861145,-18.167114,12.438965,0.8213196,3.6060333,10.152008,-0.044021606,-0.046218872,-0.013000488,44.9375,-12.875,0.5625,1.0,45.0,20190721_101841_571
139,-73.55194,-20.307922,13.316345,0.6561279,3.6156158,10.448898,0.084869385,-0.020645142,-0.096084595,44.578125,-12.578125,0.8125,1.0,45.0,20190721_101841_591
140,-73.739624,-19.329834,14.808655,0.5196533,3.6203918,10.570999,0.20205688,-0.09628296,-0.17385864,44.375,-12.34375,1.03125,1.0,45.0,20190721_101841_611
141,-74.92676,-18.904114,13.980103,0.37361145,3.5892792,10.37706,0.3053894,-0.209198,-0.24203491,44.296875,-12.171875,1.171875,1.0,45.0,20190721_101841_631
142,-75.81329,-19.729614,11.515808,0.328125,3.584488,10.25975,0.34054565,-0.23049927,-0.25907898,44.328125,-12.140625,1.203125,1.0,45.0,20190721_101841_651
143,-73.039246,-19.094849,14.990234,0.4190979,3.4934998,10.525513,0.32562256,-0.07817078,-0.26652527,44.453125,-12.265625,1.203125,1.0,45.0,20190721_101841_673
144,-73.439026,-18.998718,14.051819,0.41670227,3.4528046,10.817596,0.36930847,0.052856445,-0.2878418,45.140625,-13.0625,1.5625,1.0,45.0,20190721_101841_690
145,-76.34125,-21.104431,13.049316,0.4478302,3.6946259,10.578186,0.41297913,0.07096863,-0.27612305,45.296875,-13.265625,1.640625,1.0,47.0,20190721_101841_710
146,-75.83923,-20.025635,12.590027,0.50289917,4.020233,10.250168,0.31497192,0.060317993,-0.24308777,45.609375,-13.65625,1.625,1.0,47.0,20190721_101841_730
147,-73.85254,-20.63446,13.308716,0.2131958,4.051361,10.21666,0.07209778,-0.022781372,-0.15148926,45.765625,-13.859375,1.5625,1.0,47.0,20190721_101841_751
148,-74.86267,-18.174744,13.964844,0.38079834,3.625183,11.1575775,-0.23576355,0.050720215,0.04878235,46.0625,-14.3125,1.421875,1.0,47.0,20190721_101841_772
149,-74.427795,-19.41986,14.779663,1.1924286,2.7201843,12.4696045,-0.37957764,0.2914734,0.1542511,46.328125,-14.734375,1.265625,1.0,47.0,20190721_101841_790
150,-74.21265,-18.519592,13.394165,1.7574615,1.7936249,12.9795685,-0.1729126,0.21690369,0.022155762,46.5625,-14.9375,1.203125,1.0,47.0,20190721_101841_810
151,-73.68622,-18.730164,11.74469,1.905899,1.300415,11.461639,0.25958252,-0.10479736,-0.27398682,46.59375,-14.796875,1.1875,1.0,47.0,20190721_101841_831
152,-74.06311,-18.356323,13.549805,1.6545105,1.6068726,9.091385,0.49819946,-0.384964,-0.55415344,46.421875,-14.390625,1.0,1.0,47.0,20190721_101841_852
153,-73.18878,-19.25354,14.070129,1.09906,2.030655,7.3938904,0.39805603,-0.34022522,-0.6990204,46.28125,-14.078125,0.734375,1.0,47.0,20190721_101841_871
154,-74.38965,-20.561218,13.435364,0.72795105,2.3299255,6.910263,0.15731812,-0.03982544,-0.66600037,46.453125,-14.1875,0.65625,1.0,47.0,20190721_101841_892
155,-75.11597,-21.083069,12.191772,0.4837494,2.2437286,7.293335,-0.04083252,0.37350464,-0.52645874,47.015625,-14.6875,0.859375,1.0,47.0,20190721_101841_911
156,-75.6546,-21.017456,13.844299,0.3209381,1.7577057,7.96611,-0.14309692,0.55992126,-0.38050842,47.8125,-15.21875,1.078125,1.0,47.0,20190721_101841_932
157,-73.39172,-21.588135,14.117432,0.22277832,1.2836609,8.416214,-0.17079163,0.4267578,-0.27505493,48.640625,-15.53125,1.0625,1.0,47.0,20190721_101841_952
158,-72.94006,-21.089172,12.600708,0.407135,1.0873413,8.581421,-0.15054321,0.12954712,-0.20048523,49.265625,-15.5625,0.640625,1.0,47.0,20190721_101841_970
159,-73.84186,-22.071838,12.428284,0.7542877,1.039444,8.468887,-0.08557129,-0.16552734,-0.20581055,49.6875,-15.4375,-0.0625,1.0,47.0,20190721_101841_990
160,-74.642944,-23.47107,11.6622925,0.8907623,1.1950684,7.8607635,0.01776123,-0.31466675,-0.2718506,49.828125,-15.359375,-0.421875,1.0,47.0,20190721_101842_011
161,-74.43085,-22.587585,13.635254,0.6896515,1.5541992,7.214325,0.07102966,-0.26139832,-0.33044434,50.078125,-15.15625,-0.921875,1.0,47.0,20190721_101842_032
162,-72.77832,-22.366333,12.638855,0.29460144,2.0904999,6.9126587,0.035873413,-0.09202576,-0.30593872,50.28125,-14.984375,-1.078125,1.0,47.0,20190721_101842_050
163,-74.20502,-23.124695,11.6744995,0.11024475,2.5190735,7.032364,-0.047210693,0.036880493,-0.17172241,50.5625,-14.90625,-0.9375,1.0,47.0,20190721_101842_072
164,-73.44208,-22.166443,13.059998,0.411911,2.6220245,7.372345,-0.12605286,0.058181763,8.544922E-4,50.9375,-14.921875,-0.6875,1.0,47.0,20190721_101842_092
165,-74.090576,-21.817017,12.716675,1.1517334,2.6052551,7.6907654,-0.17718506,-0.01852417,0.0881958,51.34375,-15.0,-0.515625,1.0,47.0,20190721_101842_112
166,-74.090576,-21.817017,12.716675,1.2403107,2.7896118,8.164825,-0.20700073,-0.0057373047,0.038131714,51.6875,-15.03125,-0.515625,1.0,47.0,20190721_101842_132
167,-74.090576,-21.817017,12.716675,0.84765625,3.129593,8.990829,-0.21871948,0.09866333,-0.033233643,51.84375,-14.953125,-0.609375,1.0,47.0,20190721_101842_152
168,-74.090576,-21.817017,12.716675,0.56036377,3.3785858,9.689926,-0.11859131,0.16044617,-0.007675171,51.828125,-14.8125,-0.65625,1.0,47.0,20190721_101842_172
169,-74.090576,-21.817017,12.716675,0.6944275,3.601242,9.716263,0.040130615,0.10824585,0.04345703,51.734375,-14.625,-0.625,1.0,47.0,20190721_101842_192
170,-73.965454,-21.940613,11.808777,0.86203,3.8430634,9.474457,0.14878845,0.008117676,0.028549194,51.703125,-14.390625,-0.625,1.0,47.0,20190721_101842_210
171,-73.82965,-23.509216,11.854553,0.59866333,4.051361,9.6085205,0.18501282,0.014511108,0.020019531,51.71875,-14.125,-0.734375,1.0,47.0,20190721_101842_230
172,-73.82965,-23.509216,11.854553,0.04081726,3.960373,9.946106,0.18608093,0.13487244,0.09140015,51.703125,-13.984375,-0.90625,1.0,47.0,20190721_101842_251
173,-73.82965,-23.509216,11.854553,-0.06452942,3.9412231,10.195114,0.15838623,0.2637787,0.24266052,51.640625,-14.0,-1.015625,1.0,47.0,20190721_101842_271
174,-73.82965,-23.509216,11.854553,0.07911682,3.7065887,10.573395,0.10191345,0.26164246,0.3854065,51.609375,-14.15625,-1.03125,1.0,47.0,20190721_101842_292
175,-73.82965,-23.509216,11.854553,0.26586914,3.3426666,10.899002,0.05505371,0.15618896,0.44081116,51.59375,-14.375,-1.046875,1.0,47.0,20190721_101842_312
176,-73.82965,-23.509216,11.854553,0.25630188,3.2612762,11.037872,0.032684326,0.0496521,0.41737366,50.984375,-14.84375,-1.46875,1.0,47.0,20190721_101842_330
177,-73.82965,-23.509216,11.854553,0.07673645,3.3139343,11.04744,-0.035491943,0.011306763,0.41949463,50.734375,-14.90625,-1.546875,1.0,47.0,20190721_101842_351
178,-73.82965,-23.509216,11.854553,-0.02861023,3.0601501,11.183914,-0.13456726,0.021957397,0.47169495,50.203125,-15.0,-1.609375,1.0,47.0,20190721_101842_372
179,-74.70245,-22.60437,9.959412,-0.11720276,2.461609,11.466431,-0.16972351,0.032608032,0.5089874,49.71875,-15.046875,-1.546875,1.0,47.0,20190721_101842_392
180,-75.0885,-20.779419,9.896851,-0.21057129,1.8845978,11.432907,-0.07917786,0.11463928,0.47595215,49.484375,-15.046875,-1.5,1.0,47.0,20190721_101842_412
181,-74.263,-20.67566,10.696411,-0.30633545,1.5781403,10.891815,0.04866028,0.16896057,0.41630554,48.984375,-14.984375,-1.390625,1.0,47.0,20190721_101842_431
182,-74.72534,-19.728088,11.108398,-0.24409485,1.5206909,10.355515,0.089141846,0.09866333,0.32894897,48.421875,-14.8125,-1.265625,1.0,47.0,20190721_101842_451
183,-74.923706,-18.882751,9.858704,-0.72532654,1.4560394,9.800064,0.1136322,-0.0036010742,0.22561646,47.546875,-14.625,-1.1875,1.0,47.0,20190721_101842_473
184,-74.324036,-19.813538,9.75647,-1.2879639,1.568573,9.065048,0.14346313,-0.09095764,0.20217896,47.046875,-14.671875,-1.25,1.0,47.0,20190721_101842_493
185,-73.73505,-19.303894,9.619141,-1.4555664,1.6906738,8.152847,0.14134216,-0.16339111,0.2842102,46.640625,-14.78125,-1.265625,1.0,47.0,20190721_101842_510
186,-74.12262,-19.067383,9.899902,-1.0222015,1.7601013,7.3747406,0.063568115,-0.122909546,0.408844,46.375,-14.921875,-1.203125,1.0,47.0,20190721_101842_530
187,-74.27521,-19.238281,11.2716675,-0.37098694,1.8510895,7.104187,-0.041885376,0.011306763,0.45785522,46.15625,-15.078125,-1.0625,1.0,47.0,20190721_101842_552
188,-74.45984,-18.24646,10.017395,-0.04058838,1.9564362,7.1688385,-0.086639404,0.15086365,0.4141693,45.875,-15.25,-0.8125,1.0,47.0,20190721_101842_573
189,-74.48425,-18.5318,8.955383,-0.07171631,2.2006378,7.2167206,-0.05680847,0.20838928,0.3353424,45.6875,-15.296875,-0.6875,1.0,47.0,20190721_101842_591
190,-74.15924,-17.91687,9.718323,-0.2967682,2.5166779,7.006027,-0.013122559,0.20092773,0.3033905,44.9375,-15.3125,-0.40625,1.0,47.0,20190721_101842_613
191,-74.39728,-19.100952,9.58252,-0.42366028,2.7728577,6.7618256,-0.023788452,0.1519165,0.34280396,44.421875,-15.21875,-0.4375,1.0,47.0,20190721_101842_632
