frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
220,-35.85968,-43.544006,21.925354,0.58909607,3.3426666,9.378677,-0.15907288,0.15298462,0.10418701,24.453125,-21.640625,1.609375,1.0,956.0,20190721_104953_081
221,-35.620117,-42.349243,20.228577,0.2922058,3.1846619,9.484024,-0.12605286,0.19346619,0.13188171,24.359375,-21.640625,1.75,1.0,956.0,20190721_104953_101
222,-35.720825,-41.93878,21.89331,0.16291809,2.9931183,9.426575,-0.11326599,0.095458984,0.15744019,24.171875,-21.421875,1.796875,1.0,956.0,20190721_104953_122
223,-35.658264,-42.793274,21.305847,0.07673645,2.7896118,9.251785,-0.086639404,-0.06752014,0.14466858,24.015625,-21.234375,1.671875,1.0,956.0,20190721_104953_141
224,-35.795593,-41.226196,21.71936,0.1557312,2.7536926,9.021942,-0.044021606,-0.16871643,0.11590576,23.828125,-21.09375,1.53125,1.0,956.0,20190721_104953_161
225,-36.6333,-41.481018,21.838379,0.28263855,2.8518677,8.679581,0.033737183,-0.20707703,0.05731201,23.640625,-20.953125,1.515625,1.0,956.0,20190721_104953_181
226,-36.43341,-42.3172,21.409607,0.11503601,3.031433,8.114548,0.08807373,-0.18896484,-0.0023498535,23.640625,-20.953125,1.515625,1.0,956.0,20190721_104953_201
227,-35.935974,-42.836,22.819519,-0.13635254,3.2612762,7.7530212,0.012435913,-0.07923889,0.0061798096,23.40625,-20.8125,1.890625,1.0,956.0,20190721_104953_221
228,-37.472534,-41.73889,22.720337,-0.23451233,3.419281,8.109756,-0.16226196,0.11463928,0.10205078,23.40625,-20.8125,1.890625,1.0,956.0,20190721_104953_241
229,-37.394714,-42.433167,19.230652,-0.17227173,3.311554,9.0746155,-0.27412415,0.27442932,0.20217896,23.4375,-20.953125,2.3125,1.0,956.0,20190721_104953_261
230,-36.283875,-42.15393,21.26007,-0.0070648193,3.0290375,9.754578,-0.2240448,0.26057434,0.2373352,23.4375,-20.953125,2.3125,1.0,956.0,20190721_104953_281
231,-37.646484,-42.19055,21.807861,0.16291809,2.8398895,9.689926,-0.08557129,0.10292053,0.18727112,23.265625,-20.734375,2.28125,1.0,956.0,20190721_104953_301
232,-36.798096,-43.373108,21.113586,0.04321289,2.837494,9.07222,0.026290894,-0.048339844,0.08607483,22.984375,-20.421875,2.0625,1.0,956.0,20190721_104953_320
233,-37.547302,-42.61017,21.975708,-0.19621277,3.0410004,8.401855,0.045455933,-0.122909546,0.026412964,22.671875,-20.171875,1.90625,1.0,956.0,20190721_104953_341
234,-38.298035,-43.429565,21.958923,-0.38056946,3.153534,7.978073,0.0071105957,-0.09414673,0.05731201,22.671875,-20.171875,1.90625,1.0,956.0,20190721_104953_361
235,-36.782837,-41.63971,20.9198,-0.22972107,3.1990204,7.899063,-0.047210693,0.039001465,0.1116333,22.390625,-20.109375,1.96875,1.0,956.0,20190721_104953_381
236,-37.73651,-43.215942,22.590637,-0.13874817,3.208603,8.040329,-0.06852722,0.19239807,0.12974548,22.375,-20.15625,2.109375,1.0,956.0,20190721_104953_401
237,-38.27362,-43.13965,22.257996,-0.03340149,3.1918335,8.140884,-0.10154724,0.26164246,0.16064453,22.3125,-20.15625,2.21875,1.0,956.0,20190721_104953_421
238,-37.17041,-41.40625,21.658325,0.40234375,3.249298,8.511978,-0.17398071,0.22755432,0.19259644,22.171875,-20.09375,2.203125,1.0,956.0,20190721_104953_441
239,-37.39624,-42.443848,21.366882,0.7949829,3.1870422,9.156021,-0.18995667,0.18707275,0.17662048,22.171875,-20.09375,2.203125,1.0,956.0,20190721_104953_460
240,-38.435364,-41.862488,22.219849,1.1277771,3.2181702,9.665985,-0.12072754,0.15512085,0.120162964,21.875,-19.953125,1.9375,1.0,956.0,20190721_104953_481
241,-37.13684,-44.14673,22.642517,1.1756744,3.3498535,9.694717,0.009246826,0.025161743,0.025344849,21.609375,-19.78125,1.734375,1.0,956.0,20190721_104953_501
242,-38.911438,-42.64984,22.827148,1.0631409,3.4575958,9.560638,0.059310913,-0.09202576,-0.01939392,21.359375,-19.546875,1.59375,1.0,956.0,20190721_104953_521
243,-37.52289,-42.32025,22.27478,1.2163696,3.6850433,9.855133,0.026290894,-0.1346283,-0.0023498535,21.171875,-19.375,1.46875,1.0,956.0,20190721_104953_541
244,-38.684082,-41.601562,21.133423,1.4246674,3.6611023,10.451294,0.0390625,-0.1538086,0.020019531,21.09375,-19.328125,1.40625,1.0,956.0,20190721_104953_560
245,-38.21106,-42.411804,22.702026,1.7383118,3.5629425,10.858307,0.14239502,-0.15594482,-0.010864258,21.109375,-19.390625,1.453125,1.0,956.0,20190721_104953_581
246,-37.87079,-41.644287,22.088623,1.7622528,3.723343,10.75296,0.32243347,-0.2645874,-0.17811584,21.140625,-19.4375,1.578125,1.0,956.0,20190721_104953_601
247,-37.872314,-41.64734,22.851562,1.0296173,4.075302,9.804855,0.5280304,-0.5170593,-0.3975525,21.15625,-19.453125,1.75,1.0,956.0,20190721_104953_621
248,-38.09662,-41.101074,22.981262,0.3209381,4.597229,8.63887,0.5557251,-0.544754,-0.4263153,21.171875,-19.578125,1.921875,1.0,956.0,20190721_104953_640
249,-38.99994,-43.673706,23.61145,-0.0836792,4.841446,8.284531,0.38635254,-0.31253052,-0.26759338,21.328125,-19.859375,2.109375,1.0,956.0,20190721_104953_660
250,-38.4964,-41.00952,23.112488,0.04800415,4.79834,8.349182,0.26065063,-0.13676453,-0.049209595,21.78125,-20.390625,2.4375,1.0,956.0,20190721_104953_680
251,-38.511658,-42.74597,23.764038,0.44543457,4.4487915,8.018784,0.17115784,-0.04408264,0.11376953,22.375,-21.0625,2.859375,1.0,956.0,20190721_104953_701
1,-39.813232,-43.63556,23.41919,0.6106415,3.996292,7.8224487,-0.034439087,0.03048706,0.19047546,22.84375,-21.609375,3.140625,1.0,956.0,20190721_104953_720
2,-38.60016,-43.762207,22.71576,0.64894104,3.438446,8.349182,-0.3454895,0.19346619,0.279953,23.015625,-21.96875,3.296875,1.0,956.0,20190721_104953_740
3,-39.060974,-42.81311,22.976685,0.74949646,2.6794739,9.649231,-0.6331177,0.4544525,0.35559082,22.953125,-22.1875,3.40625,1.0,956.0,20190721_104953_760
4,-38.911438,-42.64679,22.521973,1.2235565,2.2245789,11.016312,-0.6703949,0.5183716,0.29167175,22.78125,-22.25,3.46875,1.0,956.0,20190721_104953_780
5,-39.94751,-42.062378,22.610474,1.5467682,2.0282593,11.380234,-0.37850952,0.2967987,0.06689453,22.28125,-21.6875,3.359375,1.0,956.0,20190721_104953_800
6,-38.824463,-43.211365,22.233582,1.371994,2.078537,10.29805,0.07209778,-0.050476074,-0.24203491,21.796875,-20.9375,3.0,1.0,956.0,20190721_104953_821
7,-39.546204,-42.1463,20.95337,0.76626587,2.4592133,8.502411,0.29685974,-0.2134552,-0.4497528,21.40625,-20.1875,2.578125,1.0,956.0,20190721_104953_841
8,-39.12506,-43.54706,23.754883,0.2419281,3.0481873,7.5135956,0.2350769,-0.14102173,-0.42951965,21.34375,-19.828125,2.328125,1.0,956.0,20190721_104953_860
9,-39.361572,-43.141174,22.817993,0.007293701,3.3378906,7.3507996,0.0901947,0.048599243,-0.21434021,21.65625,-19.953125,2.296875,1.0,956.0,20190721_104953_879
10,-38.539124,-44.62738,24.41864,0.20602417,3.4240723,7.724289,-0.031234741,0.23075867,0.05091858,22.21875,-20.3125,2.34375,1.0,956.0,20190721_104953_900
11,-38.911438,-42.64679,22.521973,0.5124817,3.2229614,8.018784,-0.06213379,0.28507996,0.30018616,22.6875,-20.578125,2.3125,1.0,956.0,20190721_104953_920
12,-40.437317,-42.993164,22.91565,1.0894775,2.952423,7.997223,-0.12817383,0.20625305,0.4834137,22.890625,-20.671875,2.15625,1.0,956.0,20190721_104953_940
13,-40.301514,-44.56024,22.502136,1.6856384,2.6148376,8.32045,-0.25068665,0.08694458,0.5260315,22.734375,-20.625,1.9375,1.0,956.0,20190721_104953_960
14,-39.12506,-43.544006,22.991943,2.0854645,2.526245,8.820831,-0.27198792,-0.029174805,0.4376068,22.3125,-20.53125,1.765625,1.0,956.0,20190721_104953_980
15,-39.863586,-44.21234,22.209167,2.2075653,2.6866608,8.873505,-0.15161133,-0.15487671,0.26823425,21.71875,-20.34375,1.765625,1.0,956.0,20190721_104954_000
16,-39.09912,-43.251038,22.98584,1.9657593,2.8877716,8.394669,-0.04083252,-0.19641113,0.10418701,21.109375,-20.03125,1.890625,1.0,956.0,20190721_104954_020
17,-39.060974,-44.389343,20.724487,1.6257782,3.0027008,8.018784,-0.05680847,-0.111190796,0.02748108,20.640625,-19.71875,2.09375,1.0,956.0,20190721_104954_040
18,-39.723206,-42.607117,21.871948,1.3743896,3.153534,8.179184,-0.13137817,0.014511108,0.004043579,20.40625,-19.5625,2.375,1.0,956.0,20190721_104954_060
19,-40.560913,-42.855835,20.922852,1.111023,3.1726837,8.547897,-0.14735413,0.08268738,-0.0055389404,20.328125,-19.515625,2.609375,1.0,956.0,20190721_104954_080
20,-40.475464,-43.43109,22.924805,1.055954,3.2708435,8.892654,-0.10368347,0.08480835,-0.025787354,20.328125,-19.4375,2.71875,1.0,956.0,20190721_104954_100
21,-39.474487,-44.448853,21.775818,0.88357544,3.3929443,9.057861,-0.03337097,0.072021484,-0.051345825,20.328125,-19.28125,2.6875,1.0,956.0,20190721_104954_121
22,-39.360046,-43.13202,20.985413,0.5962677,3.5916748,9.120117,0.056106567,0.047531128,-0.051345825,20.3125,-19.1875,2.640625,1.0,956.0,20190721_104954_140
23,-37.85858,-43.07556,20.140076,0.4358673,3.718567,8.938156,0.15411377,0.031555176,8.544922E-4,20.328125,-19.0625,2.546875,1.0,956.0,20190721_104954_160
24,-39.686584,-43.754578,21.748352,0.58909607,3.7760162,8.794495,0.20631409,0.064575195,0.110580444,20.375,-18.984375,2.40625,1.0,956.0,20190721_104954_179
25,-38.83667,-44.937134,20.748901,0.8093567,3.71138,8.844772,0.203125,0.12528992,0.21922302,20.40625,-19.015625,2.375,1.0,956.0,20190721_104954_200
26,-38.60016,-43.759155,22.257996,1.0368042,3.5198364,9.268555,0.16690063,0.20092773,0.2746277,20.421875,-19.140625,2.328125,1.0,956.0,20190721_104954_221
27,-39.17389,-44.11621,20.866394,0.92189026,3.249298,9.912598,0.19673157,0.25419617,0.23521423,20.34375,-19.359375,2.296875,1.0,956.0,20190721_104954_241
28,-39.149475,-43.833923,22.691345,0.73513794,3.3522491,10.084976,0.332016,0.23820496,0.1627655,20.109375,-19.59375,2.265625,1.0,956.0,20190721_104954_261
29,-38.334656,-42.282104,22.08252,0.4550171,3.5557556,9.709091,0.41404724,0.19346619,0.12762451,19.765625,-19.78125,2.171875,1.0,956.0,20190721_104954_280
30,-39.96277,-43.792725,22.04132,0.08390808,3.8047485,9.493607,0.37036133,0.13275146,0.19152832,19.421875,-19.96875,2.015625,1.0,956.0,20190721_104954_300
31,-37.861633,-43.08777,22.73407,-0.18902588,3.7999573,9.134476,0.2073822,0.07522583,0.3491974,19.15625,-20.28125,1.828125,1.0,956.0,20190721_104954_321
32,-38.398743,-43.00995,21.791077,-0.10522461,3.7137756,9.194336,-0.15267944,0.12954712,0.5601196,18.953125,-20.734375,1.65625,1.0,956.0,20190721_104954_341
33,-39.97345,-42.355347,22.921753,0.20602417,3.4911194,10.250168,-0.4754486,0.14553833,0.7060547,18.71875,-21.171875,1.546875,1.0,956.0,20190721_104954_360
34,-40.66162,-42.44232,22.128296,0.59147644,3.201416,11.040253,-0.4243164,0.024093628,0.72203064,18.375,-21.484375,1.578125,1.0,956.0,20190721_104954_380
35,-40.875244,-43.33496,21.987915,0.6441498,2.8518677,10.547058,-0.08343506,-0.11225891,0.6048584,17.796875,-21.46875,1.671875,1.0,956.0,20190721_104954_400
36,-40.960693,-42.76581,21.51184,0.24432373,2.5118866,9.294891,0.15943909,0.012374878,0.4802246,17.03125,-21.015625,1.78125,1.0,956.0,20190721_104954_420
37,-40.66162,-42.445374,22.891235,0.23474121,2.6291962,8.844772,0.14027405,0.269104,0.4237671,16.1875,-20.4375,2.0,1.0,956.0,20190721_104954_440
38,-42.837524,-42.440796,22.789001,0.25151062,2.6291962,8.79689,0.122161865,0.32130432,0.39712524,15.453125,-20.15625,2.328125,1.0,956.0,20190721_104954_460
39,-41.799927,-43.025208,22.393799,0.45022583,2.612442,8.363541,0.12535095,0.14447021,0.3907318,14.859375,-20.234375,2.59375,1.0,956.0,20190721_104954_480
40,-42.536926,-42.115784,23.252869,0.62260437,2.5932922,7.8727264,0.09339905,-0.05154419,0.36091614,14.046875,-20.453125,2.5,1.0,956.0,20190721_104954_500
41,-42.89856,-41.578674,21.84906,0.73513794,2.7082062,7.515991,-0.02911377,-0.07498169,0.3491974,13.53125,-20.578125,2.328125,1.0,956.0,20190721_104954_519
42,-42.201233,-42.93976,23.59314,0.8692169,2.8039703,7.973282,-0.21446228,0.04006958,0.3587799,13.0625,-20.6875,2.359375,1.0,956.0,20190721_104954_539
43,-42.497253,-41.670227,21.717834,1.1373596,2.8015747,8.842377,-0.2112732,0.16044617,0.33747864,12.65625,-20.765625,2.578125,1.0,956.0,20190721_104954_560
44,-44.111633,-41.452026,22.245789,1.2642517,2.746521,8.753799,-0.023788452,0.17216492,0.24266052,12.296875,-20.6875,2.765625,1.0,956.0,20190721_104954_579
45,-43.774414,-42.269897,21.672058,1.0655365,2.8925629,8.121735,0.0390625,0.07736206,0.12123108,11.875,-20.421875,2.859375,1.0,956.0,20190721_104954_600
46,-42.562866,-42.407227,23.258972,0.62979126,3.146347,8.016388,-0.06639099,-0.05154419,0.034942627,11.46875,-20.1875,2.8125,1.0,956.0,20190721_104954_619
47,-44.31305,-43.782043,21.530151,0.20840454,3.3307037,8.330017,-0.15481567,-0.10267639,0.056243896,11.1875,-20.15625,2.71875,1.0,956.0,20190721_104954_640
48,-43.56079,-41.381836,22.575378,0.30178833,3.450409,8.54071,-0.13137817,-0.11546326,0.11802673,11.046875,-20.171875,2.703125,1.0,956.0,20190721_104954_659
49,-44.189453,-43.91632,22.76001,0.5627594,3.5126648,8.387482,-0.08769226,-0.118652344,0.13188171,11.03125,-20.15625,2.734375,1.0,956.0,20190721_104954_680
50,-43.96057,-41.28418,21.638489,0.6848602,3.5485687,8.294113,-0.08236694,-0.13250732,0.09458923,11.0,-20.0,2.84375,1.0,956.0,20190721_104954_700
51,-44.325256,-42.34619,22.410583,0.6465454,3.608429,8.365936,-0.08769226,-0.16020203,0.02961731,10.921875,-19.828125,3.0,1.0,956.0,20190721_104954_720
52,-43.91327,-43.873596,21.398926,0.5340271,3.6922302,8.552689,-0.07917786,-0.16552734,-0.021514893,10.796875,-19.703125,3.171875,1.0,956.0,20190721_104954_740
53,-44.2276,-42.773438,24.10431,0.51008606,3.735321,8.705917,-0.021652222,-0.16339111,-0.05455017,10.703125,-19.609375,3.359375,1.0,956.0,20190721_104954_760
54,-44.52362,-41.49933,21.006775,0.5340271,3.7927856,8.605362,0.046524048,-0.17298889,-0.098220825,10.671875,-19.5,3.546875,1.0,956.0,20190721_104954_779
55,-43.199158,-41.911316,22.605896,0.5340271,3.9100952,8.516769,0.065704346,-0.18257141,-0.14828491,10.703125,-19.40625,3.71875,1.0,956.0,20190721_104954_800
56,-43.774414,-42.274475,22.434998,0.4693756,4.094452,8.679581,0.06037903,-0.2006836,-0.16958618,10.796875,-19.359375,3.875,1.0,956.0,20190721_104954_820
57,-43.824768,-42.85736,22.445679,0.45980835,4.2069855,8.938156,0.087005615,-0.19961548,-0.14402771,10.90625,-19.390625,4.03125,1.0,956.0,20190721_104954_840
58,-44.075012,-42.596436,21.359253,0.6034546,4.2788086,9.024338,0.110443115,-0.17617798,-0.09075928,11.09375,-19.46875,4.171875,1.0,956.0,20190721_104954_860
59,-43.736267,-41.830444,21.357727,0.9099121,4.2357025,9.306854,0.084869385,-0.10267639,-0.035369873,11.3125,-19.5625,4.3125,1.0,956.0,20190721_104954_881
60,-43.600464,-43.40515,22.470093,1.2067871,4.101639,9.701904,0.087005615,-0.076049805,-0.021514893,11.53125,-19.65625,4.484375,1.0,956.0,20190721_104954_900
61,-43.600464,-43.400574,21.401978,1.4557953,4.161484,9.737808,0.14772034,-0.09841919,-0.07797241,11.6875,-19.78125,4.625,1.0,956.0,20190721_104954_921
62,-43.97583,-43.022156,22.595215,1.4533997,4.2740173,9.397842,0.15092468,-0.11013794,-0.15042114,11.78125,-19.90625,4.75,1.0,956.0,20190721_104954_941
63,-43.03894,-43.193054,23.712158,1.451004,4.4655457,9.179962,0.024154663,-0.14848328,-0.18130493,11.8125,-20.0,4.828125,1.0,956.0,20190721_104954_961
64,-43.28766,-42.930603,22.320557,1.3672028,4.6307526,9.333191,-0.18144226,-0.15167236,-0.12805176,11.890625,-20.140625,4.90625,1.0,956.0,20190721_104954_980
65,-43.800354,-42.565918,22.441101,1.1996155,4.3338776,10.405792,-0.41259766,0.088012695,0.012573242,12.03125,-20.328125,4.96875,1.0,956.0,20190721_104955_000
66,-43.55011,-42.817688,21.694946,1.1852417,3.5892792,11.957245,-0.542572,0.43528748,0.16703796,12.25,-20.4375,5.03125,1.0,956.0,20190721_104955_020
67,-44.000244,-43.30902,21.533203,1.7622528,2.940445,13.116028,-0.4381714,0.51197815,0.186203,12.46875,-20.34375,5.15625,1.0,956.0,20190721_104955_040
68,-43.885803,-41.993713,21.0495,2.047165,2.2820435,13.099274,-0.025909424,0.28082275,-0.010864258,12.484375,-19.6875,5.046875,1.0,956.0,20190721_104955_060
69,-43.574524,-43.10608,20.93811,1.8699799,2.0090942,11.057022,0.458786,-0.09202576,-0.2952881,12.21875,-19.0625,4.625,1.0,956.0,20190721_104955_079
70,-43.91327,-43.86902,20.63446,1.1613007,2.0450134,8.749008,0.5461426,-0.31253052,-0.47532654,11.96875,-18.609375,4.15625,1.0,956.0,20190721_104955_100
71,-41.799927,-43.02063,21.63086,0.7518921,2.07135,7.8320312,0.28941345,-0.29974365,-0.4412384,11.984375,-18.65625,3.890625,1.0,956.0,20190721_104955_121
72,-41.400146,-43.118286,22.567749,1.1301727,2.1743011,8.119339,0.11576843,-0.08456421,-0.3421631,12.359375,-19.234375,3.90625,1.0,956.0,20190721_104955_140
73,-42.112732,-43.496704,21.932983,1.4629669,1.9875488,8.136093,0.17329407,0.10398865,-0.3166046,12.9375,-19.859375,4.0625,1.0,956.0,20190721_104955_160
74,-42.43622,-42.52472,21.130371,1.5180359,1.7936249,7.5997925,0.20417786,0.1625824,-0.3432312,13.46875,-20.1875,4.1875,1.0,956.0,20190721_104955_180
75,-41.934204,-41.448975,21.128845,1.3408661,1.7888336,7.5207825,0.057174683,0.14872742,-0.35707092,13.671875,-20.28125,4.171875,1.0,956.0,20190721_104955_200
76,-42.22412,-43.21747,21.005249,1.4749451,1.9253082,8.138489,-0.112197876,0.1157074,-0.30700684,14.03125,-20.46875,4.0,1.0,956.0,20190721_104955_220
77,-41.03546,-42.0578,21.948242,1.6616974,1.9013672,8.574234,-0.11859131,0.03048706,-0.30488586,14.375,-20.71875,3.71875,1.0,956.0,20190721_104955_240
78,-40.91034,-42.18445,21.80481,1.6329651,1.9660034,8.262985,-0.026977539,-0.09202576,-0.39222717,14.734375,-20.890625,3.40625,1.0,956.0,20190721_104955_260
79,-39.837646,-43.919373,21.897888,1.3624115,2.2916107,7.6548615,0.0017852783,-0.17510986,-0.47851562,15.09375,-20.84375,3.125,1.0,956.0,20190721_104955_280
80,-39.422607,-42.28058,22.183228,0.9482269,2.727356,7.360367,-0.06958008,-0.16764832,-0.47851562,15.421875,-20.71875,2.9375,1.0,956.0,20190721_104955_300
81,-39.546204,-42.140198,19.885254,0.5627594,3.0769196,7.494446,-0.1878357,-0.11013794,-0.37625122,15.84375,-20.671875,2.84375,1.0,956.0,20190721_104955_320
82,-40.499878,-43.71338,21.098328,0.64175415,3.2612762,7.961319,-0.25387573,0.008117676,-0.18344116,16.390625,-20.703125,2.828125,1.0,956.0,20190721_104955_340
83,-39.035034,-42.510986,20.83435,0.95539856,3.213379,8.284531,-0.23257446,0.13700867,-0.020462036,16.984375,-20.6875,2.8125,1.0,956.0,20190721_104955_360
84,-40.971375,-41.3208,20.559692,1.2881927,3.1200104,8.246231,-0.1920929,0.123168945,0.046661377,17.5,-20.546875,2.78125,1.0,956.0,20190721_104955_380
85,-40.496826,-43.699646,18.197632,1.3839569,3.201416,8.313263,-0.20487976,0.07841492,0.049850464,17.796875,-20.3125,2.734375,1.0,956.0,20190721_104955_400
86,-40.40985,-42.686462,20.00885,1.2307281,3.2756348,8.629303,-0.20487976,0.017700195,0.04345703,17.859375,-20.03125,2.59375,1.0,956.0,20190721_104955_420
87,-39.69574,-42.30194,19.270325,1.134964,3.3881683,8.89505,-0.16014099,-0.009994507,0.05731201,17.8125,-19.796875,2.46875,1.0,956.0,20190721_104955_440
88,-40.708923,-43.00995,18.934631,1.1852417,3.6611023,9.21109,-0.06745911,-0.013198853,0.063705444,17.734375,-19.578125,2.375,1.0,956.0,20190721_104955_460
89,-41.371155,-42.808533,19.203186,1.2259521,3.7544708,9.3116455,0.08061218,-0.04940796,0.077545166,17.6875,-19.328125,2.34375,1.0,956.0,20190721_104955_480
90,-39.796448,-41.888428,20.629883,1.2043915,3.7449036,9.031525,0.15092468,-0.07284546,0.12762451,17.640625,-19.125,2.375,1.0,956.0,20190721_104955_500
91,-40.18402,-43.2312,19.422913,1.2474976,3.6611023,9.218277,0.07954407,-0.0014801025,0.21177673,17.5625,-19.0,2.40625,1.0,956.0,20190721_104955_520
92,-40.950012,-44.203186,20.631409,1.4342499,3.47435,9.886261,-0.0046081543,0.13061523,0.29486084,17.5,-19.015625,2.46875,1.0,956.0,20190721_104955_539
93,-41.638184,-44.29474,20.906067,1.5228271,3.2852173,10.8654785,0.033737183,0.25099182,0.2607727,17.390625,-19.171875,2.578125,1.0,956.0,20190721_104955_560
94,-41.397095,-43.09845,18.904114,1.1517334,3.1008606,11.282074,0.2265625,0.21157837,0.13188171,17.1875,-19.28125,2.6875,1.0,956.0,20190721_104955_580
95,-40.08484,-43.652344,19.743347,0.74949646,3.2588806,10.53508,0.3831482,0.021957397,0.03919983,16.859375,-19.296875,2.703125,1.0,956.0,20190721_104955_600
96,-41.497803,-42.68341,19.805908,0.39994812,3.438446,9.816818,0.24572754,-0.08030701,0.12548828,16.5,-19.28125,2.578125,1.0,956.0,20190721_104955_619
97,-41.48712,-44.129944,20.75653,0.3065796,3.311554,9.986816,-0.11859131,-0.034500122,0.32362366,16.234375,-19.453125,2.390625,1.0,956.0,20190721_104955_639
98,-42.10968,-43.481445,19.032288,0.4262848,2.928482,11.310806,-0.3966217,0.0496521,0.48661804,16.140625,-19.828125,2.3125,1.0,956.0,20190721_104955_660
99,-40.62195,-43.574524,18.800354,0.6441498,2.502304,12.302002,-0.33058167,0.0730896,0.54093933,16.046875,-20.1875,2.40625,1.0,956.0,20190721_104955_680
100,-40.18402,-43.229675,19.117737,0.9290619,2.1886597,12.11525,-0.024841309,0.04006958,0.46850586,15.78125,-20.21875,2.5625,1.0,956.0,20190721_104955_700
101,-41.098022,-44.358826,18.948364,0.7231598,2.0330505,10.841537,0.2670288,-0.04196167,0.29060364,15.28125,-19.828125,2.71875,1.0,956.0,20190721_104955_720
102,-41.862488,-43.74695,20.881653,-0.0262146,2.0881042,9.488815,0.3842163,-0.13783264,0.1585083,14.671875,-19.359375,2.84375,1.0,956.0,20190721_104955_740
103,-42.486572,-43.107605,20.837402,-0.68463135,2.1072693,8.55748,0.36291504,-0.15487671,0.2096405,14.09375,-19.15625,2.96875,1.0,956.0,20190721_104955_760
104,-42.036438,-44.192505,18.901062,-0.7037811,2.0330505,7.942169,0.2819519,-0.122909546,0.36410522,13.671875,-19.328125,3.109375,1.0,956.0,20190721_104955_780
105,-41.08429,-42.63153,20.129395,-0.29197693,2.0258636,7.530365,0.203125,-0.073913574,0.45465088,13.46875,-19.703125,3.296875,1.0,956.0,20190721_104955_800
106,-44.262695,-44.773865,19.114685,0.01687622,2.102478,7.1808014,0.12535095,-0.023849487,0.45039368,13.28125,-20.109375,3.53125,1.0,956.0,20190721_104955_820
107,-42.485046,-43.103027,20.074463,-0.0070648193,2.2772522,7.1640472,0.023086548,0.07948303,0.41949463,12.953125,-20.453125,3.796875,1.0,956.0,20190721_104955_840
108,-43.063354,-45.05768,20.70465,0.06954956,2.5166779,7.4298096,-0.06213379,0.2414093,0.43014526,12.46875,-20.6875,4.0625,1.0,956.0,20190721_104955_860
109,-42.938232,-45.181274,20.103455,0.37361145,2.7441254,7.796112,-0.084503174,0.35964966,0.43014526,11.953125,-20.8125,4.296875,1.0,956.0,20190721_104955_879
110,-42.375183,-44.963074,19.972229,0.5196533,2.933258,7.9038544,-0.03656006,0.3479309,0.3630371,11.453125,-20.84375,4.4375,1.0,956.0,20190721_104955_900
111,-43.63556,-43.824768,18.815613,0.40473938,3.2109833,7.7027435,-0.016326904,0.2722931,0.3076477,10.921875,-20.765625,4.421875,1.0,956.0,20190721_104955_919
112,-43.68744,-44.41223,19.59076,0.32333374,3.498291,7.705139,-0.10580444,0.16470337,0.32469177,10.375,-20.640625,4.25,1.0,956.0,20190721_104955_940
113,-44.085693,-44.30847,17.43164,0.56993103,3.6778564,8.025955,-0.16651917,0.11677551,0.35984802,9.84375,-20.53125,4.03125,1.0,956.0,20190721_104955_960
114,-43.937683,-44.163513,20.94574,0.77104187,3.7855988,8.270172,-0.1494751,0.10824585,0.35131836,9.421875,-20.484375,3.828125,1.0,956.0,20190721_104955_980
115,-44.45038,-45.37201,18.661499,0.8596344,3.929245,8.373123,-0.107940674,0.13168335,0.3076477,9.015625,-20.40625,3.71875,1.0,956.0,20190721_104956_000
116,-43.811035,-44.274902,17.903137,0.77822876,4.068115,8.57663,-0.088760376,0.14126587,0.24798584,8.609375,-20.234375,3.703125,1.0,956.0,20190721_104956_020
117,-44.989014,-45.298767,18.786621,0.6728821,4.209366,8.926178,-0.030166626,0.13275146,0.21070862,8.171875,-20.015625,3.734375,1.0,956.0,20190721_104956_040
118,-45.014954,-45.594788,19.555664,0.59147644,4.264435,8.983643,0.06782532,0.12849426,0.20217896,7.59375,-19.765625,3.71875,1.0,956.0,20190721_104956_060
119,-45.861816,-44.40155,18.266296,0.5962677,4.264435,8.9357605,0.1370697,0.083740234,0.18833923,7.28125,-19.640625,3.671875,1.0,956.0,20190721_104956_081
120,-45.71228,-44.23828,18.574524,0.6824646,4.3147125,8.887878,0.16264343,0.025161743,0.16703796,7.140625,-19.59375,3.640625,1.0,956.0,20190721_104956_100
121,-43.96057,-44.436646,17.288208,0.8117523,4.3099365,8.95491,0.17436218,-0.08456421,0.12762451,7.0,-19.578125,3.609375,1.0,956.0,20190721_104956_121
122,-45.44983,-44.34967,18.74237,0.9482269,4.386551,9.115326,0.19247437,-0.10479736,0.08287048,6.625,-19.6875,3.53125,1.0,956.0,20190721_104956_140
123,-46.138,-44.444275,19.474792,1.0631409,4.4080963,9.280518,0.20845032,-0.054733276,0.04133606,6.40625,-19.84375,3.53125,1.0,956.0,20190721_104956_160
124,-44.961548,-43.421936,18.894958,1.2283478,4.451187,9.522339,0.18927002,0.0017242432,0.02961731,6.234375,-20.03125,3.625,1.0,956.0,20190721_104956_180
125,-45.951843,-45.425415,18.743896,1.4222717,4.4368286,9.826401,0.16264343,-0.00680542,0.014694214,6.125,-20.21875,3.78125,1.0,956.0,20190721_104956_200
126,-45.79773,-43.670654,17.945862,1.5324097,4.331482,10.02272,0.11895752,-0.04408264,-0.01512146,6.0625,-20.4375,3.90625,1.0,956.0,20190721_104956_219
