frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
220,-36.21521,-46.051025,23.648071,0.10784912,5.301132,10.013153,0.39379883,-0.09309387,-0.20687866,2.71875,-24.90625,6.140625,1.0,570.0,20190721_103507_229
221,-34.877014,-46.3089,23.87085,-0.21296692,5.679413,8.964493,0.25105286,-0.36579895,-0.13444519,2.71875,-24.90625,6.140625,1.0,570.0,20190721_103507_250
222,-35.690308,-46.273804,24.28894,-0.29437256,5.617157,8.966888,-0.13670349,-0.44036865,0.09779358,2.71875,-24.90625,5.734375,1.0,570.0,20190721_103507_270
223,-35.78949,-45.851135,23.815918,0.25390625,4.8845367,10.135254,-0.4424286,-0.29655457,0.38754272,2.859375,-25.203125,5.453125,1.0,570.0,20190721_103507_290
224,-34.727478,-46.14563,24.02649,1.000885,3.8741913,11.334747,-0.38064575,-0.05154419,0.5015259,3.3125,-25.890625,5.8125,1.0,570.0,20190721_103507_310
225,-36.528015,-46.525574,23.797607,1.3097382,3.1391602,11.349106,0.014572144,0.12954712,0.3907318,3.28125,-25.671875,6.328125,1.0,570.0,20190721_103507_329
226,-35.87799,-46.86737,22.76764,0.9817352,2.928482,9.869492,0.44493103,0.047531128,0.16383362,2.921875,-25.109375,6.796875,1.0,570.0,20190721_103507_351
227,-36.927795,-46.42639,22.402954,0.3400879,3.3307037,8.00441,0.61964417,-0.18789673,-0.043884277,2.390625,-24.65625,7.0625,1.0,570.0,20190721_103507_370
228,-35.664368,-45.976257,23.214722,-0.3542328,3.6299744,6.745056,0.5141754,-0.33277893,-0.08329773,1.9375,-24.6875,7.109375,1.0,570.0,20190721_103507_390
229,-35.551453,-44.66858,24.256897,-0.67744446,3.663498,6.2446747,0.28727722,-0.33277893,0.04133606,1.75,-25.203125,7.15625,1.0,570.0,20190721_103507_413
230,-36.965942,-45.28961,24.815369,-0.2967682,3.5988464,6.3811493,0.07421875,-0.21240234,0.19366455,1.75,-25.203125,7.15625,1.0,570.0,20190721_103507_428
231,-36.602783,-45.81604,24.234009,0.328125,3.4911194,6.824066,-0.049346924,0.014511108,0.29273987,1.9375,-26.46875,7.65625,1.0,570.0,20190721_103507_449
232,-37.654114,-45.381165,25.242615,0.6896515,3.3235168,7.195175,-0.10900879,0.19985962,0.32894897,1.9375,-26.71875,8.0,1.0,570.0,20190721_103507_470
233,-37.5412,-45.651245,24.64447,0.79977417,3.3139343,7.6907654,-0.17611694,0.28189087,0.2884674,1.734375,-26.75,8.296875,1.0,570.0,20190721_103507_489
234,-37.38861,-43.902588,24.91455,0.73753357,3.4815369,8.167221,-0.20274353,0.22543335,0.2138977,1.734375,-26.75,8.296875,1.0,570.0,20190721_103507_512
235,-36.102295,-44.743347,24.690247,0.6824646,3.6539154,8.282135,-0.12817383,0.095458984,0.13294983,1.390625,-26.640625,8.40625,1.0,570.0,20190721_103507_529
236,-38.002014,-44.703674,24.90387,0.60105896,3.900528,7.65007,-0.039764404,-0.043014526,0.0605011,0.765625,-26.3125,8.28125,1.0,570.0,20190721_103507_549
237,-36.3739,-43.190002,24.182129,0.39515686,4.2716217,7.049118,-0.086639404,-0.14315796,0.0093688965,0.4375,-26.046875,8.140625,1.0,570.0,20190721_103507_569
238,-38.7146,-45.080566,23.81134,0.12461853,4.499069,6.9701233,-0.23150635,-0.13676453,0.004043579,0.234375,-25.828125,8.078125,1.0,570.0,20190721_103507_590
239,-37.138367,-44.154358,24.015808,0.05039978,4.664276,7.432205,-0.31140137,-0.057937622,0.026412964,0.140625,-25.75,8.109375,1.0,570.0,20190721_103507_609
240,-38.74054,-45.378113,24.88556,0.13897705,4.7648315,7.9254,-0.25920105,0.062438965,0.046661377,0.140625,-25.671875,8.25,1.0,570.0,20190721_103507_629
241,-38.06305,-43.836975,22.895813,0.30895996,4.8438416,7.954132,-0.1377716,0.111450195,0.047729492,0.1875,-25.484375,8.390625,1.0,570.0,20190721_103507_649
242,-37.45117,-44.628906,24.165344,0.36642456,4.925232,7.6045837,-0.077041626,0.036880493,0.042388916,0.21875,-25.140625,8.5,1.0,570.0,20190721_103507_669
243,-37.75177,-44.952393,23.54889,0.43107605,5.059311,7.5112,-0.13989258,-0.06112671,0.04878235,0.203125,-24.8125,8.5,1.0,570.0,20190721_103507_690
244,-37.461853,-43.18695,23.977661,0.52923584,5.03537,8.059479,-0.2112732,-0.106933594,0.07009888,0.140625,-24.59375,8.421875,1.0,570.0,20190721_103507_709
245,-39.47754,-44.46106,24.369812,0.6920471,4.9587555,8.765762,-0.14842224,-0.087753296,0.08287048,0.078125,-24.484375,8.359375,1.0,570.0,20190721_103507_733
246,-39.787292,-43.33954,22.650146,0.86203,4.925232,9.012375,0.010299683,-0.08242798,0.07115173,0.046875,-24.359375,8.40625,1.0,570.0,20190721_103507_749
247,-38.900757,-44.09027,23.014832,1.1469421,5.143112,8.904633,0.11151123,-0.14422607,0.046661377,0.015625,-24.125,8.546875,1.0,570.0,20190721_103507_769
248,-38.760376,-42.485046,22.677612,1.134964,5.167053,8.899841,0.12109375,-0.18789673,0.04133606,359.95312,-23.90625,8.671875,1.0,570.0,20190721_103507_791
249,-38.511658,-42.747498,24.069214,1.3145294,5.1885986,9.213486,0.112579346,-0.13890076,0.063705444,359.89062,-23.84375,8.796875,1.0,570.0,20190721_103507_808
250,-38.36212,-42.581177,23.614502,1.482132,5.167053,9.560638,0.1519928,-0.08882141,0.054107666,359.85938,-23.921875,8.9375,1.0,570.0,20190721_103507_827
1,-38.29956,-43.437195,23.486328,1.6569061,5.2628174,9.651627,0.19992065,-0.09202576,0.01789856,359.84375,-24.046875,9.15625,1.0,570.0,20190721_103507_848
2,-39.3631,-43.148804,24.343872,1.7814026,5.418442,9.510361,0.16690063,-0.20280457,-0.009796143,359.79688,-24.15625,9.328125,1.0,570.0,20190721_103507_869
3,-38.511658,-42.744446,23.458862,1.9465942,5.5860443,9.584579,0.009246826,-0.33277893,-0.023651123,359.73438,-24.390625,9.515625,1.0,570.0,20190721_103507_887
4,-38.31024,-41.99524,23.144531,2.00885,5.423233,10.233414,-0.16972351,-0.36047363,-0.039627075,359.71875,-24.609375,9.640625,1.0,570.0,20190721_103507_908
5,-38.78784,-42.781067,23.751831,1.9513855,4.93721,11.198273,-0.2666626,-0.14527893,-0.051345825,359.76562,-24.78125,9.859375,1.0,570.0,20190721_103507_929
6,-39.01367,-42.243958,25.559998,1.9561768,4.4918823,11.957245,-0.22511292,0.07841492,-0.12272644,359.89062,-24.765625,10.203125,1.0,570.0,20190721_103507_949
7,-39.27307,-42.12036,23.101807,1.7335205,3.9986877,12.079346,-0.024841309,0.1242218,-0.25268555,0.046875,-24.5625,10.53125,1.0,570.0,20190721_103507_969
8,-38.461304,-42.160034,23.446655,1.4605713,3.5677338,11.150391,0.24465942,0.0027923584,-0.3709259,0.15625,-24.28125,10.625,1.0,570.0,20190721_103507_988
9,-38.623047,-40.885925,24.01886,1.4174805,3.4001312,9.713867,0.41404724,-0.15913391,-0.4636078,0.328125,-24.09375,10.46875,1.0,570.0,20190721_103508_009
10,-37.109375,-40.690613,24.543762,1.4438171,3.3570404,8.528748,0.44493103,-0.17192078,-0.5232544,0.59375,-24.15625,10.21875,1.0,570.0,20190721_103508_029
11,-37.275696,-42.593384,25.650024,1.4318542,3.2301483,7.657257,0.42469788,-0.06965637,-0.5243225,1.015625,-24.546875,10.0625,1.0,570.0,20190721_103508_048
12,-39.160156,-40.811157,23.838806,1.4318542,3.0697327,7.202347,0.3554535,0.118896484,-0.47105408,1.265625,-24.828125,10.015625,1.0,570.0,20190721_103508_067
13,-36.723328,-40.934753,25.636292,1.3935394,2.8638306,7.140106,0.2531891,0.31277466,-0.41992188,1.84375,-25.4375,9.953125,1.0,570.0,20190721_103508_088
14,-37.571716,-39.746094,25.262451,1.1565094,2.5693512,7.3747406,0.16157532,0.40545654,-0.38478088,2.4375,-26.03125,9.8125,1.0,570.0,20190721_103508_108
15,-37.210083,-40.275574,25.445557,0.9937134,2.5310364,7.57106,0.10298157,0.37350464,-0.38157654,2.953125,-26.578125,9.515625,1.0,570.0,20190721_103508_129
16,-37.78534,-40.634155,24.357605,0.5843048,2.5837097,7.518387,0.06463623,0.25099182,-0.3975525,3.359375,-26.984375,9.03125,1.0,570.0,20190721_103508_150
17,-37.350464,-41.882324,25.782776,0.30418396,2.825531,7.226303,-0.012069702,0.046463013,-0.37731934,3.6875,-27.28125,8.4375,1.0,570.0,20190721_103508_169
18,-37.145996,-39.544678,25.125122,0.24671936,3.0840912,7.085037,-0.11538696,-0.19535828,-0.33683777,4.0,-27.5,7.828125,1.0,570.0,20190721_103508_189
19,-36.532593,-38.745117,25.592041,0.2778473,3.340271,7.1544647,-0.18890381,-0.24754333,-0.26333618,4.359375,-27.65625,7.3125,1.0,570.0,20190721_103508_210
20,-35.99701,-40.40222,24.742126,0.5124817,3.6778564,7.336426,-0.2155304,-0.118652344,-0.16853333,4.765625,-27.734375,6.984375,1.0,570.0,20190721_103508_231
21,-37.109375,-40.69214,24.848938,0.5196533,3.9268646,7.705139,-0.22511292,0.097595215,-0.09182739,5.203125,-27.703125,6.90625,1.0,570.0,20190721_103508_250
22,-37.4115,-41.023254,25.300598,0.5172577,4.1447296,7.946945,-0.21232605,0.16470337,-0.021514893,5.625,-27.5625,7.0,1.0,570.0,20190721_103508_272
23,-37.234497,-40.567017,25.144958,0.6178131,4.221344,8.042725,-0.19955444,0.06350708,0.05517578,5.90625,-27.375,7.0625,1.0,570.0,20190721_103508_289
24,-35.94513,-38.233948,25.302124,0.9577942,4.3338776,8.016388,-0.21871948,-0.040893555,0.120162964,6.0625,-27.140625,6.984375,1.0,570.0,20190721_103508_308
25,-37.020874,-39.671326,24.829102,1.3289032,4.4176636,8.138489,-0.24108887,-0.056869507,0.15104675,6.078125,-26.890625,6.796875,1.0,570.0,20190721_103508_329
26,-36.70807,-39.20288,25.74768,1.6832428,4.5397797,8.385086,-0.2155304,0.0027923584,0.1350708,6.046875,-26.65625,6.703125,1.0,570.0,20190721_103508_349
27,-37.983704,-39.793396,24.023438,1.6233826,4.6259613,8.526352,-0.12284851,0.07841492,0.07647705,6.0,-26.546875,6.71875,1.0,570.0,20190721_103508_368
28,-38.572693,-40.309143,25.228882,1.4174805,4.872574,8.579025,-0.053604126,0.12210083,0.054107666,5.875,-26.265625,6.828125,1.0,570.0,20190721_103508_393
29,-38.198853,-40.69519,25.714111,1.2905884,5.0186157,8.65564,-0.0067443848,0.1391449,0.0796814,5.75,-25.96875,6.953125,1.0,570.0,20190721_103508_409
30,-38.208008,-39.250183,24.761963,1.3791809,5.047348,8.921387,0.009246826,0.21690369,0.15744019,5.609375,-25.734375,7.0,1.0,570.0,20190721_103508_428
31,-37.571716,-39.743042,24.804688,1.5156403,4.77919,9.254181,0.020965576,0.33195496,0.22988892,5.515625,-25.59375,6.9375,1.0,570.0,20190721_103508_449
32,-38.69629,-38.59558,25.486755,1.8125305,4.4440002,9.60614,0.06037903,0.35432434,0.24905396,5.359375,-25.515625,6.796875,1.0,570.0,20190721_103508_470
33,-38.034058,-38.801575,26.438904,1.8244934,4.245285,9.907806,0.13920593,0.32130432,0.15744019,5.171875,-25.5,6.671875,1.0,570.0,20190721_103508_488
34,-37.69684,-39.619446,25.71106,1.4318542,4.3697815,9.948502,0.22335815,0.2733612,0.0370636,4.859375,-25.484375,6.46875,1.0,570.0,20190721_103508_507
35,-38.41095,-40.000916,25.686646,0.838089,4.7959595,9.627686,0.29260254,0.175354,-0.020462036,4.484375,-25.5,6.234375,1.0,570.0,20190721_103508_528
36,-38.11035,-39.682007,27.218628,0.4262848,5.3490143,9.163208,0.25637817,0.06350708,0.051986694,4.046875,-25.6875,5.859375,1.0,570.0,20190721_103508_548
37,-38.53607,-39.87732,26.287842,0.45980835,5.6698303,8.81604,0.1136322,-0.06645203,0.19366455,3.9375,-25.953125,5.59375,1.0,570.0,20190721_103508_568
38,-38.034058,-38.801575,26.438904,0.6058502,5.4208374,8.990829,-0.08769226,-0.14102173,0.3545227,3.890625,-26.28125,5.421875,1.0,570.0,20190721_103508_588
39,-38.259888,-39.837646,25.53711,0.79977417,4.9515686,9.517548,-0.2389679,-0.12930298,0.45039368,3.78125,-26.546875,5.40625,1.0,570.0,20190721_103508_607
40,-39.761353,-41.470337,24.589539,0.78541565,4.537384,10.130463,-0.275177,-0.10374451,0.4610443,3.546875,-26.625,5.609375,1.0,570.0,20190721_103508_628
41,-38.534546,-39.87274,25.524902,0.67048645,4.2955627,10.520721,-0.21766663,-0.045150757,0.43014526,3.1875,-26.453125,5.9375,1.0,570.0,20190721_103508_649
42,-40.33661,-40.255737,26.05896,0.5627594,3.9460144,10.53508,-0.077041626,-0.01852417,0.37049866,2.734375,-26.125,6.28125,1.0,570.0,20190721_103508_668
43,-39.271545,-38.95874,25.315857,0.45980835,3.687439,9.812027,0.09446716,-0.095214844,0.27142334,2.25,-25.765625,6.609375,1.0,570.0,20190721_103508_690
44,-40.460205,-40.116882,23.913574,0.23953247,3.5437775,8.686752,0.19673157,-0.2880249,0.14039612,1.796875,-25.46875,6.859375,1.0,570.0,20190721_103508_709
45,-39.77356,-40.034485,25.46997,-0.12916565,3.4360504,7.851181,0.18075562,-0.3540802,0.0605011,1.390625,-25.34375,7.0625,1.0,570.0,20190721_103508_728
46,-39.3219,-39.5401,25.021362,-0.26324463,3.383377,7.403473,0.14453125,-0.26779175,0.05517578,1.125,-25.4375,7.3125,1.0,570.0,20190721_103508_749
47,-39.146423,-39.08539,25.170898,-0.02381897,3.4288635,7.3076935,0.13494873,-0.08670044,0.07115173,1.046875,-25.640625,7.6875,1.0,570.0,20190721_103508_769
48,-40.499878,-40.56549,26.211548,0.17729187,3.4360504,7.0180054,0.15943909,0.10824585,0.087142944,1.046875,-25.828125,8.0625,1.0,570.0,20190721_103508_789
49,-40.83557,-39.741516,25.564575,0.62739563,3.639557,6.6780243,0.0816803,0.14872742,0.10523987,1.03125,-25.96875,8.34375,1.0,570.0,20190721_103508_808
50,-39.3219,-39.54315,25.631714,0.8093567,3.8526306,6.9078674,-0.098342896,0.13381958,0.04878235,0.953125,-26.109375,8.453125,1.0,570.0,20190721_103508_828
51,-39.13269,-37.35962,26.351929,0.50289917,3.8861542,7.384308,-0.21766663,0.09120178,-0.007675171,0.8125,-26.265625,8.375,1.0,570.0,20190721_103508_850
52,-39.848328,-39.328003,26.365662,0.42388916,4.0537567,7.7266846,-0.2474823,0.046463013,8.544922E-4,0.65625,-26.3125,8.28125,1.0,570.0,20190721_103508_868
53,-40.13672,-39.51111,26.509094,0.6178131,4.288376,7.9397736,-0.25068665,0.0070495605,-0.0055389404,0.578125,-26.171875,8.171875,1.0,570.0,20190721_103508_889
54,-40.26184,-39.38446,26.805115,0.65852356,4.4128876,8.152847,-0.21339417,-0.012130737,-0.046020508,0.578125,-26.0625,8.109375,1.0,570.0,20190721_103508_909
55,-39.535522,-40.43579,25.491333,0.45980835,4.518219,7.9397736,-0.13349915,-0.024917603,-0.09928894,0.59375,-25.65625,8.03125,1.0,570.0,20190721_103508_929
56,-39.146423,-39.086914,25.476074,0.25151062,4.633148,7.6859894,-0.098342896,-0.019577026,-0.12272644,0.625,-25.375,8.03125,1.0,570.0,20190721_103508_949
57,-39.43634,-40.85388,25.047302,0.16770935,4.7576447,7.7458344,-0.1377716,0.045394897,-0.10887146,0.65625,-25.25,8.015625,1.0,570.0,20190721_103508_971
58,-38.5849,-38.874817,26.41449,0.23713684,4.8582,8.066666,-0.17504883,0.08480835,-0.08969116,0.765625,-25.078125,8.0,1.0,570.0,20190721_103508_988
59,-39.3219,-39.5401,25.021362,0.23474121,4.8989105,8.464096,-0.1452179,0.08161926,-0.09289551,0.984375,-24.9375,7.9375,1.0,570.0,20190721_103509_009
60,-39.196777,-39.6698,25.183105,0.13179016,4.9276276,8.69873,-0.04083252,0.029418945,-0.13230896,1.0625,-24.875,7.890625,1.0,570.0,20190721_103509_029
61,-39.271545,-38.957214,25.009155,-0.06213379,4.9946747,8.447342,0.10404968,-0.10479736,-0.16853333,1.15625,-24.703125,7.765625,1.0,570.0,20190721_103509_047
62,-38.059998,-39.094543,26.445007,-0.08607483,5.1814117,8.030746,0.15731812,-0.20280457,-0.14828491,1.25,-24.53125,7.640625,1.0,570.0,20190721_103509_068
63,-37.81891,-37.89978,24.74823,0.04081726,5.4040833,8.193558,0.10618591,-0.13356018,-0.096084595,1.375,-24.46875,7.53125,1.0,570.0,20190721_103509_088
64,-38.659668,-39.73999,24.60022,0.17010498,5.387314,8.581421,0.06996155,-0.029174805,-0.02684021,1.5625,-24.546875,7.515625,1.0,570.0,20190721_103509_109
65,-37.071228,-38.674927,26.176453,0.54119873,5.35141,9.086594,0.06037903,0.0027923584,0.03173828,1.78125,-24.734375,7.609375,1.0,570.0,20190721_103509_128
66,-39.271545,-38.954163,24.551392,0.8189392,5.279587,9.567825,0.1051178,-0.011062622,0.01789856,1.9375,-24.90625,7.734375,1.0,570.0,20190721_103509_148
67,-39.35852,-38.39569,25.907898,0.89315796,5.2724,9.6037445,0.21484375,-0.06326294,-0.021514893,2.015625,-25.0,7.78125,1.0,570.0,20190721_103509_168
68,-38.371277,-37.979126,25.944519,0.9889221,5.447174,9.227844,0.2776947,-0.16552734,-0.053482056,2.0,-25.0625,7.78125,1.0,570.0,20190721_103509_189
69,-39.334106,-38.105774,26.20697,0.97694397,5.5908203,8.861542,0.17436218,-0.2049408,-0.056671143,1.96875,-25.15625,7.8125,1.0,570.0,20190721_103509_208
70,-37.62207,-38.746643,26.152039,0.94104004,5.502243,9.088989,-0.05680847,-0.16020203,-0.018325806,1.984375,-25.5,7.890625,1.0,570.0,20190721_103509_228
71,-37.2818,-37.976074,25.080872,0.7806244,4.7767944,9.950897,-0.25387573,0.013442993,0.04133606,2.078125,-25.8125,8.03125,1.0,570.0,20190721_103509_249
72,-37.545776,-39.453125,25.256348,0.9482269,4.068115,10.997162,-0.34016418,0.2925415,0.04559326,2.171875,-25.984375,8.21875,1.0,570.0,20190721_103509_268
73,-37.99591,-38.35907,25.361633,0.8907623,3.6778564,11.866257,-0.2347107,0.48641968,-0.10461426,2.21875,-25.890625,8.359375,1.0,570.0,20190721_103509_290
74,-38.44757,-40.437317,25.390625,0.13179016,3.3091583,11.466431,0.07421875,0.42463684,-0.2931671,2.1875,-25.578125,8.328125,1.0,570.0,20190721_103509_311
75,-37.768555,-37.31842,25.193787,-0.22972107,3.3498535,9.891037,0.36291504,0.034744263,-0.4028778,2.09375,-25.203125,8.0,1.0,570.0,20190721_103509_327
76,-36.972046,-39.094543,26.037598,-0.0022735596,3.656311,8.306076,0.43215942,-0.2603302,-0.40501404,2.140625,-25.0,7.4375,1.0,570.0,20190721_103509_348
77,-37.40692,-37.846375,24.76654,0.23234558,3.5892792,7.1640472,0.3415985,-0.28163147,-0.31021118,2.390625,-25.171875,6.890625,1.0,570.0,20190721_103509_370
78,-37.846375,-38.198853,25.975037,0.5651398,3.4097137,6.6900024,0.16583252,-0.06965637,-0.17172241,2.828125,-25.671875,6.703125,1.0,570.0,20190721_103509_389
79,-36.47003,-38.02185,26.646423,0.79260254,3.177475,6.9318085,-0.05680847,0.27124023,-0.07585144,3.328125,-26.203125,6.78125,1.0,570.0,20190721_103509_408
80,-36.73401,-39.49585,26.211548,0.5076904,3.0050964,7.870331,-0.23683167,0.47044373,-0.06199646,3.703125,-26.609375,6.890625,1.0,570.0,20190721_103509_428
81,-36.80725,-37.19635,25.99945,0.05517578,2.8925629,8.65564,-0.2624054,0.35858154,-0.057739258,3.875,-26.796875,6.84375,1.0,570.0,20190721_103509_449
82,-36.341858,-36.55548,25.242615,-0.0836792,2.928482,8.710709,-0.16972351,0.060317993,-0.035369873,3.890625,-26.703125,6.5,1.0,570.0,20190721_103509_470
83,-36.193848,-37.973022,24.06311,0.05517578,3.122406,8.191162,-0.088760376,-0.2283783,-0.004470825,3.84375,-26.453125,6.015625,1.0,570.0,20190721_103509_488
84,-36.38153,-38.571167,23.61145,0.23953247,3.2875977,7.772171,-0.09515381,-0.27204895,0.04133606,3.84375,-26.171875,5.65625,1.0,570.0,20190721_103509_511
85,-36.132812,-38.83362,24.697876,0.3209381,3.438446,7.8248444,-0.14309692,-0.12185669,0.11376953,3.875,-26.0,5.625,1.0,570.0,20190721_103509_529
86,-35.531616,-38.179016,24.86267,0.57232666,3.5749054,8.2127075,-0.13882446,-0.014251709,0.18727112,3.953125,-25.890625,5.875,1.0,570.0,20190721_103509_546
87,-35.081482,-37.687683,25.178528,0.83569336,3.5318146,8.471283,-0.058929443,0.010238647,0.21817017,3.96875,-25.78125,6.15625,1.0,570.0,20190721_103509_567
88,-35.794067,-38.0661,24.389648,1.1014557,3.5366058,8.049896,0.034805298,-0.027038574,0.21177673,3.859375,-25.59375,6.328125,1.0,570.0,20190721_103509_589
89,-36.346436,-38.153076,27.26593,1.079895,3.79039,7.6045837,0.018829346,-0.06965637,0.16490173,3.765625,-25.5,6.375,1.0,570.0,20190721_103509_607
90,-36.29303,-37.55188,23.895264,0.77822876,4.2428894,7.5806427,-0.06745911,-0.048339844,0.120162964,3.53125,-25.375,6.484375,1.0,570.0,20190721_103509_628
91,-34.869385,-38.381958,25.204468,0.33769226,4.6810303,7.889496,-0.13031006,-0.03768921,0.14785767,3.28125,-25.34375,6.59375,1.0,570.0,20190721_103509_650
92,-35.983276,-38.6734,25.616455,0.2922058,4.908478,8.148071,-0.13670349,-0.029174805,0.23094177,3.078125,-25.359375,6.75,1.0,570.0,20190721_103509_669
93,-36.40747,-38.871765,25.143433,0.45022583,5.0497437,8.368332,-0.096221924,-0.014251709,0.3215027,2.953125,-25.296875,6.875,1.0,570.0,20190721_103509_689
94,-36.44409,-37.72278,25.267029,0.70880127,5.0258026,8.337204,-0.025909424,0.050720215,0.40245056,2.8125,-25.15625,6.96875,1.0,570.0,20190721_103509_707
95,-35.180664,-37.265015,24.552917,1.2043915,4.949188,8.471283,0.030548096,0.09866333,0.4599762,2.609375,-24.953125,7.109375,1.0,570.0,20190721_103509_728
96,-36.042786,-37.8067,23.608398,1.6281738,4.8366547,8.607758,0.0859375,0.19560242,0.46211243,2.296875,-24.78125,7.265625,1.0,570.0,20190721_103509_748
97,-36.49597,-38.311768,26.347351,1.7885895,4.611603,8.519165,0.11790466,0.25419617,0.4376068,1.859375,-24.671875,7.421875,1.0,570.0,20190721_103509_769
98,-37.521362,-39.163208,25.55542,1.7694244,4.4727325,8.617325,0.05078125,0.2680359,0.37368774,0.765625,-24.609375,7.609375,1.0,572.0,20190721_103509_791
99,-37.521362,-39.160156,24.79248,1.2857971,4.5278015,9.632477,-0.013122559,0.3191681,0.24693298,0.46875,-24.625,7.609375,1.0,572.0,20190721_103509_809
100,-35.220337,-39.289856,24.447632,0.4550171,4.774399,10.484802,0.13388062,0.34153748,0.13400269,0.171875,-24.65625,7.578125,1.0,572.0,20190721_103509_828
101,-37.33368,-40.142822,24.519348,-0.21536255,5.0545197,10.1137085,0.378891,0.23927307,0.139328,359.64062,-24.671875,7.5,1.0,572.0,20190721_103509_849
102,-35.90851,-39.389038,26.248169,-0.41407776,5.4088745,9.141663,0.4300232,0.12635803,0.2650299,359.07812,-24.625,7.21875,1.0,572.0,20190721_103509_867
103,-37.345886,-38.713074,26.469421,-0.26324463,5.557312,8.648453,0.2350769,0.085876465,0.43867493,358.95312,-24.671875,7.078125,1.0,572.0,20190721_103509_888
104,-37.095642,-38.964844,25.723267,-0.19621277,5.150299,9.103348,-0.055740356,0.17323303,0.6080475,358.71875,-24.984375,6.84375,1.0,572.0,20190721_103509_908
105,-36.169434,-37.68921,25.584412,-0.05015564,4.3051453,10.252563,-0.2858429,0.3202362,0.7380066,358.1875,-25.625,6.8125,1.0,572.0,20190721_103509_930
106,-38.259888,-39.837646,25.53711,0.17489624,3.8837585,11.076172,-0.28370667,0.34046936,0.71458435,357.625,-25.78125,6.9375,1.0,572.0,20190721_103509_950
107,-37.545776,-39.453125,25.256348,0.33052063,3.5940704,11.052231,-0.09515381,0.26057434,0.62083435,356.85938,-25.59375,7.0625,1.0,572.0,20190721_103509_968
108,-38.633728,-39.448547,24.594116,0.5651398,3.5509644,10.082581,0.14027405,0.074157715,0.51856995,355.96875,-25.171875,7.109375,1.0,572.0,20190721_103509_989
109,-37.51068,-40.60974,26.507568,0.6537323,3.6467285,9.120117,0.2617035,-0.033432007,0.3907318,355.07812,-24.734375,7.09375,1.0,572.0,20190721_103510_011
110,-40.400696,-40.989685,26.837158,0.16770935,3.5892792,8.3396,0.33415222,-0.01638794,0.25865173,354.29688,-24.5,7.125,1.0,572.0,20190721_103510_030
111,-37.986755,-39.81018,27.380371,-0.34944153,3.5940704,7.638092,0.36184692,0.06564331,0.23626709,353.65625,-24.546875,7.265625,1.0,572.0,20190721_103510_048
112,-39.312744,-40.989685,26.583862,-0.38294983,3.7496796,7.1065826,0.30751038,0.17962646,0.2980652,353.17188,-24.75,7.5,1.0,572.0,20190721_103510_067
113,-38.41095,-40.008545,26.907349,0.05039978,3.8765717,6.927017,0.16583252,0.2722931,0.41949463,352.84375,-25.078125,7.640625,1.0,572.0,20190721_103510_087
114,-39.222717,-39.96582,25.952148,0.64175415,3.8095398,7.1544647,0.008178711,0.3394165,0.4876709,352.53125,-25.453125,7.703125,1.0,572.0,20190721_103510_109
115,-37.72583,-41.511536,28.198242,0.8739929,3.656311,7.628525,-0.065322876,0.33088684,0.43548584,352.125,-25.75,7.6875,1.0,572.0,20190721_103510_129
116,-39.163208,-40.829468,27.197266,0.76387024,3.6826477,7.6979523,-0.034439087,0.23075867,0.3310852,351.57812,-25.890625,7.625,1.0,572.0,20190721_103510_149
117,-39.137268,-40.533447,26.428223,0.6680908,3.8909454,7.2837524,-0.024841309,0.085876465,0.28741455,350.9375,-25.84375,7.515625,1.0,572.0,20190721_103510_168
118,-38.812256,-39.920044,27.80304,0.759079,4.1088104,7.104187,-0.10368347,0.04006958,0.2597046,350.625,-25.78125,7.453125,1.0,572.0,20190721_103510_190
119,-40.885925,-40.322876,25.271606,0.68725586,4.2189484,7.305298,-0.1878357,0.1199646,0.22561646,350.10938,-25.640625,7.359375,1.0,572.0,20190721_103510_209
120,-39.587402,-41.027832,27.029419,0.6752777,4.3530273,7.6069794,-0.1920929,0.17962646,0.16809082,349.70312,-25.578125,7.328125,1.0,572.0,20190721_103510_230
121,-40.489197,-42.007446,26.399231,0.6178131,4.4009094,7.6716156,-0.121780396,0.18388367,0.10205078,349.375,-25.46875,7.40625,1.0,572.0,20190721_103510_249
122,-39.98871,-40.934753,26.855469,0.42388916,4.5589294,7.444168,-0.07597351,0.14126587,0.026412964,349.09375,-25.265625,7.453125,1.0,572.0,20190721_103510_270
123,-39.33716,-41.278076,25.978088,0.16531372,4.853409,7.49205,-0.11433411,0.1157074,-0.023651123,348.82812,-25.015625,7.40625,1.0,572.0,20190721_103510_289
124,-39.9765,-42.373657,26.280212,-0.03340149,5.0617065,7.9110413,-0.16651917,0.10824585,-0.018325806,348.64062,-24.8125,7.296875,1.0,572.0,20190721_103510_310
125,-40.664673,-42.46521,26.55487,-0.08607483,5.1718445,8.24144,-0.14842224,0.06669617,-2.1362305E-4,348.51562,-24.6875,7.15625,1.0,572.0,20190721_103510_331
126,-40.67383,-41.01715,25.299072,0.014480591,5.327469,8.500015,-0.10687256,-0.071777344,-2.1362305E-4,348.5,-24.59375,7.015625,1.0,572.0,20190721_103510_347
127,-40.663147,-42.459106,25.486755,0.13418579,5.4998474,8.729858,-0.02911377,-0.15060425,-0.007675171,348.51562,-24.453125,6.890625,1.0,572.0,20190721_103510_371
