frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
53,-39.00299,-51.567078,15.559387,0.49331665,3.5485687,10.867874,-0.14414978,0.017700195,0.6006012,21.203125,-22.34375,3.640625,1.0,595.0,20190721_103553_164
54,-39.02893,-51.856995,15.107727,0.86442566,3.232544,10.647614,0.032684326,0.10185242,0.5760956,20.6875,-22.1875,3.90625,1.0,595.0,20190721_103553_185
55,-38.49182,-51.942444,17.27295,0.9649811,2.8829803,9.859924,0.17436218,0.095458984,0.49513245,20.09375,-21.90625,4.203125,1.0,595.0,20190721_103553_204
56,-38.467407,-51.651,17.572021,0.6393738,2.636383,9.136871,0.22016907,0.019836426,0.38328552,19.421875,-21.65625,4.46875,1.0,595.0,20190721_103553_225
57,-38.830566,-52.703857,16.511536,0.23953247,2.4640045,8.602966,0.19140625,-0.045150757,0.3310852,18.734375,-21.546875,4.640625,1.0,595.0,20190721_103553_244
58,-40.356445,-53.048706,16.905212,0.07194519,2.4017487,8.18158,0.16264343,-0.10054016,0.31297302,18.09375,-21.640625,4.75,1.0,595.0,20190721_103553_265
59,-40.29236,-52.31018,15.058899,0.03842163,2.3299255,7.6357117,0.1647644,-0.11651611,0.29379272,17.59375,-21.84375,4.875,1.0,595.0,20190721_103553_284
60,-39.88037,-52.267456,17.367554,0.14376831,2.4975128,7.0658875,0.1136322,-0.03236389,0.27355957,17.390625,-21.9375,4.953125,1.0,595.0,20190721_103553_306
61,-41.030884,-52.989197,15.956116,0.13897705,2.7752533,6.922226,0.009246826,0.111450195,0.2373352,16.828125,-22.1875,5.265625,1.0,595.0,20190721_103553_324
62,-41.29486,-52.885437,17.315674,-0.11001587,3.0410004,7.142502,-0.06958008,0.25524902,0.22988892,16.515625,-22.34375,5.53125,1.0,595.0,20190721_103553_343
63,-41.719055,-53.08075,16.383362,-0.16508484,3.3067627,7.3268585,-0.10687256,0.27442932,0.27674866,16.359375,-22.40625,5.625,1.0,595.0,20190721_103553_364
64,-40.90576,-53.11432,15.507507,0.009689331,3.505478,7.355591,-0.12072754,0.16577148,0.32894897,15.75,-22.453125,5.71875,1.0,595.0,20190721_103553_383
65,-42.433167,-53.46222,16.358948,0.30418396,3.6108246,7.2358704,-0.13989258,0.039001465,0.3577118,15.4375,-22.34375,5.5625,1.0,595.0,20190721_103553_404
66,-41.719055,-53.082275,16.688538,0.49092102,3.802353,7.2669983,-0.16226196,0.01663208,0.3353424,15.0625,-22.1875,5.40625,1.0,595.0,20190721_103553_424
67,-42.46826,-52.31476,16.78772,0.4765625,4.008255,7.4058685,-0.16119385,0.07736206,0.29699707,14.859375,-22.109375,5.375,1.0,595.0,20190721_103553_443
68,-42.593384,-52.186584,16.625977,0.35925293,4.257263,7.499237,-0.15586853,0.111450195,0.2884674,14.4375,-21.921875,5.4375,1.0,595.0,20190721_103553_465
69,-43.081665,-53.10974,15.403748,0.47895813,4.4631653,7.652466,-0.19422913,0.095458984,0.3310852,14.046875,-21.703125,5.5625,1.0,595.0,20190721_103553_483
70,-43.74237,-51.32141,15.481567,0.7878113,4.5589294,8.042725,-0.2474823,0.062438965,0.34812927,13.703125,-21.46875,5.640625,1.0,595.0,20190721_103553_503
71,-42.74292,-52.34375,15.402222,1.0152588,4.6068115,8.552689,-0.25387573,0.013442993,0.29699707,13.34375,-21.265625,5.65625,1.0,595.0,20190721_103553_523
72,-44.618225,-52.008057,14.541626,1.09906,4.695389,8.918991,-0.1920929,-0.048339844,0.20005798,12.984375,-21.015625,5.671875,1.0,595.0,20190721_103553_543
73,-44.404602,-51.11847,15.1397705,1.0224457,4.7408905,9.096161,-0.100479126,-0.08882141,0.1073761,12.578125,-20.71875,5.734375,1.0,595.0,20190721_103553_563
74,-44.129944,-52.66571,14.427185,0.996109,4.8629913,9.184753,-0.009933472,-0.122909546,0.026412964,12.234375,-20.390625,5.828125,1.0,595.0,20190721_103553_584
75,-43.318176,-51.1261,16.41388,1.0846863,5.0497437,9.208694,0.056106567,-0.11758423,-0.032165527,11.96875,-20.109375,5.953125,1.0,595.0,20190721_103553_603
76,-44.73114,-51.739502,15.444946,1.055954,5.126358,9.316437,0.08274841,-0.11651611,-0.084365845,11.828125,-19.9375,6.09375,1.0,595.0,20190721_103553_625
77,-43.081665,-53.108215,14.945984,0.99850464,5.1287537,9.543884,0.07635498,-0.08882141,-0.09715271,11.796875,-19.890625,6.234375,1.0,595.0,20190721_103553_644
78,-44.633484,-53.74756,15.803528,1.079895,5.0736847,9.965271,0.05291748,-0.036621094,-0.088638306,11.828125,-19.921875,6.359375,1.0,595.0,20190721_103553_665
79,-42.99164,-52.082825,14.31427,1.3073425,4.932419,10.49678,0.047592163,-0.0046691895,-0.10140991,11.921875,-20.015625,6.453125,1.0,595.0,20190721_103553_685
80,-42.930603,-51.368713,17.201233,1.3073425,4.8869324,10.961258,0.0816803,0.0038452148,-0.15361023,12.046875,-20.125,6.53125,1.0,595.0,20190721_103553_705
81,-43.981934,-52.51007,16.11023,1.1684875,4.896515,10.879852,0.15304565,0.060317993,-0.17597961,12.15625,-20.203125,6.546875,1.0,595.0,20190721_103553_725
82,-43.717957,-51.034546,16.23993,0.94104004,4.4799194,10.53508,0.04866028,0.123168945,-0.07371521,12.265625,-20.265625,6.53125,1.0,595.0,20190721_103553_746
83,-43.841553,-50.90332,15.620422,1.3360748,3.663498,11.045044,-0.20806885,0.13275146,0.06796265,12.40625,-20.359375,6.46875,1.0,595.0,20190721_103553_764
84,-43.530273,-52.017212,15.814209,2.3488312,2.8877716,11.887802,-0.22831726,0.076293945,0.03919983,12.59375,-20.53125,6.359375,1.0,595.0,20190721_103553_783
85,-43.370056,-53.294373,15.852356,2.6074066,2.157547,11.16716,0.1328125,-0.07498169,-0.34002686,12.703125,-20.671875,6.21875,1.0,595.0,20190721_103553_805
86,-43.730164,-52.75879,14.601135,1.9130859,2.2389374,9.661194,0.32243347,-0.2603302,-0.65960693,12.65625,-20.53125,6.078125,1.0,595.0,20190721_103553_824
87,-43.019104,-52.38495,16.152954,1.3001709,2.6100464,8.55986,0.29792786,-0.23477173,-0.7469635,12.578125,-20.25,6.0,1.0,595.0,20190721_103553_844
88,-41.45508,-51.60675,16.818237,1.3073425,2.8686218,8.069061,0.20951843,-0.035568237,-0.6478882,12.71875,-20.1875,5.921875,1.0,595.0,20190721_103553_864
89,-41.505432,-52.186584,16.220093,1.5587463,2.7680664,7.84639,0.18713379,0.1902771,-0.533905,13.265625,-20.5,5.890625,1.0,595.0,20190721_103553_885
90,-42.045593,-53.700256,16.383362,1.8053436,2.698639,7.5830383,0.17648315,0.315979,-0.48597717,14.125,-20.953125,5.890625,1.0,595.0,20190721_103553_904
91,-40.992737,-52.55127,15.94696,1.6521149,2.6962433,7.602188,0.07954407,0.33088684,-0.5019531,14.96875,-21.34375,5.78125,1.0,595.0,20190721_103553_924
92,-41.781616,-52.22473,16.513062,1.2642517,2.624405,7.9756775,-0.016326904,0.2137146,-0.5019531,15.625,-21.640625,5.46875,1.0,595.0,20190721_103553_944
93,-40.24353,-51.739502,17.642212,1.0774994,2.6339874,8.246231,-0.020584106,0.062438965,-0.48171997,16.15625,-21.921875,4.984375,1.0,595.0,20190721_103553_967
94,-40.818787,-52.10266,17.318726,1.0511627,2.6770782,8.066666,0.047592163,-0.095214844,-0.47639465,16.625,-22.125,4.421875,1.0,595.0,20190721_103553_985
95,-40.26947,-52.033997,18.10608,0.8524475,2.7680664,7.4896545,0.10191345,-0.1857605,-0.50408936,17.140625,-22.21875,3.90625,1.0,595.0,20190721_103554_005
96,-39.419556,-53.215027,16.95404,0.46458435,2.9739685,7.0347595,0.063568115,-0.2283783,-0.47851562,17.9375,-22.234375,3.390625,1.0,595.0,20190721_103554_025
97,-38.616943,-51.812744,16.958618,0.29460144,3.1870422,7.1089783,-0.026977539,-0.16978455,-0.36773682,18.5,-22.3125,3.265625,1.0,595.0,20190721_103554_045
98,-37.55493,-52.105713,16.862488,0.48614502,3.4360504,7.5327606,-0.086639404,-0.011062622,-0.23243713,19.109375,-22.453125,3.234375,1.0,595.0,20190721_103554_064
99,-37.467957,-52.670288,16.72821,0.72076416,3.4599915,7.8799133,-0.08236694,0.1391449,-0.12272644,19.71875,-22.578125,3.25,1.0,595.0,20190721_103554_084
100,-37.805176,-51.852417,17.303467,0.7902069,3.3857727,7.8775177,-0.08129883,0.09866333,-0.07052612,20.203125,-22.578125,3.265625,1.0,595.0,20190721_103554_103
101,-39.305115,-51.89972,16.316223,0.92427063,3.359436,7.8918915,-0.14842224,-0.04940796,-0.032165527,20.359375,-22.546875,3.25,1.0,595.0,20190721_103554_124
102,-37.953186,-50.430298,17.41333,1.1517334,3.5796967,8.349182,-0.21659851,-0.10160828,-0.030044556,20.625,-22.421875,3.015625,1.0,595.0,20190721_103554_144
103,-39.404297,-51.47705,15.997314,1.02005,3.7065887,8.914215,-0.18144226,0.0017242432,-0.04815674,20.65625,-22.390625,2.921875,1.0,595.0,20190721_103554_164
104,-39.75525,-52.391052,16.459656,0.87638855,3.900528,9.297287,-0.051483154,0.11677551,-0.05027771,20.734375,-22.1875,2.890625,1.0,595.0,20190721_103554_184
105,-39.004517,-51.576233,17.391968,0.88357544,4.154312,9.170395,0.100860596,0.09333801,-0.06199646,20.765625,-22.0625,2.9375,1.0,595.0,20190721_103554_204
106,-39.11743,-52.88391,16.349792,0.6537323,4.3266907,8.851959,0.18075562,0.03048706,-0.06945801,20.859375,-21.734375,2.96875,1.0,595.0,20190721_103554_224
107,-39.14337,-53.17688,16.355896,0.39276123,4.482315,8.780136,0.17115784,0.041137695,-0.013000488,20.890625,-21.65625,2.84375,1.0,595.0,20190721_103554_244
108,-38.76648,-51.96991,15.733337,0.3065796,4.597229,9.316437,0.13813782,0.175354,0.09033203,20.90625,-21.6875,2.765625,1.0,595.0,20190721_103554_264
109,-39.305115,-51.904297,17.385864,0.54599,4.4871063,9.845551,0.21057129,0.32662964,0.18940735,21.0,-21.953125,2.640625,1.0,595.0,20190721_103554_285
110,-40.179443,-51.00708,16.864014,0.68725586,4.317108,9.812027,0.29792786,0.31809998,0.2096405,21.015625,-22.0625,2.625,1.0,595.0,20190721_103554_304
111,-39.030457,-51.8692,17.398071,0.411911,4.336273,9.637253,0.29260254,0.14872742,0.15531921,20.890625,-22.3125,2.46875,1.0,595.0,20190721_103554_324
112,-40.330505,-51.17798,18.234253,-0.04777527,4.5708923,9.706696,0.20417786,0.043273926,0.16171265,20.765625,-22.40625,2.34375,1.0,595.0,20190721_103554_342
113,-40.283203,-53.764343,17.536926,-0.27522278,4.664276,9.622894,0.06463623,0.01663208,0.3108368,20.4375,-22.6875,2.078125,1.0,595.0,20190721_103554_364
114,-39.968872,-53.28369,16.319275,-0.03340149,4.372177,9.689926,-0.1643982,0.0027923584,0.5164337,20.15625,-23.03125,1.890625,1.0,595.0,20190721_103554_382
115,-40.393066,-51.904297,17.791748,0.4358673,3.8694,10.434525,-0.36360168,0.011306763,0.61125183,19.96875,-23.328125,1.859375,1.0,595.0,20190721_103554_402
116,-40.79132,-51.802063,15.786743,0.6752777,3.3929443,11.119263,-0.3369751,-0.019577026,0.5441284,19.71875,-23.5,1.90625,1.0,595.0,20190721_103554_424
117,-41.41693,-51.168823,16.809082,0.79977417,3.23732,10.819992,-0.10368347,-0.06965637,0.41630554,19.265625,-23.453125,2.078125,1.0,595.0,20190721_103554_444
118,-41.567993,-51.33667,17.721558,0.94104004,3.3330994,9.64444,0.07849121,-0.11546326,0.31723022,18.625,-23.140625,2.34375,1.0,595.0,20190721_103554_465
119,-41.931152,-52.391052,17.120361,0.85723877,3.3187256,8.844772,0.0816803,-0.11439514,0.24372864,17.953125,-22.6875,2.59375,1.0,595.0,20190721_103554_483
120,-41.93268,-52.397156,18.188477,0.62260437,3.0457916,8.7777405,0.015640259,0.012374878,0.22988892,17.40625,-22.359375,2.859375,1.0,595.0,20190721_103554_502
121,-40.51819,-51.771545,16.867065,0.5124817,2.7800293,8.990829,-0.0056762695,0.14126587,0.22242737,16.984375,-22.3125,3.109375,1.0,595.0,20190721_103554_523
122,-43.081665,-53.11432,16.166687,0.31854248,2.6842651,8.976456,0.053985596,0.09440613,0.14892578,16.6875,-22.390625,3.359375,1.0,595.0,20190721_103554_543
123,-43.370056,-53.300476,17.074585,0.14137268,2.8446808,8.308472,0.13494873,-0.085632324,0.0839386,16.4375,-22.4375,3.546875,1.0,595.0,20190721_103554_562
124,-42.370605,-52.74048,17.718506,0.02406311,3.0888824,7.487259,0.11683655,-0.2795105,0.059432983,16.171875,-22.421875,3.5625,1.0,595.0,20190721_103554_585
125,-43.432617,-52.441406,16.744995,0.0025024414,3.3498535,7.197571,0.03694153,-0.28697205,0.05731201,15.90625,-22.421875,3.515625,1.0,595.0,20190721_103554_603
126,-43.28308,-52.285767,18.426514,0.05517578,3.6180115,7.1879883,0.026290894,-0.13569641,0.049850464,15.765625,-22.515625,3.53125,1.0,595.0,20190721_103554_623
127,-44.758606,-53.627014,17.16919,0.03363037,3.7832031,7.006027,0.05505371,0.01876831,0.06477356,15.703125,-22.671875,3.734375,1.0,595.0,20190721_103554_643
128,-42.619324,-52.482605,17.39502,0.07194519,3.9196777,6.8671722,0.038009644,0.0688324,0.08607483,15.703125,-22.75,4.078125,1.0,595.0,20190721_103554_663
129,-43.10913,-53.416443,18.310547,0.12940979,3.9651642,6.8575897,-0.047210693,0.03793335,0.12762451,15.6875,-22.796875,4.421875,1.0,595.0,20190721_103554_684
130,-44.07196,-53.538513,17.504883,0.37361145,4.0250244,7.0970154,-0.15586853,-0.059005737,0.15531921,15.609375,-22.84375,4.453125,1.0,595.0,20190721_103554_702
131,-42.834473,-53.3844,19.085693,0.6944275,4.099243,7.444168,-0.22299194,-0.11546326,0.14466858,15.5,-22.875,4.421875,1.0,595.0,20190721_103554_722
132,-43.707275,-52.474976,16.427612,0.9649811,4.190216,7.712326,-0.24108887,-0.083496094,0.09779358,15.359375,-22.828125,4.421875,1.0,595.0,20190721_103554_744
133,-45.03479,-53.668213,18.225098,1.0344086,4.259659,8.028351,-0.22299194,-0.050476074,0.0029754639,15.203125,-22.65625,4.546875,1.0,595.0,20190721_103554_762
134,-44.770813,-52.18811,17.590332,0.9649811,4.4559784,8.337204,-0.1878357,-0.048339844,-0.09501648,15.0625,-22.390625,4.71875,1.0,595.0,20190721_103554_781
135,-43.25714,-51.98822,17.352295,0.8787842,4.6546936,8.720276,-0.15267944,-0.07284546,-0.16958618,14.984375,-22.109375,4.859375,1.0,595.0,20190721_103554_802
136,-43.832397,-52.352905,17.333984,0.77822876,4.7265167,9.088989,-0.07385254,-0.09414673,-0.23989868,14.984375,-21.84375,4.921875,1.0,595.0,20190721_103554_822
137,-43.08319,-53.118896,17.236328,0.67767334,4.7839813,9.263763,0.045455933,-0.06965637,-0.30700684,15.09375,-21.640625,4.9375,1.0,595.0,20190721_103554_841
138,-43.832397,-52.35443,17.63916,0.6034546,4.834259,9.275726,0.13920593,-0.06326294,-0.34109497,15.296875,-21.484375,4.9375,1.0,595.0,20190721_103554_862
139,-43.618774,-51.461792,17.933655,0.5962677,4.865387,9.4457245,0.1882019,-0.09841919,-0.35388184,15.59375,-21.40625,4.9375,1.0,595.0,20190721_103554_883
140,-41.8808,-51.809692,17.41333,0.62260437,4.7648315,9.694717,0.20951843,-0.06858826,-0.3421631,15.953125,-21.46875,4.890625,1.0,595.0,20190721_103554_902
141,-42.84668,-51.945496,19.508362,0.77822876,4.688217,10.152008,0.21910095,0.021957397,-0.32725525,16.34375,-21.65625,4.828125,1.0,595.0,20190721_103554_923
142,-43.395996,-53.593445,17.384338,0.96258545,4.5948334,10.475235,0.27130127,0.10824585,-0.338974,16.546875,-21.765625,4.796875,1.0,595.0,20190721_103554_942
143,-40.794373,-51.81732,18.685913,1.0344086,4.537384,10.154404,0.28407288,0.10398865,-0.37945557,17.140625,-22.15625,4.703125,1.0,595.0,20190721_103554_963
144,-42.370605,-52.746582,18.939209,0.89793396,4.477524,9.740204,0.109375,-0.017456055,-0.3986206,17.5,-22.4375,4.546875,1.0,595.0,20190721_103554_983
145,-41.921997,-53.83911,18.37616,0.6130371,4.2117615,10.03949,-0.2112732,-0.162323,-0.35813904,17.859375,-22.765625,4.296875,1.0,595.0,20190721_103555_003
146,-41.38336,-52.32849,18.97583,0.6920471,3.79039,11.021103,-0.40515137,-0.22305298,-0.29103088,18.046875,-22.953125,4.15625,1.0,595.0,20190721_103555_023
147,-40.029907,-50.85144,18.547058,1.3001709,3.426468,11.394608,-0.31246948,-0.19322205,-0.28463745,18.46875,-23.25,3.90625,1.0,595.0,20190721_103555_044
148,-41.2323,-52.160645,18.063354,1.7095795,3.0242462,10.729019,-0.08236694,-0.17936707,-0.4135437,19.15625,-23.15625,3.828125,1.0,595.0,20190721_103555_062
149,-40.38391,-53.352356,19.20166,1.7215424,2.9907227,9.493607,0.0901947,-0.25074768,-0.61486816,19.359375,-22.953125,3.875,1.0,595.0,20190721_103555_083
150,-39.920044,-52.713013,18.75,1.3935394,3.2038116,8.574234,0.12748718,-0.24754333,-0.7331238,19.75,-22.53125,3.96875,1.0,595.0,20190721_103555_103
151,-40.419006,-52.200317,18.560791,1.2067871,3.3737946,8.128906,0.10298157,-0.12185669,-0.6915741,20.15625,-22.296875,4.015625,1.0,595.0,20190721_103555_123
152,-40.80963,-53.553772,19.33899,1.4079132,3.3905487,7.9325867,0.09765625,0.032608032,-0.58184814,20.765625,-22.34375,4.015625,1.0,595.0,20190721_103555_142
153,-38.33313,-53.22876,19.14215,1.6377563,3.1271973,7.7937164,0.09233093,0.16151428,-0.4955597,21.15625,-22.421875,4.015625,1.0,595.0,20190721_103555_162
154,-38.858032,-53.012085,19.72351,1.7095795,2.957199,7.8176575,0.03694153,0.18281555,-0.47851562,22.03125,-22.625,3.96875,1.0,595.0,20190721_103555_181
155,-37.921143,-53.175354,19.465637,1.4318542,2.8758087,8.140884,-0.05680847,0.046463013,-0.49769592,22.859375,-22.8125,3.796875,1.0,595.0,20190721_103555_202
156,-37.3703,-53.10211,19.184875,1.2091827,2.9452362,8.495224,-0.077041626,-0.15913391,-0.49023438,23.546875,-22.96875,3.515625,1.0,595.0,20190721_103555_222
157,-36.694336,-51.576233,20.095825,1.2522888,3.019455,8.253403,-0.0024719238,-0.33277893,-0.46147156,24.078125,-23.109375,3.140625,1.0,595.0,20190721_103555_241
158,-37.24518,-53.233337,19.651794,1.3097382,3.1607056,7.633316,0.061447144,-0.39135742,-0.45721436,24.59375,-23.1875,2.734375,1.0,595.0,20190721_103555_262
159,-35.543823,-52.435303,20.17212,1.1086273,3.3067627,7.207138,0.046524048,-0.31253052,-0.45721436,25.140625,-23.171875,2.4375,1.0,595.0,20190721_103555_282
160,-36.31897,-51.956177,19.51294,0.93385315,3.5916748,7.3029175,-0.018447876,-0.15594482,-0.41140747,25.734375,-23.109375,2.359375,1.0,595.0,20190721_103555_301
161,-35.4187,-52.56195,19.874573,0.9362488,3.7520752,7.633316,-0.05999756,6.5612793E-4,-0.3155365,26.34375,-23.109375,2.484375,1.0,595.0,20190721_103555_322
162,-36.569214,-51.70288,19.799805,1.0631409,3.7281342,7.8224487,-0.07597351,0.043273926,-0.2175293,27.828125,-23.296875,2.828125,1.0,595.0,20190721_103555_342
163,-35.783386,-53.61786,19.578552,1.1230011,3.63237,7.882309,-0.11112976,-0.04940796,-0.17385864,28.046875,-23.296875,2.8125,1.0,595.0,20190721_103555_362
164,-35.39276,-52.26288,18.495178,1.055954,3.6778564,8.030746,-0.16014099,-0.13995361,-0.17385864,28.421875,-23.265625,2.6875,1.0,595.0,20190721_103555_381
165,-35.055542,-51.50299,19.561768,0.9003296,3.8047485,8.4305725,-0.17823792,-0.109069824,-0.1472168,28.6875,-23.1875,2.53125,1.0,595.0,20190721_103555_401
166,-35.118103,-52.23236,19.5755,0.93385315,3.8909454,8.6436615,-0.119659424,-0.012130737,-0.084365845,28.90625,-23.078125,2.5,1.0,595.0,20190721_103555_421
167,-34.779358,-51.467896,19.573975,0.99131775,3.9220734,8.646057,-0.026977539,0.024093628,-0.072647095,29.125,-22.90625,2.546875,1.0,595.0,20190721_103555_442
168,-34.36737,-51.41754,20.355225,0.9290619,4.0920563,8.471283,0.034805298,0.020889282,-0.08224487,29.328125,-22.71875,2.609375,1.0,595.0,20190721_103555_462
169,-35.154724,-51.080322,18.936157,0.8213196,4.3266907,8.459305,0.015640259,0.014511108,-0.04283142,29.453125,-22.578125,2.59375,1.0,595.0,20190721_103555_482
170,-34.465027,-50.98419,17.593384,0.74949646,4.422455,8.923782,-3.5095215E-4,0.046463013,0.028549194,29.53125,-22.53125,2.546875,1.0,595.0,20190721_103555_503
171,-35.128784,-50.790405,19.387817,0.8045654,4.3578186,9.460083,0.05291748,0.14126587,0.112701416,29.609375,-22.578125,2.484375,1.0,595.0,20190721_103555_522
172,-34.869385,-52.490234,19.898987,0.8309021,4.178253,9.809647,0.13813782,0.19985962,0.17448425,29.671875,-22.59375,2.4375,1.0,595.0,20190721_103555_542
173,-35.868835,-51.474,21.200562,0.7447052,4.1638794,10.142441,0.21803284,0.20518494,0.19366455,29.640625,-22.59375,2.40625,1.0,595.0,20190721_103555_562
174,-33.477783,-50.575256,19.46106,0.49331665,4.2261353,10.178345,0.27023315,0.14126587,0.21177673,29.484375,-22.640625,2.3125,1.0,595.0,20190721_103555_582
175,-34.906006,-51.34735,21.243286,0.22277832,4.3099365,9.919769,0.22868347,6.5612793E-4,0.26823425,29.25,-22.78125,2.1875,1.0,595.0,20190721_103555_602
176,-35.455322,-51.416016,20.455933,0.17729187,4.245285,9.555862,0.06889343,-0.19322205,0.4131012,28.984375,-23.015625,2.0625,1.0,595.0,20190721_103555_622
177,-36.05652,-50.494385,22.236633,0.5483856,3.8861542,9.572617,-0.1963501,-0.31785583,0.56651306,28.703125,-23.296875,2.0,1.0,595.0,20190721_103555_641
178,-35.55603,-50.99945,21.052551,0.90512085,3.467163,10.163986,-0.41366577,-0.39349365,0.5814209,28.390625,-23.5625,2.09375,1.0,595.0,20190721_103555_662
179,-36.091614,-50.91858,19.650269,1.0368042,3.3091583,10.882248,-0.42645264,-0.3615265,0.4802246,28.203125,-23.625,2.234375,1.0,595.0,20190721_103555_683
180,-37.542725,-50.3891,20.02716,1.0727234,3.249298,11.097717,-0.23683167,-0.162323,0.36943054,27.71875,-23.578125,2.703125,1.0,595.0,20190721_103555_701
181,-38.16986,-51.338196,20.47882,1.075119,3.213379,10.630844,0.01776123,0.09333801,0.2565155,26.875,-22.9375,3.6875,1.0,595.0,20190721_103555_722
182,-37.904358,-49.86267,20.606995,0.76387024,3.0625458,9.764145,0.15838623,0.1476593,0.14253235,26.625,-22.671875,4.0,1.0,595.0,20190721_103555_741
183,-37.294006,-50.6485,20.655823,0.23234558,2.8327026,9.05307,0.17008972,-0.021713257,0.07115173,26.203125,-22.203125,4.515625,1.0,595.0,20190721_103555_761
184,-37.532043,-51.834106,20.977783,0.05279541,2.8015747,8.468887,0.10298157,-0.19961548,0.09353638,25.875,-22.015625,4.71875,1.0,595.0,20190721_103555_782
185,-37.904358,-49.856567,19.53888,0.11982727,2.854248,8.179184,0.04866028,-0.26139832,0.09779358,25.59375,-22.09375,4.65625,1.0,595.0,20190721_103555_802
186,-37.417603,-50.517273,20.188904,0.09109497,2.9141083,7.8847046,0.09765625,-0.19535828,0.06689453,25.4375,-22.28125,4.609375,1.0,595.0,20190721_103555_821
187,-37.168884,-50.776672,20.970154,0.036026,3.1391602,7.348404,0.14559937,-0.087753296,0.05091858,25.359375,-22.4375,4.75,1.0,595.0,20190721_103555_841
188,-36.878967,-49.01123,21.398926,0.12701416,3.517456,6.9389954,0.075286865,0.0027923584,0.089263916,25.296875,-22.515625,5.03125,1.0,595.0,20190721_103555_861
189,-36.816406,-49.864197,20.506287,0.11024475,3.6491241,7.238266,-0.05999756,0.11038208,0.15531921,25.25,-22.578125,5.328125,1.0,595.0,20190721_103555_882
190,-36.242676,-51.086426,20.56427,0.23474121,3.6706848,7.7386627,-0.10580444,0.14233398,0.22029114,25.21875,-22.703125,5.515625,1.0,595.0,20190721_103555_902
191,-37.956238,-50.450134,21.382141,0.47416687,3.663498,7.6979523,-0.07810974,0.1007843,0.25012207,25.15625,-22.84375,5.59375,1.0,595.0,20190721_103555_922
192,-37.17804,-49.331665,20.018005,0.70401,3.6227875,7.3914948,-0.10261536,0.015563965,0.2373352,25.09375,-22.875,5.609375,1.0,595.0,20190721_103555_942
193,-37.242126,-50.06256,20.33844,0.87638855,3.704193,7.4609222,-0.18995667,-0.031295776,0.18727112,24.90625,-22.8125,5.578125,1.0,595.0,20190721_103555_963
194,-37.58087,-49.253845,22.744751,1.0056763,3.94841,7.8775177,-0.23257446,0.010238647,0.11802673,24.640625,-22.671875,5.53125,1.0,595.0,20190721_103555_983
195,-38.0661,-48.587036,21.026611,0.96977234,4.1040344,8.1887665,-0.20700073,0.09013367,0.06263733,24.34375,-22.546875,5.515625,1.0,595.0,20190721_103556_002
196,-37.39319,-50.23346,21.556091,0.838089,4.118393,8.291718,-0.15374756,0.08268738,0.016830444,24.0625,-22.40625,5.59375,1.0,595.0,20190721_103556_021
197,-37.99286,-49.301147,21.505737,0.8404846,4.262039,8.377914,-0.12498474,0.0059814453,-0.033233643,23.859375,-22.1875,5.71875,1.0,595.0,20190721_103556_042
198,-37.002563,-48.8739,19.711304,0.8452759,4.482315,8.586197,-0.096221924,-0.06858826,-0.08757019,23.640625,-21.65625,5.703125,1.0,595.0,20190721_103556_061
199,-36.065674,-49.043274,20.21637,0.82611084,4.714554,8.677185,-0.01739502,-0.12823486,-0.13656616,23.609375,-21.46875,5.625,1.0,595.0,20190721_103556_082
200,-37.968445,-49.012756,22.262573,0.5843048,4.8007355,8.562256,0.06889343,-0.19003296,-0.1663971,23.640625,-21.328125,5.59375,1.0,595.0,20190721_103556_102
201,-36.94153,-49.73297,20.039368,0.4406433,4.93721,8.437759,0.12109375,-0.24861145,-0.14935303,23.75,-21.21875,5.625,1.0,595.0,20190721_103556_122
202,-36.52954,-49.684143,21.125793,0.58670044,5.047348,8.401855,0.14134216,-0.25393677,-0.07904053,23.9375,-21.203125,5.703125,1.0,595.0,20190721_103556_142
203,-36.52954,-49.679565,20.057678,0.93385315,5.01622,8.5646515,0.12748718,-0.19747925,8.544922E-4,24.15625,-21.296875,5.828125,1.0,595.0,20190721_103556_162
204,-35.64148,-48.851013,21.911621,1.2953796,4.8246765,8.842377,0.12535095,-0.16020203,0.03173828,24.359375,-21.4375,6.015625,1.0,595.0,20190721_103556_182
205,-36.340332,-49.079895,20.510864,1.5802917,4.676239,9.120117,0.14134216,-0.14527893,8.544922E-4,24.515625,-21.609375,6.25,1.0,595.0,20190721_103556_202
206,-37.127686,-48.74878,20.3125,1.826889,4.6187744,9.302063,0.14134216,-0.10160828,-0.041763306,24.5625,-21.75,6.46875,1.0,595.0,20190721_103556_222
207,-36.167908,-48.63739,22.949219,1.9681549,4.664276,9.591766,0.09446716,-0.11651611,-0.12484741,24.546875,-21.890625,6.640625,1.0,595.0,20190721_103556_242
208,-37.190247,-47.898865,21.510315,1.9202728,4.7576447,9.905411,0.05291748,-0.14634705,-0.2260437,24.5625,-22.046875,6.8125,1.0,595.0,20190721_103556_262
209,-35.06317,-46.89789,21.434021,1.7215424,4.925232,10.116104,-0.02911377,-0.10800171,-0.28677368,24.625,-22.203125,6.90625,1.0,595.0,20190721_103556_282
210,-35.890198,-48.591614,21.130371,1.2451019,4.822296,10.61409,-0.15800476,0.013442993,-0.29956055,24.765625,-22.34375,6.96875,1.0,595.0,20190721_103556_302
