frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
54,-70.57648,-22.071838,11.36322,1.237915,4.1447296,9.280518,-0.05467224,0.20944214,-0.12698364,42.8125,-18.625,6.375,1.0,1411.0,20190721_110647_643
55,-70.51544,-22.93396,12.301636,1.000885,4.1638794,9.958084,-0.06958008,0.3479309,-0.0066070557,43.015625,-18.578125,6.3125,1.0,1411.0,20190721_110647_663
56,-69.73877,-21.817017,11.091614,0.76626587,3.8239136,10.484802,-0.06745911,0.3894806,0.11483765,43.125,-18.5625,6.25,1.0,1411.0,20190721_110647_683
57,-69.16199,-21.44928,10.346985,0.6441498,3.5102692,10.846329,-0.07171631,0.33195496,0.18727112,43.28125,-18.53125,6.03125,1.0,1411.0,20190721_110647_704
58,-69.488525,-22.076416,11.872864,0.39994812,3.4528046,11.114487,-0.100479126,0.22329712,0.18301392,43.28125,-18.453125,5.6875,1.0,1411.0,20190721_110647_723
59,-69.64874,-20.791626,10.307312,0.06236267,3.541397,11.282074,-0.13031006,0.072021484,0.18513489,43.140625,-18.375,5.296875,1.0,1411.0,20190721_110647_743
60,-70.16144,-20.42694,10.578918,-0.19381714,3.6467285,11.306015,-0.15481567,-0.076049805,0.26823425,42.890625,-18.28125,4.96875,1.0,1411.0,20190721_110647_763
61,-70.262146,-20.013428,11.785889,-0.02381897,3.4312592,11.04744,-0.19955444,-0.20707703,0.4322815,42.625,-18.15625,4.734375,1.0,1411.0,20190721_110647_783
62,-70.224,-21.156311,10.594177,0.55796814,2.9763641,10.956467,-0.2240448,-0.26246643,0.52389526,42.40625,-18.0,4.65625,1.0,1411.0,20190721_110647_803
63,-70.28656,-20.301819,11.027527,0.9075165,2.5717316,10.884644,-0.08769226,-0.19108582,0.4514618,42.15625,-17.8125,4.765625,1.0,1411.0,20190721_110647_823
64,-71.89636,-18.486023,9.686279,0.7949829,2.5070953,10.204681,0.16371155,-0.048339844,0.31510925,41.765625,-17.578125,5.0625,1.0,1411.0,20190721_110647_843
65,-70.17059,-18.980408,9.628296,0.33052063,2.5956879,9.19194,0.28941345,0.06990051,0.24372864,41.25,-17.265625,5.515625,1.0,1411.0,20190721_110647_864
66,-69.47327,-20.336914,10.609436,-0.11959839,2.454422,8.581421,0.20417786,0.107177734,0.2884674,40.734375,-17.03125,5.9375,1.0,1411.0,20190721_110647_883
67,-70.19653,-19.274902,9.939575,-0.21057129,2.1288147,8.545502,0.061447144,0.13381958,0.38435364,40.328125,-17.0625,6.171875,1.0,1411.0,20190721_110647_903
68,-70.08209,-17.958069,9.14917,0.05996704,1.8774261,8.665207,0.028411865,0.1476593,0.43548584,40.015625,-17.328125,6.21875,1.0,1411.0,20190721_110647_924
69,-70.17212,-18.986511,10.696411,0.27305603,1.7337646,8.375519,0.09765625,0.15086365,0.42269897,39.671875,-17.578125,6.203125,1.0,1411.0,20190721_110647_943
70,-71.170044,-17.958069,9.7091675,0.45262146,1.8822021,7.7889404,0.1328125,0.10292053,0.37901306,39.25,-17.65625,6.1875,1.0,1411.0,20190721_110647_963
71,-70.45746,-17.5766,9.733582,0.4262848,2.1958466,7.444168,0.0901947,0.043273926,0.3215027,38.734375,-17.625,6.1875,1.0,1411.0,20190721_110647_983
72,-70.35675,-17.993164,9.136963,0.2706604,2.509491,7.3914948,0.045455933,0.033676147,0.30871582,38.203125,-17.65625,6.171875,1.0,1411.0,20190721_110648_004
73,-70.89386,-17.915344,8.19397,0.31854248,2.8949585,7.357971,0.023086548,0.05392456,0.3545227,37.75,-17.734375,6.171875,1.0,1411.0,20190721_110648_023
74,-68.792725,-17.211914,9.191895,0.4885254,3.1678925,7.214325,0.0017852783,0.054977417,0.42056274,37.328125,-17.8125,6.21875,1.0,1411.0,20190721_110648_044
75,-70.70618,-15.739441,10.745239,0.64175415,3.304367,7.0180054,-0.06425476,0.020889282,0.4748993,36.96875,-17.84375,6.296875,1.0,1411.0,20190721_110648_063
76,-69.36951,-17.578125,9.631348,0.9194946,3.546173,7.1927795,-0.17504883,0.0017242432,0.52282715,36.578125,-17.84375,6.359375,1.0,1411.0,20190721_110648_084
77,-71.84448,-16.323853,11.315918,1.1996155,3.6132202,7.5567017,-0.25068665,0.019836426,0.54093933,36.109375,-17.796875,6.4375,1.0,1411.0,20190721_110648_103
78,-69.792175,-16.18805,8.96759,1.4438171,3.6156158,8.009201,-0.27731323,0.10398865,0.51431274,35.59375,-17.703125,6.5625,1.0,1411.0,20190721_110648_123
79,-68.15338,-14.5401,10.684204,1.6664734,3.7568665,8.459305,-0.25920105,0.16363525,0.41630554,35.015625,-17.46875,6.734375,1.0,1411.0,20190721_110648_143
80,-69.29169,-15.12146,10.797119,1.6066284,3.9124908,8.830414,-0.22085571,0.17323303,0.26930237,34.421875,-17.140625,6.90625,1.0,1411.0,20190721_110648_163
81,-69.7525,-14.160156,8.309937,1.4055176,4.063324,9.170395,-0.1452179,0.10612488,0.13188171,33.828125,-16.75,7.015625,1.0,1411.0,20190721_110648_184
82,-68.72711,-13.311768,9.864807,1.316925,4.183029,9.263763,-0.039764404,-0.011062622,0.016830444,33.296875,-16.390625,7.015625,1.0,1411.0,20190721_110648_203
83,-70.4422,-15.837097,8.317566,1.1660919,4.3290863,9.419388,0.09553528,-0.08242798,-0.072647095,32.90625,-16.0625,6.921875,1.0,1411.0,20190721_110648_223
84,-69.20471,-15.682983,9.898376,1.3121338,4.422455,9.474457,0.24893188,-0.10160828,-0.1003418,32.6875,-15.84375,6.828125,1.0,1411.0,20190721_110648_244
85,-70.70465,-15.72876,8.607483,1.3384705,4.360214,9.536697,0.4065857,-0.09202576,-0.16107178,32.625,-15.734375,6.8125,1.0,1411.0,20190721_110648_264
86,-68.92853,-15.643311,9.147644,1.0296173,4.317108,9.278122,0.51631165,-0.06326294,-0.20048523,32.640625,-15.75,6.828125,1.0,1411.0,20190721_110648_284
87,-68.70575,-16.194153,9.934998,0.74710083,4.4487915,8.945328,0.46090698,-0.08137512,-0.15893555,32.84375,-16.203125,6.96875,1.0,1411.0,20190721_110648_303
88,-69.229126,-15.969849,8.836365,0.65133667,4.530197,9.081802,0.28727722,-0.109069824,-0.047088623,32.9375,-16.4375,7.0,1.0,1411.0,20190721_110648_323
89,-69.104004,-16.098022,8.998108,0.8309021,4.4679413,9.553467,0.110443115,-0.07817078,0.09458923,33.21875,-17.328125,7.015625,1.0,1411.0,20190721_110648_343
90,-69.255066,-16.264343,9.605408,1.1541138,4.4009094,10.008362,-0.020584106,-0.029174805,0.19685364,33.3125,-17.609375,7.03125,1.0,1411.0,20190721_110648_363
91,-69.64264,-16.02478,9.12323,1.4174805,4.276413,10.393829,-0.16226196,0.07096863,0.2788849,33.40625,-18.03125,7.109375,1.0,1411.0,20190721_110648_383
92,-71.066284,-15.197754,8.273315,1.8699799,3.8286896,11.191101,-0.45095825,0.36497498,0.41523743,33.296875,-18.234375,7.28125,1.0,1411.0,20190721_110648_404
93,-68.540955,-14.297485,9.896851,2.5762787,3.0840912,12.397766,-0.57559204,0.48216248,0.42163086,33.078125,-18.171875,7.375,1.0,1411.0,20190721_110648_423
94,-69.56329,-13.560486,8.609009,2.9354095,2.0019226,13.077728,-0.37106323,0.4033203,0.233078,32.921875,-18.0625,7.390625,1.0,1411.0,20190721_110648_444
95,-70.1767,-14.361572,8.5998535,2.988083,1.4416809,12.225388,0.06996155,0.121032715,-0.14082336,32.515625,-17.671875,7.296875,1.0,1411.0,20190721_110648_463
96,-68.86444,-14.909363,8.369446,2.6792297,1.6595459,10.171158,0.39167786,-0.302948,-0.54776,31.734375,-16.671875,6.78125,1.0,1411.0,20190721_110648_484
97,-69.05365,-15.510559,8.222961,2.0232086,2.2197876,8.416214,0.46836853,-0.64701843,-0.7980957,31.390625,-16.171875,6.40625,1.0,1412.0,20190721_110648_503
98,-69.203186,-15.67688,8.830261,1.6808472,2.5837097,7.0467377,0.34906006,-0.72691345,-0.80981445,31.46875,-16.203125,6.203125,1.0,1412.0,20190721_110648_523
99,-70.181274,-17.538452,9.286499,1.8747711,2.8398895,6.527191,0.15838623,-0.5596771,-0.71713257,31.703125,-16.40625,6.21875,1.0,1412.0,20190721_110648_544
100,-69.48242,-18.882751,8.131409,2.150116,2.7776337,6.9796906,-0.17079163,0.043273926,-0.5562897,33.015625,-17.296875,6.71875,1.0,1412.0,20190721_110648_564
101,-69.633484,-19.050598,8.7387085,2.1046143,2.3610535,7.954132,-0.24536133,0.4214325,-0.50408936,33.53125,-17.59375,6.96875,1.0,1412.0,20190721_110648_583
102,-70.05463,-17.655945,7.3120117,1.9657593,1.9755859,8.495224,-0.17398071,0.60679626,-0.4966278,34.5,-18.0,7.421875,1.0,1412.0,20190721_110648_604
103,-69.332886,-18.722534,8.746338,1.9011078,1.8295288,8.73465,-0.058929443,0.4171753,-0.5690613,35.28125,-18.078125,7.5,1.0,1412.0,20190721_110648_623
104,-69.00482,-18.095398,7.218933,1.6712646,1.9660034,8.531143,0.07102966,0.0965271,-0.6638794,35.859375,-17.921875,7.046875,1.0,1412.0,20190721_110648_643
105,-70.14465,-18.681335,8.096313,1.2857971,2.3227386,7.978073,0.09765625,-0.2645874,-0.690506,36.328125,-17.734375,6.25,1.0,1412.0,20190721_110648_663
106,-69.65637,-19.334412,7.218933,0.9482269,2.6723022,7.609375,0.042266846,-0.5362396,-0.6628113,36.84375,-17.640625,5.46875,1.0,1412.0,20190721_110648_684
107,-69.04602,-20.124817,8.183289,0.8165436,2.995514,7.4800873,-0.013122559,-0.57351685,-0.5381775,37.484375,-17.703125,4.9375,1.0,1412.0,20190721_110648_703
108,-67.22107,-19.458008,9.169006,0.9889221,3.2660522,7.573456,-0.084503174,-0.40628052,-0.34855652,38.265625,-17.875,4.734375,1.0,1412.0,20190721_110648_723
109,-71.28601,-19.281006,11.566162,1.1684875,3.1822662,7.851181,-0.10261536,-0.2006836,-0.20474243,39.109375,-18.03125,4.90625,1.0,1412.0,20190721_110648_743
110,-71.42334,-20.869446,8.241272,1.2666473,3.0649414,7.84639,-0.09301758,-0.076049805,-0.10673523,39.9375,-18.125,5.3125,1.0,1412.0,20190721_110648_763
111,-69.14673,-19.71283,9.846497,1.3025665,3.1056519,7.970886,-0.12498474,-0.13995361,-0.08329773,40.5625,-18.140625,5.703125,1.0,1412.0,20190721_110648_783
112,-69.98291,-19.958496,8.13446,1.2834015,3.1271973,8.351578,-0.13563538,-0.18682861,-0.08969116,40.953125,-18.0625,5.953125,1.0,1412.0,20190721_110648_803
113,-69.46106,-21.765137,8.203125,1.427063,3.23732,8.8016815,-0.072784424,-0.13356018,-0.08543396,41.171875,-17.96875,6.046875,1.0,1412.0,20190721_110648_824
114,-68.94684,-20.550537,9.4192505,1.4797363,3.364212,8.863937,0.058242798,-0.08137512,-0.10568237,41.296875,-17.875,6.109375,1.0,1412.0,20190721_110648_843
115,-70.184326,-20.709229,8.753967,1.4438171,3.5390015,8.495224,0.15411377,-0.08137512,-0.12484741,41.4375,-17.734375,6.265625,1.0,1412.0,20190721_110648_863
116,-69.358826,-19.026184,10.888672,1.4653625,3.8119354,8.380295,0.1136322,-0.06645203,-0.10887146,41.5625,-17.609375,6.421875,1.0,1412.0,20190721_110648_883
117,-68.473816,-21.35315,9.307861,1.4079132,4.0178375,8.8016815,0.009246826,0.0059814453,-0.065200806,41.6875,-17.59375,6.515625,1.0,1412.0,20190721_110648_903
118,-69.59686,-20.202637,9.22699,1.4893036,3.9675598,9.4457245,-0.030166626,0.13807678,0.022155762,41.828125,-17.71875,6.546875,1.0,1412.0,20190721_110648_923
119,-69.44733,-20.037842,9.077454,1.5707092,3.7808075,10.094543,0.0071105957,0.3010559,0.08287048,41.96875,-17.90625,6.59375,1.0,1412.0,20190721_110648_943
120,-71.12427,-20.552063,10.536194,1.3815765,3.6132202,10.676346,0.06782532,0.37776184,0.06689453,42.109375,-18.0,6.59375,1.0,1412.0,20190721_110648_962
121,-70.44525,-19.0094,8.088684,0.9601898,3.6180115,11.004349,0.124298096,0.35325623,0.032806396,42.09375,-17.96875,6.46875,1.0,1412.0,20190721_110648_983
122,-68.870544,-19.67163,8.790588,0.59147644,3.8358765,11.011536,0.13388062,0.24247742,0.063705444,41.953125,-17.96875,6.1875,1.0,1412.0,20190721_110649_002
123,-70.38574,-19.877625,10.096741,0.30178833,3.924469,10.846329,0.061447144,0.060317993,0.14466858,41.796875,-18.015625,5.8125,1.0,1412.0,20190721_110649_023
124,-71.52252,-20.454407,9.141541,0.19883728,3.7377167,10.733795,-0.049346924,-0.14208984,0.28102112,41.6875,-18.15625,5.4375,1.0,1412.0,20190721_110649_042
125,-70.747375,-19.345093,9.609985,0.5627594,3.3737946,10.681137,-0.14628601,-0.3103943,0.42269897,41.5625,-18.296875,5.171875,1.0,1412.0,20190721_110649_063
126,-70.42084,-18.722534,9.152222,1.0583496,2.9500275,10.719437,-0.12817383,-0.3391571,0.441864,41.484375,-18.34375,5.125,1.0,1412.0,20190721_110649_082
127,-70.42084,-18.722534,9.152222,1.2642517,2.6268005,10.439316,0.063568115,-0.1857605,0.35559082,41.109375,-18.296875,5.359375,1.0,1412.0,20190721_110649_103
128,-71.52405,-20.458984,10.209656,1.0703278,2.502304,9.575012,0.28302002,-0.0014801025,0.24372864,40.703125,-18.09375,5.8125,1.0,1412.0,20190721_110649_123
129,-70.07141,-19.395447,8.726501,0.47895813,2.4448395,8.684372,0.32669067,0.04220581,0.17236328,40.265625,-17.890625,6.34375,1.0,1412.0,20190721_110649_142
130,-71.03577,-19.53125,10.516357,-0.06213379,2.3658447,8.2677765,0.20417786,0.017700195,0.20005798,39.890625,-17.875,6.6875,1.0,1412.0,20190721_110649_162
131,-70.5719,-18.89038,9.7595215,-0.17466736,2.22937,8.279739,0.06782532,0.029418945,0.30445862,39.578125,-18.140625,6.8125,1.0,1412.0,20190721_110649_182
132,-70.321655,-19.143677,9.320068,0.0647583,2.0641632,8.16243,-0.013122559,0.043273926,0.4131012,39.34375,-18.46875,6.84375,1.0,1412.0,20190721_110649_203
133,-69.984436,-19.963074,8.8974,0.38319397,1.9851532,7.875122,-0.072784424,0.024093628,0.46850586,39.109375,-18.6875,6.875,1.0,1412.0,20190721_110649_222
134,-70.606995,-17.736816,9.118652,0.67767334,2.0641632,7.688385,-0.1494751,-0.020645142,0.4748993,38.765625,-18.75,6.96875,1.0,1412.0,20190721_110649_242
135,-71.369934,-17.124939,10.746765,0.88597107,2.2341614,7.870331,-0.1963501,-0.002532959,0.42588806,38.3125,-18.6875,7.0625,1.0,1412.0,20190721_110649_262
136,-70.46814,-16.137695,10.154724,0.88357544,2.461609,8.073837,-0.1494751,0.09120178,0.35131836,38.046875,-18.625,7.125,1.0,1412.0,20190721_110649_282
137,-70.869446,-17.626953,8.950806,0.7255554,2.7129974,7.843994,-0.051483154,0.13487244,0.30551147,37.515625,-18.4375,7.296875,1.0,1412.0,20190721_110649_302
138,-69.869995,-18.650818,9.176636,0.64175415,3.0074768,7.3675537,-0.035491943,0.08161926,0.3033905,37.0,-18.171875,7.484375,1.0,1412.0,20190721_110649_322
139,-71.295166,-17.825317,8.782959,0.7135925,3.2971802,7.147293,-0.11538696,-0.009994507,0.31723022,36.765625,-18.03125,7.5625,1.0,1412.0,20190721_110649_343
140,-70.70465,-15.733337,9.677124,0.88597107,3.5246277,7.2789764,-0.20167542,-0.035568237,0.3395996,36.34375,-17.796875,7.59375,1.0,1412.0,20190721_110649_362
141,-71.806335,-17.460632,8.903503,1.0942688,3.6275787,7.4489594,-0.23364258,-0.01852417,0.34492493,35.984375,-17.671875,7.5625,1.0,1412.0,20190721_110649_382
142,-71.717834,-16.43982,8.882141,1.4605713,3.7855988,7.573456,-0.24855042,6.5612793E-4,0.32469177,35.625,-17.578125,7.578125,1.0,1412.0,20190721_110649_402
143,-70.85571,-15.898132,9.82666,1.6185913,3.8765717,7.779358,-0.2677307,0.048599243,0.27355957,35.265625,-17.40625,7.671875,1.0,1412.0,20190721_110649_422
144,-72.14508,-16.644287,9.78241,1.668869,3.9388275,8.112152,-0.26985168,0.06776428,0.19152832,34.90625,-17.140625,7.828125,1.0,1412.0,20190721_110649_441
145,-71.7041,-14.710999,9.75647,1.7023926,4.039383,8.514374,-0.23150635,0.07096863,0.10418701,34.53125,-16.828125,7.96875,1.0,1412.0,20190721_110649_462
146,-70.866394,-14.454651,9.1796875,1.5156403,4.0800934,8.782532,-0.15161133,0.041137695,0.02748108,34.171875,-16.484375,8.078125,1.0,1412.0,20190721_110649_482
147,-71.04187,-14.910889,9.487915,1.3983307,4.0729065,8.986038,-0.06213379,-0.007858276,-0.011932373,33.875,-16.140625,8.125,1.0,1414.0,20190721_110649_501
148,-72.454834,-15.525818,8.825684,1.5036774,4.1710663,9.196732,0.023086548,-0.06538391,-0.034301758,33.65625,-15.8125,8.125,1.0,1414.0,20190721_110649_522
149,-71.62933,-15.415955,8.557129,1.5515594,4.202194,9.340378,0.10404968,-0.11546326,-0.05241394,33.53125,-15.515625,8.078125,1.0,1414.0,20190721_110649_542
150,-70.82977,-15.602112,9.057617,1.5395813,4.190216,9.553467,0.1370697,-0.07284546,-0.03111267,33.5,-15.25,8.03125,1.0,1414.0,20190721_110649_562
151,-71.36841,-17.11731,9.220886,1.5922546,4.118393,10.049057,0.13174438,0.03048706,0.012573242,33.546875,-15.265625,8.09375,1.0,1414.0,20190721_110649_582
152,-71.066284,-15.200806,9.036255,1.7335205,3.9651642,10.590149,0.14134216,0.13700867,0.059432983,33.625,-15.375,8.203125,1.0,1414.0,20190721_110649_602
153,-71.8689,-16.60614,9.489441,1.9011078,3.8789673,11.030685,0.20098877,0.1391449,0.04345703,33.65625,-15.53125,8.265625,1.0,1414.0,20190721_110649_621
154,-71.63086,-15.4296875,11.151123,2.150116,4.0657196,10.894211,0.29685974,0.083740234,-0.027908325,33.640625,-15.671875,8.25,1.0,1414.0,20190721_110649_642
155,-72.3053,-15.365601,9.439087,2.0735016,4.3218994,10.274109,0.24253845,-0.03768921,-0.07904053,33.546875,-15.828125,8.140625,1.0,1414.0,20190721_110649_662
156,-72.143555,-16.63971,9.01947,1.8604126,4.3697815,10.1137085,-0.018447876,-0.17936707,-0.06625366,33.453125,-16.03125,8.0,1.0,1414.0,20190721_110649_682
157,-72.380066,-14.654541,9.5703125,1.8723755,4.1088104,10.875061,-0.28477478,-0.11758423,-0.007675171,33.4375,-16.359375,7.890625,1.0,1414.0,20190721_110649_701
158,-71.95282,-14.451599,8.97522,2.095047,3.5437775,11.861465,-0.35720825,0.1199646,0.020019531,33.453125,-16.53125,7.875,1.0,1414.0,20190721_110649_722
159,-72.27936,-15.074158,9.738159,2.4350128,2.8973541,12.158356,-0.2347107,0.25419617,-0.035369873,33.546875,-16.71875,7.953125,1.0,1414.0,20190721_110649_741
160,-71.69342,-16.151428,9.640503,2.6720428,2.1790924,11.82077,0.02947998,0.17430115,-0.22392273,33.640625,-16.578125,8.140625,1.0,1414.0,20190721_110649_762
161,-71.406555,-15.9713745,10.107422,2.5164185,1.7218018,10.429733,0.37356567,-0.09414673,-0.52645874,33.671875,-16.203125,8.171875,1.0,1414.0,20190721_110649_782
162,-71.8811,-15.170288,10.369873,2.16687,1.9300995,8.737045,0.5653076,-0.37857056,-0.756546,33.65625,-15.828125,7.96875,1.0,1414.0,20190721_110649_802
163,-73.17047,-17.500305,10.06012,1.8532257,2.193451,7.298126,0.52482605,-0.4829712,-0.8162079,33.734375,-15.6875,7.671875,1.0,1414.0,20190721_110649_822
164,-73.09723,-18.215942,10.6918335,1.8987122,2.4640045,6.711548,0.31922913,-0.32743835,-0.73950195,34.09375,-15.921875,7.484375,1.0,1414.0,20190721_110649_842
165,-72.77374,-19.18335,10.72998,2.1165924,2.48555,6.8958893,0.11470032,-0.012130737,-0.6212616,34.8125,-16.546875,7.5,1.0,1414.0,20190721_110649_862
166,-73.73657,-19.308472,10.687256,2.2075653,2.3131714,7.4800873,0.0071105957,0.32981873,-0.50834656,35.265625,-16.921875,7.59375,1.0,1414.0,20190721_110649_881
167,-72.67151,-19.59076,8.303833,2.039978,1.9492493,7.851181,-0.044021606,0.4225006,-0.43803406,36.234375,-17.671875,7.828125,1.0,1414.0,20190721_110649_903
168,-71.51947,-17.28363,9.828186,2.0591278,1.9157257,8.337204,-0.10900879,0.2637787,-0.41033936,37.125,-18.1875,7.953125,1.0,1414.0,20190721_110649_922
169,-71.79718,-20.48645,8.366394,2.0567322,1.9588165,8.73465,-0.10368347,-0.0036010742,-0.43910217,37.859375,-18.453125,7.78125,1.0,1414.0,20190721_110649_942
170,-71.14868,-20.837402,9.016418,1.937027,2.1455688,8.784927,0.012435913,-0.26246643,-0.49876404,38.40625,-18.546875,7.265625,1.0,1414.0,20190721_110649_962
171,-71.07239,-19.961548,8.998108,1.5228271,2.4592133,8.126511,0.13813782,-0.42971802,-0.54776,38.84375,-18.578125,6.65625,1.0,1414.0,20190721_110649_981
172,-72.21222,-20.549011,10.179138,1.2307281,2.8566437,7.3747406,0.14453125,-0.49362183,-0.48490906,39.265625,-18.515625,6.1875,1.0,1414.0,20190721_110650_002
173,-72.85156,-21.644592,10.63385,1.2881927,3.0529785,7.032364,0.019897461,-0.4137268,-0.34002686,39.765625,-18.453125,6.0,1.0,1414.0,20190721_110650_022
174,-73.776245,-21.334839,10.887146,1.6377563,3.1654968,7.3938904,-0.11645508,-0.29548645,-0.23243713,41.015625,-18.703125,6.3125,1.0,1414.0,20190721_110650_041
175,-72.60132,-21.896362,9.889221,1.7814026,3.1367645,7.9589233,-0.10580444,-0.19215393,-0.21539307,41.671875,-18.9375,6.65625,1.0,1414.0,20190721_110650_062
176,-71.214294,-21.57898,11.625671,1.6832428,3.1104279,7.8487854,-0.016326904,-0.162323,-0.21966553,42.15625,-19.03125,6.984375,1.0,1414.0,20190721_110650_081
177,-73.664856,-21.609497,11.204529,1.644928,3.2157745,7.652466,-0.035491943,-0.14955139,-0.22071838,42.5,-18.953125,7.21875,1.0,1414.0,20190721_110650_102
178,-73.3902,-21.57898,12.286377,1.6952057,3.3690033,8.037933,-0.112197876,-0.11546326,-0.23883057,42.796875,-18.875,7.359375,1.0,1414.0,20190721_110650_122
179,-73.71521,-22.193909,11.216736,1.6353607,3.5198364,8.444946,-0.07810974,-0.06112671,-0.27931213,43.078125,-18.875,7.453125,1.0,1414.0,20190721_110650_142
180,-73.091125,-22.83783,12.330627,1.4533997,3.7855988,8.442551,-0.0056762695,0.01663208,-0.2878418,43.359375,-18.875,7.546875,1.0,1414.0,20190721_110650_162
181,-71.72699,-22.79663,10.714722,1.3432617,4.056137,8.444946,-0.026977539,0.08268738,-0.2409668,43.671875,-18.796875,7.578125,1.0,1414.0,20190721_110650_182
182,-72.3526,-22.16034,11.433411,1.2570648,4.123184,8.990829,-0.10154724,0.16896057,-0.1621399,44.0,-18.734375,7.5625,1.0,1414.0,20190721_110650_202
183,-71.27533,-20.716858,10.68573,1.269043,4.063324,9.776123,-0.123916626,0.2957306,-0.074783325,44.328125,-18.765625,7.4375,1.0,1414.0,20190721_110650_222
184,-72.59064,-23.342896,10.839844,1.0583496,3.8430634,10.439316,-0.05253601,0.40226746,-0.039627075,44.59375,-18.78125,7.265625,1.0,1414.0,20190721_110650_242
185,-73.0423,-23.838806,11.746216,0.74710083,3.680252,10.542267,0.053985596,0.36497498,-0.007675171,44.78125,-18.703125,7.03125,1.0,1414.0,20190721_110650_262
186,-73.55194,-23.458862,8.966064,0.6130371,3.8239136,10.187927,0.053985596,0.1987915,0.05731201,44.828125,-18.578125,6.703125,1.0,1414.0,20190721_110650_282
187,-72.53876,-22.753906,9.7595215,0.5627594,3.8765717,10.104126,-0.12072754,0.05392456,0.1776886,44.8125,-18.515625,6.265625,1.0,1414.0,20190721_110650_302
188,-73.72894,-23.919678,9.884644,0.6441498,3.5940704,10.630844,-0.33164978,-0.043014526,0.3257599,44.75,-18.5625,5.859375,1.0,1414.0,20190721_110650_321
189,-73.0011,-21.803284,9.715271,0.8165436,3.232544,11.416153,-0.42219543,-0.09414673,0.4141693,44.65625,-18.625,5.625,1.0,1414.0,20190721_110650_343
190,-72.42584,-21.44165,10.038757,0.89793396,2.9428406,12.079346,-0.29222107,-0.0046691895,0.41630554,44.453125,-18.484375,5.609375,1.0,1414.0,20190721_110650_362
191,-72.93854,-21.078491,10.462952,0.85723877,2.612442,11.909363,0.003921509,0.14021301,0.37901306,44.3125,-18.328125,5.671875,1.0,1414.0,20190721_110650_382
192,-74.00055,-20.780945,9.794617,0.76387024,2.3371124,10.963638,0.23721313,0.1519165,0.34173584,43.921875,-17.84375,5.875,1.0,1414.0,20190721_110650_402
193,-72.97516,-21.510315,9.251404,0.5531769,2.1000824,9.922165,0.32455444,0.009185791,0.279953,43.484375,-17.34375,6.09375,1.0,1414.0,20190721_110650_422
194,-74.31488,-21.261597,11.166382,0.29699707,1.9755859,9.031525,0.31178284,-0.19641113,0.2522583,43.046875,-17.09375,6.171875,1.0,1414.0,20190721_110650_442
195,-72.735596,-20.323181,9.080505,0.06954956,1.8582611,8.270172,0.2627716,-0.36366272,0.25865173,42.59375,-17.171875,6.125,1.0,1414.0,20190721_110650_461
196,-72.325134,-21.855164,8.831787,0.11982727,1.8391113,7.6165466,0.20845032,-0.41053772,0.27035522,42.1875,-17.4375,6.125,1.0,1414.0,20190721_110650_482
197,-72.151184,-21.41571,11.882019,0.3113556,1.9971313,7.1089783,0.13920593,-0.28590393,0.2607727,41.875,-17.78125,6.28125,1.0,1416.0,20190721_110650_501
198,-73.38867,-21.569824,10.453796,0.38557434,2.3586578,6.8168945,0.06037903,-0.06858826,0.22988892,41.625,-18.078125,6.65625,1.0,1416.0,20190721_110650_522
199,-74.313354,-21.26007,10.708618,0.25390625,2.7129974,6.8216705,-0.026977539,0.15618896,0.23094177,41.375,-18.3125,7.1875,1.0,1416.0,20190721_110650_542
200,-74.37744,-21.990967,11.180115,0.1796875,3.012268,7.039551,-0.10368347,0.3244934,0.29060364,41.125,-18.484375,7.6875,1.0,1416.0,20190721_110650_562
201,-71.97266,-19.361877,9.70459,0.18925476,3.1391602,7.2885437,-0.15267944,0.3713684,0.35664368,40.859375,-18.5625,8.0,1.0,1416.0,20190721_110650_582
202,-72.3114,-20.127869,10.012817,0.32572937,3.3211212,7.3938904,-0.1920929,0.32237244,0.40672302,40.609375,-18.5625,8.0625,1.0,1416.0,20190721_110650_603
203,-72.79968,-19.47937,11.499023,0.38319397,3.4599915,7.475296,-0.22937012,0.22116089,0.44506836,40.28125,-18.453125,7.921875,1.0,1416.0,20190721_110650_621
204,-72.8241,-19.766235,10.7421875,0.5938721,3.584488,7.602188,-0.2624054,0.1860199,0.5068512,40.078125,-18.359375,7.78125,1.0,1416.0,20190721_110650_642
205,-73.861694,-19.181824,10.832214,0.97694397,3.5868835,7.784149,-0.29222107,0.20838928,0.5345459,39.625,-18.140625,7.515625,1.0,1416.0,20190721_110650_662
206,-73.246765,-18.373108,9.468079,1.2762299,3.5796967,8.116943,-0.31033325,0.222229,0.49726868,39.125,-17.875,7.296875,1.0,1416.0,20190721_110650_682
207,-72.657776,-17.860413,8.872986,1.4102936,3.625183,8.4257965,-0.27731323,0.18814087,0.41737366,38.59375,-17.546875,7.203125,1.0,1416.0,20190721_110650_702
208,-74.583435,-18.113708,9.092712,1.4198761,3.723343,8.713089,-0.19955444,0.18281555,0.31723022,38.0,-17.171875,7.171875,1.0,1416.0,20190721_110650_722
209,-73.98224,-17.454529,8.494568,1.2618561,3.7808075,8.823227,-0.100479126,0.1945343,0.2245636,36.796875,-16.34375,7.046875,1.0,1416.0,20190721_110650_742
