frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
121,-43.489075,-45.256042,20.536804,1.1277771,2.56456,8.669998,0.030548096,-0.09628296,-0.18876648,31.171875,-21.109375,1.546875,1.0,1172.0,20190721_105811_487
122,-42.689514,-45.4422,20.884705,1.0463867,2.8087616,8.3396,0.0049743652,-0.32106018,-0.16746521,31.3125,-21.03125,1.0,1.0,1172.0,20190721_105811_507
123,-42.451477,-45.840454,20.29419,1.0344086,3.0625458,8.246231,0.0028533936,-0.29335022,-0.10354614,31.5,-21.03125,0.734375,1.0,1172.0,20190721_105811_527
124,-42.214966,-46.240234,20.010376,1.1182098,3.1726837,8.172012,0.038009644,-0.14848328,-0.0140686035,31.75,-21.0625,0.78125,1.0,1172.0,20190721_105811_548
125,-42.053223,-45.939636,21.688843,1.4007263,3.1822662,7.9996185,0.059310913,-0.05580139,0.0605011,31.984375,-21.078125,1.0625,1.0,1172.0,20190721_105811_567
126,-42.83905,-45.60089,19.9646,1.6042328,3.129593,7.918228,0.034805298,-0.064331055,0.085006714,31.984375,-21.078125,1.0625,1.0,1172.0,20190721_105811_586
127,-43.014526,-46.055603,19.815063,1.6257782,3.1942291,8.10257,-0.0014038086,-0.07817078,0.07115173,32.1875,-21.125,1.453125,1.0,1172.0,20190721_105811_607
128,-42.366028,-46.417236,22.44873,1.585083,3.3450623,8.341995,0.010299683,-0.06326294,0.056243896,32.125,-21.203125,1.546875,1.0,1172.0,20190721_105811_627
129,-42.842102,-45.617676,23.32306,1.5084686,3.517456,8.368332,0.02947998,-0.047286987,0.044525146,32.046875,-21.21875,1.65625,1.0,1172.0,20190721_105811_647
130,-43.016052,-46.066284,21.95282,1.4438171,3.7065887,8.361145,0.057174683,-0.06965637,0.020019531,31.984375,-21.21875,1.765625,1.0,1172.0,20190721_105811_667
131,-42.126465,-45.228577,21.821594,1.3791809,3.8406677,8.219894,0.06782532,-0.056869507,0.01576233,31.9375,-21.234375,1.84375,1.0,1172.0,20190721_105811_687
132,-41.215515,-45.68634,21.875,1.2834015,3.9891052,8.296509,0.04333496,6.5612793E-4,0.024291992,31.890625,-21.265625,1.921875,1.0,1172.0,20190721_105811_708
133,-41.841125,-46.636963,22.479248,1.2283478,4.068115,8.749008,0.025222778,0.13487244,0.04133606,31.890625,-21.328125,2.0,1.0,1172.0,20190721_105811_727
134,-41.841125,-46.63391,22.021484,1.2067871,4.003479,9.194336,0.057174683,0.2776184,0.0881958,31.875,-21.40625,2.046875,1.0,1172.0,20190721_105811_748
135,-42.803955,-46.759033,21.673584,1.3049622,3.9508057,9.46727,0.08274841,0.33621216,0.1350708,31.875,-21.4375,2.0625,1.0,1172.0,20190721_105811_767
136,-42.115784,-46.670532,22.009277,1.2977753,3.766449,9.914978,0.056106567,0.35964966,0.1499939,31.8125,-21.46875,2.0,1.0,1172.0,20190721_105811_787
137,-42.053223,-45.942688,22.453308,1.1421509,3.680252,10.640427,0.04333496,0.37669373,0.110580444,31.6875,-21.515625,1.78125,1.0,1172.0,20190721_105811_806
138,-41.06598,-45.52765,22.795105,0.76387024,3.7401123,11.006744,0.09126282,0.31809998,0.07861328,31.484375,-21.59375,1.484375,1.0,1172.0,20190721_105811_827
139,-41.941833,-46.217346,22.616577,0.4765625,3.8909454,10.7074585,0.07421875,0.11250305,0.112701416,31.234375,-21.671875,1.171875,1.0,1172.0,20190721_105811_847
140,-41.578674,-45.166016,23.677063,0.4478302,3.8310852,10.559021,-0.065322876,-0.118652344,0.21070862,31.0,-21.71875,0.84375,1.0,1172.0,20190721_105811_867
141,-42.24243,-46.54541,22.610474,0.5938721,3.5605469,10.776901,-0.19102478,-0.24328613,0.29699707,30.828125,-21.796875,0.5,1.0,1172.0,20190721_105811_888
142,-42.741394,-46.029663,21.658325,0.7423248,3.2157745,10.992371,-0.18251038,-0.29122925,0.3076477,30.671875,-21.890625,0.328125,1.0,1172.0,20190721_105811_907
143,-41.91284,-44.32831,20.588684,0.90512085,2.995514,10.934921,-0.04508972,-0.19854736,0.25331116,30.484375,-21.890625,0.453125,1.0,1172.0,20190721_105811_927
144,-41.189575,-45.39795,22.633362,0.9577942,2.8135529,10.480011,0.15943909,-0.0046691895,0.16064453,30.21875,-21.71875,0.78125,1.0,1172.0,20190721_105811_946
145,-41.152954,-46.540833,21.289062,0.6321869,2.6459656,9.7043,0.3415985,0.095458984,0.0605011,29.9375,-21.484375,1.203125,1.0,1172.0,20190721_105811_966
146,-42.240906,-46.540833,21.847534,0.05517578,2.5166779,8.89505,0.4033966,0.060317993,0.023223877,29.671875,-21.34375,1.578125,1.0,1172.0,20190721_105811_986
147,-42.152405,-45.524597,22.590637,-0.21775818,2.4041443,8.109756,0.3607788,-0.05154419,0.089263916,29.453125,-21.4375,1.734375,1.0,1173.0,20190721_105812_007
148,-41.464233,-43.849182,22.888184,-0.07411194,2.2916107,7.360367,0.22335815,-0.16552734,0.20857239,29.328125,-21.75,1.703125,1.0,1173.0,20190721_105812_026
149,-40.615845,-45.039368,23.719788,0.34487915,2.1910553,7.037155,0.034805298,-0.24542236,0.28741455,29.265625,-22.203125,1.640625,1.0,1173.0,20190721_105812_046
150,-41.57715,-45.15686,21.846008,0.759079,2.241333,7.274185,-0.08982849,-0.16764832,0.27035522,29.203125,-22.640625,1.671875,1.0,1173.0,20190721_105812_066
151,-42.303467,-45.687866,22.434998,0.92666626,2.4376678,7.6117554,-0.084503174,0.031555176,0.19047546,28.921875,-23.03125,2.03125,1.0,1173.0,20190721_105812_087
152,-41.677856,-44.74182,22.746277,0.73753357,2.6842651,7.705139,-0.024841309,0.20411682,0.11802673,28.65625,-23.046875,2.421875,1.0,1173.0,20190721_105812_106
153,-42.866516,-45.907593,22.871399,0.5675354,2.964386,7.57106,-0.015258789,0.19667053,0.09779358,28.390625,-22.921875,2.671875,1.0,1173.0,20190721_105812_127
154,-42.304993,-45.69397,23.808289,0.49331665,3.1439514,7.468109,-0.07597351,0.027282715,0.112701416,28.1875,-22.828125,2.6875,1.0,1173.0,20190721_105812_146
155,-41.340637,-45.56732,23.545837,0.60105896,3.3235168,7.389099,-0.1494751,-0.1346283,0.14892578,28.0,-22.796875,2.515625,1.0,1173.0,20190721_105812_167
156,-41.374207,-42.825317,22.561646,0.81414795,3.5078735,7.4465637,-0.21871948,-0.15913391,0.17662048,27.84375,-22.765625,2.390625,1.0,1173.0,20190721_105812_186
157,-42.189026,-44.369507,21.644592,0.99850464,3.6539154,7.74823,-0.2347107,-0.087753296,0.16383362,27.71875,-22.671875,2.4375,1.0,1173.0,20190721_105812_206
158,-42.277527,-45.39337,21.97113,1.0894775,3.7879944,8.018784,-0.20594788,-4.119873E-4,0.12867737,27.578125,-22.484375,2.640625,1.0,1173.0,20190721_105812_227
159,-41.464233,-43.852234,23.651123,1.1708832,3.9412231,8.310867,-0.17718506,0.03048706,0.075424194,27.421875,-22.21875,2.875,1.0,1173.0,20190721_105812_246
160,-42.10205,-44.940186,22.57843,1.1182098,4.0130463,8.516769,-0.15267944,-0.03024292,0.008300781,27.265625,-21.9375,3.03125,1.0,1173.0,20190721_105812_266
161,-42.189026,-44.37561,22.712708,0.99131775,4.1686707,8.684372,-0.121780396,-0.10800171,-0.057739258,27.125,-21.703125,3.078125,1.0,1173.0,20190721_105812_286
162,-42.163086,-44.07959,21.943665,0.7878113,4.300354,8.933365,-0.074920654,-0.16552734,-0.1003418,27.046875,-21.5,3.078125,1.0,1173.0,20190721_105812_308
163,-40.71045,-43.016052,20.307922,0.74710083,4.331482,9.13208,0.038009644,-0.1857605,-0.12591553,27.0625,-21.328125,3.125,1.0,1173.0,20190721_105812_326
164,-41.48712,-44.132996,21.51947,0.78302,4.3937225,8.820831,0.16690063,-0.20707703,-0.13549805,27.171875,-21.203125,3.21875,1.0,1173.0,20190721_105812_346
165,-40.187073,-43.24341,21.713257,0.88357544,4.489502,8.629303,0.18608093,-0.23156738,-0.12591553,27.3125,-21.140625,3.359375,1.0,1173.0,20190721_105812_366
166,-40.213013,-43.540955,22.787476,1.0128632,4.4009094,8.775345,0.16157532,-0.23370361,-0.10461426,27.5,-21.21875,3.5,1.0,1173.0,20190721_105812_386
167,-39.51111,-43.29834,21.592712,1.0296173,4.257263,9.239822,0.11683655,-0.14315796,-0.08117676,27.703125,-21.421875,3.671875,1.0,1173.0,20190721_105812_406
168,-41.674805,-43.154907,22.860718,1.0296173,4.1327515,9.934143,0.112579346,-0.0057373047,-0.072647095,27.875,-21.625,3.875,1.0,1173.0,20190721_105812_426
169,-40.960693,-42.764282,21.054077,1.0703278,4.0609283,10.1974945,0.1285553,0.041137695,-0.055603027,27.96875,-21.734375,3.96875,1.0,1173.0,20190721_105812_446
170,-40.986633,-43.063354,22.58606,1.1780701,4.1279755,10.372284,0.08061218,0.014511108,-0.06199646,28.09375,-21.890625,4.125,1.0,1173.0,20190721_105812_467
171,-39.308167,-40.96222,21.087646,1.1948242,4.2548676,10.444107,-0.0067443848,-0.023849487,-0.044952393,28.203125,-22.015625,4.15625,1.0,1173.0,20190721_105812_486
172,-40.96222,-42.778015,23.648071,1.1469421,4.1686707,10.640427,-0.18676758,-0.0046691895,0.05517578,28.25,-22.171875,4.09375,1.0,1173.0,20190721_105812_506
173,-42.02423,-42.477417,22.369385,1.4893036,3.6994019,11.492767,-0.3912964,0.12210083,0.16596985,28.3125,-22.296875,4.03125,1.0,1173.0,20190721_105812_526
174,-41.39862,-43.11371,21.80481,2.150116,3.1559296,12.376221,-0.38916016,0.20625305,0.12762451,28.375,-22.328125,4.03125,1.0,1173.0,20190721_105812_546
175,-40.122986,-42.50946,20.935059,2.300949,2.4687958,12.4145355,-0.13882446,0.17430115,-0.08224487,28.359375,-22.203125,4.046875,1.0,1173.0,20190721_105812_567
176,-39.92157,-41.758728,20.315552,2.154892,2.0641632,10.9995575,0.15731812,-0.052612305,-0.35388184,28.21875,-21.8125,4.03125,1.0,1173.0,20190721_105812_586
177,-40.560913,-42.85431,20.61615,1.8484344,2.217392,9.227844,0.26916504,-0.34661865,-0.6116791,28.015625,-21.34375,3.90625,1.0,1173.0,20190721_105812_606
178,-39.396667,-41.98456,21.566772,1.2427063,2.5214539,7.8799133,0.25637817,-0.5628662,-0.756546,27.96875,-21.046875,3.6875,1.0,1173.0,20190721_105812_626
179,-41.023254,-43.48755,19.999695,0.9865265,2.9356537,6.903076,0.16583252,-0.5298462,-0.73631287,28.25,-21.140625,3.546875,1.0,1173.0,20190721_105812_647
180,-39.582825,-41.000366,21.534729,1.0152588,3.2109833,6.6229553,0.010299683,-0.2049408,-0.5999603,28.890625,-21.453125,3.578125,1.0,1173.0,20190721_105812_666
181,-39.370728,-41.68701,20.339966,1.1852417,3.1056519,7.1329193,-0.10580444,0.23287964,-0.4135437,29.8125,-21.8125,3.796875,1.0,1173.0,20190721_105812_687
182,-38.2843,-41.69464,21.307373,1.4773407,2.7489166,7.8727264,-0.12072754,0.5695038,-0.2729187,30.78125,-22.109375,4.078125,1.0,1173.0,20190721_105812_706
183,-39.18152,-41.082764,19.876099,1.5994415,2.4017487,8.325241,-0.12710571,0.60040283,-0.2132721,31.609375,-22.25,4.15625,1.0,1173.0,20190721_105812_726
184,-40.919495,-40.727234,18.71643,1.668869,2.2221832,8.923782,-0.14202881,0.3703003,-0.22711182,32.15625,-22.21875,3.875,1.0,1173.0,20190721_105812_747
185,-39.82086,-42.173767,19.413757,1.6832428,2.2533112,9.23024,-0.057876587,0.043273926,-0.27931213,32.484375,-22.046875,2.875,1.0,1173.0,20190721_105812_766
186,-39.257812,-40.377808,21.076965,1.4533997,2.40654,8.710709,0.046524048,-0.24009705,-0.32832336,32.609375,-21.90625,2.171875,1.0,1173.0,20190721_105812_787
187,-40.26947,-41.079712,19.67163,1.3360748,2.751297,8.033142,0.07849121,-0.39242554,-0.32725525,32.8125,-21.765625,1.71875,1.0,1173.0,20190721_105812_807
188,-39.92157,-41.763306,21.078491,1.2786255,2.988327,7.5926056,0.0625,-0.34129333,-0.2686615,33.125,-21.734375,1.59375,1.0,1173.0,20190721_105812_826
189,-39.64386,-41.71295,18.190002,1.2642517,3.134369,7.4537506,0.028411865,-0.209198,-0.1855774,33.5625,-21.796875,1.734375,1.0,1173.0,20190721_105812_846
190,-38.957214,-41.627502,19.290161,1.3145294,3.177475,7.5590973,-0.0024719238,-0.095214844,-0.10568237,34.015625,-21.90625,2.0,1.0,1173.0,20190721_105812_867
191,-38.25531,-39.80713,19.737244,1.3767853,3.2540894,7.693161,-0.013122559,-0.029174805,-0.053482056,34.390625,-21.96875,2.234375,1.0,1173.0,20190721_105812_887
192,-38.34381,-40.82489,18.99414,1.427063,3.3666077,7.7194977,-0.039764404,-0.012130737,-0.018325806,34.625,-22.015625,2.375,1.0,1173.0,20190721_105812_906
193,-38.83362,-41.760254,20.214844,1.4749451,3.529419,8.002014,-0.08982849,-0.021713257,0.004043579,34.765625,-22.015625,2.421875,1.0,1173.0,20190721_105812_926
194,-39.530945,-40.4068,19.689941,1.5180359,3.6898346,8.306076,-0.09089661,-0.035568237,0.014694214,34.8125,-22.0,2.421875,1.0,1173.0,20190721_105812_946
195,-39.131165,-40.501404,20.169067,1.5970459,3.838272,8.538315,-0.057876587,0.0017242432,0.018966675,34.828125,-21.9375,2.4375,1.0,1173.0,20190721_105812_966
196,-39.855957,-41.020203,18.469238,1.6401367,3.9675598,8.950119,-0.018447876,0.09866333,0.026412964,34.828125,-21.84375,2.453125,1.0,1173.0,20190721_105812_986
197,-41.418457,-40.21454,18.374634,1.6784515,4.0609283,9.673172,0.058242798,0.22329712,0.02961731,34.828125,-21.75,2.5,1.0,1175.0,20190721_105813_007
198,-39.88037,-41.308594,17.86499,1.4893036,3.8047485,10.1137085,0.19673157,0.25099182,0.06903076,34.828125,-21.703125,2.515625,1.0,1175.0,20190721_105813_026
199,-41.293335,-40.34729,19.300842,1.5395813,3.5437775,10.041885,0.2531891,0.1199646,0.11376953,34.75,-21.671875,2.390625,1.0,1175.0,20190721_105813_046
200,-40.394592,-40.951538,19.3573,1.6114197,3.443222,9.907806,0.19885254,-0.06326294,0.0881958,34.65625,-21.75,2.15625,1.0,1175.0,20190721_105813_066
201,-41.296387,-41.93573,19.644165,1.3648071,3.608429,10.209473,0.12322998,-0.09202576,0.032806396,34.59375,-21.859375,2.03125,1.0,1175.0,20190721_105813_087
202,-41.38336,-41.368103,19.320679,0.71836853,3.826294,10.460861,0.12322998,-0.04408264,0.02748108,34.4375,-22.125,1.890625,1.0,1175.0,20190721_105813_106
203,-40.293884,-41.36505,18.151855,0.39276123,3.9915009,10.080185,0.11576843,-0.03982544,0.13400269,34.3125,-22.375,1.9375,1.0,1175.0,20190721_105813_126
204,-41.445923,-42.097473,19.335938,0.5340271,3.9076996,9.572617,-0.04083252,-0.06645203,0.31723022,34.265625,-22.546875,2.046875,1.0,1175.0,20190721_105813_146
205,-39.682007,-40.571594,19.839478,0.9577942,3.584488,9.876678,-0.29222107,-0.08456421,0.46211243,34.265625,-22.6875,2.125,1.0,1175.0,20190721_105813_167
206,-42.74597,-41.400146,18.798828,1.2427063,3.2301483,10.743378,-0.36679077,-0.071777344,0.44825745,34.171875,-22.828125,2.203125,1.0,1175.0,20190721_105813_186
207,-41.29181,-40.338135,17.468262,1.2403107,2.9667816,11.059418,-0.17611694,0.017700195,0.32894897,33.90625,-22.84375,2.375,1.0,1175.0,20190721_105813_207
208,-41.506958,-41.2323,17.785645,1.0966644,2.8327026,10.360306,0.08274841,0.15830994,0.19047546,33.453125,-22.59375,2.640625,1.0,1175.0,20190721_105813_226
209,-41.355896,-41.067505,17.48352,0.5651398,2.624405,9.385864,0.2073822,0.2137146,0.07435608,32.9375,-22.15625,2.921875,1.0,1175.0,20190721_105813_246
210,-41.845703,-42.00592,19.161987,-0.0022735596,2.5430145,8.775345,0.1754303,0.18388367,0.05091858,32.53125,-21.828125,3.109375,1.0,1175.0,20190721_105813_267
211,-42.082214,-41.600037,18.377686,-0.37338257,2.5166779,8.380295,0.10618591,0.043273926,0.10630798,32.21875,-21.796875,3.09375,1.0,1175.0,20190721_105813_286
212,-43.234253,-42.329407,18.951416,-0.27282715,2.4352722,7.760208,0.033737183,-0.12611389,0.21496582,32.046875,-22.0,2.9375,1.0,1175.0,20190721_105813_306
213,-41.630554,-41.101074,17.166138,0.1557312,2.375412,7.310089,-0.077041626,-0.16445923,0.29699707,31.9375,-22.21875,2.75,1.0,1175.0,20190721_105813_326
214,-41.56952,-41.963196,18.104553,0.51486206,2.4711761,7.3148804,-0.15267944,-0.076049805,0.2980652,31.828125,-22.359375,2.671875,1.0,1175.0,20190721_105813_346
215,-41.99524,-42.16461,18.241882,0.73513794,2.6699066,7.5830383,-0.15800476,0.097595215,0.26823425,31.640625,-22.421875,2.8125,1.0,1175.0,20190721_105813_367
216,-42.433167,-42.507935,17.9245,0.7949829,2.8087616,7.7745667,-0.088760376,0.2414093,0.22988892,31.375,-22.359375,3.109375,1.0,1175.0,20190721_105813_387
217,-43.284607,-42.907715,17.893982,0.8237152,2.9548187,7.535141,-0.041885376,0.25419617,0.2245636,30.890625,-22.078125,3.4375,1.0,1175.0,20190721_105813_407
218,-43.170166,-41.592407,17.410278,0.9099121,3.1846619,7.3436127,-0.110061646,0.14021301,0.23414612,30.578125,-21.890625,3.421875,1.0,1175.0,20190721_105813_426
219,-41.844177,-41.99829,17.78717,0.9506073,3.3211212,7.4250183,-0.2112732,0.0038452148,0.25331116,30.265625,-21.78125,3.265625,1.0,1175.0,20190721_105813_447
220,-43.043518,-41.719055,16.96167,1.1134186,3.47435,7.633316,-0.2709198,-0.031295776,0.27142334,29.953125,-21.71875,3.09375,1.0,1175.0,20190721_105813_467
221,-44.32068,-42.323303,17.984009,1.2163696,3.5892792,7.9038544,-0.28370667,0.023025513,0.24479675,29.65625,-21.5625,3.078125,1.0,1175.0,20190721_105813_486
222,-42.655945,-40.374756,18.014526,1.237915,3.718567,8.289322,-0.28157043,0.10398865,0.20217896,29.375,-21.296875,3.171875,1.0,1175.0,20190721_105813_506
223,-43.493652,-40.62195,16.760254,1.269043,3.7927856,8.631699,-0.25601196,0.121032715,0.14039612,29.078125,-20.953125,3.3125,1.0,1175.0,20190721_105813_526
224,-43.769836,-40.670776,19.190979,1.2283478,3.8430634,8.983643,-0.23257446,0.08908081,0.073287964,28.9375,-20.796875,3.359375,1.0,1175.0,20190721_105813_547
225,-42.956543,-42.28363,16.825867,1.0535583,3.8885498,9.266159,-0.15267944,-0.0057373047,-0.01725769,28.6875,-20.453125,3.375,1.0,1175.0,20190721_105813_566
226,-43.971252,-42.996216,17.4057,0.79260254,3.9938965,9.21109,-0.06745911,-0.09841919,-0.098220825,28.484375,-20.140625,3.3125,1.0,1175.0,20190721_105813_586
227,-43.83087,-41.38794,16.763306,0.411911,4.123184,9.258972,0.0049743652,-0.14315796,-0.121658325,28.359375,-19.859375,3.234375,1.0,1175.0,20190721_105813_606
228,-43.380737,-40.898132,17.230225,0.31614685,4.2261353,9.187149,0.09446716,-0.19003296,-0.084365845,28.34375,-19.640625,3.203125,1.0,1175.0,20190721_105813_627
229,-44.970703,-41.9693,16.87622,0.407135,4.180649,8.892654,0.16264343,-0.28163147,-0.027908325,28.4375,-19.53125,3.25,1.0,1175.0,20190721_105813_646
230,-43.52112,-42.50183,16.957092,0.6968231,4.1471252,8.684372,0.16796875,-0.30934143,0.03919983,28.59375,-19.515625,3.34375,1.0,1175.0,20190721_105813_667
231,-43.733215,-41.81366,17.999268,1.0224457,4.1471252,9.026733,0.14239502,-0.18469238,0.08181763,28.734375,-19.59375,3.484375,1.0,1175.0,20190721_105813_686
232,-43.556213,-41.35132,16.775513,1.2738342,4.1040344,9.56543,0.14666748,-0.038757324,0.096725464,28.84375,-19.75,3.734375,1.0,1175.0,20190721_105813_706
233,-44.696045,-41.93573,17.193604,1.4964905,4.252472,9.903015,0.16264343,0.00491333,0.0839386,28.875,-19.953125,4.0625,1.0,1175.0,20190721_105813_726
234,-44.132996,-41.719055,17.367554,1.4366302,4.554138,9.96048,0.11790466,-0.025970459,0.077545166,28.84375,-20.109375,4.359375,1.0,1175.0,20190721_105813_746
235,-44.04602,-42.28363,17.23175,1.1062317,4.6930084,10.281296,-0.04083252,0.0027923584,0.15957642,28.75,-20.25,4.484375,1.0,1175.0,20190721_105813_766
236,-44.807434,-43.237305,15.083313,1.1230011,4.489502,11.432907,-0.29649353,0.27868652,0.35664368,28.640625,-20.4375,4.515625,1.0,1175.0,20190721_105813_786
237,-44.52057,-41.482544,17.800903,1.8532257,3.924469,13.048996,-0.39343262,0.55033875,0.47702026,28.546875,-20.59375,4.5625,1.0,1175.0,20190721_105813_806
238,-44.76776,-41.21704,15.951538,2.2674255,2.8758087,13.743317,-0.16972351,0.4928131,0.36943054,28.421875,-20.609375,4.640625,1.0,1175.0,20190721_105813_825
239,-44.155884,-41.99524,14.472961,2.6217651,2.1479645,12.577332,0.17008972,0.17855835,0.12335205,28.078125,-20.359375,4.578125,1.0,1175.0,20190721_105813_846
240,-44.784546,-42.955017,16.908264,2.636139,1.8678436,10.982803,0.3362732,-0.024917603,-0.198349,27.484375,-19.875,4.25,1.0,1175.0,20190721_105813_866
241,-46.03119,-41.667175,15.1397705,2.2291107,1.9396667,9.620499,0.45985413,-0.19003296,-0.51153564,26.90625,-19.53125,3.828125,1.0,1175.0,20190721_105813_886
242,-44.07959,-41.123962,15.219116,1.6138,2.1168365,8.04512,0.54507446,-0.29974365,-0.7011566,26.59375,-19.5625,3.59375,1.0,1175.0,20190721_105813_906
243,-44.84558,-42.100525,17.34314,1.2427063,2.3347168,6.5918274,0.4065857,-0.28590393,-0.70436096,26.65625,-19.890625,3.515625,1.0,1175.0,20190721_105813_926
244,-42.707825,-42.539978,17.149353,1.2714386,2.3179474,6.321289,0.19779968,-0.05580139,-0.6074219,27.484375,-20.703125,3.5,1.0,1175.0,20190721_105813_947
245,-43.55774,-41.35742,17.843628,1.644928,2.2868347,6.927017,0.011367798,0.3426056,-0.47851562,27.90625,-21.046875,3.515625,1.0,1175.0,20190721_105813_966
246,-43.981934,-41.552734,16.912842,1.6425323,2.023468,7.7817535,-0.04083252,0.5705719,-0.45401,28.765625,-21.671875,3.5625,1.0,1175.0,20190721_105813_986
247,-43.88275,-41.973877,17.385864,1.5012817,1.9468536,8.2677765,0.009246826,0.4683075,-0.4731903,29.578125,-22.09375,3.5,1.0,1177.0,20190721_105814_006
248,-42.617798,-41.514587,16.059875,1.3863525,2.1072693,8.234253,0.047592163,0.2680359,-0.48277283,30.1875,-22.28125,3.15625,1.0,1177.0,20190721_105814_028
249,-42.4942,-41.645813,16.986084,1.2187653,2.3083801,7.7218933,0.045455933,-0.11651611,-0.44763184,30.609375,-22.28125,2.484375,1.0,1177.0,20190721_105814_046
250,-42.967224,-40.837097,15.875244,1.1780701,2.4664001,7.4537506,-0.009933472,-0.3040161,-0.40715027,31.015625,-22.265625,1.6875,1.0,1177.0,20190721_105814_065
1,-41.592407,-42.24243,15.516663,1.1732788,2.8231354,7.427414,-0.09196472,-0.32211304,-0.3197937,31.484375,-22.3125,1.09375,1.0,1177.0,20190721_105814_086
2,-41.178894,-40.603638,15.95459,1.1277771,2.9835358,7.657257,-0.11326599,-0.1772461,-0.20899963,32.546875,-22.421875,0.84375,1.0,1177.0,20190721_105814_107
3,-42.044067,-42.73529,15.660095,1.2857971,2.9500275,7.894272,-0.11538696,-0.10160828,-0.10354614,32.546875,-22.421875,0.84375,1.0,1177.0,20190721_105814_126
4,-41.80603,-41.558838,17.321777,1.486908,2.8231354,8.030746,-0.11433411,-0.111190796,-0.05987549,33.046875,-22.375,1.0625,1.0,1177.0,20190721_105814_146
5,-40.693665,-41.267395,17.21344,1.5635223,2.830307,8.1336975,-0.12284851,-0.16339111,-0.06413269,33.40625,-22.265625,1.203125,1.0,1177.0,20190721_105814_166
6,-40.940857,-41.003418,15.6692505,1.403122,3.019455,8.224686,-0.15481567,-0.24009705,-0.076919556,33.625,-22.140625,1.28125,1.0,1177.0,20190721_105814_186
7,-40.516663,-40.811157,17.059326,1.2067871,3.2421112,8.476074,-0.17079163,-0.29762268,-0.06945801,33.75,-22.015625,1.359375,1.0,1177.0,20190721_105814_206
8,-42.99164,-41.122437,14.659119,1.3121338,3.47435,8.765762,-0.13137817,-0.29655457,-0.057739258,33.84375,-21.875,1.46875,1.0,1177.0,20190721_105814_226
9,-42.056274,-41.297913,16.540527,1.427063,3.639557,8.839981,-0.051483154,-0.24328613,-0.063064575,33.96875,-21.71875,1.640625,1.0,1177.0,20190721_105814_246
10,-41.804504,-41.545105,14.726257,1.4557953,3.8574219,8.861542,0.0049743652,-0.16552734,-0.07052612,34.25,-21.359375,2.1875,1.0,1177.0,20190721_105814_266
11,-41.253662,-41.471863,14.445496,1.269043,4.04657,9.172775,0.019897461,-0.024917603,-0.055603027,34.25,-21.359375,2.1875,1.0,1177.0,20190721_105814_286
12,-43.1427,-41.293335,16.030884,1.0104675,4.0369873,9.701904,0.040130615,0.15512085,0.01789856,34.375,-21.25,2.453125,1.0,1177.0,20190721_105814_306
13,-41.592407,-42.24243,15.516663,0.79977417,3.7784119,10.13765,0.084869385,0.32769775,0.11909485,34.5,-21.21875,2.65625,1.0,1177.0,20190721_105814_326
14,-41.20331,-40.88745,14.433289,0.6680908,3.5102692,10.4895935,0.098724365,0.3990631,0.18940735,34.609375,-21.234375,2.765625,1.0,1177.0,20190721_105814_346
15,-40.71808,-41.555786,16.456604,0.38079834,3.3330994,10.508743,0.09339905,0.2371521,0.20217896,34.640625,-21.265625,2.703125,1.0,1177.0,20190721_105814_365
16,-43.1427,-41.293335,16.030884,0.22996521,3.5318146,10.1137085,0.03161621,-0.024917603,0.21922302,34.53125,-21.328125,2.484375,1.0,1177.0,20190721_105814_385
17,-42.367554,-41.766357,15.315247,0.07911682,3.6658936,9.764145,-0.12817383,-0.19429016,0.3065796,34.265625,-21.4375,2.15625,1.0,1177.0,20190721_105814_405
18,-40.478516,-41.947937,14.645386,0.21080017,3.5701141,9.838364,-0.35934448,-0.26672363,0.49194336,33.96875,-21.53125,1.859375,1.0,1177.0,20190721_105814_426
19,-42.892456,-41.548157,15.589905,0.88597107,3.201416,10.6548,-0.5191345,-0.21026611,0.6378784,33.578125,-21.625,1.875,1.0,1177.0,20190721_105814_445
20,-42.855835,-42.69104,14.398193,1.4749451,2.7896118,11.452057,-0.43391418,-0.04408264,0.6006012,33.28125,-21.484375,2.1875,1.0,1177.0,20190721_105814_465
21,-42.29126,-40.890503,15.296936,1.5970459,2.588501,11.5095215,-0.13031006,0.12635803,0.4056549,32.8125,-21.078125,2.65625,1.0,1177.0,20190721_105814_485
22,-44.45343,-40.734863,14.123535,1.0822906,2.581314,10.592545,0.14027405,0.19772339,0.24160767,32.15625,-20.46875,3.140625,1.0,1177.0,20190721_105814_506
23,-43.455505,-41.760254,14.653015,0.49571228,2.4999084,9.694717,0.16371155,0.1476593,0.21603394,31.484375,-19.921875,3.453125,1.0,1177.0,20190721_105814_525
24,-42.80243,-40.515137,13.432312,0.10067749,2.3035889,9.364319,0.096588135,0.04006958,0.28634644,30.984375,-19.6875,3.515625,1.0,1177.0,20190721_105814_545
25,-42.315674,-41.178894,14.5401,0.34487915,2.1886597,8.911819,0.073150635,-0.056869507,0.3864746,30.65625,-19.78125,3.40625,1.0,1177.0,20190721_105814_566
26,-44.729614,-42.35382,13.233948,0.6920471,2.0833282,8.272568,0.045455933,-0.11651611,0.4141693,30.515625,-19.875,3.359375,1.0,1177.0,20190721_105814_585
